"datetime","value"
"2019-05-06T00:15:00+00:00","77.2"
"2019-05-06T01:15:00+00:00","87.3"
"2019-05-06T02:15:00+00:00","97.1"
"2019-05-06T03:15:00+00:00","86.8"
"2019-05-06T04:15:00+00:00","73.8"
"2019-05-06T05:15:00+00:00","67.8"
"2019-05-06T06:15:00+00:00","65.1"
"2019-05-06T07:15:00+00:00","56.2"
"2019-05-06T08:15:00+00:00","56.6"
"2019-05-06T09:15:00+00:00","56.2"
"2019-05-06T10:15:00+00:00","57.1"
"2019-05-06T11:15:00+00:00","53"
"2019-05-06T12:15:00+00:00","60"
"2019-05-06T14:15:00+00:00","78"
"2019-05-06T15:15:00+00:00","90"
"2019-05-06T16:15:00+00:00","105.5"
"2019-05-06T17:15:00+00:00","117.7"
"2019-05-06T18:15:00+00:00","106.9"
"2019-05-06T19:15:00+00:00","102.4"
"2019-05-06T20:15:00+00:00","100.7"
"2019-05-06T21:15:00+00:00","103.8"
"2019-05-06T22:15:00+00:00","100.5"
