"datetime","value"
"2019-06-15T00:15:00+00:00","28.8"
"2019-06-15T01:15:00+00:00","26.8"
"2019-06-15T02:15:00+00:00","32.9"
"2019-06-15T03:15:00+00:00","59.9"
"2019-06-15T04:15:00+00:00","72.9"
"2019-06-15T05:15:00+00:00","62.5"
"2019-06-15T06:15:00+00:00","53.2"
"2019-06-15T07:15:00+00:00","47.6"
"2019-06-15T08:15:00+00:00","52.8"
"2019-06-15T09:15:00+00:00","46.4"
"2019-06-15T10:15:00+00:00","44.2"
"2019-06-15T11:15:00+00:00","43.6"
"2019-06-15T12:15:00+00:00","44.8"
"2019-06-15T13:15:00+00:00","46.4"
"2019-06-15T14:15:00+00:00","47.6"
"2019-06-15T15:15:00+00:00","46.8"
"2019-06-15T16:15:00+00:00","47.5"
"2019-06-15T17:15:00+00:00","56.2"
"2019-06-15T18:15:00+00:00","60.2"
"2019-06-15T19:15:00+00:00","57.6"
"2019-06-15T20:15:00+00:00","56.9"
"2019-06-15T21:15:00+00:00","54.7"
"2019-06-15T22:15:00+00:00","53.6"
"2019-06-15T23:15:00+00:00","52.5"
