"datetime","value"
"2019-07-12T01:15:00+00:00","0.3"
"2019-07-12T02:15:00+00:00","0.6"
"2019-07-12T03:15:00+00:00","2.3"
"2019-07-12T04:15:00+00:00","4.6"
"2019-07-12T05:15:00+00:00","4.3"
"2019-07-12T06:15:00+00:00","3.6"
"2019-07-12T07:15:00+00:00","3.8"
"2019-07-12T08:15:00+00:00","5.4"
"2019-07-12T09:15:00+00:00","6.2"
"2019-07-12T10:15:00+00:00","6.6"
"2019-07-12T11:15:00+00:00","6.3"
"2019-07-12T12:15:00+00:00","6.6"
"2019-07-12T13:15:00+00:00","10.8"
"2019-07-12T14:15:00+00:00","10.9"
"2019-07-12T15:15:00+00:00","10.9"
"2019-07-12T16:15:00+00:00","10.9"
"2019-07-12T17:15:00+00:00","8.9"
"2019-07-12T18:15:00+00:00","6.9"
"2019-07-12T19:15:00+00:00","5.4"
"2019-07-12T20:15:00+00:00","4.2"
"2019-07-12T21:15:00+00:00","1.6"
