"datetime","value"
"2019-06-07T00:15:00+00:00","16.3"
"2019-06-07T01:15:00+00:00","11.6"
"2019-06-07T02:15:00+00:00","12.3"
"2019-06-07T03:15:00+00:00","19.6"
"2019-06-07T04:15:00+00:00","20.3"
"2019-06-07T05:15:00+00:00","18.6"
"2019-06-07T06:15:00+00:00","17.3"
"2019-06-07T07:15:00+00:00","13.1"
"2019-06-07T08:15:00+00:00","14.5"
"2019-06-07T09:15:00+00:00","13.7"
"2019-06-07T10:15:00+00:00","13.8"
"2019-06-07T11:15:00+00:00","15.9"
"2019-06-07T12:15:00+00:00","17.4"
"2019-06-07T13:15:00+00:00","15.2"
"2019-06-07T14:15:00+00:00","16.1"
"2019-06-07T15:15:00+00:00","21"
"2019-06-07T16:15:00+00:00","27"
"2019-06-07T17:15:00+00:00","27"
"2019-06-07T18:15:00+00:00","28.5"
"2019-06-07T19:15:00+00:00","33.2"
"2019-06-07T20:15:00+00:00","38.6"
"2019-06-07T21:15:00+00:00","33.8"
"2019-06-07T22:15:00+00:00","30.4"
"2019-06-07T23:15:00+00:00","24.7"
