"datetime","value"
"2019-06-18T04:15:00+00:00","30.1"
"2019-06-18T05:15:00+00:00","39"
"2019-06-18T06:15:00+00:00","40"
"2019-06-18T07:15:00+00:00","62"
"2019-06-18T08:15:00+00:00","45"
"2019-06-18T09:15:00+00:00","38"
"2019-06-18T10:15:00+00:00","36.5"
"2019-06-18T11:15:00+00:00","38.2"
"2019-06-18T12:15:00+00:00","36.6"
"2019-06-18T13:15:00+00:00","40.3"
"2019-06-18T14:15:00+00:00","44.1"
"2019-06-18T15:15:00+00:00","44.5"
"2019-06-18T16:15:00+00:00","41.2"
"2019-06-18T17:15:00+00:00","42.6"
"2019-06-18T18:15:00+00:00","38.1"
"2019-06-18T19:15:00+00:00","39.1"
"2019-06-18T20:15:00+00:00","37.4"
"2019-06-18T21:15:00+00:00","33.1"
"2019-06-18T22:15:00+00:00","38.5"
"2019-06-18T23:15:00+00:00","41.6"
