"datetime","value"
"2019-07-10T00:15:00+00:00","10.6"
"2019-07-10T01:15:00+00:00","13.3"
"2019-07-10T02:15:00+00:00","15.1"
"2019-07-10T03:15:00+00:00","16.5"
"2019-07-10T04:15:00+00:00","20.7"
"2019-07-10T05:15:00+00:00","21.4"
"2019-07-10T06:15:00+00:00","18.7"
"2019-07-10T07:15:00+00:00","12.3"
"2019-07-10T08:15:00+00:00","11.1"
"2019-07-10T09:15:00+00:00","8.5"
"2019-07-10T10:15:00+00:00","10.2"
"2019-07-10T11:15:00+00:00","11.6"
"2019-07-10T12:15:00+00:00","15.8"
"2019-07-10T13:15:00+00:00","17.4"
"2019-07-10T14:15:00+00:00","23.2"
"2019-07-10T15:15:00+00:00","24.1"
"2019-07-10T16:15:00+00:00","23"
"2019-07-10T17:15:00+00:00","22.5"
"2019-07-10T18:15:00+00:00","18.2"
"2019-07-10T19:15:00+00:00","13.1"
"2019-07-10T20:15:00+00:00","7.5"
"2019-07-10T21:15:00+00:00","6.2"
"2019-07-10T22:15:00+00:00","6.1"
"2019-07-10T23:15:00+00:00","7"
