"datetime","value"
"2019-06-19T00:15:00+00:00","41.7"
"2019-06-19T01:15:00+00:00","50.6"
"2019-06-19T02:15:00+00:00","56.8"
"2019-06-19T03:15:00+00:00","61.4"
"2019-06-19T04:15:00+00:00","55.7"
"2019-06-19T05:15:00+00:00","50.8"
"2019-06-19T06:15:00+00:00","43.9"
"2019-06-19T07:15:00+00:00","37.9"
"2019-06-19T08:15:00+00:00","33.4"
"2019-06-19T09:15:00+00:00","32.7"
"2019-06-19T10:15:00+00:00","33.3"
"2019-06-19T11:15:00+00:00","31.6"
"2019-06-19T12:15:00+00:00","32.3"
"2019-06-19T13:15:00+00:00","34.1"
"2019-06-19T14:15:00+00:00","39.8"
"2019-06-19T15:15:00+00:00","38.8"
"2019-06-19T16:15:00+00:00","36.1"
"2019-06-19T17:15:00+00:00","36.8"
"2019-06-19T18:15:00+00:00","36.1"
"2019-06-19T19:15:00+00:00","32"
"2019-06-19T20:15:00+00:00","29.8"
"2019-06-19T21:15:00+00:00","26.6"
"2019-06-19T22:15:00+00:00","25.8"
"2019-06-19T23:15:00+00:00","26.9"
