"datetime","value"
"2019-07-02T00:00:58+00:00","11.6000003815"
"2019-07-02T00:01:58+00:00","12.1999998093"
"2019-07-02T00:02:58+00:00","11.1000003815"
"2019-07-02T00:03:58+00:00","10.8000001907"
"2019-07-02T00:04:58+00:00","13.8000001907"
"2019-07-02T00:05:58+00:00","12.1000003815"
"2019-07-02T00:06:58+00:00","13.3000001907"
"2019-07-02T00:07:58+00:00","10.8000001907"
"2019-07-02T00:08:58+00:00","11.5"
"2019-07-02T00:09:58+00:00","10.8000001907"
"2019-07-02T00:10:58+00:00","12.1000003815"
"2019-07-02T00:11:58+00:00","11.5"
"2019-07-02T00:12:58+00:00","14.5"
"2019-07-02T00:13:58+00:00","12.6000003815"
"2019-07-02T00:14:58+00:00","10.8999996185"
"2019-07-02T00:15:58+00:00","12.3000001907"
"2019-07-02T00:16:58+00:00","11.7"
"2019-07-02T00:17:58+00:00","13.1000003815"
"2019-07-02T00:18:58+00:00","15.6999998093"
"2019-07-02T00:19:58+00:00","13.3000001907"
"2019-07-02T00:20:58+00:00","14.8000001907"
"2019-07-02T00:21:58+00:00","14.5"
"2019-07-02T00:22:58+00:00","14.3000001907"
"2019-07-02T00:23:58+00:00","14.3999996185"
"2019-07-02T00:24:58+00:00","13.3000001907"
"2019-07-02T00:25:58+00:00","16.6000003815"
"2019-07-02T00:26:58+00:00","18.7"
"2019-07-02T00:27:58+00:00","18.1000003815"
"2019-07-02T00:28:58+00:00","18.3999996185"
"2019-07-02T00:29:58+00:00","20.2999992371"
"2019-07-02T00:30:58+00:00","20.1000003815"
"2019-07-02T00:31:58+00:00","19.3999996185"
"2019-07-02T00:32:58+00:00","18"
"2019-07-02T00:33:58+00:00","17.7000007629"
"2019-07-02T00:34:58+00:00","18.5"
"2019-07-02T00:35:58+00:00","19.1000003815"
"2019-07-02T00:36:58+00:00","17.6000003815"
"2019-07-02T00:37:58+00:00","15.7"
"2019-07-02T00:38:58+00:00","15.6999998093"
"2019-07-02T00:39:58+00:00","15.6999998093"
"2019-07-02T00:40:58+00:00","17.2999992371"
"2019-07-02T00:41:58+00:00","18.2999992371"
"2019-07-02T00:42:58+00:00","17.6000003815"
"2019-07-02T00:43:58+00:00","15.6000003815"
"2019-07-02T00:44:58+00:00","19"
"2019-07-02T00:45:58+00:00","16.7000007629"
"2019-07-02T00:46:58+00:00","17.5"
"2019-07-02T00:47:58+00:00","18.8999996185"
"2019-07-02T00:48:58+00:00","17.1000003815"
"2019-07-02T00:49:58+00:00","16.1000003815"
"2019-07-02T00:50:58+00:00","18.2000007629"
"2019-07-02T00:51:58+00:00","19.2000007629"
"2019-07-02T00:52:58+00:00","15.8999996185"
"2019-07-02T00:53:58+00:00","17.5"
"2019-07-02T00:54:58+00:00","17.2999992371"
"2019-07-02T00:55:58+00:00","15.8000001907"
"2019-07-02T00:56:58+00:00","16.2000007629"
"2019-07-02T00:57:58+00:00","15.3999996185"
"2019-07-02T00:58:58+00:00","18.3999996185"
"2019-07-02T00:59:58+00:00","15.1999998093"
"2019-07-02T01:00:58+00:00","14.6999998093"
"2019-07-02T01:01:58+00:00","18.2999992371"
"2019-07-02T01:02:58+00:00","15.8999996185"
"2019-07-02T01:03:58+00:00","16.7999992371"
"2019-07-02T01:04:58+00:00","15.1999998093"
"2019-07-02T01:05:58+00:00","16"
"2019-07-02T01:06:58+00:00","17.7"
"2019-07-02T01:07:58+00:00","17.2999992371"
"2019-07-02T01:08:58+00:00","16.2999992371"
"2019-07-02T01:09:58+00:00","15.6999998093"
"2019-07-02T01:10:58+00:00","20.2999992371"
"2019-07-02T01:11:58+00:00","18.2999992371"
"2019-07-02T01:12:58+00:00","16.7000007629"
"2019-07-02T01:13:58+00:00","16.2000007629"
"2019-07-02T01:14:58+00:00","16"
"2019-07-02T01:15:58+00:00","16.7999992371"
"2019-07-02T01:16:58+00:00","19.6"
"2019-07-02T01:17:58+00:00","19.2999992371"
"2019-07-02T01:18:58+00:00","20.2000007629"
"2019-07-02T01:19:58+00:00","20.1000003815"
"2019-07-02T01:20:58+00:00","25"
"2019-07-02T01:21:58+00:00","21"
"2019-07-02T01:22:58+00:00","18.5"
"2019-07-02T01:23:58+00:00","17.1000003815"
"2019-07-02T01:24:58+00:00","19.6000003815"
"2019-07-02T01:25:58+00:00","18.7000007629"
"2019-07-02T01:26:58+00:00","19"
"2019-07-02T01:27:58+00:00","19.1"
"2019-07-02T01:28:58+00:00","22.1000003815"
"2019-07-02T01:29:58+00:00","24.2000007629"
"2019-07-02T01:30:58+00:00","18.7999992371"
"2019-07-02T01:31:58+00:00","16.1000003815"
"2019-07-02T01:32:58+00:00","22.2"
"2019-07-02T01:33:58+00:00","18.2999992371"
"2019-07-02T01:34:58+00:00","18.2000007629"
"2019-07-02T01:35:58+00:00","19.1000003815"
"2019-07-02T01:36:58+00:00","19.1000003815"
"2019-07-02T01:37:58+00:00","21.6000003815"
"2019-07-02T01:38:58+00:00","20.2999992371"
"2019-07-02T01:39:58+00:00","19.2999992371"
"2019-07-02T01:40:58+00:00","19.6000003815"
"2019-07-02T01:41:58+00:00","19.8999996185"
"2019-07-02T01:42:58+00:00","19.3999996185"
"2019-07-02T01:43:58+00:00","21.5"
"2019-07-02T01:44:58+00:00","20.6000003815"
"2019-07-02T01:45:58+00:00","18.6000003815"
"2019-07-02T01:46:58+00:00","15.7"
"2019-07-02T01:47:58+00:00","17.2000007629"
"2019-07-02T01:48:58+00:00","18.3999996185"
"2019-07-02T01:49:58+00:00","17.8999996185"
"2019-07-02T01:50:58+00:00","22.5"
"2019-07-02T01:51:58+00:00","22.1000003815"
"2019-07-02T01:52:58+00:00","20.6000003815"
"2019-07-02T01:53:58+00:00","26.1000003815"
"2019-07-02T01:54:58+00:00","19.3999996185"
"2019-07-02T01:55:58+00:00","19.7000007629"
"2019-07-02T01:56:58+00:00","23.6000003815"
"2019-07-02T01:57:58+00:00","19.8"
"2019-07-02T01:58:58+00:00","20.1000003815"
"2019-07-02T01:59:58+00:00","20.7000007629"
"2019-07-02T02:00:58+00:00","20.3999996185"
"2019-07-02T02:01:58+00:00","24.7999992371"
"2019-07-02T02:02:58+00:00","23.2999992371"
"2019-07-02T02:03:58+00:00","17.8999996185"
"2019-07-02T02:04:58+00:00","19.2999992371"
"2019-07-02T02:05:58+00:00","17.7000007629"
"2019-07-02T02:06:58+00:00","18.7"
"2019-07-02T02:07:58+00:00","20.7000007629"
"2019-07-02T02:08:58+00:00","20.1000003815"
"2019-07-02T02:09:58+00:00","20.7000007629"
"2019-07-02T02:10:58+00:00","23.2999992371"
"2019-07-02T02:11:58+00:00","22.3999996185"
"2019-07-02T02:12:58+00:00","22.3999996185"
"2019-07-02T02:13:58+00:00","20"
"2019-07-02T02:14:58+00:00","20"
"2019-07-02T02:15:58+00:00","18.6000003815"
"2019-07-02T02:16:58+00:00","21"
"2019-07-02T02:17:58+00:00","55.2999992371"
"2019-07-02T02:18:58+00:00","19.7000007629"
"2019-07-02T02:19:58+00:00","41.0999984741"
"2019-07-02T02:20:58+00:00","16.1000003815"
"2019-07-02T02:21:58+00:00","20"
"2019-07-02T02:22:58+00:00","19.1000003815"
