"datetime","value"
"2019-05-12T00:00:58+00:00","40.7000007629"
"2019-05-12T00:01:58+00:00","39.2999992371"
"2019-05-12T00:02:58+00:00","43"
"2019-05-12T00:03:58+00:00","46.2000007629"
"2019-05-12T00:04:58+00:00","48.9000015259"
"2019-05-12T00:05:58+00:00","40.5999984741"
"2019-05-12T00:06:58+00:00","51.7999992371"
"2019-05-12T00:07:58+00:00","46.4000015259"
"2019-05-12T00:08:58+00:00","50.7999992371"
"2019-05-12T00:09:58+00:00","47"
"2019-05-12T00:10:58+00:00","49.2000007629"
"2019-05-12T00:11:58+00:00","44.6"
"2019-05-12T00:12:58+00:00","47.9000015259"
"2019-05-12T00:13:58+00:00","42.2999992371"
"2019-05-12T00:14:58+00:00","44.2999992371"
"2019-05-12T00:15:58+00:00","52.2999992371"
"2019-05-12T00:16:58+00:00","47.7000007629"
"2019-05-12T00:17:58+00:00","47.5999984741"
"2019-05-12T00:18:58+00:00","49.0999984741"
"2019-05-12T00:19:58+00:00","50.2999992371"
"2019-05-12T00:20:58+00:00","59.3"
"2019-05-12T00:21:58+00:00","67.6999969482"
"2019-05-12T00:22:58+00:00","52.4000015259"
"2019-05-12T00:23:58+00:00","58.2000007629"
"2019-05-12T00:24:58+00:00","50.5"
"2019-05-12T00:25:58+00:00","49.5999984741"
"2019-05-12T00:26:58+00:00","56.5999984741"
"2019-05-12T00:27:58+00:00","57.7999992371"
"2019-05-12T00:28:58+00:00","63.5999984741"
"2019-05-12T00:29:58+00:00","55.7000007629"
"2019-05-12T00:30:58+00:00","54"
"2019-05-12T00:31:58+00:00","53.4000015259"
"2019-05-12T00:32:58+00:00","64.8000030518"
"2019-05-12T00:33:58+00:00","64.4000015259"
"2019-05-12T00:34:58+00:00","50.4000015259"
"2019-05-12T00:35:58+00:00","50"
"2019-05-12T00:36:58+00:00","63.2000007629"
"2019-05-12T00:37:58+00:00","50.7999992371"
"2019-05-12T00:38:58+00:00","49.7000007629"
"2019-05-12T00:39:58+00:00","55.7999992371"
"2019-05-12T00:40:58+00:00","59.9"
"2019-05-12T00:41:58+00:00","55.5999984741"
"2019-05-12T00:42:58+00:00","51.7999992371"
"2019-05-12T00:43:58+00:00","49.5999984741"
"2019-05-12T00:44:58+00:00","49.7999992371"
"2019-05-12T00:45:58+00:00","51.0999984741"
"2019-05-12T00:46:58+00:00","57"
"2019-05-12T00:47:58+00:00","53.7999992371"
"2019-05-12T00:48:58+00:00","49.9000015259"
"2019-05-12T00:49:58+00:00","48.5"
"2019-05-12T00:50:58+00:00","66.2"
"2019-05-12T00:51:58+00:00","61.5999984741"
"2019-05-12T00:52:58+00:00","54.5999984741"
"2019-05-12T00:53:58+00:00","56.4000015259"
"2019-05-12T00:54:58+00:00","53.7999992371"
"2019-05-12T00:55:58+00:00","50.2999992371"
"2019-05-12T00:56:58+00:00","48.5"
"2019-05-12T00:57:58+00:00","58"
"2019-05-12T00:58:58+00:00","50.0999984741"
"2019-05-12T00:59:58+00:00","56.9000015259"
"2019-05-12T01:00:58+00:00","47.8"
"2019-05-12T01:01:58+00:00","57.2000007629"
"2019-05-12T01:02:58+00:00","57.0999984741"
"2019-05-12T01:03:58+00:00","61.0999984741"
"2019-05-12T01:04:58+00:00","57.7000007629"
"2019-05-12T01:05:58+00:00","63.7999992371"
"2019-05-12T01:06:58+00:00","51.0999984741"
"2019-05-12T01:07:58+00:00","53.2999992371"
"2019-05-12T01:08:58+00:00","51.2999992371"
"2019-05-12T01:09:58+00:00","48.4000015259"
"2019-05-12T01:10:58+00:00","49.7"
"2019-05-12T01:11:58+00:00","63.5"
"2019-05-12T01:12:58+00:00","47.5"
"2019-05-12T01:13:58+00:00","47.2999992371"
"2019-05-12T01:14:58+00:00","47.5"
"2019-05-12T01:15:58+00:00","55"
"2019-05-12T01:16:58+00:00","60.5999984741"
"2019-05-12T01:17:58+00:00","60.5999984741"
"2019-05-12T01:18:58+00:00","63.7000007629"
"2019-05-12T01:19:58+00:00","62.7000007629"
"2019-05-12T01:20:58+00:00","49.9000015259"
"2019-05-12T01:21:58+00:00","49.5"
"2019-05-12T01:22:58+00:00","60.0999984741"
"2019-05-12T01:23:58+00:00","64.4000015259"
"2019-05-12T01:24:58+00:00","55.0999984741"
"2019-05-12T01:25:58+00:00","60.2000007629"
"2019-05-12T01:26:58+00:00","65.4000015259"
"2019-05-12T01:27:58+00:00","57.2000007629"
"2019-05-12T01:28:58+00:00","52.0999984741"
"2019-05-12T01:29:58+00:00","52.7000007629"
"2019-05-12T01:30:58+00:00","56"
"2019-05-12T01:31:58+00:00","98.4000015259"
"2019-05-12T01:32:58+00:00","69.3000030518"
"2019-05-12T01:33:58+00:00","58"
"2019-05-12T01:34:58+00:00","65.5"
"2019-05-12T01:35:58+00:00","150.399993896"
"2019-05-12T01:36:58+00:00","59.5"
"2019-05-12T01:37:58+00:00","47.5"
"2019-05-12T01:38:58+00:00","97"
"2019-05-12T01:39:58+00:00","94"
"2019-05-12T01:40:58+00:00","102.300003052"
"2019-05-12T01:41:58+00:00","50.3"
"2019-05-12T01:42:58+00:00","639.700012207"
"2019-05-12T01:43:58+00:00","82.4000015259"
"2019-05-12T01:44:58+00:00","56.2999992371"
"2019-05-12T01:45:58+00:00","108.599998474"
"2019-05-12T01:46:58+00:00","73.6999969482"
"2019-05-12T01:47:58+00:00","76"
"2019-05-12T01:48:58+00:00","113"
"2019-05-12T01:49:58+00:00","601.200012207"
"2019-05-12T01:50:58+00:00","76.9000015259"
"2019-05-12T01:51:58+00:00","70.4"
"2019-05-12T01:52:58+00:00","77.6999969482"
"2019-05-12T01:53:58+00:00","64.1999969482"
"2019-05-12T01:54:58+00:00","49.7999992371"
"2019-05-12T01:55:58+00:00","281.600006104"
"2019-05-12T01:56:58+00:00","119.5"
"2019-05-12T01:57:58+00:00","174"
"2019-05-12T01:58:58+00:00","49.5999984741"
"2019-05-12T01:59:58+00:00","42.0999984741"
"2019-05-12T02:00:58+00:00","43.3"
"2019-05-12T02:01:58+00:00","406.799987793"
"2019-05-12T02:02:58+00:00","43"
"2019-05-12T02:03:58+00:00","40.4000015259"
"2019-05-12T02:04:58+00:00","39.2000007629"
"2019-05-12T02:05:58+00:00","40.0999984741"
"2019-05-12T02:06:58+00:00","45.2000007629"
"2019-05-12T02:07:58+00:00","38.2000007629"
"2019-05-12T02:08:58+00:00","120.300003052"
"2019-05-12T02:09:58+00:00","53.7000007629"
"2019-05-12T02:10:58+00:00","182.2"
"2019-05-12T02:11:58+00:00","65.9000015259"
"2019-05-12T02:12:58+00:00","65"
"2019-05-12T02:13:58+00:00","62.5"
"2019-05-12T02:14:58+00:00","84"
"2019-05-12T02:15:58+00:00","68.0999984741"
"2019-05-12T02:16:58+00:00","43.5"
"2019-05-12T02:17:58+00:00","67.5999984741"
"2019-05-12T02:18:58+00:00","99"
"2019-05-12T02:19:58+00:00","66.3000030518"
"2019-05-12T02:20:58+00:00","143.2"
"2019-05-12T02:21:58+00:00","40.4000015259"
"2019-05-12T02:22:58+00:00","44.9000015259"
"2019-05-12T02:23:58+00:00","128.600006104"
"2019-05-12T02:24:58+00:00","39.9000015259"
"2019-05-12T02:25:58+00:00","54.5"
"2019-05-12T02:26:58+00:00","282.299987793"
"2019-05-12T02:27:58+00:00","63.2999992371"
"2019-05-12T02:28:58+00:00","104.199996948"
"2019-05-12T02:29:58+00:00","69.1999969482"
"2019-05-12T02:30:58+00:00","145.300003052"
"2019-05-12T02:31:58+00:00","85.3"
"2019-05-12T02:32:58+00:00","70.5"
"2019-05-12T02:33:58+00:00","123.5"
"2019-05-12T02:34:58+00:00","85.3000030518"
"2019-05-12T02:35:58+00:00","68.0999984741"
"2019-05-12T02:36:58+00:00","107"
"2019-05-12T02:37:58+00:00","121.300003052"
"2019-05-12T02:38:58+00:00","97.9000015259"
"2019-05-12T02:39:58+00:00","52.5"
"2019-05-12T02:40:58+00:00","79.8"
"2019-05-12T02:41:58+00:00","253.100006104"
"2019-05-12T02:42:58+00:00","189.800003052"
"2019-05-12T02:43:58+00:00","157.300003052"
"2019-05-12T02:44:58+00:00","71"
"2019-05-12T02:45:58+00:00","252.600006104"
"2019-05-12T02:46:58+00:00","116.900001526"
"2019-05-12T02:47:58+00:00","173.199996948"
"2019-05-12T02:48:58+00:00","85"
"2019-05-12T02:49:58+00:00","167.800003052"
"2019-05-12T02:50:58+00:00","219.3"
"2019-05-12T02:51:58+00:00","97.5999984741"
"2019-05-12T02:52:58+00:00","77.5"
"2019-05-12T02:53:58+00:00","111.199996948"
"2019-05-12T02:54:58+00:00","264.600006104"
"2019-05-12T02:55:58+00:00","63.5"
"2019-05-12T02:56:58+00:00","162.100006104"
"2019-05-12T02:57:58+00:00","169.800003052"
"2019-05-12T02:58:58+00:00","95.3000030518"
"2019-05-12T02:59:58+00:00","119.5"
"2019-05-12T03:00:58+00:00","227.1"
"2019-05-12T03:01:58+00:00","148.399993896"
"2019-05-12T03:02:58+00:00","68.5999984741"
"2019-05-12T03:03:58+00:00","70.0999984741"
"2019-05-12T03:04:58+00:00","109.699996948"
"2019-05-12T03:05:58+00:00","53"
"2019-05-12T03:06:58+00:00","49.2999992371"
"2019-05-12T03:07:58+00:00","109.699996948"
"2019-05-12T03:08:58+00:00","200.800003052"
"2019-05-12T03:09:58+00:00","67.0999984741"
"2019-05-12T03:10:58+00:00","66.7"
"2019-05-12T03:11:58+00:00","132.300003052"
"2019-05-12T03:12:58+00:00","109.800003052"
"2019-05-12T03:13:58+00:00","105"
"2019-05-12T03:14:58+00:00","79"
"2019-05-12T03:15:58+00:00","69.5"
"2019-05-12T03:16:58+00:00","59.2000007629"
"2019-05-12T03:17:58+00:00","74.3000030518"
"2019-05-12T03:18:58+00:00","93.3000030518"
"2019-05-12T03:19:58+00:00","146"
"2019-05-12T03:20:58+00:00","97.8"
"2019-05-12T03:21:58+00:00","125.300003052"
"2019-05-12T03:22:58+00:00","144.800003052"
"2019-05-12T03:23:58+00:00","174.399993896"
"2019-05-12T03:24:58+00:00","223.800003052"
"2019-05-12T03:25:58+00:00","131.100006104"
"2019-05-12T03:26:58+00:00","94.6999969482"
"2019-05-12T03:27:58+00:00","61.7999992371"
"2019-05-12T03:28:58+00:00","306.100006104"
"2019-05-12T03:29:58+00:00","138.699996948"
"2019-05-12T03:30:58+00:00","67.9"
"2019-05-12T03:31:58+00:00","191.800003052"
"2019-05-12T03:32:58+00:00","140.699996948"
"2019-05-12T03:33:58+00:00","156"
"2019-05-12T03:34:58+00:00","188.199996948"
"2019-05-12T03:35:58+00:00","113"
"2019-05-12T03:36:58+00:00","135.300003052"
"2019-05-12T03:37:58+00:00","703.799987793"
"2019-05-12T03:38:58+00:00","105.400001526"
"2019-05-12T03:39:58+00:00","61.5999984741"
"2019-05-12T03:40:58+00:00","151.899993896"
