"datetime","value"
"2019-04-30T00:00:56+00:00","30.8999996185"
"2019-04-30T00:01:56+00:00","32.5999984741"
"2019-04-30T00:02:56+00:00","34.9000015259"
"2019-04-30T00:03:56+00:00","34.9000015259"
"2019-04-30T00:04:56+00:00","33.5"
"2019-04-30T00:05:56+00:00","34.9000015259"
"2019-04-30T00:06:54+00:00","33"
"2019-04-30T00:07:54+00:00","32.5999984741"
"2019-04-30T00:08:54+00:00","32.4000015259"
"2019-04-30T00:09:54+00:00","32.4000015259"
"2019-04-30T00:10:54+00:00","31.7000007629"
"2019-04-30T00:11:54+00:00","32.9000015259"
"2019-04-30T00:13:00+00:00","32"
"2019-04-30T00:14:00+00:00","32.7000007629"
"2019-04-30T00:15:00+00:00","33.5999984741"
"2019-04-30T00:16:00+00:00","32.7999992371"
"2019-04-30T00:17:00+00:00","32.5"
"2019-04-30T00:18:00+00:00","32.2999992371"
"2019-04-30T00:19:00+00:00","32.0999984741"
"2019-04-30T00:20:00+00:00","31.1000003815"
"2019-04-30T00:21:00+00:00","31.8999996185"
"2019-04-30T00:22:00+00:00","31.6000003815"
"2019-04-30T00:23:00+00:00","30.8999996185"
"2019-04-30T00:24:00+00:00","31.6000003815"
"2019-04-30T00:25:00+00:00","31.5"
"2019-04-30T00:26:00+00:00","32.7000007629"
"2019-04-30T00:27:00+00:00","33.0999984741"
"2019-04-30T00:28:00+00:00","33"
"2019-04-30T00:29:00+00:00","33.7999992371"
"2019-04-30T00:30:00+00:00","35"
"2019-04-30T00:31:00+00:00","35"
"2019-04-30T00:32:00+00:00","34.9000015259"
"2019-04-30T00:33:00+00:00","34.7000007629"
"2019-04-30T00:34:00+00:00","34.4000015259"
"2019-04-30T00:35:00+00:00","38.0999984741"
"2019-04-30T00:36:00+00:00","40.7000007629"
"2019-04-30T00:37:00+00:00","36.2000007629"
"2019-04-30T00:38:00+00:00","35.7000007629"
"2019-04-30T00:39:00+00:00","35.5999984741"
"2019-04-30T00:40:00+00:00","36.7000007629"
"2019-04-30T00:41:00+00:00","37.5"
"2019-04-30T00:42:00+00:00","36.2999992371"
"2019-04-30T00:43:00+00:00","37.0999984741"
"2019-04-30T00:44:00+00:00","36.5999984741"
"2019-04-30T00:45:00+00:00","38.5"
"2019-04-30T00:46:00+00:00","37.7000007629"
"2019-04-30T00:47:00+00:00","37.5"
"2019-04-30T00:48:00+00:00","39.0999984741"
"2019-04-30T00:49:00+00:00","39"
"2019-04-30T00:50:00+00:00","39.5"
"2019-04-30T00:51:00+00:00","41.2000007629"
"2019-04-30T00:52:00+00:00","40.5999984741"
"2019-04-30T00:53:00+00:00","39.7999992371"
"2019-04-30T00:54:00+00:00","40.2000007629"
"2019-04-30T00:55:00+00:00","39.7999992371"
"2019-04-30T00:56:00+00:00","38.5"
"2019-04-30T00:57:00+00:00","38.5"
"2019-04-30T00:58:00+00:00","37.7999992371"
"2019-04-30T00:59:00+00:00","37.2000007629"
"2019-04-30T01:00:00+00:00","37.2999992371"
"2019-04-30T01:01:00+00:00","37.2000007629"
"2019-04-30T01:02:00+00:00","36.9000015259"
"2019-04-30T01:03:00+00:00","35.2999992371"
"2019-04-30T01:04:00+00:00","36.2000007629"
"2019-04-30T01:05:00+00:00","39.7000007629"
"2019-04-30T01:06:00+00:00","38.2999992371"
"2019-04-30T01:07:00+00:00","39.2999992371"
"2019-04-30T01:08:00+00:00","37.7000007629"
"2019-04-30T01:09:00+00:00","37.0999984741"
"2019-04-30T01:10:00+00:00","38.7999992371"
"2019-04-30T01:11:00+00:00","38.7000007629"
"2019-04-30T01:12:00+00:00","39.9000015259"
"2019-04-30T01:13:00+00:00","39.0999984741"
"2019-04-30T01:14:00+00:00","38.4000015259"
"2019-04-30T01:15:00+00:00","38.5999984741"
"2019-04-30T01:16:00+00:00","38.2999992371"
"2019-04-30T01:17:00+00:00","40.4000015259"
"2019-04-30T01:18:00+00:00","40.4000015259"
"2019-04-30T01:19:00+00:00","46.0999984741"
"2019-04-30T01:20:00+00:00","40.0999984741"
"2019-04-30T01:21:00+00:00","40.5"
"2019-04-30T01:22:00+00:00","40.7999992371"
"2019-04-30T01:23:00+00:00","39.5999984741"
"2019-04-30T01:24:00+00:00","38.7999992371"
"2019-04-30T01:25:00+00:00","37.9000015259"
"2019-04-30T01:26:00+00:00","40.9000015259"
"2019-04-30T01:27:00+00:00","39.4000015259"
"2019-04-30T01:28:00+00:00","41.5999984741"
"2019-04-30T01:29:00+00:00","40.5999984741"
"2019-04-30T01:30:00+00:00","43.2000007629"
"2019-04-30T01:31:00+00:00","45"
"2019-04-30T01:32:00+00:00","41.2999992371"
"2019-04-30T01:33:00+00:00","41.9000015259"
"2019-04-30T01:34:00+00:00","42.2999992371"
"2019-04-30T01:35:00+00:00","42.5"
"2019-04-30T01:36:00+00:00","42.2999992371"
"2019-04-30T01:37:00+00:00","42.2999992371"
"2019-04-30T01:38:00+00:00","45.0999984741"
"2019-04-30T01:39:00+00:00","43.4000015259"
"2019-04-30T01:40:00+00:00","42"
"2019-04-30T01:41:00+00:00","47.5999984741"
"2019-04-30T01:42:00+00:00","40.5"
"2019-04-30T01:43:00+00:00","39.9000015259"
"2019-04-30T01:44:00+00:00","42.9000015259"
"2019-04-30T01:45:00+00:00","41.9000015259"
"2019-04-30T01:46:00+00:00","41.5"
"2019-04-30T01:47:00+00:00","42.0999984741"
"2019-04-30T01:48:00+00:00","41.5"
"2019-04-30T01:49:00+00:00","41.9000015259"
"2019-04-30T01:50:00+00:00","40.5"
"2019-04-30T01:51:00+00:00","42.2999992371"
"2019-04-30T01:52:00+00:00","41.7999992371"
"2019-04-30T01:53:00+00:00","43.2000007629"
"2019-04-30T01:54:00+00:00","41.9000015259"
"2019-04-30T01:55:00+00:00","44.0999984741"
"2019-04-30T01:56:00+00:00","42.9000015259"
"2019-04-30T01:57:00+00:00","42.7000007629"
"2019-04-30T01:58:00+00:00","41.5999984741"
"2019-04-30T01:59:00+00:00","45.2999992371"
"2019-04-30T02:00:00+00:00","45"
"2019-04-30T02:01:00+00:00","43.2999992371"
"2019-04-30T02:02:00+00:00","44.0999984741"
"2019-04-30T02:03:00+00:00","44.2999992371"
"2019-04-30T02:04:00+00:00","49.5"
"2019-04-30T02:05:00+00:00","47.5999984741"
"2019-04-30T02:06:00+00:00","44.7999992371"
"2019-04-30T02:07:00+00:00","42.9000015259"
"2019-04-30T02:08:00+00:00","43"
"2019-04-30T02:09:00+00:00","42.0999984741"
"2019-04-30T02:10:00+00:00","41.2000007629"
"2019-04-30T02:11:00+00:00","40.9000015259"
"2019-04-30T02:12:00+00:00","41.7999992371"
"2019-04-30T02:13:00+00:00","43.5999984741"
"2019-04-30T02:14:00+00:00","42.0999984741"
"2019-04-30T02:15:00+00:00","43.7000007629"
"2019-04-30T02:16:00+00:00","45.0999984741"
"2019-04-30T02:17:00+00:00","43"
"2019-04-30T02:18:00+00:00","41.2999992371"
"2019-04-30T02:19:00+00:00","39.7000007629"
"2019-04-30T02:20:00+00:00","42.2999992371"
"2019-04-30T02:21:00+00:00","45.2999992371"
"2019-04-30T02:22:00+00:00","40.0999984741"
"2019-04-30T02:23:00+00:00","45.7000007629"
