"datetime","value"
"2019-05-05T00:00:58+00:00","24"
"2019-05-05T00:01:58+00:00","22.7999992371"
"2019-05-05T00:02:58+00:00","19.3999996185"
"2019-05-05T00:03:58+00:00","17.6000003815"
"2019-05-05T00:04:58+00:00","20.7000007629"
"2019-05-05T00:05:58+00:00","22.2000007629"
"2019-05-05T00:06:58+00:00","21"
"2019-05-05T00:07:58+00:00","21.7000007629"
"2019-05-05T00:08:58+00:00","19.7000007629"
"2019-05-05T00:09:58+00:00","21.7000007629"
"2019-05-05T00:10:58+00:00","20.2000007629"
"2019-05-05T00:11:58+00:00","20.7000007629"
"2019-05-05T00:12:58+00:00","21.7000007629"
"2019-05-05T00:13:58+00:00","20"
"2019-05-05T00:14:58+00:00","20.3999996185"
"2019-05-05T00:15:58+00:00","22.6000003815"
"2019-05-05T00:16:58+00:00","25.7999992371"
"2019-05-05T00:17:58+00:00","20.5"
"2019-05-05T00:18:58+00:00","23.2999992371"
"2019-05-05T00:19:58+00:00","21.6000003815"
"2019-05-05T00:20:58+00:00","21.3999996185"
"2019-05-05T00:21:58+00:00","21.8999996185"
"2019-05-05T00:22:58+00:00","22.7999992371"
"2019-05-05T00:23:58+00:00","24"
"2019-05-05T00:24:58+00:00","22.3999996185"
"2019-05-05T00:25:58+00:00","21.2000007629"
"2019-05-05T00:26:58+00:00","21"
"2019-05-05T00:27:58+00:00","23.3999996185"
"2019-05-05T00:28:58+00:00","23.7000007629"
"2019-05-05T00:29:58+00:00","23.5"
"2019-05-05T00:30:58+00:00","23.6000003815"
"2019-05-05T00:31:58+00:00","23.1000003815"
"2019-05-05T00:32:58+00:00","23.1000003815"
"2019-05-05T00:33:58+00:00","21.8999996185"
"2019-05-05T00:34:58+00:00","22.7000007629"
"2019-05-05T00:35:58+00:00","21.5"
"2019-05-05T00:36:58+00:00","23.6000003815"
"2019-05-05T00:37:58+00:00","22"
"2019-05-05T00:38:58+00:00","24.2999992371"
"2019-05-05T00:39:58+00:00","22.5"
"2019-05-05T00:40:58+00:00","23.2000007629"
"2019-05-05T00:41:58+00:00","23.7000007629"
"2019-05-05T00:42:58+00:00","24.1000003815"
"2019-05-05T00:43:58+00:00","30.2000007629"
"2019-05-05T00:44:58+00:00","25.6000003815"
"2019-05-05T00:45:58+00:00","24.8999996185"
"2019-05-05T00:46:58+00:00","25.7999992371"
"2019-05-05T00:47:58+00:00","26.7999992371"
"2019-05-05T00:48:58+00:00","29"
"2019-05-05T00:49:58+00:00","29.2999992371"
"2019-05-05T00:50:58+00:00","30.3999996185"
"2019-05-05T00:51:58+00:00","30.7999992371"
"2019-05-05T00:52:58+00:00","27"
"2019-05-05T00:53:58+00:00","27.1000003815"
"2019-05-05T00:54:58+00:00","26.5"
"2019-05-05T00:55:58+00:00","26.8999996185"
"2019-05-05T00:56:58+00:00","29.1000003815"
"2019-05-05T00:57:58+00:00","29.3999996185"
"2019-05-05T00:58:58+00:00","29.6000003815"
"2019-05-05T00:59:58+00:00","28.1000003815"
"2019-05-05T01:00:58+00:00","29.7999992371"
"2019-05-05T01:01:58+00:00","29.1000003815"
"2019-05-05T01:02:58+00:00","29.2000007629"
"2019-05-05T01:03:58+00:00","27.8999996185"
"2019-05-05T01:04:58+00:00","30.7999992371"
"2019-05-05T01:05:58+00:00","29.2000007629"
"2019-05-05T01:06:58+00:00","30.2000007629"
"2019-05-05T01:07:58+00:00","29.2000007629"
"2019-05-05T01:08:58+00:00","32.5"
"2019-05-05T01:09:58+00:00","28.7999992371"
"2019-05-05T01:10:58+00:00","29"
"2019-05-05T01:11:58+00:00","32.7999992371"
"2019-05-05T01:12:58+00:00","29.2000007629"
"2019-05-05T01:13:58+00:00","30.5"
"2019-05-05T01:14:58+00:00","28.8999996185"
"2019-05-05T01:15:58+00:00","31.5"
"2019-05-05T01:16:58+00:00","29.7999992371"
"2019-05-05T01:17:58+00:00","29.7999992371"
"2019-05-05T01:18:58+00:00","28.3999996185"
"2019-05-05T01:19:58+00:00","28.1000003815"
"2019-05-05T01:20:58+00:00","28.2000007629"
"2019-05-05T01:21:58+00:00","29.3999996185"
"2019-05-05T01:22:58+00:00","30.5"
"2019-05-05T01:23:58+00:00","27.5"
"2019-05-05T01:24:58+00:00","29.8999996185"
"2019-05-05T01:25:58+00:00","29.1000003815"
"2019-05-05T01:26:58+00:00","28.3999996185"
"2019-05-05T01:27:58+00:00","29.1000003815"
"2019-05-05T01:28:58+00:00","30.5"
"2019-05-05T01:29:58+00:00","32.7000007629"
"2019-05-05T01:30:58+00:00","33.4000015259"
"2019-05-05T01:31:58+00:00","32.2999992371"
"2019-05-05T01:32:58+00:00","28.7000007629"
"2019-05-05T01:33:58+00:00","30.7999992371"
"2019-05-05T01:34:58+00:00","28.7000007629"
"2019-05-05T01:35:58+00:00","29.5"
"2019-05-05T01:36:58+00:00","28.8999996185"
"2019-05-05T01:37:58+00:00","29.8999996185"
"2019-05-05T01:38:58+00:00","30.5"
"2019-05-05T01:39:58+00:00","28.5"
"2019-05-05T01:40:58+00:00","28.7999992371"
"2019-05-05T01:41:58+00:00","27.2000007629"
"2019-05-05T01:42:58+00:00","27.1000003815"
"2019-05-05T01:43:58+00:00","25.7000007629"
"2019-05-05T01:44:58+00:00","26.6000003815"
"2019-05-05T01:45:58+00:00","26.2999992371"
"2019-05-05T01:46:58+00:00","30"
"2019-05-05T01:47:58+00:00","30"
"2019-05-05T01:48:58+00:00","28.1000003815"
"2019-05-05T01:49:58+00:00","27.5"
"2019-05-05T01:50:58+00:00","27.8999996185"
"2019-05-05T01:51:58+00:00","26.6000003815"
"2019-05-05T01:52:58+00:00","26.5"
"2019-05-05T01:53:58+00:00","29.7999992371"
"2019-05-05T01:54:58+00:00","26"
"2019-05-05T01:55:58+00:00","26.6000003815"
"2019-05-05T01:56:58+00:00","25.7999992371"
"2019-05-05T01:57:58+00:00","25.8999996185"
"2019-05-05T01:58:58+00:00","26.8999996185"
"2019-05-05T01:59:58+00:00","23.3999996185"
"2019-05-05T02:00:58+00:00","24.3999996185"
"2019-05-05T02:01:58+00:00","24.5"
"2019-05-05T02:02:58+00:00","25"
"2019-05-05T02:03:58+00:00","25.8999996185"
"2019-05-05T02:04:58+00:00","24.3999996185"
"2019-05-05T02:05:58+00:00","24.7999992371"
"2019-05-05T02:06:58+00:00","25"
"2019-05-05T02:07:58+00:00","24.3999996185"
"2019-05-05T02:08:58+00:00","23.6000003815"
"2019-05-05T02:09:58+00:00","25.2000007629"
"2019-05-05T02:10:58+00:00","27.7000007629"
"2019-05-05T02:11:58+00:00","25.5"
"2019-05-05T02:12:58+00:00","27.1000003815"
"2019-05-05T02:13:58+00:00","26.3999996185"
"2019-05-05T02:14:58+00:00","22.7999992371"
