"datetime","value"
"2019-04-15T00:00:00+00:00","32.7000007629"
"2019-04-15T00:01:00+00:00","31.1000003815"
"2019-04-15T00:02:00+00:00","32.7000007629"
"2019-04-15T00:03:00+00:00","29.1000003815"
"2019-04-15T00:04:00+00:00","32.5999984741"
"2019-04-15T00:05:00+00:00","31.7000007629"
"2019-04-15T00:06:00+00:00","31.3999996185"
"2019-04-15T00:07:00+00:00","31.3999996185"
"2019-04-15T00:08:00+00:00","32.0999984741"
"2019-04-15T00:09:00+00:00","32.5"
"2019-04-15T00:10:00+00:00","31.3999996185"
"2019-04-15T00:11:00+00:00","37.2000007629"
"2019-04-15T00:12:00+00:00","33.1"
"2019-04-15T00:13:00+00:00","33.2000007629"
"2019-04-15T00:14:00+00:00","36.5999984741"
"2019-04-15T00:15:00+00:00","34.4000015259"
"2019-04-15T00:16:00+00:00","32.7000007629"
"2019-04-15T00:17:00+00:00","31.5"
"2019-04-15T00:18:00+00:00","33"
"2019-04-15T00:19:00+00:00","34.2000007629"
"2019-04-15T00:20:00+00:00","34.4000015259"
"2019-04-15T00:21:00+00:00","38.7000007629"
"2019-04-15T00:22:00+00:00","38.7000007629"
"2019-04-15T00:23:00+00:00","34.2999992371"
"2019-04-15T00:24:00+00:00","35.5"
"2019-04-15T00:25:00+00:00","37.2999992371"
"2019-04-15T00:26:00+00:00","37.4000015259"
"2019-04-15T00:27:00+00:00","22.8999996185"
"2019-04-15T00:28:00+00:00","29.1000003815"
"2019-04-15T00:29:00+00:00","30.3999996185"
"2019-04-15T00:30:00+00:00","32.0999984741"
"2019-04-15T00:31:00+00:00","33.2000007629"
"2019-04-15T00:32:00+00:00","34.5"
"2019-04-15T00:33:00+00:00","32.0999984741"
"2019-04-15T00:34:00+00:00","37"
"2019-04-15T00:35:00+00:00","36.2999992371"
"2019-04-15T00:36:00+00:00","36"
"2019-04-15T00:37:00+00:00","30.2999992371"
"2019-04-15T00:38:00+00:00","31.2999992371"
"2019-04-15T00:39:00+00:00","30.7999992371"
"2019-04-15T00:40:00+00:00","32.5"
"2019-04-15T00:41:00+00:00","33.7999992371"
"2019-04-15T00:42:00+00:00","34.5999984741"
"2019-04-15T00:43:00+00:00","37.0999984741"
"2019-04-15T00:44:00+00:00","33.7"
"2019-04-15T00:45:00+00:00","32.5999984741"
"2019-04-15T00:46:00+00:00","32.5999984741"
"2019-04-15T00:47:00+00:00","33.0999984741"
"2019-04-15T00:48:00+00:00","38.5999984741"
"2019-04-15T00:49:00+00:00","42.5"
"2019-04-15T00:50:00+00:00","50.5999984741"
"2019-04-15T00:51:00+00:00","40.7000007629"
"2019-04-15T00:52:00+00:00","37"
"2019-04-15T00:53:00+00:00","36.5999984741"
"2019-04-15T00:54:00+00:00","37.7999992371"
"2019-04-15T00:55:00+00:00","36.5"
"2019-04-15T00:56:00+00:00","38.2999992371"
"2019-04-15T00:57:00+00:00","35.5"
"2019-04-15T00:58:00+00:00","39.2000007629"
"2019-04-15T00:59:00+00:00","39"
"2019-04-15T01:00:00+00:00","36.5"
"2019-04-15T01:01:00+00:00","33.9000015259"
"2019-04-15T01:02:00+00:00","39.7"
"2019-04-15T01:03:00+00:00","43.2000007629"
"2019-04-15T01:04:00+00:00","44"
"2019-04-15T01:05:00+00:00","43.7999992371"
"2019-04-15T01:06:00+00:00","44.4000015259"
"2019-04-15T01:07:00+00:00","44.0999984741"
"2019-04-15T01:08:00+00:00","40.2000007629"
"2019-04-15T01:09:00+00:00","40.9000015259"
"2019-04-15T01:10:00+00:00","37.4000015259"
"2019-04-15T01:11:00+00:00","36"
"2019-04-15T01:12:00+00:00","38.5999984741"
"2019-04-15T01:13:00+00:00","37.4000015259"
"2019-04-15T01:14:00+00:00","36.5"
"2019-04-15T01:15:00+00:00","37"
"2019-04-15T01:16:00+00:00","38"
"2019-04-15T01:17:00+00:00","36.5"
"2019-04-15T01:18:00+00:00","36.5"
"2019-04-15T01:19:00+00:00","34.0999984741"
"2019-04-15T01:20:00+00:00","37.0999984741"
"2019-04-15T01:21:00+00:00","36.7000007629"
"2019-04-15T01:22:00+00:00","39.2000007629"
"2019-04-15T01:23:00+00:00","34.2999992371"
"2019-04-15T01:24:00+00:00","32.2999992371"
"2019-04-15T01:25:00+00:00","38.2999992371"
"2019-04-15T01:26:00+00:00","36.5"
"2019-04-15T01:27:00+00:00","34.4000015259"
"2019-04-15T01:28:00+00:00","32.5999984741"
"2019-04-15T01:29:00+00:00","33"
"2019-04-15T01:30:00+00:00","33.4000015259"
"2019-04-15T01:31:00+00:00","33.7999992371"
"2019-04-15T01:32:00+00:00","32.4000015259"
"2019-04-15T01:33:00+00:00","33.0999984741"
"2019-04-15T01:34:00+00:00","33.7999992371"
"2019-04-15T01:35:00+00:00","35.2999992371"
"2019-04-15T01:36:00+00:00","35.2999992371"
"2019-04-15T01:37:00+00:00","35.2000007629"
"2019-04-15T01:38:00+00:00","38"
