"datetime","value"
"2019-05-02T00:00:00+00:00","94.4000015259"
"2019-05-02T00:01:00+00:00","137"
"2019-05-02T00:02:00+00:00","63.5999984741"
"2019-05-02T00:03:00+00:00","97.8000030518"
"2019-05-02T00:04:00+00:00","115.099998474"
"2019-05-02T00:06:00+00:00","85.8000030518"
"2019-05-02T00:07:00+00:00","74.9000015259"
"2019-05-02T00:09:00+00:00","73.1999969482"
"2019-05-02T00:10:00+00:00","18.9"
"2019-05-02T00:12:00+00:00","10.8999996185"
"2019-05-02T00:13:00+00:00","10.3000001907"
"2019-05-02T00:14:00+00:00","22.6000003815"
"2019-05-02T00:15:00+00:00","8.10000038147"
"2019-05-02T00:17:00+00:00","104"
"2019-05-02T00:20:00+00:00","70.3000030518"
"2019-05-02T00:21:00+00:00","127.6"
"2019-05-02T00:22:00+00:00","0"
"2019-05-02T00:23:00+00:00","95.9000015259"
"2019-05-02T00:24:00+00:00","57.7000007629"
"2019-05-02T00:25:00+00:00","48.5"
"2019-05-02T00:27:00+00:00","6.69999980927"
"2019-05-02T00:29:00+00:00","74.3000030518"
"2019-05-02T00:30:00+00:00","58.2999992371"
"2019-05-02T00:31:00+00:00","88.4"
"2019-05-02T00:33:00+00:00","51.7999992371"
"2019-05-02T00:35:00+00:00","70.8000030518"
"2019-05-02T00:36:00+00:00","84.5999984741"
"2019-05-02T00:37:00+00:00","0"
"2019-05-02T00:38:00+00:00","119.599998474"
"2019-05-02T00:39:00+00:00","86"
"2019-05-02T00:40:00+00:00","110.099998474"
"2019-05-02T00:41:00+00:00","16.8"
"2019-05-02T00:42:00+00:00","12.6000003815"
"2019-05-02T00:43:00+00:00","101.699996948"
"2019-05-02T00:46:00+00:00","62.9000015259"
"2019-05-02T00:47:00+00:00","68.4000015259"
"2019-05-02T00:48:00+00:00","38.0999984741"
"2019-05-02T00:49:00+00:00","80.8000030518"
"2019-05-02T00:50:00+00:00","24.2999992371"
"2019-05-02T00:51:00+00:00","52.4"
"2019-05-02T00:52:00+00:00","33"
"2019-05-02T00:53:00+00:00","59.7000007629"
"2019-05-02T00:54:00+00:00","45.9000015259"
"2019-05-02T00:56:00+00:00","43.2000007629"
"2019-05-02T00:58:00+00:00","101.199996948"
"2019-05-02T00:59:00+00:00","33.5999984741"
"2019-05-02T01:00:00+00:00","5.90000009537"
"2019-05-02T01:01:00+00:00","44.2"
"2019-05-02T01:02:00+00:00","46.2000007629"
"2019-05-02T01:03:00+00:00","67.1999969482"
"2019-05-02T01:04:00+00:00","46.2000007629"
"2019-05-02T01:05:00+00:00","57.4000015259"
"2019-05-02T01:07:00+00:00","53"
"2019-05-02T01:08:00+00:00","49.9000015259"
"2019-05-02T01:09:00+00:00","38"
"2019-05-02T01:10:00+00:00","63.7"
"2019-05-02T01:12:00+00:00","53.5"
"2019-05-02T01:13:00+00:00","116.900001526"
"2019-05-02T01:14:00+00:00","82.1999969482"
"2019-05-02T01:16:00+00:00","45.5999984741"
"2019-05-02T01:17:00+00:00","83.5999984741"
"2019-05-02T01:18:00+00:00","117.699996948"
"2019-05-02T01:19:00+00:00","87.4000015259"
"2019-05-02T01:20:00+00:00","102.5"
"2019-05-02T01:22:00+00:00","310.200012207"
"2019-05-02T01:24:00+00:00","105.599998474"
"2019-05-02T01:25:00+00:00","46.4000015259"
"2019-05-02T01:26:00+00:00","30"
"2019-05-02T01:27:00+00:00","0.20000000298"
"2019-05-02T01:28:00+00:00","56.0999984741"
"2019-05-02T01:29:00+00:00","54.7999992371"
"2019-05-02T01:30:00+00:00","0"
"2019-05-02T01:32:00+00:00","80.8000030518"
"2019-05-02T01:33:00+00:00","0"
"2019-05-02T01:34:00+00:00","40.2000007629"
"2019-05-02T01:35:00+00:00","68.6999969482"
"2019-05-02T01:37:00+00:00","93.5"
"2019-05-02T01:38:00+00:00","41.5999984741"
"2019-05-02T01:39:00+00:00","80.6999969482"
"2019-05-02T01:40:00+00:00","97"
"2019-05-02T01:41:00+00:00","55.9"
"2019-05-02T01:42:00+00:00","101"
"2019-05-02T01:45:00+00:00","120"
