"datetime","value"
"2019-06-02T00:00:00+00:00","92.8000030518"
"2019-06-02T00:01:00+00:00","116.099998474"
"2019-06-02T00:02:00+00:00","91.9000015259"
"2019-06-02T00:03:00+00:00","103.400001526"
"2019-06-02T00:04:00+00:00","87.0999984741"
"2019-06-02T00:05:00+00:00","114.099998474"
"2019-06-02T00:06:00+00:00","93.5999984741"
"2019-06-02T00:07:00+00:00","117.099998474"
"2019-06-02T00:08:00+00:00","85.5"
"2019-06-02T00:09:00+00:00","108.599998474"
"2019-06-02T00:11:00+00:00","92"
"2019-06-02T00:12:00+00:00","97.3000030518"
"2019-06-02T00:13:00+00:00","106.900001526"
"2019-06-02T00:15:00+00:00","83"
"2019-06-02T00:16:00+00:00","100.699996948"
"2019-06-02T00:20:00+00:00","119.199996948"
"2019-06-02T00:21:00+00:00","115"
"2019-06-02T00:22:00+00:00","87.1999969482"
"2019-06-02T00:23:00+00:00","87.0999984741"
"2019-06-02T00:24:00+00:00","111.800003052"
"2019-06-02T00:25:00+00:00","82.9000015259"
"2019-06-02T00:26:00+00:00","96.6999969482"
"2019-06-02T00:28:00+00:00","85.0999984741"
"2019-06-02T00:29:00+00:00","86.9000015259"
"2019-06-02T00:30:00+00:00","108.099998474"
"2019-06-02T00:31:00+00:00","88.3000030518"
"2019-06-02T00:32:00+00:00","85.3000030518"
"2019-06-02T00:35:00+00:00","99.4000015259"
"2019-06-02T00:36:00+00:00","103.300003052"
"2019-06-02T00:37:00+00:00","100.099998474"
"2019-06-02T00:39:00+00:00","74.6999969482"
"2019-06-02T00:40:00+00:00","113.900001526"
"2019-06-02T00:41:00+00:00","113"
"2019-06-02T00:42:00+00:00","92.9000015259"
"2019-06-02T00:43:00+00:00","83.0999984741"
"2019-06-02T00:44:00+00:00","111.5"
"2019-06-02T00:45:00+00:00","86.0999984741"
"2019-06-02T00:47:00+00:00","103.300003052"
"2019-06-02T00:48:00+00:00","106"
"2019-06-02T00:49:00+00:00","0"
"2019-06-02T00:50:00+00:00","47.4000015259"
"2019-06-02T00:51:00+00:00","95"
"2019-06-02T00:52:00+00:00","104.400001526"
"2019-06-02T00:53:00+00:00","97.5"
"2019-06-02T00:54:00+00:00","82.0999984741"
"2019-06-02T00:55:00+00:00","53.4000015259"
"2019-06-02T00:56:00+00:00","111.699996948"
"2019-06-02T00:57:00+00:00","121.800003052"
"2019-06-02T00:58:00+00:00","111.699996948"
"2019-06-02T00:59:00+00:00","118.699996948"
"2019-06-02T01:00:00+00:00","92.0999984741"
"2019-06-02T01:01:00+00:00","108.400001526"
"2019-06-02T01:02:00+00:00","100.5"
"2019-06-02T01:03:00+00:00","126.400001526"
"2019-06-02T01:04:00+00:00","86"
"2019-06-02T01:06:00+00:00","83.5"
"2019-06-02T01:07:00+00:00","112.699996948"
"2019-06-02T01:08:00+00:00","71.3000030518"
"2019-06-02T01:09:00+00:00","72.5999984741"
"2019-06-02T01:10:00+00:00","89.5"
"2019-06-02T01:11:00+00:00","118.300003052"
"2019-06-02T01:12:00+00:00","155.800003052"
"2019-06-02T01:13:00+00:00","90.6999969482"
"2019-06-02T01:14:00+00:00","98"
"2019-06-02T01:28:00+00:00","110.900001526"
"2019-06-02T01:29:00+00:00","115.5"
"2019-06-02T01:30:00+00:00","158"
"2019-06-02T01:31:00+00:00","90.5999984741"
"2019-06-02T01:32:00+00:00","105.800003052"
"2019-06-02T01:34:00+00:00","108.800003052"
"2019-06-02T01:35:00+00:00","108.1"
"2019-06-02T01:37:00+00:00","107"
"2019-06-02T01:38:00+00:00","113.800003052"
"2019-06-02T01:39:00+00:00","108.099998474"
"2019-06-02T01:40:00+00:00","109.199996948"
"2019-06-02T01:41:00+00:00","103.699996948"
"2019-06-02T01:42:00+00:00","123.599998474"
"2019-06-02T01:44:00+00:00","113.3"
"2019-06-02T01:46:00+00:00","93"
"2019-06-02T01:47:00+00:00","80"
"2019-06-02T01:48:00+00:00","100.5"
"2019-06-02T01:49:00+00:00","104.699996948"
"2019-06-02T01:50:00+00:00","84.9000015259"
"2019-06-02T01:51:00+00:00","110.199996948"
"2019-06-02T01:54:00+00:00","107.5"
"2019-06-02T01:55:00+00:00","84.5"
"2019-06-02T01:56:00+00:00","107.099998474"
"2019-06-02T01:57:00+00:00","107.400001526"
"2019-06-02T01:59:00+00:00","108"
"2019-06-02T02:00:00+00:00","84.3000030518"
"2019-06-02T02:01:00+00:00","87.0999984741"
"2019-06-02T02:02:00+00:00","116.099998474"
"2019-06-02T02:04:00+00:00","115.099998474"
"2019-06-02T02:05:00+00:00","128.7"
"2019-06-02T02:06:00+00:00","102.800003052"
"2019-06-02T02:07:00+00:00","115"
"2019-06-02T02:08:00+00:00","153.899993896"
"2019-06-02T02:09:00+00:00","147.800003052"
"2019-06-02T02:10:00+00:00","139.5"
"2019-06-02T02:11:00+00:00","112.400001526"
"2019-06-02T02:12:00+00:00","91.0999984741"
"2019-06-02T02:13:00+00:00","83.6999969482"
"2019-06-02T02:14:00+00:00","94.5999984741"
"2019-06-02T02:15:00+00:00","113.6"
"2019-06-02T02:16:00+00:00","111"
"2019-06-02T02:17:00+00:00","118.800003052"
"2019-06-02T02:18:00+00:00","123.300003052"
"2019-06-02T02:19:00+00:00","151.600006104"
"2019-06-02T02:20:00+00:00","153.699996948"
"2019-06-02T02:21:00+00:00","96.5"
"2019-06-02T02:22:00+00:00","94.6999969482"
"2019-06-02T02:23:00+00:00","94.9"
"2019-06-02T02:26:00+00:00","117.199996948"
"2019-06-02T02:27:00+00:00","113.599998474"
"2019-06-02T02:29:00+00:00","156.5"
"2019-06-02T02:30:00+00:00","104"
"2019-06-02T02:31:00+00:00","117.5"
"2019-06-02T02:32:00+00:00","96.5"
"2019-06-02T02:33:00+00:00","115.5"
"2019-06-02T02:34:00+00:00","131.600006104"
"2019-06-02T02:35:00+00:00","124.6"
"2019-06-02T02:36:00+00:00","99.1999969482"
"2019-06-02T02:37:00+00:00","83.9000015259"
"2019-06-02T02:38:00+00:00","151"
"2019-06-02T02:39:00+00:00","95.4000015259"
"2019-06-02T02:40:00+00:00","86.5"
"2019-06-02T02:41:00+00:00","64.5"
"2019-06-02T02:42:00+00:00","85.1999969482"
"2019-06-02T02:43:00+00:00","82.5999984741"
"2019-06-02T02:44:00+00:00","152.600006104"
"2019-06-02T02:45:00+00:00","115.5"
"2019-06-02T02:46:00+00:00","108.5"
"2019-06-02T02:47:00+00:00","105.199996948"
"2019-06-02T02:48:00+00:00","148.199996948"
"2019-06-02T02:49:00+00:00","90"
"2019-06-02T02:50:00+00:00","109.900001526"
"2019-06-02T02:51:00+00:00","109.199996948"
"2019-06-02T02:52:00+00:00","151.5"
"2019-06-02T02:53:00+00:00","94.6999969482"
"2019-06-02T02:54:00+00:00","87.1999969482"
"2019-06-02T02:55:00+00:00","123"
"2019-06-02T02:56:00+00:00","142.199996948"
"2019-06-02T02:57:00+00:00","148.699996948"
"2019-06-02T02:58:00+00:00","100.900001526"
"2019-06-02T02:59:00+00:00","107.199996948"
