"datetime","value"
"2019-07-04T00:00:00+00:00","0"
"2019-07-04T00:01:00+00:00","0"
"2019-07-04T00:02:00+00:00","0"
"2019-07-04T00:03:00+00:00","0"
"2019-07-04T00:06:00+00:00","0"
"2019-07-04T00:07:00+00:00","28.7000007629"
"2019-07-04T00:08:00+00:00","0"
"2019-07-04T00:09:00+00:00","0"
"2019-07-04T00:10:00+00:00","0"
"2019-07-04T00:12:00+00:00","0"
"2019-07-04T00:13:00+00:00","51.2999992371"
"2019-07-04T00:15:00+00:00","0"
"2019-07-04T00:16:00+00:00","0"
"2019-07-04T00:19:00+00:00","16.7000007629"
"2019-07-04T00:20:00+00:00","39.7000007629"
"2019-07-04T00:23:00+00:00","0"
"2019-07-04T00:25:00+00:00","0"
"2019-07-04T00:26:00+00:00","0"
"2019-07-04T00:27:00+00:00","0"
"2019-07-04T00:30:00+00:00","0"
"2019-07-04T00:31:00+00:00","0"
"2019-07-04T00:32:00+00:00","0"
"2019-07-04T00:33:00+00:00","0"
"2019-07-04T00:35:00+00:00","124.699996948"
"2019-07-04T00:38:00+00:00","0"
"2019-07-04T00:39:00+00:00","86.6999969482"
"2019-07-04T00:40:00+00:00","41.7999992371"
"2019-07-04T00:42:00+00:00","100.300003052"
"2019-07-04T00:43:00+00:00","102"
"2019-07-04T00:45:00+00:00","119"
"2019-07-04T00:46:00+00:00","103"
"2019-07-04T00:47:00+00:00","72.5"
"2019-07-04T00:48:00+00:00","105.199996948"
"2019-07-04T00:49:00+00:00","105.5"
"2019-07-04T00:50:00+00:00","124.199996948"
"2019-07-04T00:51:00+00:00","122.099998474"
"2019-07-04T00:52:00+00:00","82.3000030518"
"2019-07-04T00:53:00+00:00","112.400001526"
"2019-07-04T00:54:00+00:00","120.199996948"
"2019-07-04T00:55:00+00:00","91.0999984741"
"2019-07-04T00:56:00+00:00","155.100006104"
"2019-07-04T00:59:00+00:00","109.099998474"
"2019-07-04T01:01:00+00:00","124.099998474"
"2019-07-04T01:02:00+00:00","85.9000015259"
"2019-07-04T01:04:00+00:00","97"
"2019-07-04T01:07:00+00:00","39.5"
"2019-07-04T01:09:00+00:00","108.099998474"
"2019-07-04T01:10:00+00:00","103.900001526"
"2019-07-04T01:11:00+00:00","0"
"2019-07-04T01:14:00+00:00","32.5999984741"
"2019-07-04T01:15:00+00:00","96.0999984741"
"2019-07-04T01:16:00+00:00","76.5"
"2019-07-04T01:17:00+00:00","149"
"2019-07-04T01:18:00+00:00","115.300003052"
"2019-07-04T01:19:00+00:00","84.4000015259"
"2019-07-04T01:22:00+00:00","92.8000030518"
"2019-07-04T01:23:00+00:00","120.400001526"
"2019-07-04T01:24:00+00:00","95.0999984741"
"2019-07-04T01:25:00+00:00","93"
"2019-07-04T01:26:00+00:00","91.8000030518"
"2019-07-04T01:27:00+00:00","93.0999984741"
"2019-07-04T01:28:00+00:00","119"
"2019-07-04T01:29:00+00:00","116.099998474"
"2019-07-04T01:30:00+00:00","119.400001526"
"2019-07-04T01:31:00+00:00","128.800003052"
"2019-07-04T01:33:00+00:00","101.800003052"
"2019-07-04T01:34:00+00:00","94.9000015259"
"2019-07-04T01:36:00+00:00","117"
"2019-07-04T01:38:00+00:00","103.199996948"
"2019-07-04T01:39:00+00:00","98"
"2019-07-04T01:41:00+00:00","100.099998474"
"2019-07-04T01:44:00+00:00","92"
"2019-07-04T01:47:00+00:00","84.8000030518"
"2019-07-04T01:48:00+00:00","83.1999969482"
"2019-07-04T01:50:00+00:00","115"
"2019-07-04T01:53:00+00:00","151.300003052"
"2019-07-04T01:55:00+00:00","129.199996948"
"2019-07-04T01:56:00+00:00","129.800003052"
"2019-07-04T01:58:00+00:00","129.300003052"
"2019-07-04T01:59:00+00:00","95.0999984741"
"2019-07-04T02:00:00+00:00","88.1999969482"
"2019-07-04T02:01:00+00:00","134.5"
"2019-07-04T02:02:00+00:00","70.1999969482"
"2019-07-04T02:03:00+00:00","114.699996948"
"2019-07-04T02:04:00+00:00","93.4000015259"
"2019-07-04T02:06:00+00:00","111"
"2019-07-04T02:08:00+00:00","122.099998474"
"2019-07-04T02:09:00+00:00","123.199996948"
"2019-07-04T02:10:00+00:00","103.099998474"
"2019-07-04T02:12:00+00:00","111.800003052"
"2019-07-04T02:13:00+00:00","89"
"2019-07-04T02:15:00+00:00","68.8000030518"
"2019-07-04T02:17:00+00:00","120.300003052"
"2019-07-04T02:20:00+00:00","29.7000007629"
"2019-07-04T02:21:00+00:00","105.5"
"2019-07-04T02:22:00+00:00","51.0999984741"
"2019-07-04T02:25:00+00:00","58.9000015259"
"2019-07-04T02:29:00+00:00","85.8000030518"
"2019-07-04T02:34:00+00:00","91.6999969482"
"2019-07-04T02:35:00+00:00","83.4000015259"
"2019-07-04T02:36:00+00:00","89.0999984741"
"2019-07-04T02:37:00+00:00","65.0999984741"
"2019-07-04T02:40:00+00:00","104.300003052"
"2019-07-04T02:41:00+00:00","82.0999984741"
"2019-07-04T02:43:00+00:00","38.2000007629"
"2019-07-04T02:44:00+00:00","72.8000030518"
"2019-07-04T02:45:00+00:00","94"
"2019-07-04T02:46:00+00:00","88.5"
"2019-07-04T02:48:00+00:00","104.800003052"
"2019-07-04T02:50:00+00:00","111"
"2019-07-04T02:55:00+00:00","56.9000015259"
"2019-07-04T02:58:00+00:00","131"
"2019-07-04T02:59:00+00:00","7.59999990463"
"2019-07-04T03:01:00+00:00","81.4000015259"
"2019-07-04T03:03:00+00:00","91.5"
"2019-07-04T03:04:00+00:00","88.5"
"2019-07-04T03:06:00+00:00","171.699996948"
"2019-07-04T03:07:00+00:00","103.900001526"
"2019-07-04T03:08:00+00:00","70"
"2019-07-04T03:10:00+00:00","93.0999984741"
"2019-07-04T03:11:00+00:00","91"
"2019-07-04T03:12:00+00:00","93.5"
"2019-07-04T03:14:00+00:00","39.0999984741"
"2019-07-04T03:15:00+00:00","115.699996948"
"2019-07-04T03:17:00+00:00","64.0999984741"
"2019-07-04T03:19:00+00:00","95.5999984741"
"2019-07-04T03:20:00+00:00","116.199996948"
"2019-07-04T03:22:00+00:00","118.900001526"
"2019-07-04T03:23:00+00:00","120.5"
"2019-07-04T03:24:00+00:00","94.1999969482"
"2019-07-04T03:25:00+00:00","76.9000015259"
"2019-07-04T03:28:00+00:00","89.3000030518"
"2019-07-04T03:29:00+00:00","117"
"2019-07-04T03:31:00+00:00","125.199996948"
"2019-07-04T03:33:00+00:00","71.3000030518"
"2019-07-04T03:35:00+00:00","108.199996948"
"2019-07-04T03:37:00+00:00","97"
"2019-07-04T03:38:00+00:00","101.800003052"
"2019-07-04T03:39:00+00:00","116.699996948"
"2019-07-04T03:40:00+00:00","87.4000015259"
"2019-07-04T03:41:00+00:00","81.5"
"2019-07-04T03:43:00+00:00","110.800003052"
"2019-07-04T03:44:00+00:00","153.100006104"
"2019-07-04T03:45:00+00:00","88.1999969482"
"2019-07-04T03:48:00+00:00","117.300003052"
"2019-07-04T03:49:00+00:00","83.4000015259"
"2019-07-04T03:50:00+00:00","81"
"2019-07-04T03:52:00+00:00","154.300003052"
"2019-07-04T03:53:00+00:00","100.800003052"
"2019-07-04T03:55:00+00:00","162"
"2019-07-04T03:56:00+00:00","152.699996948"
"2019-07-04T03:58:00+00:00","116.900001526"
"2019-07-04T04:00:00+00:00","112.199996948"
"2019-07-04T04:02:00+00:00","81.9000015259"
"2019-07-04T04:03:00+00:00","78.4000015259"
"2019-07-04T04:04:00+00:00","122.300003052"
"2019-07-04T04:06:00+00:00","59.2000007629"
"2019-07-04T04:07:00+00:00","85.6999969482"
"2019-07-04T04:10:00+00:00","116.599998474"
"2019-07-04T04:11:00+00:00","51.7999992371"
"2019-07-04T04:12:00+00:00","114.699996948"
"2019-07-04T04:13:00+00:00","127"
"2019-07-04T04:14:00+00:00","138.899993896"
"2019-07-04T04:16:00+00:00","124.199996948"
"2019-07-04T04:17:00+00:00","112.599998474"
"2019-07-04T04:19:00+00:00","161.300003052"
"2019-07-04T04:20:00+00:00","110.900001526"
"2019-07-04T04:22:00+00:00","149.399993896"
"2019-07-04T04:24:00+00:00","103.699996948"
"2019-07-04T04:25:00+00:00","139.5"
"2019-07-04T04:26:00+00:00","143.600006104"
"2019-07-04T04:27:00+00:00","133.300003052"
"2019-07-04T04:29:00+00:00","133.199996948"
"2019-07-04T04:31:00+00:00","85.5"
"2019-07-04T04:32:00+00:00","78.6999969482"
"2019-07-04T04:33:00+00:00","73.6999969482"
"2019-07-04T04:35:00+00:00","124.599998474"
"2019-07-04T04:37:00+00:00","55.7999992371"
"2019-07-04T04:40:00+00:00","126.900001526"
"2019-07-04T04:42:00+00:00","103.5"
"2019-07-04T04:43:00+00:00","105.900001526"
"2019-07-04T04:44:00+00:00","158.699996948"
"2019-07-04T04:46:00+00:00","153.399993896"
"2019-07-04T04:49:00+00:00","330.899993896"
"2019-07-04T04:50:00+00:00","149.899993896"
"2019-07-04T04:51:00+00:00","96.4000015259"
"2019-07-04T04:52:00+00:00","126.599998474"
"2019-07-04T04:54:00+00:00","112.199996948"
"2019-07-04T04:55:00+00:00","95.8000030518"
"2019-07-04T04:57:00+00:00","96.5999984741"
"2019-07-04T04:58:00+00:00","118.699996948"
"2019-07-04T04:59:00+00:00","104"
"2019-07-04T05:00:00+00:00","36.5999984741"
"2019-07-04T05:01:00+00:00","95.8000030518"
"2019-07-04T05:02:00+00:00","71.5"
"2019-07-04T05:03:00+00:00","67.8000030518"
"2019-07-04T05:04:00+00:00","92"
"2019-07-04T05:05:00+00:00","111.400001526"
"2019-07-04T05:06:00+00:00","87.5999984741"
"2019-07-04T05:07:00+00:00","99.9000015259"
"2019-07-04T05:08:00+00:00","58.5"
"2019-07-04T05:09:00+00:00","52.4000015259"
"2019-07-04T05:10:00+00:00","67.8000030518"
"2019-07-04T05:11:00+00:00","89.0999984741"
"2019-07-04T05:12:00+00:00","78.5"
"2019-07-04T05:13:00+00:00","108.699996948"
"2019-07-04T05:14:00+00:00","63.4000015259"
"2019-07-04T05:15:00+00:00","60.7000007629"
"2019-07-04T05:16:00+00:00","0"
"2019-07-04T05:17:00+00:00","8.89999961853"
"2019-07-04T05:18:00+00:00","113.5"
"2019-07-04T05:19:00+00:00","40.5999984741"
"2019-07-04T05:20:00+00:00","113.400001526"
"2019-07-04T05:21:00+00:00","18.5"
"2019-07-04T05:22:00+00:00","77.9000015259"
"2019-07-04T05:23:00+00:00","100.800003052"
"2019-07-04T05:24:00+00:00","92.8000030518"
"2019-07-04T05:25:00+00:00","89.5"
"2019-07-04T05:26:00+00:00","86.5"
"2019-07-04T05:27:00+00:00","106.599998474"
"2019-07-04T05:28:00+00:00","121.800003052"
"2019-07-04T05:29:00+00:00","112.199996948"
"2019-07-04T05:30:00+00:00","91.5999984741"
"2019-07-04T05:31:00+00:00","74.0999984741"
"2019-07-04T05:32:00+00:00","100"
"2019-07-04T05:33:00+00:00","92.3000030518"
"2019-07-04T05:34:00+00:00","78.9000015259"
"2019-07-04T05:35:00+00:00","105.599998474"
"2019-07-04T05:36:00+00:00","65.5999984741"
"2019-07-04T05:37:00+00:00","84.4000015259"
"2019-07-04T05:38:00+00:00","33.0999984741"
"2019-07-04T05:39:00+00:00","102.300003052"
"2019-07-04T05:40:00+00:00","100.599998474"
"2019-07-04T05:41:00+00:00","121"
"2019-07-04T05:42:00+00:00","160.199996948"
"2019-07-04T05:43:00+00:00","132.199996948"
"2019-07-04T05:44:00+00:00","91.3000030518"
"2019-07-04T05:45:00+00:00","97.8000030518"
"2019-07-04T05:47:00+00:00","51.5"
"2019-07-04T05:48:00+00:00","55.0999984741"
"2019-07-04T05:49:00+00:00","101"
"2019-07-04T05:51:00+00:00","120.900001526"
"2019-07-04T05:52:00+00:00","130.300003052"
"2019-07-04T05:53:00+00:00","116.699996948"
"2019-07-04T05:54:00+00:00","0"
"2019-07-04T05:55:00+00:00","114.099998474"
"2019-07-04T05:58:00+00:00","121.599998474"
"2019-07-04T05:59:00+00:00","102.699996948"
"2019-07-04T06:00:00+00:00","103.599998474"
"2019-07-04T06:01:00+00:00","187.800003052"
"2019-07-04T06:02:00+00:00","148.199996948"
"2019-07-04T06:03:00+00:00","102.699996948"
"2019-07-04T06:06:00+00:00","99.6999969482"
"2019-07-04T06:07:00+00:00","97.4000015259"
"2019-07-04T06:10:00+00:00","105.5"
"2019-07-04T06:11:00+00:00","101"
"2019-07-04T06:12:00+00:00","77.1999969482"
"2019-07-04T06:13:00+00:00","121.300003052"
"2019-07-04T06:14:00+00:00","122.900001526"
"2019-07-04T06:15:00+00:00","127.199996948"
"2019-07-04T06:16:00+00:00","66.9000015259"
"2019-07-04T06:19:00+00:00","56.5"
"2019-07-04T06:20:00+00:00","96.3000030518"
"2019-07-04T06:21:00+00:00","52.2000007629"
