"datetime","value"
"2019-04-26T00:00:00+00:00","90.6999969482"
"2019-04-26T00:01:00+00:00","0"
"2019-04-26T00:02:00+00:00","78.9000015259"
"2019-04-26T00:03:00+00:00","86.1999969482"
"2019-04-26T00:04:00+00:00","82"
"2019-04-26T00:05:00+00:00","90.4000015259"
"2019-04-26T00:06:00+00:00","101.099998474"
"2019-04-26T00:07:00+00:00","84.9000015259"
"2019-04-26T00:08:00+00:00","114.900001526"
"2019-04-26T00:09:00+00:00","84.4000015259"
"2019-04-26T00:10:00+00:00","122.199996948"
"2019-04-26T00:11:00+00:00","94.9000015259"
"2019-04-26T00:12:00+00:00","92.8000030518"
"2019-04-26T00:13:00+00:00","101.699996948"
"2019-04-26T00:14:00+00:00","55.2999992371"
"2019-04-26T00:15:00+00:00","101.800003052"
"2019-04-26T00:16:00+00:00","100.5"
"2019-04-26T00:17:00+00:00","129.199996948"
"2019-04-26T00:18:00+00:00","109.300003052"
"2019-04-26T00:19:00+00:00","152"
"2019-04-26T00:20:00+00:00","105.400001526"
"2019-04-26T00:21:00+00:00","100.900001526"
"2019-04-26T00:22:00+00:00","121"
"2019-04-26T00:23:00+00:00","155.300003052"
"2019-04-26T00:24:00+00:00","146.199996948"
"2019-04-26T00:25:00+00:00","138.300003052"
"2019-04-26T00:26:00+00:00","98.5"
"2019-04-26T00:27:00+00:00","0"
"2019-04-26T00:28:00+00:00","148.199996948"
"2019-04-26T00:29:00+00:00","0"
"2019-04-26T00:30:00+00:00","100.199996948"
"2019-04-26T00:31:00+00:00","92.8000030518"
"2019-04-26T00:32:00+00:00","110.800003052"
"2019-04-26T00:33:00+00:00","92.6999969482"
"2019-04-26T00:34:00+00:00","79.6999969482"
"2019-04-26T00:35:00+00:00","106.800003052"
"2019-04-26T00:36:00+00:00","92"
"2019-04-26T00:37:00+00:00","93.9000015259"
"2019-04-26T00:38:00+00:00","110"
"2019-04-26T00:39:00+00:00","96.1999969482"
"2019-04-26T00:40:00+00:00","109.699996948"
"2019-04-26T00:41:00+00:00","82.8000030518"
"2019-04-26T00:42:00+00:00","97.8000030518"
"2019-04-26T00:43:00+00:00","109.699996948"
"2019-04-26T00:44:00+00:00","102.199996948"
"2019-04-26T00:45:00+00:00","0"
"2019-04-26T00:46:00+00:00","142.800003052"
"2019-04-26T00:47:00+00:00","95.4000015259"
"2019-04-26T00:48:00+00:00","102.099998474"
"2019-04-26T00:49:00+00:00","0"
"2019-04-26T00:50:00+00:00","0"
"2019-04-26T00:51:00+00:00","84.9000015259"
"2019-04-26T00:52:00+00:00","89.4000015259"
"2019-04-26T00:53:00+00:00","94.5"
"2019-04-26T00:54:00+00:00","124.800003052"
"2019-04-26T00:55:00+00:00","95.5"
"2019-04-26T00:56:00+00:00","91.8000030518"
"2019-04-26T00:57:00+00:00","148.399993896"
"2019-04-26T00:58:00+00:00","131.300003052"
"2019-04-26T00:59:00+00:00","105.400001526"
"2019-04-26T01:00:00+00:00","104"
"2019-04-26T01:01:00+00:00","0"
"2019-04-26T01:02:00+00:00","103.199996948"
"2019-04-26T01:03:00+00:00","106.699996948"
"2019-04-26T01:04:00+00:00","124.400001526"
"2019-04-26T01:05:00+00:00","79.1999969482"
"2019-04-26T01:06:00+00:00","150.600006104"
"2019-04-26T01:07:00+00:00","128.899993896"
"2019-04-26T01:08:00+00:00","105.199996948"
"2019-04-26T01:09:00+00:00","110.699996948"
"2019-04-26T01:10:00+00:00","0"
"2019-04-26T01:11:00+00:00","43.0999984741"
"2019-04-26T01:13:00+00:00","100.599998474"
"2019-04-26T01:14:00+00:00","0"
"2019-04-26T01:15:00+00:00","69.5"
"2019-04-26T01:16:00+00:00","0"
"2019-04-26T01:17:00+00:00","97.5999984741"
"2019-04-26T01:18:00+00:00","103.599998474"
"2019-04-26T01:19:00+00:00","91.3000030518"
"2019-04-26T01:20:00+00:00","89.3000030518"
"2019-04-26T01:21:00+00:00","101.099998474"
"2019-04-26T01:22:00+00:00","79.5"
"2019-04-26T01:23:00+00:00","54.5"
"2019-04-26T01:24:00+00:00","85.9000015259"
"2019-04-26T01:25:00+00:00","0"
"2019-04-26T01:26:00+00:00","83.5999984741"
"2019-04-26T01:27:00+00:00","13.8999996185"
"2019-04-26T01:28:00+00:00","116.599998474"
