"datetime","value"
"2019-04-19T00:00:00+00:00","264.5"
"2019-04-19T00:01:00+00:00","289.600006104"
"2019-04-19T00:02:00+00:00","309.799987793"
"2019-04-19T00:03:00+00:00","0"
"2019-04-19T00:04:00+00:00","0"
"2019-04-19T00:05:00+00:00","0"
"2019-04-19T00:06:00+00:00","0"
"2019-04-19T00:07:00+00:00","0"
"2019-04-19T00:08:00+00:00","0"
"2019-04-19T00:09:00+00:00","0"
"2019-04-19T00:10:00+00:00","27.7"
"2019-04-19T00:11:00+00:00","0"
"2019-04-19T00:12:00+00:00","0"
"2019-04-19T00:13:00+00:00","0"
"2019-04-19T00:14:00+00:00","334.200012207"
"2019-04-19T00:15:00+00:00","0"
"2019-04-19T00:16:00+00:00","0"
"2019-04-19T00:17:00+00:00","0"
"2019-04-19T00:18:00+00:00","0"
"2019-04-19T00:19:00+00:00","0"
"2019-04-19T00:20:00+00:00","0"
"2019-04-19T00:21:00+00:00","0"
"2019-04-19T00:22:00+00:00","275.899993896"
"2019-04-19T00:23:00+00:00","270.200012207"
"2019-04-19T00:24:00+00:00","210.199996948"
"2019-04-19T00:25:00+00:00","0"
"2019-04-19T00:26:00+00:00","0"
"2019-04-19T00:27:00+00:00","278.399993896"
"2019-04-19T00:28:00+00:00","0"
"2019-04-19T00:29:00+00:00","0"
"2019-04-19T00:30:00+00:00","0"
"2019-04-19T00:31:00+00:00","0"
"2019-04-19T00:32:00+00:00","248.399993896"
"2019-04-19T00:33:00+00:00","0"
"2019-04-19T00:34:00+00:00","0"
"2019-04-19T00:35:00+00:00","255.899993896"
"2019-04-19T00:36:00+00:00","22.6000003815"
"2019-04-19T00:37:00+00:00","274.200012207"
"2019-04-19T00:38:00+00:00","0"
"2019-04-19T00:39:00+00:00","0"
"2019-04-19T00:40:00+00:00","213.4"
"2019-04-19T00:41:00+00:00","0"
"2019-04-19T00:42:00+00:00","273"
"2019-04-19T00:43:00+00:00","315.5"
"2019-04-19T00:44:00+00:00","0"
"2019-04-19T00:45:00+00:00","0"
"2019-04-19T00:46:00+00:00","279.799987793"
"2019-04-19T00:47:00+00:00","251.5"
"2019-04-19T00:48:00+00:00","304.899993896"
"2019-04-19T00:49:00+00:00","291.600006104"
"2019-04-19T00:50:00+00:00","248.7"
