"datetime","value"
"2019-04-22T00:05:00+00:00","31.1"
"2019-04-22T00:15:00+00:00","194.800003052"
"2019-04-22T00:25:00+00:00","228.3"
"2019-04-22T00:35:00+00:00","0"
"2019-04-22T00:45:00+00:00","28.8"
"2019-04-22T00:55:00+00:00","357.6"
"2019-04-22T01:05:00+00:00","13.4"
"2019-04-22T01:15:00+00:00","167.899993896"
"2019-04-22T01:25:00+00:00","0"
"2019-04-22T01:35:00+00:00","183.3"
"2019-04-22T01:45:00+00:00","225.4"
"2019-04-22T01:55:00+00:00","306"
"2019-04-22T02:05:00+00:00","0"
"2019-04-22T02:15:00+00:00","181.899993896"
"2019-04-22T02:25:00+00:00","16.2"
"2019-04-22T02:35:00+00:00","0"
"2019-04-22T02:45:00+00:00","0"
"2019-04-22T02:55:00+00:00","227"
"2019-04-22T03:05:00+00:00","243.7"
"2019-04-22T03:15:00+00:00","0"
"2019-04-22T03:25:00+00:00","284.2"
"2019-04-22T03:35:00+00:00","218.7"
"2019-04-22T03:45:00+00:00","224.8"
"2019-04-22T03:55:00+00:00","246.5"
"2019-04-22T04:05:00+00:00","293.2"
"2019-04-22T04:15:00+00:00","240.600006104"
"2019-04-22T04:25:00+00:00","248.4"
"2019-04-22T04:35:00+00:00","299.4"
"2019-04-22T04:45:00+00:00","346.3"
"2019-04-22T04:55:00+00:00","198.7"
"2019-04-22T05:05:00+00:00","170.6"
"2019-04-22T05:15:00+00:00","124.300003052"
"2019-04-22T05:25:00+00:00","136.1"
"2019-04-22T05:35:00+00:00","133.7"
"2019-04-22T05:45:00+00:00","191.8"
"2019-04-22T05:55:00+00:00","215.2"
"2019-04-22T06:05:00+00:00","200.5"
"2019-04-22T06:15:00+00:00","326.399993896"
"2019-04-22T06:25:00+00:00","220.9"
"2019-04-22T06:35:00+00:00","168.6"
"2019-04-22T06:45:00+00:00","165.6"
"2019-04-22T06:55:00+00:00","183.1"
"2019-04-22T07:05:00+00:00","300.8"
"2019-04-22T07:15:00+00:00","216"
"2019-04-22T07:25:00+00:00","184"
"2019-04-22T07:35:00+00:00","164.7"
"2019-04-22T07:45:00+00:00","199.3"
"2019-04-22T07:55:00+00:00","184.8"
"2019-04-22T08:05:00+00:00","159.6"
"2019-04-22T08:15:00+00:00","180.800003052"
"2019-04-22T08:25:00+00:00","116"
"2019-04-22T08:35:00+00:00","32.4"
"2019-04-22T08:45:00+00:00","25.9"
"2019-04-22T08:55:00+00:00","0"
"2019-04-22T09:05:00+00:00","128.1"
"2019-04-22T09:15:00+00:00","132.199996948"
"2019-04-22T09:25:00+00:00","139"
"2019-04-22T09:35:00+00:00","147.4"
"2019-04-22T09:45:00+00:00","23.1"
"2019-04-22T09:55:00+00:00","25.4"
"2019-04-22T10:05:00+00:00","23.3"
"2019-04-22T10:15:00+00:00","34.4000015259"
"2019-04-22T10:25:00+00:00","86.5"
"2019-04-22T10:35:00+00:00","56.8"
"2019-04-22T10:45:00+00:00","21"
"2019-04-22T10:55:00+00:00","112.3"
"2019-04-22T11:05:00+00:00","137.7"
"2019-04-22T11:15:00+00:00","93.0999984741"
"2019-04-22T11:25:00+00:00","125.9"
"2019-04-22T11:35:00+00:00","110.2"
"2019-04-22T11:45:00+00:00","0"
"2019-04-22T11:55:00+00:00","194"
"2019-04-22T12:05:00+00:00","142"
"2019-04-22T12:15:00+00:00","43.2999992371"
"2019-04-22T12:25:00+00:00","50.9"
"2019-04-22T12:35:00+00:00","172.2"
"2019-04-22T12:45:00+00:00","71.1"
"2019-04-22T12:55:00+00:00","42.2"
"2019-04-22T13:05:00+00:00","53.8"
"2019-04-22T13:15:00+00:00","0"
"2019-04-22T13:25:00+00:00","138.2"
"2019-04-22T13:35:00+00:00","150.5"
"2019-04-22T13:45:00+00:00","34.3"
"2019-04-22T13:55:00+00:00","42.5"
"2019-04-22T14:05:00+00:00","107.2"
"2019-04-22T14:15:00+00:00","0"
"2019-04-22T14:25:00+00:00","35.5"
"2019-04-22T14:35:00+00:00","12.4"
"2019-04-22T14:45:00+00:00","54.7"
"2019-04-22T14:55:00+00:00","113.5"
"2019-04-22T15:05:00+00:00","47.5"
"2019-04-22T15:15:00+00:00","143.800003052"
"2019-04-22T15:25:00+00:00","37.3"
"2019-04-22T15:35:00+00:00","32"
"2019-04-22T15:45:00+00:00","28.8"
"2019-04-22T15:55:00+00:00","33.6"
"2019-04-22T16:05:00+00:00","0"
"2019-04-22T16:15:00+00:00","56.2000007629"
"2019-04-22T16:25:00+00:00","51.1"
"2019-04-22T16:35:00+00:00","359.4"
"2019-04-22T16:45:00+00:00","115.5"
"2019-04-22T16:55:00+00:00","38"
"2019-04-22T17:05:00+00:00","0"
"2019-04-22T17:15:00+00:00","46.0999984741"
"2019-04-22T17:25:00+00:00","56.9"
"2019-04-22T17:35:00+00:00","42.1"
"2019-04-22T17:45:00+00:00","37.7"
"2019-04-22T17:55:00+00:00","69.6"
"2019-04-22T18:05:00+00:00","28.8"
"2019-04-22T18:15:00+00:00","32.2999992371"
"2019-04-22T18:25:00+00:00","29.3"
"2019-04-22T18:35:00+00:00","51.1"
"2019-04-22T18:45:00+00:00","22.7"
"2019-04-22T18:55:00+00:00","144.7"
"2019-04-22T19:05:00+00:00","68.2"
"2019-04-22T19:15:00+00:00","32.2999992371"
"2019-04-22T19:25:00+00:00","27.7"
"2019-04-22T19:35:00+00:00","45.3"
"2019-04-22T19:45:00+00:00","41.6"
"2019-04-22T19:55:00+00:00","56.5"
"2019-04-22T20:05:00+00:00","40.4"
"2019-04-22T20:15:00+00:00","36.4000015259"
"2019-04-22T20:25:00+00:00","29"
"2019-04-22T20:35:00+00:00","38.2"
"2019-04-22T20:45:00+00:00","54.3"
"2019-04-22T20:55:00+00:00","30.2"
"2019-04-22T21:05:00+00:00","51.2"
"2019-04-22T21:15:00+00:00","44"
"2019-04-22T21:25:00+00:00","43.2"
"2019-04-22T21:35:00+00:00","46.5"
"2019-04-22T21:45:00+00:00","38.8"
"2019-04-22T21:55:00+00:00","31.4"
"2019-04-22T22:05:00+00:00","31.3"
"2019-04-22T22:15:00+00:00","38.5"
"2019-04-22T22:25:00+00:00","190"
"2019-04-22T22:35:00+00:00","137.2"
"2019-04-22T22:45:00+00:00","165.3"
"2019-04-22T22:55:00+00:00","0"
"2019-04-22T23:05:00+00:00","70.2"
"2019-04-22T23:15:00+00:00","30.5"
"2019-04-22T23:25:00+00:00","109.8"
"2019-04-22T23:35:00+00:00","52.1"
"2019-04-22T23:45:00+00:00","112"
"2019-04-22T23:55:00+00:00","119.1"
