"datetime","value"
"2019-07-13T00:00:00+00:00","0"
"2019-07-13T00:01:00+00:00","160.199996948"
"2019-07-13T00:02:00+00:00","0"
"2019-07-13T00:03:00+00:00","214.100006104"
"2019-07-13T00:04:00+00:00","205.199996948"
"2019-07-13T00:05:00+00:00","245.399993896"
"2019-07-13T00:06:00+00:00","303.600006104"
"2019-07-13T00:07:00+00:00","266"
"2019-07-13T00:08:00+00:00","306.5"
"2019-07-13T00:09:00+00:00","279.100006104"
"2019-07-13T00:10:00+00:00","0"
"2019-07-13T00:11:00+00:00","338.200012207"
"2019-07-13T00:12:00+00:00","0"
"2019-07-13T00:13:00+00:00","309.799987793"
"2019-07-13T00:14:00+00:00","327.799987793"
"2019-07-13T00:15:00+00:00","9.39999961853"
"2019-07-13T00:16:00+00:00","24.8999996185"
"2019-07-13T00:17:00+00:00","68.4000015259"
"2019-07-13T00:18:00+00:00","348.200012207"
"2019-07-13T00:19:00+00:00","212.3"
"2019-07-13T00:20:00+00:00","202.199996948"
"2019-07-13T00:21:00+00:00","183.300003052"
"2019-07-13T00:22:00+00:00","169.100006104"
"2019-07-13T00:23:00+00:00","153.399993896"
"2019-07-13T00:24:00+00:00","204.699996948"
"2019-07-13T00:25:00+00:00","191.300003052"
"2019-07-13T00:26:00+00:00","225"
"2019-07-13T00:27:00+00:00","247.100006104"
"2019-07-13T00:28:00+00:00","299.5"
"2019-07-13T00:29:00+00:00","297.700012207"
"2019-07-13T00:30:00+00:00","0"
"2019-07-13T00:31:00+00:00","331.700012207"
"2019-07-13T00:32:00+00:00","299.799987793"
"2019-07-13T00:33:00+00:00","312.600006104"
"2019-07-13T00:34:00+00:00","242.199996948"
"2019-07-13T00:35:00+00:00","321.799987793"
"2019-07-13T00:36:00+00:00","305.399993896"
"2019-07-13T00:37:00+00:00","306.1"
"2019-07-13T00:38:00+00:00","309.899993896"
"2019-07-13T00:39:00+00:00","241"
"2019-07-13T00:40:00+00:00","303.899993896"
"2019-07-13T00:41:00+00:00","224.899993896"
"2019-07-13T00:42:00+00:00","239.300003052"
"2019-07-13T00:43:00+00:00","254"
"2019-07-13T00:44:00+00:00","259"
"2019-07-13T00:45:00+00:00","294.299987793"
"2019-07-13T00:46:00+00:00","294.399993896"
"2019-07-13T00:47:00+00:00","283"
"2019-07-13T00:48:00+00:00","295.6"
"2019-07-13T00:49:00+00:00","330"
"2019-07-13T00:50:00+00:00","316.600006104"
"2019-07-13T00:51:00+00:00","349"
"2019-07-13T00:52:00+00:00","340.5"
"2019-07-13T00:53:00+00:00","306.600006104"
"2019-07-13T00:54:00+00:00","0"
"2019-07-13T00:55:00+00:00","0"
"2019-07-13T00:56:00+00:00","0"
"2019-07-13T00:57:00+00:00","242.199996948"
"2019-07-13T00:58:00+00:00","0"
"2019-07-13T00:59:00+00:00","254.300003052"
"2019-07-13T01:00:00+00:00","225"
"2019-07-13T01:01:00+00:00","192.300003052"
"2019-07-13T01:02:00+00:00","0"
"2019-07-13T01:03:00+00:00","215.699996948"
"2019-07-13T01:04:00+00:00","0"
"2019-07-13T01:05:00+00:00","0"
"2019-07-13T01:06:00+00:00","193.9"
"2019-07-13T01:07:00+00:00","245.600006104"
"2019-07-13T01:08:00+00:00","0"
"2019-07-13T01:09:00+00:00","0"
"2019-07-13T01:10:00+00:00","0"
"2019-07-13T01:11:00+00:00","0"
"2019-07-13T01:12:00+00:00","0"
"2019-07-13T01:13:00+00:00","111.800003052"
"2019-07-13T01:14:00+00:00","0"
"2019-07-13T01:15:00+00:00","136.5"
"2019-07-13T01:16:00+00:00","0"
"2019-07-13T01:17:00+00:00","0"
"2019-07-13T01:18:00+00:00","116.099998474"
"2019-07-13T01:19:00+00:00","144"
"2019-07-13T01:20:00+00:00","133.699996948"
"2019-07-13T01:21:00+00:00","105.300003052"
"2019-07-13T01:22:00+00:00","124.599998474"
"2019-07-13T01:23:00+00:00","132.5"
"2019-07-13T01:24:00+00:00","128.100006104"
"2019-07-13T01:25:00+00:00","134.100006104"
"2019-07-13T01:26:00+00:00","120"
"2019-07-13T01:27:00+00:00","111.800003052"
"2019-07-13T01:28:00+00:00","69.8"
"2019-07-13T01:29:00+00:00","0"
"2019-07-13T01:30:00+00:00","0"
"2019-07-13T01:31:00+00:00","0"
"2019-07-13T01:32:00+00:00","0"
"2019-07-13T01:33:00+00:00","180.399993896"
"2019-07-13T01:34:00+00:00","0"
"2019-07-13T01:35:00+00:00","0"
"2019-07-13T01:36:00+00:00","56.4000015259"
"2019-07-13T01:37:00+00:00","137.699996948"
"2019-07-13T01:38:00+00:00","187.800003052"
"2019-07-13T01:39:00+00:00","0"
"2019-07-13T01:40:00+00:00","0"
"2019-07-13T01:41:00+00:00","180.300003052"
"2019-07-13T01:42:00+00:00","138.300003052"
"2019-07-13T01:43:00+00:00","169.600006104"
"2019-07-13T01:44:00+00:00","136"
"2019-07-13T01:45:00+00:00","128.399993896"
"2019-07-13T01:46:00+00:00","0"
"2019-07-13T01:47:00+00:00","0"
"2019-07-13T01:48:00+00:00","0"
"2019-07-13T01:49:00+00:00","149.2"
"2019-07-13T01:50:00+00:00","162"
"2019-07-13T01:51:00+00:00","147.699996948"
"2019-07-13T01:52:00+00:00","0"
"2019-07-13T01:53:00+00:00","27"
"2019-07-13T01:54:00+00:00","49.5"
"2019-07-13T01:55:00+00:00","148.5"
"2019-07-13T01:56:00+00:00","145.600006104"
"2019-07-13T01:57:00+00:00","146.600006104"
"2019-07-13T01:58:00+00:00","86.4000015259"
"2019-07-13T01:59:00+00:00","151.300003052"
"2019-07-13T02:00:00+00:00","146.100006104"
"2019-07-13T02:01:00+00:00","5.80000019073"
"2019-07-13T02:02:00+00:00","82.4000015259"
"2019-07-13T02:03:00+00:00","0"
"2019-07-13T02:04:00+00:00","0"
"2019-07-13T02:05:00+00:00","24.7000007629"
