"datetime","value"
"2019-04-17T00:05:00+00:00","33.0999984741"
"2019-04-17T00:15:00+00:00","340"
"2019-04-17T00:25:00+00:00","211.100006104"
"2019-04-17T00:35:00+00:00","194.300003052"
"2019-04-17T00:45:00+00:00","187.199996948"
"2019-04-17T00:55:00+00:00","183.100006104"
"2019-04-17T01:05:00+00:00","1.89999997616"
"2019-04-17T01:15:00+00:00","35.5"
"2019-04-17T01:25:00+00:00","25"
"2019-04-17T01:35:00+00:00","8.19999980927"
"2019-04-17T01:45:00+00:00","268.799987793"
"2019-04-17T01:55:00+00:00","263.700012207"
"2019-04-17T02:05:00+00:00","293.799987793"
"2019-04-17T02:15:00+00:00","311.100006104"
"2019-04-17T02:25:00+00:00","281.899993896"
"2019-04-17T02:35:00+00:00","281.799987793"
"2019-04-17T02:45:00+00:00","274.100006104"
"2019-04-17T02:55:00+00:00","293.799987793"
"2019-04-17T03:05:00+00:00","289.899993896"
"2019-04-17T03:15:00+00:00","325.799987793"
"2019-04-17T03:25:00+00:00","257"
"2019-04-17T03:35:00+00:00","291.899993896"
"2019-04-17T03:45:00+00:00","252.699996948"
"2019-04-17T03:55:00+00:00","281.5"
"2019-04-17T04:05:00+00:00","238.5"
"2019-04-17T04:15:00+00:00","242.5"
"2019-04-17T04:25:00+00:00","285.799987793"
"2019-04-17T04:35:00+00:00","275.899993896"
"2019-04-17T04:45:00+00:00","275"
"2019-04-17T04:55:00+00:00","312.899993896"
"2019-04-17T05:05:00+00:00","25.3999996185"
"2019-04-17T05:15:00+00:00","15.3999996185"
"2019-04-17T05:25:00+00:00","47.7"
"2019-04-17T05:35:00+00:00","0"
"2019-04-17T05:45:00+00:00","211"
"2019-04-17T05:55:00+00:00","179.9"
"2019-04-17T06:05:00+00:00","57"
"2019-04-17T06:15:00+00:00","126.599998474"
"2019-04-17T06:25:00+00:00","113.7"
"2019-04-17T06:35:00+00:00","160.1"
"2019-04-17T06:45:00+00:00","190"
"2019-04-17T06:55:00+00:00","187.6"
"2019-04-17T07:05:00+00:00","210.7"
"2019-04-17T07:15:00+00:00","196.899993896"
"2019-04-17T07:25:00+00:00","189.4"
"2019-04-17T07:35:00+00:00","191.5"
"2019-04-17T07:45:00+00:00","198.4"
"2019-04-17T07:55:00+00:00","194.5"
"2019-04-17T08:05:00+00:00","141.1"
"2019-04-17T08:15:00+00:00","182.5"
"2019-04-17T08:25:00+00:00","181.9"
"2019-04-17T08:35:00+00:00","267.7"
"2019-04-17T08:45:00+00:00","262.6"
