"datetime","value"
"2019-06-25T00:00:00+00:00","260.200012207"
"2019-06-25T00:01:00+00:00","264.299987793"
"2019-06-25T00:02:00+00:00","303.899993896"
"2019-06-25T00:03:00+00:00","315.299987793"
"2019-06-25T00:04:00+00:00","307.399993896"
"2019-06-25T00:05:00+00:00","278.799987793"
"2019-06-25T00:06:00+00:00","282.700012207"
"2019-06-25T00:07:00+00:00","267.700012207"
"2019-06-25T00:08:00+00:00","264.700012207"
"2019-06-25T00:09:00+00:00","264.2"
"2019-06-25T00:10:00+00:00","269.600006104"
"2019-06-25T00:11:00+00:00","271.100006104"
"2019-06-25T00:12:00+00:00","266.200012207"
"2019-06-25T00:13:00+00:00","264.700012207"
"2019-06-25T00:14:00+00:00","279.899993896"
"2019-06-25T00:15:00+00:00","275.100006104"
"2019-06-25T00:16:00+00:00","257.899993896"
"2019-06-25T00:17:00+00:00","284.200012207"
"2019-06-25T00:18:00+00:00","244.699996948"
"2019-06-25T00:19:00+00:00","258.3"
"2019-06-25T00:20:00+00:00","242.600006104"
"2019-06-25T00:21:00+00:00","0"
"2019-06-25T00:22:00+00:00","297.899993896"
"2019-06-25T00:23:00+00:00","261.100006104"
"2019-06-25T00:24:00+00:00","246.600006104"
"2019-06-25T00:25:00+00:00","239.399993896"
"2019-06-25T00:26:00+00:00","222.199996948"
"2019-06-25T00:27:00+00:00","176.1"
"2019-06-25T00:28:00+00:00","175.899993896"
"2019-06-25T00:29:00+00:00","182.100006104"
"2019-06-25T00:30:00+00:00","167.899993896"
"2019-06-25T00:31:00+00:00","150.800003052"
"2019-06-25T00:32:00+00:00","183.100006104"
"2019-06-25T00:33:00+00:00","163.199996948"
"2019-06-25T00:34:00+00:00","189.699996948"
"2019-06-25T00:35:00+00:00","191.600006104"
"2019-06-25T00:36:00+00:00","190.199996948"
"2019-06-25T00:37:00+00:00","193.4"
"2019-06-25T00:38:00+00:00","197.800003052"
"2019-06-25T00:39:00+00:00","179.800003052"
"2019-06-25T00:40:00+00:00","185.300003052"
"2019-06-25T00:41:00+00:00","197.699996948"
"2019-06-25T00:42:00+00:00","205.899993896"
"2019-06-25T00:43:00+00:00","191.899993896"
"2019-06-25T00:44:00+00:00","191.199996948"
