"datetime","value"
"2019-07-11T00:00:00+00:00","0"
"2019-07-11T00:01:00+00:00","0"
"2019-07-11T00:02:00+00:00","66.3000030518"
"2019-07-11T00:03:00+00:00","0"
"2019-07-11T00:04:00+00:00","0"
"2019-07-11T00:05:00+00:00","0"
"2019-07-11T00:06:00+00:00","0"
"2019-07-11T00:07:00+00:00","0"
"2019-07-11T00:08:00+00:00","0"
"2019-07-11T00:09:00+00:00","0"
"2019-07-11T00:10:00+00:00","0"
"2019-07-11T00:11:00+00:00","49"
"2019-07-11T00:12:00+00:00","70.0999984741"
"2019-07-11T00:13:00+00:00","85.8000030518"
"2019-07-11T00:14:00+00:00","90.4000015259"
"2019-07-11T00:15:00+00:00","0"
"2019-07-11T00:16:00+00:00","0"
"2019-07-11T00:17:00+00:00","0"
"2019-07-11T00:18:00+00:00","0"
"2019-07-11T00:19:00+00:00","0"
"2019-07-11T00:20:00+00:00","0"
"2019-07-11T00:21:00+00:00","134.199996948"
"2019-07-11T00:22:00+00:00","160.899993896"
"2019-07-11T00:23:00+00:00","0"
"2019-07-11T00:24:00+00:00","111.199996948"
"2019-07-11T00:25:00+00:00","144.399993896"
"2019-07-11T00:26:00+00:00","0"
"2019-07-11T00:27:00+00:00","0"
"2019-07-11T00:28:00+00:00","121.300003052"
"2019-07-11T00:29:00+00:00","146.600006104"
"2019-07-11T00:30:00+00:00","139.5"
"2019-07-11T00:31:00+00:00","147.399993896"
"2019-07-11T00:32:00+00:00","161"
"2019-07-11T00:33:00+00:00","0"
"2019-07-11T00:34:00+00:00","114.599998474"
"2019-07-11T00:35:00+00:00","150.300003052"
"2019-07-11T00:36:00+00:00","132.600006104"
"2019-07-11T00:37:00+00:00","141.300003052"
"2019-07-11T00:38:00+00:00","125.5"
"2019-07-11T00:39:00+00:00","124.900001526"
"2019-07-11T00:40:00+00:00","182.100006104"
"2019-07-11T00:41:00+00:00","178.5"
"2019-07-11T00:42:00+00:00","178.899993896"
"2019-07-11T00:43:00+00:00","0"
"2019-07-11T00:44:00+00:00","155.100006104"
"2019-07-11T00:45:00+00:00","163.5"
"2019-07-11T00:46:00+00:00","164.5"
"2019-07-11T00:47:00+00:00","139"
"2019-07-11T00:48:00+00:00","150"
"2019-07-11T00:49:00+00:00","161"
"2019-07-11T00:50:00+00:00","135.699996948"
"2019-07-11T00:51:00+00:00","123.800003052"
"2019-07-11T00:52:00+00:00","164.600006104"
"2019-07-11T00:53:00+00:00","167.300003052"
"2019-07-11T00:54:00+00:00","0"
"2019-07-11T00:55:00+00:00","137.199996948"
