"datetime","value"
"2019-04-13T18:15:00+00:00","300.700012207"
"2019-04-13T18:25:00+00:00","1.89999997616"
"2019-04-13T18:35:00+00:00","0"
"2019-04-13T18:45:00+00:00","193.1"
"2019-04-13T18:55:00+00:00","51.4"
"2019-04-13T19:05:00+00:00","68.4"
"2019-04-13T19:15:00+00:00","0"
"2019-04-13T19:25:00+00:00","356.2"
"2019-04-13T19:35:00+00:00","39.8"
"2019-04-13T19:45:00+00:00","50"
"2019-04-13T19:55:00+00:00","66.1"
"2019-04-13T20:05:00+00:00","42.5999984741"
"2019-04-13T20:15:00+00:00","35.8"
"2019-04-13T20:25:00+00:00","42.7000007629"
"2019-04-13T20:35:00+00:00","35.8"
"2019-04-13T20:45:00+00:00","48.8"
"2019-04-13T20:55:00+00:00","42.2"
"2019-04-13T21:05:00+00:00","24.9"
"2019-04-13T21:15:00+00:00","47.2999992371"
"2019-04-13T21:25:00+00:00","33.2"
"2019-04-13T21:35:00+00:00","39.1"
"2019-04-13T21:45:00+00:00","40"
"2019-04-13T21:55:00+00:00","42.3"
"2019-04-13T22:05:00+00:00","43.6"
"2019-04-13T22:15:00+00:00","0"
"2019-04-13T22:25:00+00:00","154.8"
"2019-04-13T22:35:00+00:00","47.7"
"2019-04-13T22:45:00+00:00","36.9"
"2019-04-13T22:55:00+00:00","51.7"
"2019-04-13T23:05:00+00:00","95.5"
"2019-04-13T23:15:00+00:00","47.5"
"2019-04-13T23:25:00+00:00","0"
"2019-04-13T23:35:00+00:00","0"
"2019-04-13T23:45:00+00:00","37.1"
"2019-04-13T23:55:00+00:00","41.8"
"2019-04-14T00:05:00+00:00","28.6"
"2019-04-14T00:15:00+00:00","31.7999992371"
"2019-04-14T00:25:00+00:00","37.1"
"2019-04-14T00:35:00+00:00","29.1"
"2019-04-14T00:45:00+00:00","37.7000007629"
"2019-04-14T00:55:00+00:00","43.8"
"2019-04-14T01:05:00+00:00","42.2000007629"
"2019-04-14T01:15:00+00:00","119.3"
"2019-04-14T01:25:00+00:00","37.5"
"2019-04-14T01:35:00+00:00","0"
"2019-04-14T01:45:00+00:00","131.1"
"2019-04-14T01:55:00+00:00","143.8"
"2019-04-14T02:05:00+00:00","135.7"
"2019-04-14T02:15:00+00:00","207.899993896"
"2019-04-14T02:25:00+00:00","246.7"
