"datetime","value"
"2019-05-10T00:00:00+00:00","35.7000007629"
"2019-05-10T00:01:00+00:00","37.5999984741"
"2019-05-10T00:02:00+00:00","44.2000007629"
"2019-05-10T00:03:00+00:00","29.1000003815"
"2019-05-10T00:04:00+00:00","36.4000015259"
"2019-05-10T00:05:00+00:00","31.6000003815"
"2019-05-10T00:06:00+00:00","39.7999992371"
"2019-05-10T00:07:00+00:00","22.2999992371"
"2019-05-10T00:08:00+00:00","33"
"2019-05-10T00:09:00+00:00","26.7000007629"
"2019-05-10T00:10:00+00:00","27.7000007629"
"2019-05-10T00:11:00+00:00","21.3999996185"
"2019-05-10T00:12:00+00:00","27.2999992371"
"2019-05-10T00:13:00+00:00","22.7999992371"
"2019-05-10T00:14:00+00:00","31.8"
"2019-05-10T00:15:00+00:00","32.5"
"2019-05-10T00:16:00+00:00","24.8999996185"
"2019-05-10T00:17:00+00:00","25.5"
"2019-05-10T00:18:00+00:00","37.7999992371"
"2019-05-10T00:19:00+00:00","33.7000007629"
"2019-05-10T00:20:00+00:00","22.2999992371"
"2019-05-10T00:21:00+00:00","12.3999996185"
"2019-05-10T00:22:00+00:00","19.2"
"2019-05-10T00:23:00+00:00","12.5"
"2019-05-10T00:24:00+00:00","23.2000007629"
"2019-05-10T00:25:00+00:00","11.3000001907"
"2019-05-10T00:26:00+00:00","355.100006104"
"2019-05-10T00:27:00+00:00","12.1000003815"
"2019-05-10T00:28:00+00:00","29.7000007629"
"2019-05-10T00:29:00+00:00","356.299987793"
"2019-05-10T00:30:00+00:00","317.5"
"2019-05-10T00:31:00+00:00","244.600006104"
"2019-05-10T00:32:00+00:00","262.200012207"
"2019-05-10T00:33:00+00:00","277.600006104"
"2019-05-10T00:34:00+00:00","312.3"
"2019-05-10T00:35:00+00:00","325.700012207"
"2019-05-10T00:36:00+00:00","352.600006104"
"2019-05-10T00:37:00+00:00","339.899993896"
"2019-05-10T00:38:00+00:00","336.5"
"2019-05-10T00:39:00+00:00","337.299987793"
"2019-05-10T00:40:00+00:00","354.200012207"
"2019-05-10T00:41:00+00:00","318"
"2019-05-10T00:42:00+00:00","326.899993896"
"2019-05-10T00:43:00+00:00","9.5"
"2019-05-10T00:44:00+00:00","29.6"
"2019-05-10T00:45:00+00:00","352.200012207"
"2019-05-10T00:46:00+00:00","11.6999998093"
"2019-05-10T00:47:00+00:00","344.5"
"2019-05-10T00:48:00+00:00","330.200012207"
"2019-05-10T00:49:00+00:00","317.299987793"
"2019-05-10T00:50:00+00:00","329.200012207"
"2019-05-10T00:51:00+00:00","1"
"2019-05-10T00:52:00+00:00","333.600006104"
"2019-05-10T00:53:00+00:00","322.2"
"2019-05-10T00:54:00+00:00","311.200012207"
"2019-05-10T00:55:00+00:00","300.100006104"
"2019-05-10T00:56:00+00:00","0"
"2019-05-10T00:57:00+00:00","0"
"2019-05-10T00:58:00+00:00","43.0999984741"
"2019-05-10T00:59:00+00:00","13.5"
"2019-05-10T01:00:00+00:00","12.1000003815"
"2019-05-10T01:01:00+00:00","0"
"2019-05-10T01:02:00+00:00","22"
"2019-05-10T01:03:00+00:00","4.80000019073"
"2019-05-10T01:04:00+00:00","29.6"
"2019-05-10T01:05:00+00:00","0"
"2019-05-10T01:06:00+00:00","0"
"2019-05-10T01:07:00+00:00","29.6000003815"
"2019-05-10T01:08:00+00:00","352.299987793"
"2019-05-10T01:09:00+00:00","26.7000007629"
"2019-05-10T01:10:00+00:00","14.3999996185"
"2019-05-10T01:11:00+00:00","30.2999992371"
"2019-05-10T01:12:00+00:00","346.5"
"2019-05-10T01:13:00+00:00","16.8999996185"
"2019-05-10T01:14:00+00:00","21.9"
"2019-05-10T01:15:00+00:00","25.8999996185"
"2019-05-10T01:16:00+00:00","0"
"2019-05-10T01:17:00+00:00","0"
"2019-05-10T01:18:00+00:00","0"
"2019-05-10T01:19:00+00:00","0"
"2019-05-10T01:20:00+00:00","0"
"2019-05-10T01:21:00+00:00","0"
"2019-05-10T01:22:00+00:00","0"
"2019-05-10T01:23:00+00:00","0"
"2019-05-10T01:24:00+00:00","142.5"
"2019-05-10T01:25:00+00:00","0"
"2019-05-10T01:26:00+00:00","0"
"2019-05-10T01:27:00+00:00","193.100006104"
"2019-05-10T01:28:00+00:00","178.100006104"
"2019-05-10T01:29:00+00:00","189.800003052"
"2019-05-10T01:30:00+00:00","185"
"2019-05-10T01:31:00+00:00","196.5"
"2019-05-10T01:32:00+00:00","181"
"2019-05-10T01:33:00+00:00","185.699996948"
"2019-05-10T01:34:00+00:00","188.6"
"2019-05-10T01:35:00+00:00","187.600006104"
"2019-05-10T01:36:00+00:00","191"
"2019-05-10T01:37:00+00:00","189.699996948"
"2019-05-10T01:38:00+00:00","192.399993896"
"2019-05-10T01:39:00+00:00","196.800003052"
"2019-05-10T01:40:00+00:00","189.899993896"
"2019-05-10T01:41:00+00:00","247.100006104"
"2019-05-10T01:42:00+00:00","242.800003052"
"2019-05-10T01:43:00+00:00","243.899993896"
"2019-05-10T01:44:00+00:00","247.8"
"2019-05-10T01:45:00+00:00","237.5"
"2019-05-10T01:46:00+00:00","247.699996948"
"2019-05-10T01:47:00+00:00","226.699996948"
"2019-05-10T01:48:00+00:00","217.399993896"
"2019-05-10T01:49:00+00:00","181.800003052"
"2019-05-10T01:50:00+00:00","196.800003052"
"2019-05-10T01:51:00+00:00","199.699996948"
"2019-05-10T01:52:00+00:00","181"
"2019-05-10T01:53:00+00:00","197.5"
"2019-05-10T01:54:00+00:00","188"
"2019-05-10T01:55:00+00:00","191.5"
"2019-05-10T01:56:00+00:00","189"
"2019-05-10T01:57:00+00:00","167.199996948"
"2019-05-10T01:58:00+00:00","190.399993896"
"2019-05-10T01:59:00+00:00","194.600006104"
"2019-05-10T02:00:00+00:00","198.100006104"
"2019-05-10T02:01:00+00:00","219.100006104"
"2019-05-10T02:02:00+00:00","239.399993896"
"2019-05-10T02:03:00+00:00","252"
"2019-05-10T02:04:00+00:00","264.5"
"2019-05-10T02:05:00+00:00","276"
"2019-05-10T02:06:00+00:00","261.200012207"
"2019-05-10T02:07:00+00:00","264.100006104"
"2019-05-10T02:08:00+00:00","281.799987793"
"2019-05-10T02:09:00+00:00","307"
"2019-05-10T02:10:00+00:00","283.700012207"
"2019-05-10T02:11:00+00:00","321.399993896"
"2019-05-10T02:12:00+00:00","286.399993896"
"2019-05-10T02:13:00+00:00","293"
"2019-05-10T02:14:00+00:00","306.9"
"2019-05-10T02:15:00+00:00","339.799987793"
"2019-05-10T02:16:00+00:00","325"
"2019-05-10T02:17:00+00:00","316.200012207"
"2019-05-10T02:18:00+00:00","322.100006104"
"2019-05-10T02:19:00+00:00","316.899993896"
"2019-05-10T02:20:00+00:00","306"
"2019-05-10T02:21:00+00:00","318.899993896"
"2019-05-10T02:22:00+00:00","315.899993896"
"2019-05-10T02:23:00+00:00","340"
"2019-05-10T02:24:00+00:00","333.700012207"
"2019-05-10T02:25:00+00:00","299.299987793"
"2019-05-10T02:26:00+00:00","309.100006104"
"2019-05-10T02:27:00+00:00","261.799987793"
"2019-05-10T02:28:00+00:00","255.800003052"
"2019-05-10T02:29:00+00:00","277"
"2019-05-10T02:30:00+00:00","275.399993896"
"2019-05-10T02:31:00+00:00","252.699996948"
"2019-05-10T02:32:00+00:00","258.399993896"
"2019-05-10T02:33:00+00:00","266.700012207"
"2019-05-10T02:34:00+00:00","261.4"
"2019-05-10T02:35:00+00:00","238"
"2019-05-10T02:36:00+00:00","252.199996948"
"2019-05-10T02:37:00+00:00","235.800003052"
"2019-05-10T02:38:00+00:00","242.899993896"
"2019-05-10T02:39:00+00:00","0"
"2019-05-10T02:40:00+00:00","229.5"
"2019-05-10T02:41:00+00:00","212.699996948"
"2019-05-10T02:42:00+00:00","232"
"2019-05-10T02:43:00+00:00","263.200012207"
"2019-05-10T02:44:00+00:00","246.3"
"2019-05-10T02:45:00+00:00","309.100006104"
"2019-05-10T02:46:00+00:00","302.899993896"
"2019-05-10T02:47:00+00:00","301.299987793"
"2019-05-10T02:48:00+00:00","298.5"
"2019-05-10T02:49:00+00:00","325.100006104"
"2019-05-10T02:50:00+00:00","310.700012207"
"2019-05-10T02:51:00+00:00","336"
"2019-05-10T02:52:00+00:00","327.100006104"
"2019-05-10T02:53:00+00:00","348.4"
"2019-05-10T02:54:00+00:00","308.200012207"
"2019-05-10T02:55:00+00:00","310.299987793"
"2019-05-10T02:56:00+00:00","344.799987793"
"2019-05-10T02:57:00+00:00","329.299987793"
"2019-05-10T02:58:00+00:00","320.299987793"
"2019-05-10T02:59:00+00:00","290.899993896"
"2019-05-10T03:00:00+00:00","276.700012207"
"2019-05-10T03:01:00+00:00","233.699996948"
"2019-05-10T03:02:00+00:00","263.200012207"
"2019-05-10T03:03:00+00:00","252.899993896"
"2019-05-10T03:04:00+00:00","0"
"2019-05-10T03:05:00+00:00","206"
"2019-05-10T03:06:00+00:00","0"
"2019-05-10T03:07:00+00:00","184.300003052"
"2019-05-10T03:08:00+00:00","179"
"2019-05-10T03:09:00+00:00","204.800003052"
"2019-05-10T03:10:00+00:00","187.100006104"
"2019-05-10T03:11:00+00:00","193.399993896"
"2019-05-10T03:12:00+00:00","224.100006104"
"2019-05-10T03:13:00+00:00","196.199996948"
"2019-05-10T03:14:00+00:00","198.8"
"2019-05-10T03:15:00+00:00","199.699996948"
"2019-05-10T03:16:00+00:00","208.199996948"
"2019-05-10T03:17:00+00:00","194.100006104"
"2019-05-10T03:18:00+00:00","221.100006104"
"2019-05-10T03:19:00+00:00","216.300003052"
"2019-05-10T03:20:00+00:00","196"
"2019-05-10T03:21:00+00:00","226.699996948"
"2019-05-10T03:22:00+00:00","235.800003052"
"2019-05-10T03:23:00+00:00","222.600006104"
"2019-05-10T03:24:00+00:00","183.699996948"
"2019-05-10T03:25:00+00:00","222.199996948"
"2019-05-10T03:26:00+00:00","182"
"2019-05-10T03:27:00+00:00","201.600006104"
"2019-05-10T03:28:00+00:00","197.100006104"
"2019-05-10T03:29:00+00:00","211.800003052"
"2019-05-10T03:30:00+00:00","186.5"
"2019-05-10T03:31:00+00:00","175.899993896"
"2019-05-10T03:32:00+00:00","254.699996948"
"2019-05-10T03:33:00+00:00","238.199996948"
"2019-05-10T03:34:00+00:00","217.300003052"
"2019-05-10T03:35:00+00:00","231.399993896"
"2019-05-10T03:36:00+00:00","189.5"
"2019-05-10T03:37:00+00:00","184"
"2019-05-10T03:38:00+00:00","130"
"2019-05-10T03:39:00+00:00","175.699996948"
"2019-05-10T03:40:00+00:00","206.899993896"
"2019-05-10T03:41:00+00:00","198.5"
"2019-05-10T03:42:00+00:00","139.100006104"
"2019-05-10T03:43:00+00:00","166.600006104"
"2019-05-10T03:44:00+00:00","151.300003052"
"2019-05-10T03:45:00+00:00","187"
"2019-05-10T03:46:00+00:00","199.699996948"
"2019-05-10T03:47:00+00:00","189.399993896"
"2019-05-10T03:48:00+00:00","174.699996948"
"2019-05-10T03:49:00+00:00","185.399993896"
"2019-05-10T03:50:00+00:00","241.600006104"
"2019-05-10T03:51:00+00:00","230.199996948"
"2019-05-10T03:52:00+00:00","229.699996948"
"2019-05-10T03:53:00+00:00","226.100006104"
"2019-05-10T03:54:00+00:00","229.399993896"
"2019-05-10T03:55:00+00:00","216"
"2019-05-10T03:56:00+00:00","196.5"
"2019-05-10T03:57:00+00:00","177"
"2019-05-10T03:58:00+00:00","191.899993896"
"2019-05-10T03:59:00+00:00","148.600006104"
"2019-05-10T04:00:00+00:00","198.5"
"2019-05-10T04:01:00+00:00","166"
"2019-05-10T04:02:00+00:00","193.800003052"
"2019-05-10T04:03:00+00:00","200.899993896"
"2019-05-10T04:04:00+00:00","190.899993896"
"2019-05-10T04:05:00+00:00","183.899993896"
"2019-05-10T04:06:00+00:00","184.899993896"
"2019-05-10T04:07:00+00:00","248"
"2019-05-10T04:08:00+00:00","213.699996948"
"2019-05-10T04:09:00+00:00","236.800003052"
"2019-05-10T04:10:00+00:00","205.5"
"2019-05-10T04:11:00+00:00","193.600006104"
"2019-05-10T04:12:00+00:00","198.300003052"
"2019-05-10T04:13:00+00:00","222.600006104"
"2019-05-10T04:14:00+00:00","225.800003052"
"2019-05-10T04:15:00+00:00","242.899993896"
"2019-05-10T04:16:00+00:00","224.100006104"
"2019-05-10T04:17:00+00:00","171.699996948"
"2019-05-10T04:18:00+00:00","168"
"2019-05-10T04:19:00+00:00","198.199996948"
"2019-05-10T04:20:00+00:00","191.100006104"
"2019-05-10T04:21:00+00:00","223.199996948"
"2019-05-10T04:22:00+00:00","0"
"2019-05-10T04:23:00+00:00","256"
"2019-05-10T04:24:00+00:00","230.300003052"
"2019-05-10T04:25:00+00:00","201.199996948"
"2019-05-10T04:26:00+00:00","199.5"
"2019-05-10T04:27:00+00:00","194.5"
"2019-05-10T04:28:00+00:00","187.600006104"
"2019-05-10T04:29:00+00:00","165.800003052"
"2019-05-10T04:30:00+00:00","193.800003052"
"2019-05-10T04:31:00+00:00","191.600006104"
"2019-05-10T04:32:00+00:00","212.600006104"
"2019-05-10T04:33:00+00:00","174.199996948"
"2019-05-10T04:34:00+00:00","191"
"2019-05-10T04:35:00+00:00","171.300003052"
"2019-05-10T04:36:00+00:00","217.199996948"
"2019-05-10T04:37:00+00:00","181.800003052"
"2019-05-10T04:38:00+00:00","194.699996948"
"2019-05-10T04:39:00+00:00","0"
"2019-05-10T04:40:00+00:00","201.5"
"2019-05-10T04:41:00+00:00","178.399993896"
"2019-05-10T04:42:00+00:00","187.100006104"
"2019-05-10T04:43:00+00:00","250.300003052"
"2019-05-10T04:44:00+00:00","214.399993896"
"2019-05-10T04:45:00+00:00","210.300003052"
"2019-05-10T04:46:00+00:00","224.100006104"
"2019-05-10T04:47:00+00:00","195.800003052"
"2019-05-10T04:48:00+00:00","192.300003052"
"2019-05-10T04:49:00+00:00","177.899993896"
"2019-05-10T04:50:00+00:00","156.899993896"
"2019-05-10T04:51:00+00:00","187.399993896"
"2019-05-10T04:52:00+00:00","168.399993896"
"2019-05-10T04:53:00+00:00","198.100006104"
"2019-05-10T04:54:00+00:00","186.399993896"
"2019-05-10T04:55:00+00:00","194.199996948"
"2019-05-10T04:56:00+00:00","200.899993896"
"2019-05-10T04:57:00+00:00","194.100006104"
"2019-05-10T04:58:00+00:00","191.199996948"
"2019-05-10T04:59:00+00:00","208.600006104"
"2019-05-10T05:00:00+00:00","191.899993896"
"2019-05-10T05:01:00+00:00","181.199996948"
"2019-05-10T05:02:00+00:00","210.899993896"
"2019-05-10T05:03:00+00:00","185"
"2019-05-10T05:04:00+00:00","204.199996948"
"2019-05-10T05:05:00+00:00","200.5"
"2019-05-10T05:06:00+00:00","202.899993896"
"2019-05-10T05:07:00+00:00","176.800003052"
"2019-05-10T05:08:00+00:00","184.300003052"
"2019-05-10T05:09:00+00:00","187"
"2019-05-10T05:10:00+00:00","177.5"
"2019-05-10T05:11:00+00:00","147.300003052"
"2019-05-10T05:12:00+00:00","178.600006104"
"2019-05-10T05:13:00+00:00","166"
"2019-05-10T05:14:00+00:00","161.199996948"
"2019-05-10T05:15:00+00:00","202.199996948"
"2019-05-10T05:16:00+00:00","173.600006104"
"2019-05-10T05:17:00+00:00","198.300003052"
"2019-05-10T05:18:00+00:00","205.199996948"
"2019-05-10T05:19:00+00:00","213"
"2019-05-10T05:20:00+00:00","242.399993896"
"2019-05-10T05:21:00+00:00","192.899993896"
"2019-05-10T05:22:00+00:00","188.899993896"
"2019-05-10T05:23:00+00:00","200"
"2019-05-10T05:24:00+00:00","208.800003052"
"2019-05-10T05:25:00+00:00","175.600006104"
"2019-05-10T05:26:00+00:00","179.399993896"
"2019-05-10T05:27:00+00:00","172.600006104"
"2019-05-10T05:28:00+00:00","181.100006104"
"2019-05-10T05:29:00+00:00","174.699996948"
"2019-05-10T05:30:00+00:00","174.600006104"
"2019-05-10T05:31:00+00:00","187.300003052"
"2019-05-10T05:32:00+00:00","195.600006104"
"2019-05-10T05:33:00+00:00","184.5"
"2019-05-10T05:34:00+00:00","178.699996948"
"2019-05-10T05:35:00+00:00","176.5"
"2019-05-10T05:36:00+00:00","208.5"
"2019-05-10T05:37:00+00:00","218.899993896"
"2019-05-10T05:38:00+00:00","188.100006104"
"2019-05-10T05:39:00+00:00","178.899993896"
"2019-05-10T05:40:00+00:00","153.800003052"
"2019-05-10T05:41:00+00:00","175"
"2019-05-10T05:42:00+00:00","157.199996948"
"2019-05-10T05:43:00+00:00","210.5"
"2019-05-10T05:44:00+00:00","203.899993896"
"2019-05-10T05:45:00+00:00","181.100006104"
"2019-05-10T05:46:00+00:00","229.899993896"
"2019-05-10T05:47:00+00:00","192"
"2019-05-10T05:48:00+00:00","184.899993896"
"2019-05-10T05:49:00+00:00","180.600006104"
"2019-05-10T05:50:00+00:00","206.199996948"
"2019-05-10T05:51:00+00:00","200.899993896"
"2019-05-10T05:52:00+00:00","218.300003052"
"2019-05-10T05:53:00+00:00","188"
"2019-05-10T05:54:00+00:00","203.699996948"
"2019-05-10T05:55:00+00:00","160.600006104"
"2019-05-10T05:56:00+00:00","357.100006104"
"2019-05-10T05:57:00+00:00","237.100006104"
"2019-05-10T05:58:00+00:00","199.199996948"
"2019-05-10T05:59:00+00:00","187.800003052"
"2019-05-10T06:00:00+00:00","190.399993896"
"2019-05-10T06:01:00+00:00","179.100006104"
"2019-05-10T06:02:00+00:00","217"
"2019-05-10T06:03:00+00:00","213.600006104"
"2019-05-10T06:04:00+00:00","233.699996948"
"2019-05-10T06:05:00+00:00","239.800003052"
"2019-05-10T06:06:00+00:00","230.300003052"
"2019-05-10T06:07:00+00:00","227.899993896"
"2019-05-10T06:08:00+00:00","216.100006104"
"2019-05-10T06:09:00+00:00","189.5"
"2019-05-10T06:10:00+00:00","147.699996948"
"2019-05-10T06:11:00+00:00","221.100006104"
"2019-05-10T06:12:00+00:00","176.100006104"
"2019-05-10T06:13:00+00:00","0"
"2019-05-10T06:14:00+00:00","109.300003052"
"2019-05-10T06:15:00+00:00","206.699996948"
"2019-05-10T06:16:00+00:00","218.199996948"
"2019-05-10T06:17:00+00:00","194"
"2019-05-10T06:18:00+00:00","161.5"
"2019-05-10T06:19:00+00:00","180.399993896"
"2019-05-10T06:20:00+00:00","238.399993896"
"2019-05-10T06:21:00+00:00","193"
"2019-05-10T06:22:00+00:00","219"
"2019-05-10T06:23:00+00:00","180.399993896"
"2019-05-10T06:24:00+00:00","201.699996948"
"2019-05-10T06:25:00+00:00","220"
"2019-05-10T06:26:00+00:00","188.899993896"
"2019-05-10T06:27:00+00:00","179.399993896"
"2019-05-10T06:28:00+00:00","155.800003052"
"2019-05-10T06:29:00+00:00","159.399993896"
"2019-05-10T06:30:00+00:00","139.800003052"
"2019-05-10T06:31:00+00:00","192"
"2019-05-10T06:32:00+00:00","187.899993896"
"2019-05-10T06:33:00+00:00","156.800003052"
"2019-05-10T06:34:00+00:00","146.399993896"
"2019-05-10T06:35:00+00:00","163.100006104"
"2019-05-10T06:36:00+00:00","128.800003052"
"2019-05-10T06:37:00+00:00","148.899993896"
"2019-05-10T06:38:00+00:00","118.300003052"
"2019-05-10T06:39:00+00:00","172.699996948"
"2019-05-10T06:40:00+00:00","236.7"
"2019-05-10T06:41:00+00:00","345.399993896"
"2019-05-10T06:42:00+00:00","301.600006104"
"2019-05-10T06:43:00+00:00","236"
"2019-05-10T06:44:00+00:00","206.2"
"2019-05-10T06:45:00+00:00","240.600006104"
"2019-05-10T06:46:00+00:00","190"
"2019-05-10T06:47:00+00:00","139.300003052"
"2019-05-10T06:48:00+00:00","189.600006104"
"2019-05-10T06:49:00+00:00","169.100006104"
"2019-05-10T06:50:00+00:00","184"
"2019-05-10T06:51:00+00:00","165.199996948"
"2019-05-10T06:52:00+00:00","144.899993896"
"2019-05-10T06:53:00+00:00","163.1"
"2019-05-10T06:54:00+00:00","167.100006104"
"2019-05-10T06:55:00+00:00","167.199996948"
"2019-05-10T06:56:00+00:00","184.5"
"2019-05-10T06:57:00+00:00","188.100006104"
"2019-05-10T06:58:00+00:00","157.100006104"
"2019-05-10T06:59:00+00:00","168.199996948"
"2019-05-10T07:00:00+00:00","175.199996948"
"2019-05-10T07:01:00+00:00","193.800003052"
"2019-05-10T07:02:00+00:00","180.3"
"2019-05-10T07:03:00+00:00","136.199996948"
"2019-05-10T07:04:00+00:00","338.200012207"
"2019-05-10T07:05:00+00:00","190.399993896"
"2019-05-10T07:06:00+00:00","161.300003052"
"2019-05-10T07:07:00+00:00","167.199996948"
"2019-05-10T07:08:00+00:00","160.5"
"2019-05-10T07:09:00+00:00","252.699996948"
"2019-05-10T07:10:00+00:00","132.699996948"
"2019-05-10T07:11:00+00:00","148.199996948"
"2019-05-10T07:12:00+00:00","114.800003052"
"2019-05-10T07:13:00+00:00","175.100006104"
"2019-05-10T07:14:00+00:00","202.7"
"2019-05-10T07:15:00+00:00","203.399993896"
"2019-05-10T07:16:00+00:00","183.600006104"
"2019-05-10T07:17:00+00:00","176.600006104"
"2019-05-10T07:18:00+00:00","152.199996948"
"2019-05-10T07:19:00+00:00","3.5"
"2019-05-10T07:20:00+00:00","200.899993896"
"2019-05-10T07:21:00+00:00","150.699996948"
"2019-05-10T07:22:00+00:00","173.600006104"
"2019-05-10T07:23:00+00:00","76"
"2019-05-10T07:24:00+00:00","0"
"2019-05-10T07:25:00+00:00","0"
"2019-05-10T07:26:00+00:00","184.199996948"
"2019-05-10T07:27:00+00:00","219.199996948"
"2019-05-10T07:28:00+00:00","186"
"2019-05-10T07:29:00+00:00","227.600006104"
"2019-05-10T07:30:00+00:00","135.899993896"
"2019-05-10T07:31:00+00:00","188.5"
"2019-05-10T07:32:00+00:00","207.4"
"2019-05-10T07:33:00+00:00","211.100006104"
"2019-05-10T07:34:00+00:00","223.100006104"
"2019-05-10T07:35:00+00:00","194.5"
"2019-05-10T07:36:00+00:00","248.899993896"
"2019-05-10T07:37:00+00:00","249.899993896"
"2019-05-10T07:38:00+00:00","200.899993896"
"2019-05-10T07:39:00+00:00","253.199996948"
"2019-05-10T07:40:00+00:00","262.799987793"
"2019-05-10T07:41:00+00:00","265.600006104"
"2019-05-10T07:42:00+00:00","273.100006104"
"2019-05-10T07:43:00+00:00","298.100006104"
"2019-05-10T07:44:00+00:00","233.3"
"2019-05-10T07:45:00+00:00","181.699996948"
"2019-05-10T07:46:00+00:00","190.399993896"
"2019-05-10T07:47:00+00:00","198.199996948"
"2019-05-10T07:48:00+00:00","179.300003052"
"2019-05-10T07:49:00+00:00","183.600006104"
"2019-05-10T07:50:00+00:00","166.399993896"
"2019-05-10T07:51:00+00:00","166.5"
"2019-05-10T07:52:00+00:00","154.300003052"
"2019-05-10T07:53:00+00:00","169.600006104"
"2019-05-10T07:54:00+00:00","189.7"
"2019-05-10T07:55:00+00:00","235"
"2019-05-10T07:56:00+00:00","192.199996948"
"2019-05-10T07:57:00+00:00","209.5"
"2019-05-10T07:58:00+00:00","194.399993896"
"2019-05-10T07:59:00+00:00","201.600006104"
"2019-05-10T08:00:00+00:00","246.800003052"
"2019-05-10T08:01:00+00:00","237.899993896"
"2019-05-10T08:02:00+00:00","229.1"
"2019-05-10T08:03:00+00:00","250.899993896"
"2019-05-10T08:04:00+00:00","239.699996948"
"2019-05-10T08:05:00+00:00","202"
"2019-05-10T08:06:00+00:00","191.100006104"
"2019-05-10T08:07:00+00:00","194.600006104"
"2019-05-10T08:08:00+00:00","190"
"2019-05-10T08:09:00+00:00","191.800003052"
"2019-05-10T08:10:00+00:00","212.300003052"
"2019-05-10T08:11:00+00:00","198.199996948"
"2019-05-10T08:12:00+00:00","171.199996948"
"2019-05-10T08:13:00+00:00","182.899993896"
"2019-05-10T08:14:00+00:00","208.8"
"2019-05-10T08:15:00+00:00","197.199996948"
"2019-05-10T08:16:00+00:00","193.399993896"
"2019-05-10T08:17:00+00:00","181.100006104"
"2019-05-10T08:18:00+00:00","201.800003052"
"2019-05-10T08:19:00+00:00","215"
"2019-05-10T08:20:00+00:00","232.100006104"
"2019-05-10T08:21:00+00:00","233.300003052"
"2019-05-10T08:22:00+00:00","233.600006104"
"2019-05-10T08:23:00+00:00","230.100006104"
"2019-05-10T08:24:00+00:00","218.5"
"2019-05-10T08:25:00+00:00","201.600006104"
"2019-05-10T08:26:00+00:00","230.300003052"
"2019-05-10T08:27:00+00:00","193.600006104"
"2019-05-10T08:28:00+00:00","213.800003052"
"2019-05-10T08:29:00+00:00","216.699996948"
"2019-05-10T08:30:00+00:00","307.100006104"
"2019-05-10T08:31:00+00:00","242.199996948"
"2019-05-10T08:32:00+00:00","187.7"
"2019-05-10T08:33:00+00:00","210.199996948"
"2019-05-10T08:34:00+00:00","233"
