"datetime","value"
"2019-04-12T18:15:00+00:00","-999"
"2019-04-12T18:31:00+00:00","-999"
"2019-04-12T18:38:00+00:00","-999"
"2019-04-12T18:53:00+00:00","-999"
"2019-04-12T18:59:00+00:00","-999"
"2019-04-12T19:12:00+00:00","-999"
"2019-04-12T19:19:00+00:00","-999"
"2019-04-12T19:32:00+00:00","-999"
"2019-04-12T19:39:00+00:00","-999"
"2019-04-12T19:54:00+00:00","-999"
"2019-04-12T20:01:00+00:00","-999"
"2019-04-12T20:13:00+00:00","-999"
"2019-04-12T20:21:00+00:00","-999"
"2019-04-12T20:43:00+00:00","-999"
"2019-04-12T20:50:00+00:00","-999"
"2019-04-12T21:04:00+00:00","-999"
"2019-04-12T21:19:00+00:00","-999"
"2019-04-12T21:34:00+00:00","-999"
"2019-04-12T21:41:00+00:00","-999"
"2019-04-12T21:48:00+00:00","-999"
"2019-04-12T22:03:00+00:00","-999"
"2019-04-12T22:12:00+00:00","-999"
"2019-04-12T22:19:00+00:00","-999"
"2019-04-12T22:33:00+00:00","-999"
"2019-04-12T22:49:00+00:00","-999"
"2019-04-12T23:03:00+00:00","-999"
"2019-04-12T23:11:00+00:00","-999"
"2019-04-12T23:18:00+00:00","-999"
"2019-04-12T23:34:00+00:00","-999"
"2019-04-12T23:40:00+00:00","-999"
"2019-04-12T23:54:00+00:00","-999"
"2019-04-13T00:01:00+00:00","-999"
"2019-04-13T00:23:00+00:00","-999"
"2019-04-13T00:30:00+00:00","-999"
"2019-04-13T00:44:00+00:00","-999"
"2019-04-13T00:59:00+00:00","-999"
"2019-04-13T01:12:00+00:00","-999"
"2019-04-13T01:20:00+00:00","-999"
"2019-04-13T01:27:00+00:00","-999"
"2019-04-13T01:41:00+00:00","-999"
"2019-04-13T01:49:00+00:00","-999"
"2019-04-13T02:02:00+00:00","-999"
"2019-04-13T02:10:00+00:00","-999"
"2019-04-13T02:15:00+00:00","-999"
"2019-04-13T02:32:00+00:00","-999"
"2019-04-13T02:39:00+00:00","-999"
"2019-04-13T02:53:00+00:00","-999"
"2019-04-13T03:08:00+00:00","-999"
"2019-04-13T03:23:00+00:00","-999"
"2019-04-13T03:30:00+00:00","-999"
"2019-04-13T03:37:00+00:00","-999"
"2019-04-13T03:52:00+00:00","-999"
"2019-04-13T04:08:00+00:00","-999"
