"datetime","value"
"2019-04-18T00:01:22+00:00","13.5"
"2019-04-18T00:05:00+00:00","13.7"
"2019-04-18T00:11:30+00:00","13.8000001907"
"2019-04-18T00:15:00+00:00","13.7"
"2019-04-18T00:21:38+00:00","13.6999998093"
"2019-04-18T00:25:00+00:00","13.8"
"2019-04-18T00:31:46+00:00","13.8000001907"
"2019-04-18T00:35:00+00:00","13.9"
"2019-04-18T00:41:54+00:00","14.1000003815"
"2019-04-18T00:45:00+00:00","14.2"
"2019-04-18T00:52:02+00:00","14.3000001907"
"2019-04-18T00:55:00+00:00","14.4"
"2019-04-18T01:02:10+00:00","14.6000003815"
"2019-04-18T01:05:00+00:00","14.7"
"2019-04-18T01:12:18+00:00","14.8999996185"
"2019-04-18T01:15:00+00:00","15"
"2019-04-18T01:22:26+00:00","15.1999998093"
"2019-04-18T01:25:00+00:00","15.3"
"2019-04-18T01:32:34+00:00","15.3999996185"
"2019-04-18T01:35:00+00:00","15.5"
"2019-04-18T01:42:42+00:00","15.6999998093"
"2019-04-18T01:45:00+00:00","15.7"
"2019-04-18T01:52:50+00:00","16"
"2019-04-18T01:55:00+00:00","16.1"
"2019-04-18T02:02:58+00:00","16.5"
"2019-04-18T02:05:00+00:00","16.6"
"2019-04-18T02:13:06+00:00","17"
"2019-04-18T02:15:00+00:00","17.1000003815"
"2019-04-18T02:23:14+00:00","17.5"
"2019-04-18T02:25:00+00:00","17.5"
"2019-04-18T02:33:22+00:00","17.7000007629"
"2019-04-18T02:35:00+00:00","17.8"
"2019-04-18T02:43:30+00:00","18.7999992371"
"2019-04-18T02:45:00+00:00","18.9"
"2019-04-18T02:53:38+00:00","19.3999996185"
"2019-04-18T02:55:00+00:00","19.5"
"2019-04-18T03:03:46+00:00","19.5"
"2019-04-18T03:05:00+00:00","19.5"
"2019-04-18T03:13:54+00:00","20"
"2019-04-18T03:15:00+00:00","20.1000003815"
"2019-04-18T03:24:02+00:00","20.6000003815"
"2019-04-18T03:25:00+00:00","20.7"
"2019-04-18T03:34:10+00:00","20.7000007629"
"2019-04-18T03:35:00+00:00","20.7"
"2019-04-18T03:44:18+00:00","21.2000007629"
"2019-04-18T03:45:00+00:00","21.2000007629"
"2019-04-18T03:54:26+00:00","21.2000007629"
"2019-04-18T03:55:00+00:00","21.2"
"2019-04-18T04:04:34+00:00","21.7999992371"
"2019-04-18T04:05:00+00:00","21.8"
"2019-04-18T04:14:42+00:00","22.7000007629"
"2019-04-18T04:15:00+00:00","22.7"
"2019-04-18T04:24:50+00:00","23.3"
"2019-04-18T04:34:58+00:00","24.2"
"2019-04-18T04:45:06+00:00","24.7"
"2019-04-18T04:55:00+00:00","24.7000007629"
"2019-04-18T04:55:14+00:00","24.7"
"2019-04-18T05:05:00+00:00","24.7999992371"
"2019-04-18T05:05:22+00:00","24.8"
"2019-04-18T05:15:00+00:00","25"
"2019-04-18T05:15:30+00:00","25"
"2019-04-18T05:25:00+00:00","25.2000007629"
"2019-04-18T05:25:38+00:00","25.3"
"2019-04-18T05:35:00+00:00","25.3999996185"
"2019-04-18T05:35:46+00:00","25.4"
"2019-04-18T05:45:00+00:00","25.7000007629"
"2019-04-18T05:45:54+00:00","25.7"
"2019-04-18T05:55:00+00:00","25.7000007629"
"2019-04-18T05:56:02+00:00","25.7"
"2019-04-18T06:05:00+00:00","25.7999992371"
"2019-04-18T06:06:10+00:00","25.8"
"2019-04-18T06:15:00+00:00","25.7999992371"
"2019-04-18T06:16:18+00:00","25.8"
"2019-04-18T06:25:00+00:00","25.1000003815"
"2019-04-18T06:26:26+00:00","25.2"
"2019-04-18T06:35:00+00:00","25.5"
"2019-04-18T06:36:34+00:00","25.5"
"2019-04-18T06:45:00+00:00","25.7000007629"
"2019-04-18T06:46:42+00:00","25.6"
"2019-04-18T06:55:00+00:00","25.8999996185"
"2019-04-18T06:56:50+00:00","26.1"
"2019-04-18T07:05:00+00:00","26.2999992371"
"2019-04-18T07:06:58+00:00","26.3"
"2019-04-18T07:15:00+00:00","26.2000007629"
"2019-04-18T07:17:06+00:00","25.8"
"2019-04-18T07:25:00+00:00","25.3999996185"
"2019-04-18T07:27:14+00:00","25.5"
"2019-04-18T07:35:00+00:00","25"
"2019-04-18T07:37:22+00:00","24.8"
"2019-04-18T07:45:00+00:00","24.6000003815"
"2019-04-18T07:47:30+00:00","24.5"
"2019-04-18T07:55:00+00:00","25"
"2019-04-18T07:57:38+00:00","25.4"
"2019-04-18T08:05:00+00:00","25.6000003815"
"2019-04-18T08:07:46+00:00","26"
"2019-04-18T08:15:00+00:00","26"
"2019-04-18T08:17:54+00:00","25.9"
"2019-04-18T08:25:00+00:00","25.6000003815"
"2019-04-18T08:28:02+00:00","25.6"
"2019-04-18T08:35:00+00:00","25.8"
"2019-04-18T08:38:10+00:00","25.8999996185"
"2019-04-18T08:45:00+00:00","25.7999992371"
"2019-04-18T08:48:18+00:00","25.8"
"2019-04-18T08:55:00+00:00","26"
"2019-04-18T08:58:26+00:00","25.7"
"2019-04-18T09:05:00+00:00","25.9"
"2019-04-18T09:08:34+00:00","25.7999992371"
"2019-04-18T09:15:00+00:00","26.1000003815"
"2019-04-18T09:18:42+00:00","26.1"
"2019-04-18T09:25:00+00:00","25.8"
"2019-04-18T09:28:50+00:00","25.6000003815"
"2019-04-18T09:35:00+00:00","25.4"
"2019-04-18T09:38:58+00:00","25.3999996185"
"2019-04-18T09:45:00+00:00","25.9"
"2019-04-18T09:49:06+00:00","26.1000003815"
"2019-04-18T09:55:00+00:00","25.7"
"2019-04-18T09:59:14+00:00","25.5"
