"datetime","value"
"2019-04-28T00:04:30+00:00","19.7000007629"
"2019-04-28T00:05:00+00:00","19.7"
"2019-04-28T00:14:38+00:00","19.7000007629"
"2019-04-28T00:15:00+00:00","19.7999992371"
"2019-04-28T00:24:46+00:00","19.8"
"2019-04-28T00:34:54+00:00","19.9"
"2019-04-28T00:45:02+00:00","20"
"2019-04-28T00:55:00+00:00","19.8999996185"
"2019-04-28T00:55:10+00:00","19.9"
"2019-04-28T01:05:00+00:00","20"
"2019-04-28T01:05:18+00:00","20"
"2019-04-28T01:15:00+00:00","20.2000007629"
"2019-04-28T01:15:26+00:00","20.2"
"2019-04-28T01:25:00+00:00","20.3999996185"
"2019-04-28T01:25:34+00:00","20.4"
"2019-04-28T01:35:00+00:00","20.7000007629"
"2019-04-28T01:35:42+00:00","20.7"
"2019-04-28T01:45:00+00:00","20.7999992371"
"2019-04-28T01:45:54+00:00","20.8"
"2019-04-28T01:55:00+00:00","21.1000003815"
"2019-04-28T01:56:02+00:00","21.1"
"2019-04-28T02:05:00+00:00","21.3999996185"
"2019-04-28T02:06:10+00:00","21.4"
"2019-04-28T02:15:00+00:00","21.6000003815"
"2019-04-28T02:16:18+00:00","21.6000003815"
"2019-04-28T02:25:00+00:00","21.8999996185"
"2019-04-28T02:26:26+00:00","21.9"
"2019-04-28T02:35:00+00:00","22.3999996185"
"2019-04-28T02:36:34+00:00","22.5"
"2019-04-28T02:45:00+00:00","22.7999992371"
"2019-04-28T02:46:42+00:00","22.8"
"2019-04-28T02:55:00+00:00","23.6000003815"
"2019-04-28T02:56:50+00:00","23.7"
"2019-04-28T03:05:00+00:00","23.7999992371"
"2019-04-28T03:06:58+00:00","23.9"
"2019-04-28T03:15:00+00:00","24.2000007629"
"2019-04-28T03:17:06+00:00","24.5"
"2019-04-28T03:25:00+00:00","24.5"
"2019-04-28T03:27:14+00:00","24.7"
"2019-04-28T03:35:00+00:00","24.7999992371"
"2019-04-28T03:37:22+00:00","24.6"
"2019-04-28T03:45:00+00:00","24.7000007629"
"2019-04-28T03:47:30+00:00","24.9"
"2019-04-28T03:55:00+00:00","25.3999996185"
"2019-04-28T03:57:38+00:00","25.6"
"2019-04-28T04:05:00+00:00","25.7000007629"
"2019-04-28T04:07:46+00:00","25.7"
"2019-04-28T04:15:00+00:00","26.1000003815"
"2019-04-28T04:17:54+00:00","26.1"
"2019-04-28T04:25:00+00:00","26.3999996185"
"2019-04-28T04:28:02+00:00","26.1"
"2019-04-28T04:35:00+00:00","26"
"2019-04-28T04:38:10+00:00","26.3"
"2019-04-28T04:45:00+00:00","26.8"
"2019-04-28T04:48:18+00:00","26.6000003815"
"2019-04-28T04:55:00+00:00","26.2999992371"
"2019-04-28T04:58:26+00:00","26.6"
"2019-04-28T05:05:00+00:00","27.1000003815"
"2019-04-28T05:08:34+00:00","27.2"
"2019-04-28T05:15:00+00:00","27.6000003815"
"2019-04-28T05:18:46+00:00","27.6000003815"
"2019-04-28T05:25:00+00:00","27.2999992371"
"2019-04-28T05:28:54+00:00","27.2999992371"
"2019-04-28T05:35:00+00:00","27.3999996185"
"2019-04-28T05:39:02+00:00","27.1000003815"
"2019-04-28T05:45:00+00:00","26.9"
"2019-04-28T05:49:10+00:00","27"
"2019-04-28T05:55:00+00:00","27.2000007629"
"2019-04-28T05:59:18+00:00","27.2999992371"
"2019-04-28T06:05:00+00:00","27.5"
"2019-04-28T06:09:26+00:00","27.7000007629"
"2019-04-28T06:15:00+00:00","27.8999996185"
"2019-04-28T06:19:34+00:00","28"
"2019-04-28T06:25:00+00:00","28.3"
"2019-04-28T06:29:42+00:00","28.2000007629"
"2019-04-28T06:35:00+00:00","28"
"2019-04-28T06:39:50+00:00","28.1000003815"
"2019-04-28T06:45:00+00:00","28.4"
"2019-04-28T06:49:58+00:00","28.3999996185"
"2019-04-28T06:55:00+00:00","28.3"
"2019-04-28T07:00:06+00:00","28.6000003815"
"2019-04-28T07:05:00+00:00","27.9"
"2019-04-28T07:10:14+00:00","28"
"2019-04-28T07:15:00+00:00","28.3999996185"
"2019-04-28T07:20:22+00:00","28.2000007629"
"2019-04-28T07:25:00+00:00","28.3"
"2019-04-28T07:30:30+00:00","28.7999992371"
"2019-04-28T07:35:00+00:00","28.3"
"2019-04-28T07:40:40+00:00","28.5"
"2019-04-28T07:45:00+00:00","28.6"
"2019-04-28T07:50:48+00:00","28.6000003815"
"2019-04-28T07:55:00+00:00","28.3999996185"
"2019-04-28T08:00:58+00:00","28.6000003815"
"2019-04-28T08:05:00+00:00","29"
"2019-04-28T08:11:06+00:00","28.6000003815"
"2019-04-28T08:15:00+00:00","28.7000007629"
"2019-04-28T08:21:16+00:00","28.5"
"2019-04-28T08:25:00+00:00","28.8"
"2019-04-28T08:31:24+00:00","28.8999996185"
"2019-04-28T08:35:00+00:00","29"
"2019-04-28T08:41:34+00:00","28.7999992371"
"2019-04-28T08:45:00+00:00","29"
"2019-04-28T08:51:42+00:00","29.2000007629"
"2019-04-28T08:55:00+00:00","29"
"2019-04-28T09:01:52+00:00","29.2000007629"
"2019-04-28T09:05:00+00:00","29.1"
"2019-04-28T09:12:00+00:00","29.2999992371"
"2019-04-28T09:15:00+00:00","29"
"2019-04-28T09:22:10+00:00","29"
"2019-04-28T09:25:00+00:00","28.7"
"2019-04-28T09:32:18+00:00","28.7000007629"
"2019-04-28T09:35:00+00:00","28.8"
"2019-04-28T09:42:28+00:00","29"
"2019-04-28T09:45:00+00:00","28.9"
"2019-04-28T09:52:36+00:00","28.5"
"2019-04-28T09:55:00+00:00","28.8"
"2019-04-28T10:02:46+00:00","29"
"2019-04-28T10:05:00+00:00","28.8"
"2019-04-28T10:12:54+00:00","28.8999996185"
"2019-04-28T10:15:00+00:00","28.7999992371"
"2019-04-28T10:23:04+00:00","28.6000003815"
"2019-04-28T10:25:00+00:00","28.4"
"2019-04-28T10:33:12+00:00","28.5"
"2019-04-28T10:35:00+00:00","28.5"
"2019-04-28T10:43:22+00:00","28.2999992371"
"2019-04-28T10:45:00+00:00","28.4"
"2019-04-28T10:53:30+00:00","28.1000003815"
"2019-04-28T10:55:00+00:00","28.2"
"2019-04-28T11:03:40+00:00","27.8999996185"
"2019-04-28T11:05:00+00:00","28"
"2019-04-28T11:13:48+00:00","27.5"
"2019-04-28T11:15:00+00:00","27.3999996185"
"2019-04-28T11:23:58+00:00","27.2999992371"
"2019-04-28T11:25:00+00:00","27.4"
"2019-04-28T11:34:06+00:00","27.3999996185"
"2019-04-28T11:35:00+00:00","27.4"
"2019-04-28T11:44:16+00:00","27.2000007629"
"2019-04-28T11:45:00+00:00","27.1"
"2019-04-28T11:54:24+00:00","26.8999996185"
"2019-04-28T11:55:00+00:00","26.9"
"2019-04-28T12:04:34+00:00","26.7999992371"
"2019-04-28T12:05:00+00:00","26.7"
"2019-04-28T12:14:42+00:00","26.5"
"2019-04-28T12:15:00+00:00","26.5"
"2019-04-28T12:24:52+00:00","26.3"
"2019-04-28T12:35:00+00:00","26.2"
"2019-04-28T12:45:00+00:00","26"
"2019-04-28T12:45:10+00:00","26"
"2019-04-28T12:55:00+00:00","25.7999992371"
"2019-04-28T12:55:18+00:00","25.8"
"2019-04-28T13:05:00+00:00","25.7000007629"
"2019-04-28T13:05:28+00:00","25.7"
"2019-04-28T13:15:00+00:00","25.5"
"2019-04-28T13:15:36+00:00","25.5"
"2019-04-28T13:25:00+00:00","25.3999996185"
"2019-04-28T13:25:46+00:00","25.4"
"2019-04-28T13:35:00+00:00","25.2000007629"
"2019-04-28T13:35:54+00:00","25.2"
"2019-04-28T13:45:00+00:00","25.1000003815"
"2019-04-28T13:46:04+00:00","25.1"
"2019-04-28T13:55:00+00:00","25"
"2019-04-28T13:56:12+00:00","25"
"2019-04-28T14:05:00+00:00","25"
"2019-04-28T14:06:22+00:00","25"
"2019-04-28T14:15:00+00:00","25"
"2019-04-28T14:16:30+00:00","25"
"2019-04-28T14:25:00+00:00","24.8999996185"
"2019-04-28T14:26:40+00:00","24.9"
"2019-04-28T14:35:00+00:00","24.7999992371"
"2019-04-28T14:36:48+00:00","24.8"
"2019-04-28T14:45:00+00:00","24.7999992371"
"2019-04-28T14:46:58+00:00","24.8"
"2019-04-28T14:55:00+00:00","24.7000007629"
"2019-04-28T14:57:14+00:00","24.7"
"2019-04-28T15:05:00+00:00","24.6000003815"
"2019-04-28T15:07:22+00:00","24.6"
"2019-04-28T15:15:00+00:00","24.5"
"2019-04-28T15:17:32+00:00","24.5"
"2019-04-28T15:25:00+00:00","24.6000003815"
"2019-04-28T15:27:40+00:00","24.5"
"2019-04-28T15:35:00+00:00","24.3999996185"
"2019-04-28T15:37:50+00:00","24.4"
"2019-04-28T15:45:00+00:00","24.2999992371"
"2019-04-28T15:47:58+00:00","24.3"
"2019-04-28T15:55:00+00:00","24.3999996185"
"2019-04-28T15:58:08+00:00","24.5"
"2019-04-28T16:05:00+00:00","24.3999996185"
"2019-04-28T16:08:16+00:00","24.4"
"2019-04-28T16:15:00+00:00","24.2000007629"
"2019-04-28T16:18:26+00:00","24"
"2019-04-28T16:25:00+00:00","23.9"
"2019-04-28T16:28:34+00:00","23.8"
"2019-04-28T16:35:00+00:00","23.6000003815"
"2019-04-28T16:38:44+00:00","23.6"
"2019-04-28T16:45:00+00:00","23.5"
"2019-04-28T16:48:52+00:00","23.5"
"2019-04-28T16:55:00+00:00","23.4"
"2019-04-28T16:59:02+00:00","23.3999996185"
"2019-04-28T17:05:00+00:00","23.2"
"2019-04-28T17:09:10+00:00","23.2000007629"
"2019-04-28T17:15:00+00:00","23.1000003815"
"2019-04-28T17:19:20+00:00","23.1000003815"
"2019-04-28T17:25:00+00:00","23"
"2019-04-28T17:29:28+00:00","23"
"2019-04-28T17:35:00+00:00","23"
"2019-04-28T17:39:38+00:00","23"
"2019-04-28T17:45:00+00:00","23"
"2019-04-28T17:49:46+00:00","22.8999996185"
"2019-04-28T17:55:00+00:00","22.8"
"2019-04-28T17:59:56+00:00","22.7000007629"
"2019-04-28T18:05:00+00:00","22.7"
"2019-04-28T18:10:04+00:00","22.7000007629"
"2019-04-28T18:15:00+00:00","22.6000003815"
"2019-04-28T18:20:14+00:00","22.5"
"2019-04-28T18:25:00+00:00","22.5"
"2019-04-28T18:30:22+00:00","22.3999996185"
"2019-04-28T18:35:00+00:00","22.3"
"2019-04-28T18:40:32+00:00","22.2999992371"
"2019-04-28T18:45:00+00:00","22.2"
"2019-04-28T18:50:40+00:00","22.1000003815"
"2019-04-28T18:55:00+00:00","22.1"
"2019-04-28T19:00:50+00:00","22"
"2019-04-28T19:05:00+00:00","22"
"2019-04-28T19:10:58+00:00","21.8999996185"
"2019-04-28T19:15:00+00:00","21.8999996185"
"2019-04-28T19:21:08+00:00","21.7999992371"
"2019-04-28T19:25:00+00:00","21.7"
"2019-04-28T19:31:16+00:00","21.6000003815"
"2019-04-28T19:35:00+00:00","21.6"
"2019-04-28T19:41:26+00:00","21.7000007629"
"2019-04-28T19:45:00+00:00","21.6"
"2019-04-28T19:51:34+00:00","21.6000003815"
"2019-04-28T19:55:00+00:00","21.5"
"2019-04-28T20:01:44+00:00","21.5"
"2019-04-28T20:05:00+00:00","21.5"
"2019-04-28T20:11:52+00:00","21.3999996185"
"2019-04-28T20:15:00+00:00","21.3999996185"
"2019-04-28T20:22:02+00:00","21.2000007629"
"2019-04-28T20:25:00+00:00","21.2"
"2019-04-28T20:32:10+00:00","21.1000003815"
"2019-04-28T20:35:00+00:00","21.1"
"2019-04-28T20:42:20+00:00","20.8999996185"
"2019-04-28T20:45:00+00:00","20.9"
"2019-04-28T20:52:28+00:00","20.7999992371"
"2019-04-28T20:55:00+00:00","20.7"
"2019-04-28T21:02:38+00:00","20.6000003815"
"2019-04-28T21:05:00+00:00","20.6"
"2019-04-28T21:12:46+00:00","20.6000003815"
"2019-04-28T21:15:00+00:00","20.5"
"2019-04-28T21:22:56+00:00","20.5"
"2019-04-28T21:25:00+00:00","20.5"
"2019-04-28T21:33:04+00:00","20.5"
"2019-04-28T21:35:00+00:00","20.5"
"2019-04-28T21:43:14+00:00","20.6000003815"
"2019-04-28T21:45:00+00:00","20.6"
"2019-04-28T21:53:22+00:00","20.6000003815"
"2019-04-28T21:55:00+00:00","20.6"
"2019-04-28T22:03:32+00:00","20.5"
"2019-04-28T22:05:00+00:00","20.5"
"2019-04-28T22:13:40+00:00","20.2999992371"
"2019-04-28T22:15:00+00:00","20.2999992371"
"2019-04-28T22:23:50+00:00","20.2000007629"
"2019-04-28T22:25:00+00:00","20.2"
"2019-04-28T22:33:58+00:00","20.2999992371"
"2019-04-28T22:35:00+00:00","20.3"
"2019-04-28T22:44:08+00:00","20.2000007629"
"2019-04-28T22:45:00+00:00","20.2"
"2019-04-28T22:54:16+00:00","20.1000003815"
"2019-04-28T22:55:00+00:00","20.1"
"2019-04-28T23:04:26+00:00","20.1000003815"
"2019-04-28T23:05:00+00:00","20.1"
"2019-04-28T23:15:00+00:00","20.1"
"2019-04-28T23:25:00+00:00","20"
"2019-04-28T23:34:52+00:00","19.8"
"2019-04-28T23:45:00+00:00","19.7"
