"datetime","value"
"2019-06-15T00:02:30+00:00","20"
"2019-06-15T00:05:00+00:00","20"
"2019-06-15T00:12:38+00:00","20"
"2019-06-15T00:15:00+00:00","20.1"
"2019-06-15T00:22:44+00:00","20"
"2019-06-15T00:25:00+00:00","20.1"
"2019-06-15T00:32:52+00:00","20.1000003815"
"2019-06-15T00:35:00+00:00","20.1"
"2019-06-15T00:42:58+00:00","20.1000003815"
"2019-06-15T00:45:00+00:00","20.2"
"2019-06-15T00:53:06+00:00","20.6000003815"
"2019-06-15T00:55:00+00:00","20.7"
"2019-06-15T01:03:12+00:00","20.5"
"2019-06-15T01:05:00+00:00","20.4"
"2019-06-15T01:13:20+00:00","20.5"
"2019-06-15T01:15:00+00:00","20.5"
"2019-06-15T01:23:26+00:00","20.3999996185"
"2019-06-15T01:25:00+00:00","20.5"
"2019-06-15T01:33:34+00:00","20.7000007629"
"2019-06-15T01:35:00+00:00","20.7999992371"
"2019-06-15T01:43:40+00:00","21"
"2019-06-15T01:45:00+00:00","21"
"2019-06-15T01:53:48+00:00","21.1000003815"
"2019-06-15T01:55:00+00:00","21.1000003815"
"2019-06-15T02:03:54+00:00","21.1000003815"
"2019-06-15T02:05:00+00:00","21"
"2019-06-15T02:14:02+00:00","21.3999996185"
"2019-06-15T02:15:00+00:00","21.5"
"2019-06-15T02:24:08+00:00","22.1000003815"
"2019-06-15T02:25:00+00:00","22.1"
"2019-06-15T02:34:16+00:00","23.2000007629"
"2019-06-15T02:35:00+00:00","23.3"
"2019-06-15T02:44:22+00:00","24.2000007629"
"2019-06-15T02:45:00+00:00","24.2"
"2019-06-15T02:54:30+00:00","25"
"2019-06-15T02:55:00+00:00","25.1000003815"
"2019-06-15T03:04:36+00:00","25.1000003815"
"2019-06-15T03:05:00+00:00","25.2"
"2019-06-15T03:14:44+00:00","25.7999992371"
"2019-06-15T03:15:00+00:00","25.8"
"2019-06-15T03:24:50+00:00","26.5"
"2019-06-15T03:34:58+00:00","26.8"
"2019-06-15T03:45:00+00:00","26.8999996185"
"2019-06-15T03:45:12+00:00","26.9"
"2019-06-15T03:55:00+00:00","27.2999992371"
"2019-06-15T03:55:18+00:00","27.3"
"2019-06-15T04:05:00+00:00","27.7000007629"
"2019-06-15T04:05:26+00:00","27.7"
"2019-06-15T04:15:00+00:00","28.5"
"2019-06-15T04:15:32+00:00","28.5"
