"datetime","value"
"2019-04-13T00:01:18+00:00","17.2000007629"
"2019-04-13T00:05:00+00:00","17.1"
"2019-04-13T00:11:26+00:00","17.1000003815"
"2019-04-13T00:15:00+00:00","17.1"
"2019-04-13T00:21:34+00:00","17.2000007629"
"2019-04-13T00:25:00+00:00","17.2"
"2019-04-13T00:31:42+00:00","17.1000003815"
"2019-04-13T00:35:00+00:00","17.2"
"2019-04-13T00:41:50+00:00","17.2000007629"
"2019-04-13T00:45:00+00:00","17.2"
"2019-04-13T00:51:58+00:00","17.2000007629"
"2019-04-13T00:55:00+00:00","17.3"
"2019-04-13T01:02:06+00:00","17.5"
"2019-04-13T01:05:00+00:00","17.6"
"2019-04-13T01:12:14+00:00","17.5"
"2019-04-13T01:15:00+00:00","17.5"
"2019-04-13T01:22:22+00:00","17.7000007629"
"2019-04-13T01:25:00+00:00","17.8"
"2019-04-13T01:32:30+00:00","17.7000007629"
"2019-04-13T01:35:00+00:00","17.7"
"2019-04-13T01:42:38+00:00","17.7999992371"
"2019-04-13T01:45:00+00:00","17.8"
"2019-04-13T01:52:46+00:00","18"
"2019-04-13T01:55:00+00:00","18"
"2019-04-13T02:02:54+00:00","18.1000003815"
"2019-04-13T02:05:00+00:00","18.2"
"2019-04-13T02:13:02+00:00","18.3999996185"
"2019-04-13T02:15:00+00:00","18.4"
"2019-04-13T02:23:10+00:00","18.7000007629"
"2019-04-13T02:25:00+00:00","18.7"
"2019-04-13T02:33:18+00:00","19"
"2019-04-13T02:35:00+00:00","19.1"
"2019-04-13T02:43:26+00:00","19.2000007629"
"2019-04-13T02:45:00+00:00","19.2"
"2019-04-13T02:53:34+00:00","19.5"
"2019-04-13T02:55:00+00:00","19.5"
"2019-04-13T03:03:42+00:00","20"
"2019-04-13T03:05:00+00:00","20"
"2019-04-13T03:13:50+00:00","20.2999992371"
"2019-04-13T03:15:00+00:00","20.2999992371"
"2019-04-13T03:23:58+00:00","20.5"
"2019-04-13T03:25:00+00:00","20.5"
"2019-04-13T03:34:06+00:00","20.6000003815"
"2019-04-13T03:35:00+00:00","20.7"
"2019-04-13T03:44:14+00:00","21.2000007629"
"2019-04-13T03:45:00+00:00","21.2"
"2019-04-13T03:54:22+00:00","21.8999996185"
"2019-04-13T03:55:00+00:00","22"
"2019-04-13T04:04:30+00:00","22.3999996185"
"2019-04-13T04:05:00+00:00","22.5"
"2019-04-13T04:14:38+00:00","22.3999996185"
"2019-04-13T04:15:00+00:00","22.4"
"2019-04-13T04:24:46+00:00","23.4"
"2019-04-13T04:34:54+00:00","23"
"2019-04-13T04:45:02+00:00","23.9"
"2019-04-13T04:55:00+00:00","24.2000007629"
"2019-04-13T04:55:10+00:00","24.2"
"2019-04-13T05:05:00+00:00","23.7999992371"
"2019-04-13T05:05:18+00:00","23.8"
"2019-04-13T05:15:00+00:00","23.5"
"2019-04-13T05:15:26+00:00","23.5"
"2019-04-13T05:25:00+00:00","23.5"
"2019-04-13T05:25:34+00:00","23.5"
"2019-04-13T05:35:00+00:00","24.2999992371"
"2019-04-13T05:35:42+00:00","24.4"
"2019-04-13T05:45:00+00:00","25"
"2019-04-13T05:45:50+00:00","25"
"2019-04-13T05:55:00+00:00","25"
"2019-04-13T05:55:58+00:00","25"
"2019-04-13T06:05:00+00:00","25.5"
"2019-04-13T06:06:06+00:00","25.7"
"2019-04-13T06:15:00+00:00","25.7000007629"
"2019-04-13T06:16:16+00:00","25.7"
"2019-04-13T06:25:00+00:00","25.8999996185"
"2019-04-13T06:26:24+00:00","25.9"
"2019-04-13T06:35:00+00:00","25.7999992371"
"2019-04-13T06:36:34+00:00","25.7"
"2019-04-13T06:45:00+00:00","25.7999992371"
"2019-04-13T06:46:42+00:00","26"
"2019-04-13T06:55:00+00:00","26.2999992371"
"2019-04-13T06:56:52+00:00","26"
"2019-04-13T07:05:00+00:00","26.2999992371"
"2019-04-13T07:07:00+00:00","26"
"2019-04-13T07:15:00+00:00","25.7999992371"
"2019-04-13T07:17:10+00:00","25.9"
"2019-04-13T07:25:00+00:00","26.2999992371"
"2019-04-13T07:27:18+00:00","25.9"
"2019-04-13T07:35:00+00:00","26.1000003815"
"2019-04-13T07:37:28+00:00","26.2"
"2019-04-13T07:45:00+00:00","25.8999996185"
"2019-04-13T07:47:36+00:00","26.1"
"2019-04-13T07:55:00+00:00","26.7000007629"
"2019-04-13T07:57:46+00:00","26.8"
"2019-04-13T08:05:00+00:00","26.5"
"2019-04-13T08:07:54+00:00","26.9"
"2019-04-13T08:15:00+00:00","26.8999996185"
"2019-04-13T08:18:04+00:00","26.9"
"2019-04-13T08:25:00+00:00","26.7000007629"
"2019-04-13T08:28:12+00:00","26.6000003815"
"2019-04-13T08:35:00+00:00","27"
"2019-04-13T08:38:22+00:00","26.9"
"2019-04-13T08:45:00+00:00","26.2999992371"
"2019-04-13T08:48:30+00:00","26.3"
"2019-04-13T08:55:00+00:00","26.7000007629"
"2019-04-13T08:58:40+00:00","26.5"
"2019-04-13T09:05:00+00:00","26.1000003815"
"2019-04-13T09:08:48+00:00","26.2000007629"
"2019-04-13T09:15:00+00:00","26.3999996185"
"2019-04-13T09:18:58+00:00","26.1000003815"
"2019-04-13T09:25:00+00:00","26.1"
"2019-04-13T09:29:06+00:00","25.8999996185"
"2019-04-13T09:35:00+00:00","25.8"
"2019-04-13T09:39:16+00:00","26"
"2019-04-13T09:45:00+00:00","26.3"
"2019-04-13T09:49:24+00:00","26.3999996185"
"2019-04-13T09:55:00+00:00","26.1"
"2019-04-13T09:59:34+00:00","25.7999992371"
"2019-04-13T10:05:00+00:00","25.7999992371"
"2019-04-13T10:09:42+00:00","26.2000007629"
"2019-04-13T10:15:00+00:00","25.8"
