"datetime","value"
"2019-04-27T00:04:46+00:00","17.5"
"2019-04-27T00:14:54+00:00","17.7000007629"
"2019-04-27T00:25:02+00:00","17.8"
"2019-04-27T00:35:00+00:00","17.8999996185"
"2019-04-27T00:35:10+00:00","17.9"
"2019-04-27T00:45:00+00:00","17.8999996185"
"2019-04-27T00:45:18+00:00","17.9"
"2019-04-27T00:55:00+00:00","18.1000003815"
"2019-04-27T00:55:26+00:00","18.1"
"2019-04-27T01:05:00+00:00","18.1000003815"
"2019-04-27T01:05:34+00:00","18.1"
"2019-04-27T01:15:00+00:00","18.2000007629"
"2019-04-27T01:15:42+00:00","18.2000007629"
"2019-04-27T01:25:00+00:00","18.5"
"2019-04-27T01:25:50+00:00","18.5"
"2019-04-27T01:35:00+00:00","18.6000003815"
"2019-04-27T01:35:58+00:00","18.7"
"2019-04-27T01:45:00+00:00","18.8999996185"
"2019-04-27T01:46:06+00:00","18.9"
"2019-04-27T01:55:00+00:00","19.2999992371"
"2019-04-27T01:56:14+00:00","19.3"
"2019-04-27T02:05:00+00:00","19.7000007629"
"2019-04-27T02:06:22+00:00","19.7"
"2019-04-27T02:15:00+00:00","20.1000003815"
"2019-04-27T02:16:30+00:00","20.2000007629"
"2019-04-27T02:25:00+00:00","20.3999996185"
"2019-04-27T02:26:38+00:00","20.5"
"2019-04-27T02:35:00+00:00","20.7999992371"
"2019-04-27T02:36:46+00:00","20.8"
"2019-04-27T02:45:00+00:00","21.1000003815"
"2019-04-27T02:46:54+00:00","21.1"
"2019-04-27T02:55:00+00:00","21.5"
"2019-04-27T02:57:02+00:00","21.6"
"2019-04-27T03:05:00+00:00","21.8999996185"
"2019-04-27T03:07:10+00:00","21.9"
"2019-04-27T03:15:00+00:00","22.2999992371"
"2019-04-27T03:17:18+00:00","22.5"
"2019-04-27T03:25:00+00:00","22.7000007629"
"2019-04-27T03:27:26+00:00","22.8"
"2019-04-27T03:35:00+00:00","23.7999992371"
"2019-04-27T03:37:34+00:00","23.8"
"2019-04-27T03:45:00+00:00","23.6000003815"
"2019-04-27T03:47:42+00:00","23.6"
"2019-04-27T03:55:00+00:00","23.7999992371"
"2019-04-27T03:57:50+00:00","24"
"2019-04-27T04:05:00+00:00","24.7999992371"
"2019-04-27T04:07:58+00:00","25"
"2019-04-27T04:15:00+00:00","25.2000007629"
"2019-04-27T04:18:06+00:00","25.1"
"2019-04-27T04:25:00+00:00","25.2000007629"
"2019-04-27T04:28:14+00:00","25.3"
"2019-04-27T04:35:00+00:00","25.4"
"2019-04-27T04:38:22+00:00","25.6000003815"
"2019-04-27T04:45:00+00:00","25.5"
"2019-04-27T04:48:30+00:00","25.5"
"2019-04-27T04:55:00+00:00","26"
"2019-04-27T04:58:38+00:00","26.2"
"2019-04-27T05:05:00+00:00","25.7999992371"
"2019-04-27T05:08:46+00:00","26"
"2019-04-27T05:15:00+00:00","26.3999996185"
"2019-04-27T05:18:54+00:00","26.6000003815"
"2019-04-27T05:25:00+00:00","26.7"
"2019-04-27T05:29:02+00:00","26.8999996185"
"2019-04-27T05:35:00+00:00","27.3999996185"
"2019-04-27T05:39:10+00:00","27.3999996185"
"2019-04-27T05:45:00+00:00","27.4"
"2019-04-27T05:49:18+00:00","26.8999996185"
"2019-04-27T05:55:00+00:00","26.8"
"2019-04-27T05:59:26+00:00","26.3999996185"
"2019-04-27T06:05:00+00:00","26.8"
"2019-04-27T06:09:34+00:00","27.2000007629"
"2019-04-27T06:15:00+00:00","27.2000007629"
"2019-04-27T06:19:42+00:00","27"
"2019-04-27T06:25:00+00:00","27.1"
"2019-04-27T06:29:50+00:00","27"
"2019-04-27T06:35:00+00:00","27.2"
"2019-04-27T06:39:58+00:00","27.1000003815"
"2019-04-27T06:45:00+00:00","27.1"
"2019-04-27T06:50:06+00:00","27.6000003815"
"2019-04-27T06:55:00+00:00","27.6"
"2019-04-27T07:00:14+00:00","27.3999996185"
"2019-04-27T07:05:00+00:00","27.9"
