"datetime","value"
"2019-06-20T00:05:00+00:00","21.8999996185"
"2019-06-20T00:09:34+00:00","21.8999996185"
"2019-06-20T00:15:00+00:00","21.9"
"2019-06-20T00:19:40+00:00","22"
"2019-06-20T00:25:00+00:00","22.1"
"2019-06-20T00:29:48+00:00","22.2000007629"
"2019-06-20T00:35:00+00:00","22.2"
"2019-06-20T00:39:54+00:00","22.2000007629"
"2019-06-20T00:45:00+00:00","22.2"
"2019-06-20T00:50:02+00:00","22.2999992371"
"2019-06-20T00:55:00+00:00","22.3"
"2019-06-20T01:00:08+00:00","22.3999996185"
"2019-06-20T01:05:00+00:00","22.5"
"2019-06-20T01:10:16+00:00","22.7000007629"
"2019-06-20T01:15:00+00:00","22.9"
"2019-06-20T01:20:22+00:00","23"
"2019-06-20T01:25:00+00:00","23.3"
"2019-06-20T01:30:30+00:00","23.2000007629"
"2019-06-20T01:35:00+00:00","23.4"
"2019-06-20T01:40:36+00:00","23.5"
"2019-06-20T01:45:00+00:00","23.5"
"2019-06-20T01:50:44+00:00","23.5"
"2019-06-20T01:55:00+00:00","23.4"
"2019-06-20T02:00:50+00:00","23.5"
"2019-06-20T02:05:00+00:00","23.6"
"2019-06-20T02:10:58+00:00","23.7000007629"
"2019-06-20T02:15:00+00:00","23.6"
"2019-06-20T02:21:12+00:00","23.7000007629"
"2019-06-20T02:25:00+00:00","23.7"
"2019-06-20T02:31:20+00:00","23.7999992371"
"2019-06-20T02:35:00+00:00","23.8"
"2019-06-20T02:41:26+00:00","23.7000007629"
"2019-06-20T02:45:00+00:00","23.9"
"2019-06-20T02:51:34+00:00","23.8999996185"
"2019-06-20T02:55:00+00:00","23.9"
"2019-06-20T03:01:40+00:00","23.8999996185"
"2019-06-20T03:05:00+00:00","23.9"
"2019-06-20T03:11:48+00:00","24.1000003815"
"2019-06-20T03:15:00+00:00","24.2"
"2019-06-20T03:21:54+00:00","24.3999996185"
"2019-06-20T03:25:00+00:00","24.5"
"2019-06-20T03:32:02+00:00","24.3999996185"
"2019-06-20T03:35:00+00:00","24.4"
"2019-06-20T03:42:08+00:00","24.3999996185"
"2019-06-20T03:45:00+00:00","24.6"
"2019-06-20T03:52:16+00:00","24.7999992371"
"2019-06-20T03:55:00+00:00","25"
"2019-06-20T04:02:22+00:00","25.1000003815"
"2019-06-20T04:05:00+00:00","25.4"
"2019-06-20T04:12:30+00:00","25.6000003815"
"2019-06-20T04:15:00+00:00","25.8"
"2019-06-20T04:22:36+00:00","25.7999992371"
"2019-06-20T04:25:00+00:00","25.8"
"2019-06-20T04:32:44+00:00","26.1000003815"
"2019-06-20T04:35:00+00:00","26.1"
"2019-06-20T04:42:50+00:00","26.5"
"2019-06-20T04:45:00+00:00","26.8"
"2019-06-20T04:52:58+00:00","26.7000007629"
"2019-06-20T04:55:00+00:00","26.6"
"2019-06-20T05:03:04+00:00","26.7999992371"
"2019-06-20T05:05:00+00:00","26.9"
"2019-06-20T05:13:12+00:00","27.1000003815"
"2019-06-20T05:15:00+00:00","27.3"
"2019-06-20T05:23:20+00:00","27"
"2019-06-20T05:25:00+00:00","27.1000003815"
"2019-06-20T05:33:26+00:00","27.4"
"2019-06-20T05:35:00+00:00","27.4"
"2019-06-20T05:43:34+00:00","27.6000003815"
"2019-06-20T05:45:00+00:00","27.7"
"2019-06-20T05:53:40+00:00","28.1000003815"
"2019-06-20T05:55:00+00:00","28.1000003815"
"2019-06-20T06:03:48+00:00","27.8999996185"
"2019-06-20T06:05:00+00:00","27.9"
"2019-06-20T06:13:54+00:00","28.1000003815"
"2019-06-20T06:15:00+00:00","28.1"
"2019-06-20T06:24:02+00:00","28.5"
"2019-06-20T06:25:00+00:00","28.6"
"2019-06-20T06:34:08+00:00","28.7000007629"
"2019-06-20T06:35:00+00:00","28.8"
"2019-06-20T06:44:16+00:00","28.2999992371"
"2019-06-20T06:45:00+00:00","28.2"
"2019-06-20T06:54:22+00:00","27.7000007629"
"2019-06-20T06:55:00+00:00","27.8"
"2019-06-20T07:04:30+00:00","27.6000003815"
"2019-06-20T07:05:00+00:00","27.8"
"2019-06-20T07:14:38+00:00","28.1000003815"
"2019-06-20T07:15:00+00:00","28.1"
"2019-06-20T07:24:44+00:00","28.2999992371"
"2019-06-20T07:25:00+00:00","28.3"
"2019-06-20T07:34:52+00:00","28.6"
"2019-06-20T07:44:58+00:00","28.4"
"2019-06-20T07:55:06+00:00","28.6000003815"
"2019-06-20T08:05:00+00:00","28.1000003815"
"2019-06-20T08:05:14+00:00","28.1"
"2019-06-20T08:15:00+00:00","29"
"2019-06-20T08:15:22+00:00","29"
"2019-06-20T08:25:00+00:00","29"
"2019-06-20T08:25:30+00:00","29"
"2019-06-20T08:35:00+00:00","29.2000007629"
"2019-06-20T08:35:38+00:00","29.1"
"2019-06-20T08:45:00+00:00","28.7000007629"
"2019-06-20T08:45:46+00:00","28.7"
"2019-06-20T08:55:00+00:00","29.2999992371"
"2019-06-20T08:55:54+00:00","29.4"
"2019-06-20T09:05:00+00:00","29.6000003815"
"2019-06-20T09:06:02+00:00","29.6"
"2019-06-20T09:15:00+00:00","29.8999996185"
"2019-06-20T09:16:10+00:00","29.8"
"2019-06-20T09:25:00+00:00","29.6000003815"
"2019-06-20T09:26:18+00:00","29.7"
"2019-06-20T09:35:00+00:00","29.5"
"2019-06-20T09:36:26+00:00","29.5"
"2019-06-20T09:45:00+00:00","29"
"2019-06-20T09:46:34+00:00","28.8"
"2019-06-20T09:55:00+00:00","29.2999992371"
"2019-06-20T09:56:42+00:00","29.4"
"2019-06-20T10:05:00+00:00","29.5"
"2019-06-20T10:06:50+00:00","29.5"
"2019-06-20T10:15:00+00:00","29.3999996185"
"2019-06-20T10:16:58+00:00","29.5"
"2019-06-20T10:25:00+00:00","29.2999992371"
"2019-06-20T10:27:04+00:00","29.5"
"2019-06-20T10:35:00+00:00","29.6000003815"
"2019-06-20T10:37:12+00:00","29.8"
"2019-06-20T10:45:00+00:00","29.7000007629"
"2019-06-20T10:47:20+00:00","29.6"
"2019-06-20T10:55:00+00:00","29.2999992371"
"2019-06-20T10:57:28+00:00","29.3"
"2019-06-20T11:05:00+00:00","29"
"2019-06-20T11:07:36+00:00","29"
"2019-06-20T11:15:00+00:00","28.7000007629"
"2019-06-20T11:17:44+00:00","28.6"
"2019-06-20T11:25:00+00:00","28.8999996185"
"2019-06-20T11:27:52+00:00","28.8"
"2019-06-20T11:35:00+00:00","28.8999996185"
"2019-06-20T11:38:00+00:00","28.8"
"2019-06-20T11:45:00+00:00","28.5"
"2019-06-20T11:48:08+00:00","28.3"
"2019-06-20T11:55:00+00:00","28.5"
"2019-06-20T11:58:16+00:00","28.5"
"2019-06-20T12:05:00+00:00","28.5"
"2019-06-20T12:08:24+00:00","28.4"
"2019-06-20T12:15:00+00:00","28.3999996185"
"2019-06-20T12:18:32+00:00","28.3"
"2019-06-20T12:25:00+00:00","27.8999996185"
"2019-06-20T12:28:40+00:00","27.9"
"2019-06-20T12:35:00+00:00","27.8999996185"
"2019-06-20T12:38:48+00:00","27.8999996185"
"2019-06-20T12:45:00+00:00","27.5"
"2019-06-20T12:48:56+00:00","27.2000007629"
"2019-06-20T12:55:00+00:00","27.1"
"2019-06-20T12:59:04+00:00","27"
"2019-06-20T13:05:00+00:00","27"
"2019-06-20T13:09:12+00:00","26.8999996185"
"2019-06-20T13:15:00+00:00","26.8"
"2019-06-20T13:19:20+00:00","26.7999992371"
"2019-06-20T13:25:00+00:00","26.7"
