"datetime","value"
"2019-04-16T00:00:00+00:00","3566"
"2019-04-16T00:01:00+00:00","3744"
"2019-04-16T00:02:00+00:00","3536"
"2019-04-16T00:03:00+00:00","3557"
"2019-04-16T00:04:00+00:00","3927"
"2019-04-16T00:05:00+00:00","3850"
"2019-04-16T00:06:00+00:00","3926"
"2019-04-16T00:07:00+00:00","3739"
"2019-04-16T00:08:00+00:00","3705"
"2019-04-16T00:09:00+00:00","3734"
"2019-04-16T00:10:00+00:00","3626"
"2019-04-16T00:11:00+00:00","3866"
"2019-04-16T00:12:00+00:00","3716"
"2019-04-16T00:13:00+00:00","3699"
"2019-04-16T00:14:00+00:00","3749"
"2019-04-16T00:15:00+00:00","3400"
"2019-04-16T00:16:00+00:00","3242"
"2019-04-16T00:17:00+00:00","3275"
"2019-04-16T00:18:00+00:00","3198"
"2019-04-16T00:19:00+00:00","3128"
"2019-04-16T00:20:00+00:00","3242"
"2019-04-16T00:21:00+00:00","3258"
"2019-04-16T00:22:00+00:00","3498"
"2019-04-16T00:23:00+00:00","3836"
"2019-04-16T00:24:00+00:00","3999"
"2019-04-16T00:25:00+00:00","3175"
"2019-04-16T00:26:00+00:00","3613"
"2019-04-16T00:27:00+00:00","3734"
"2019-04-16T00:28:00+00:00","3857"
"2019-04-16T00:29:00+00:00","3871"
"2019-04-16T00:30:00+00:00","3556"
"2019-04-16T00:31:00+00:00","3759"
"2019-04-16T00:32:00+00:00","4000"
"2019-04-16T00:33:00+00:00","4295"
"2019-04-16T00:34:00+00:00","4479"
"2019-04-16T00:35:00+00:00","5016"
"2019-04-16T00:36:00+00:00","5457"
"2019-04-16T00:37:00+00:00","5660"
"2019-04-16T00:38:00+00:00","5485"
"2019-04-16T00:39:00+00:00","5518"
"2019-04-16T00:40:00+00:00","5478"
"2019-04-16T00:41:00+00:00","5626"
"2019-04-16T00:42:00+00:00","5707"
"2019-04-16T00:43:00+00:00","5582"
"2019-04-16T00:44:00+00:00","5594"
"2019-04-16T00:45:00+00:00","5652"
"2019-04-16T00:46:00+00:00","5426"
"2019-04-16T00:47:00+00:00","5268"
"2019-04-16T00:48:00+00:00","5291"
"2019-04-16T00:49:00+00:00","5309"
"2019-04-16T00:50:00+00:00","5202"
"2019-04-16T00:51:00+00:00","5114"
"2019-04-16T00:52:00+00:00","5366"
"2019-04-16T00:53:00+00:00","5095"
"2019-04-16T00:54:00+00:00","5112"
"2019-04-16T00:55:00+00:00","5162"
"2019-04-16T00:56:00+00:00","5127"
"2019-04-16T00:57:00+00:00","5142"
"2019-04-16T00:58:00+00:00","5073"
"2019-04-16T00:59:00+00:00","5139"
"2019-04-16T01:00:00+00:00","5268"
"2019-04-16T01:01:00+00:00","5317"
"2019-04-16T01:02:00+00:00","6327"
"2019-04-16T01:03:00+00:00","8314"
"2019-04-16T01:04:00+00:00","8302"
"2019-04-16T01:05:00+00:00","8079"
"2019-04-16T01:06:00+00:00","8130"
"2019-04-16T01:07:00+00:00","8230"
"2019-04-16T01:08:00+00:00","9350"
"2019-04-16T01:09:00+00:00","9436"
"2019-04-16T01:10:00+00:00","10082"
"2019-04-16T01:11:00+00:00","8444"
"2019-04-16T01:12:00+00:00","7424"
"2019-04-16T01:13:00+00:00","6606"
"2019-04-16T01:14:00+00:00","8619"
"2019-04-16T01:15:00+00:00","7177"
"2019-04-16T01:16:00+00:00","7618"
"2019-04-16T01:17:00+00:00","6434"
"2019-04-16T01:18:00+00:00","5770"
"2019-04-16T01:19:00+00:00","5199"
"2019-04-16T01:20:00+00:00","5169"
"2019-04-16T01:21:00+00:00","5056"
"2019-04-16T01:22:00+00:00","5090"
"2019-04-16T01:23:00+00:00","5696"
"2019-04-16T01:24:00+00:00","9385"
