"datetime","value"
"2019-04-22T00:00:00+00:00","5969"
"2019-04-22T00:01:00+00:00","6002"
"2019-04-22T00:02:00+00:00","6193"
"2019-04-22T00:03:00+00:00","6397"
"2019-04-22T00:04:00+00:00","6560"
"2019-04-22T00:05:00+00:00","6671"
"2019-04-22T00:06:00+00:00","6916"
"2019-04-22T00:07:00+00:00","6708"
"2019-04-22T00:08:00+00:00","6844"
"2019-04-22T00:09:00+00:00","6771"
"2019-04-22T00:10:00+00:00","6758"
"2019-04-22T00:11:00+00:00","6719"
"2019-04-22T00:12:00+00:00","6503"
"2019-04-22T00:13:00+00:00","6453"
"2019-04-22T00:14:00+00:00","6680"
"2019-04-22T00:15:00+00:00","6151"
"2019-04-22T00:16:00+00:00","6224"
"2019-04-22T00:17:00+00:00","6665"
"2019-04-22T00:18:00+00:00","6146"
"2019-04-22T00:19:00+00:00","6451"
"2019-04-22T00:20:00+00:00","6398"
"2019-04-22T00:21:00+00:00","5984"
"2019-04-22T00:22:00+00:00","6149"
"2019-04-22T00:23:00+00:00","6145"
"2019-04-22T00:24:00+00:00","6242"
"2019-04-22T00:25:00+00:00","6379"
"2019-04-22T00:26:00+00:00","6422"
"2019-04-22T00:27:00+00:00","6566"
"2019-04-22T00:28:00+00:00","6381"
"2019-04-22T00:29:00+00:00","6517"
"2019-04-22T00:30:00+00:00","6576"
"2019-04-22T00:31:00+00:00","6900"
"2019-04-22T00:32:00+00:00","6892"
"2019-04-22T00:33:00+00:00","6640"
"2019-04-22T00:34:00+00:00","7041"
"2019-04-22T00:35:00+00:00","6862"
"2019-04-22T00:36:00+00:00","6736"
"2019-04-22T00:37:00+00:00","6798"
"2019-04-22T00:38:00+00:00","6834"
"2019-04-22T00:39:00+00:00","6822"
"2019-04-22T00:40:00+00:00","6991"
"2019-04-22T00:41:00+00:00","7043"
"2019-04-22T00:42:00+00:00","7600"
"2019-04-22T00:43:00+00:00","7851"
"2019-04-22T00:44:00+00:00","8508"
"2019-04-22T00:45:00+00:00","7872"
"2019-04-22T00:46:00+00:00","8084"
"2019-04-22T00:47:00+00:00","7174"
"2019-04-22T00:48:00+00:00","7397"
"2019-04-22T00:49:00+00:00","7148"
"2019-04-22T00:50:00+00:00","6904"
"2019-04-22T00:51:00+00:00","6895"
"2019-04-22T00:52:00+00:00","6597"
"2019-04-22T00:53:00+00:00","6817"
"2019-04-22T00:54:00+00:00","6998"
"2019-04-22T00:55:00+00:00","6768"
"2019-04-22T00:56:00+00:00","6190"
"2019-04-22T00:57:00+00:00","6236"
"2019-04-22T00:58:00+00:00","6253"
"2019-04-22T00:59:00+00:00","6309"
"2019-04-22T01:00:00+00:00","6173"
"2019-04-22T01:01:00+00:00","6542"
"2019-04-22T01:02:00+00:00","6582"
"2019-04-22T01:03:00+00:00","6066"
"2019-04-22T01:04:00+00:00","6549"
"2019-04-22T01:05:00+00:00","6364"
"2019-04-22T01:06:00+00:00","6302"
"2019-04-22T01:07:00+00:00","6160"
"2019-04-22T01:08:00+00:00","6058"
"2019-04-22T01:09:00+00:00","6232"
"2019-04-22T01:10:00+00:00","6056"
"2019-04-22T01:11:00+00:00","6217"
"2019-04-22T01:12:00+00:00","6238"
"2019-04-22T01:13:00+00:00","6183"
"2019-04-22T01:14:00+00:00","6193"
"2019-04-22T01:15:00+00:00","6060"
"2019-04-22T01:16:00+00:00","6477"
"2019-04-22T01:17:00+00:00","6396"
"2019-04-22T01:18:00+00:00","7387"
"2019-04-22T01:19:00+00:00","8598"
"2019-04-22T01:20:00+00:00","8462"
"2019-04-22T01:21:00+00:00","8838"
"2019-04-22T01:22:00+00:00","9779"
"2019-04-22T01:23:00+00:00","9892"
"2019-04-22T01:24:00+00:00","10752"
"2019-04-22T01:25:00+00:00","10497"
"2019-04-22T01:26:00+00:00","9375"
"2019-04-22T01:27:00+00:00","8828"
"2019-04-22T01:28:00+00:00","7937"
"2019-04-22T01:29:00+00:00","9277"
"2019-04-22T01:30:00+00:00","9579"
"2019-04-22T01:31:00+00:00","8172"
"2019-04-22T01:32:00+00:00","8416"
"2019-04-22T01:33:00+00:00","7935"
"2019-04-22T01:34:00+00:00","7788"
"2019-04-22T01:35:00+00:00","7759"
"2019-04-22T01:36:00+00:00","7486"
"2019-04-22T01:37:00+00:00","7093"
"2019-04-22T01:38:00+00:00","7221"
"2019-04-22T01:39:00+00:00","7462"
"2019-04-22T01:40:00+00:00","7615"
"2019-04-22T01:41:00+00:00","7694"
"2019-04-22T01:42:00+00:00","9097"
"2019-04-22T01:43:00+00:00","9029"
"2019-04-22T01:44:00+00:00","9048"
"2019-04-22T01:45:00+00:00","8941"
"2019-04-22T01:46:00+00:00","8728"
"2019-04-22T01:47:00+00:00","8588"
"2019-04-22T01:48:00+00:00","8173"
"2019-04-22T01:49:00+00:00","8597"
"2019-04-22T01:50:00+00:00","11113"
"2019-04-22T01:51:00+00:00","11396"
"2019-04-22T01:52:00+00:00","11592"
"2019-04-22T01:53:00+00:00","11962"
"2019-04-22T01:54:00+00:00","11822"
"2019-04-22T01:55:00+00:00","11045"
"2019-04-22T01:56:00+00:00","9367"
"2019-04-22T01:57:00+00:00","9733"
"2019-04-22T01:58:00+00:00","10562"
"2019-04-22T01:59:00+00:00","10209"
"2019-04-22T02:00:00+00:00","9895"
"2019-04-22T02:01:00+00:00","9172"
"2019-04-22T02:02:00+00:00","8792"
"2019-04-22T02:03:00+00:00","8828"
"2019-04-22T02:04:00+00:00","8422"
"2019-04-22T02:05:00+00:00","8308"
"2019-04-22T02:06:00+00:00","8351"
"2019-04-22T02:07:00+00:00","7795"
"2019-04-22T02:08:00+00:00","7942"
"2019-04-22T02:09:00+00:00","8380"
"2019-04-22T02:10:00+00:00","7941"
"2019-04-22T02:11:00+00:00","8257"
"2019-04-22T02:12:00+00:00","10529"
"2019-04-22T02:13:00+00:00","12224"
"2019-04-22T02:14:00+00:00","11368"
"2019-04-22T02:15:00+00:00","12376"
"2019-04-22T02:16:00+00:00","11895"
"2019-04-22T02:17:00+00:00","10931"
"2019-04-22T02:18:00+00:00","11386"
"2019-04-22T02:19:00+00:00","12141"
"2019-04-22T02:20:00+00:00","13618"
"2019-04-22T02:21:00+00:00","14210"
"2019-04-22T02:22:00+00:00","15647"
"2019-04-22T02:23:00+00:00","15445"
"2019-04-22T02:24:00+00:00","15673"
"2019-04-22T02:25:00+00:00","14858"
"2019-04-22T02:26:00+00:00","14055"
"2019-04-22T02:27:00+00:00","13131"
"2019-04-22T02:28:00+00:00","13373"
"2019-04-22T02:29:00+00:00","13474"
"2019-04-22T02:30:00+00:00","13247"
"2019-04-22T02:31:00+00:00","12477"
"2019-04-22T02:32:00+00:00","12159"
"2019-04-22T02:33:00+00:00","12367"
"2019-04-22T02:34:00+00:00","12418"
"2019-04-22T02:35:00+00:00","12570"
"2019-04-22T02:36:00+00:00","12667"
"2019-04-22T02:37:00+00:00","12706"
"2019-04-22T02:38:00+00:00","12491"
"2019-04-22T02:39:00+00:00","12167"
"2019-04-22T02:40:00+00:00","11780"
