"datetime","value"
"2019-05-12T00:00:00+00:00","2659"
"2019-05-12T00:01:00+00:00","2433"
"2019-05-12T00:02:00+00:00","2670"
"2019-05-12T00:03:00+00:00","2506"
"2019-05-12T00:04:00+00:00","3761"
"2019-05-12T00:05:00+00:00","3418"
"2019-05-12T00:06:00+00:00","3203"
"2019-05-12T00:07:00+00:00","3862"
"2019-05-12T00:08:00+00:00","4129"
"2019-05-12T00:09:00+00:00","5171"
"2019-05-12T00:10:00+00:00","6040"
"2019-05-12T00:11:00+00:00","5589"
"2019-05-12T00:12:00+00:00","4534"
"2019-05-12T00:13:00+00:00","4143"
"2019-05-12T00:14:00+00:00","4135"
"2019-05-12T00:15:00+00:00","3464"
"2019-05-12T00:16:00+00:00","2488"
"2019-05-12T00:17:00+00:00","2624"
"2019-05-12T00:18:00+00:00","2533"
"2019-05-12T00:19:00+00:00","2517"
"2019-05-12T00:20:00+00:00","2779"
"2019-05-12T00:21:00+00:00","2617"
"2019-05-12T00:22:00+00:00","3111"
"2019-05-12T00:23:00+00:00","3496"
"2019-05-12T00:24:00+00:00","4061"
"2019-05-12T00:25:00+00:00","4176"
"2019-05-12T00:26:00+00:00","4493"
"2019-05-12T00:27:00+00:00","5609"
"2019-05-12T00:28:00+00:00","6754"
"2019-05-12T00:29:00+00:00","5481"
"2019-05-12T00:30:00+00:00","4607"
"2019-05-12T00:31:00+00:00","4165"
"2019-05-12T00:32:00+00:00","4498"
"2019-05-12T00:33:00+00:00","6052"
"2019-05-12T00:34:00+00:00","6525"
"2019-05-12T00:35:00+00:00","5107"
"2019-05-12T00:36:00+00:00","4380"
"2019-05-12T00:37:00+00:00","3907"
"2019-05-12T00:38:00+00:00","4097"
"2019-05-12T00:39:00+00:00","4220"
"2019-05-12T00:40:00+00:00","4712"
"2019-05-12T00:41:00+00:00","5596"
"2019-05-12T00:42:00+00:00","5282"
"2019-05-12T00:43:00+00:00","5656"
"2019-05-12T00:44:00+00:00","6915"
"2019-05-12T00:45:00+00:00","7933"
"2019-05-12T00:46:00+00:00","8054"
"2019-05-12T00:47:00+00:00","7271"
"2019-05-12T00:48:00+00:00","4890"
"2019-05-12T00:49:00+00:00","3323"
"2019-05-12T00:50:00+00:00","3090"
"2019-05-12T00:51:00+00:00","2881"
"2019-05-12T00:52:00+00:00","3105"
"2019-05-12T00:53:00+00:00","2926"
"2019-05-12T00:54:00+00:00","2714"
"2019-05-12T00:55:00+00:00","2886"
"2019-05-12T00:56:00+00:00","3518"
"2019-05-12T00:57:00+00:00","3086"
"2019-05-12T00:58:00+00:00","3346"
"2019-05-12T00:59:00+00:00","3272"
"2019-05-12T01:00:00+00:00","3381"
"2019-05-12T01:01:00+00:00","3771"
"2019-05-12T01:02:00+00:00","4030"
"2019-05-12T01:03:00+00:00","3938"
"2019-05-12T01:04:00+00:00","3817"
"2019-05-12T01:05:00+00:00","4268"
"2019-05-12T01:06:00+00:00","4716"
"2019-05-12T01:07:00+00:00","5411"
"2019-05-12T01:08:00+00:00","5569"
"2019-05-12T01:09:00+00:00","5779"
"2019-05-12T01:10:00+00:00","4913"
"2019-05-12T01:11:00+00:00","5296"
"2019-05-12T01:12:00+00:00","5365"
"2019-05-12T01:13:00+00:00","5134"
"2019-05-12T01:14:00+00:00","5023"
"2019-05-12T01:15:00+00:00","5179"
"2019-05-12T01:16:00+00:00","5727"
"2019-05-12T01:17:00+00:00","5463"
"2019-05-12T01:18:00+00:00","5179"
