"datetime","value"
"2019-06-08T00:00:00+00:00","2278"
"2019-06-08T00:01:00+00:00","2290"
"2019-06-08T00:02:00+00:00","2399"
"2019-06-08T00:03:00+00:00","2204"
"2019-06-08T00:04:00+00:00","2217"
"2019-06-08T00:05:00+00:00","2283"
"2019-06-08T00:06:00+00:00","2120"
"2019-06-08T00:07:00+00:00","2442"
"2019-06-08T00:08:00+00:00","2238"
"2019-06-08T00:09:00+00:00","2715"
"2019-06-08T00:10:00+00:00","3565"
"2019-06-08T00:11:00+00:00","5262"
"2019-06-08T00:12:00+00:00","4284"
"2019-06-08T00:13:00+00:00","3855"
"2019-06-08T00:14:00+00:00","3511"
"2019-06-08T00:15:00+00:00","3663"
"2019-06-08T00:16:00+00:00","2819"
"2019-06-08T00:17:00+00:00","3829"
"2019-06-08T00:18:00+00:00","4603"
"2019-06-08T00:19:00+00:00","3763"
"2019-06-08T00:20:00+00:00","5066"
"2019-06-08T00:21:00+00:00","5444"
"2019-06-08T00:22:00+00:00","4260"
"2019-06-08T00:23:00+00:00","3442"
"2019-06-08T00:24:00+00:00","2612"
"2019-06-08T00:25:00+00:00","2336"
"2019-06-08T00:26:00+00:00","1886"
"2019-06-08T00:27:00+00:00","1885"
"2019-06-08T00:28:00+00:00","1737"
"2019-06-08T00:29:00+00:00","1772"
"2019-06-08T00:30:00+00:00","1961"
"2019-06-08T00:31:00+00:00","1790"
"2019-06-08T00:32:00+00:00","1632"
"2019-06-08T00:33:00+00:00","1734"
"2019-06-08T00:34:00+00:00","1740"
"2019-06-08T00:35:00+00:00","1486"
"2019-06-08T00:36:00+00:00","1619"
"2019-06-08T00:37:00+00:00","1505"
"2019-06-08T00:38:00+00:00","1676"
"2019-06-08T00:39:00+00:00","1656"
"2019-06-08T00:40:00+00:00","1786"
"2019-06-08T00:41:00+00:00","1567"
"2019-06-08T00:42:00+00:00","1516"
"2019-06-08T00:43:00+00:00","1591"
"2019-06-08T00:44:00+00:00","1584"
"2019-06-08T00:45:00+00:00","1552"
"2019-06-08T00:46:00+00:00","1514"
"2019-06-08T00:47:00+00:00","1401"
"2019-06-08T00:48:00+00:00","1398"
"2019-06-08T00:49:00+00:00","1416"
