"datetime","value"
"2019-04-29T00:00:00+00:00","6792"
"2019-04-29T00:01:00+00:00","6960"
"2019-04-29T00:02:00+00:00","6772"
"2019-04-29T00:03:00+00:00","7032"
"2019-04-29T00:04:00+00:00","7367"
"2019-04-29T00:05:00+00:00","7601"
"2019-04-29T00:06:00+00:00","8068"
"2019-04-29T00:07:00+00:00","8017"
"2019-04-29T00:08:00+00:00","7653"
"2019-04-29T00:09:00+00:00","7463"
"2019-04-29T00:10:00+00:00","7888"
"2019-04-29T00:11:00+00:00","8057"
"2019-04-29T00:12:00+00:00","8401"
"2019-04-29T00:13:00+00:00","8869"
"2019-04-29T00:14:00+00:00","8544"
"2019-04-29T00:15:00+00:00","9253"
"2019-04-29T00:16:00+00:00","9786"
"2019-04-29T00:17:00+00:00","9953"
"2019-04-29T00:18:00+00:00","9611"
"2019-04-29T00:19:00+00:00","9848"
"2019-04-29T00:20:00+00:00","9242"
"2019-04-29T00:21:00+00:00","8574"
"2019-04-29T00:22:00+00:00","8018"
"2019-04-29T00:23:00+00:00","7526"
"2019-04-29T00:24:00+00:00","7928"
"2019-04-29T00:25:00+00:00","7000"
"2019-04-29T00:26:00+00:00","6893"
"2019-04-29T00:27:00+00:00","6698"
"2019-04-29T00:28:00+00:00","6841"
"2019-04-29T00:29:00+00:00","6813"
"2019-04-29T00:30:00+00:00","6653"
"2019-04-29T00:31:00+00:00","6679"
"2019-04-29T00:32:00+00:00","6865"
"2019-04-29T00:33:00+00:00","7059"
"2019-04-29T00:34:00+00:00","7019"
"2019-04-29T00:35:00+00:00","6921"
"2019-04-29T00:36:00+00:00","7563"
"2019-04-29T00:37:00+00:00","7649"
"2019-04-29T00:38:00+00:00","7737"
"2019-04-29T00:39:00+00:00","7301"
"2019-04-29T00:40:00+00:00","7388"
"2019-04-29T00:41:00+00:00","7368"
"2019-04-29T00:42:00+00:00","7595"
"2019-04-29T00:43:00+00:00","7617"
"2019-04-29T00:44:00+00:00","7492"
"2019-04-29T00:45:00+00:00","7946"
"2019-04-29T00:46:00+00:00","7455"
"2019-04-29T00:47:00+00:00","7758"
"2019-04-29T00:48:00+00:00","7591"
"2019-04-29T00:49:00+00:00","7633"
"2019-04-29T00:50:00+00:00","7473"
"2019-04-29T00:51:00+00:00","7852"
"2019-04-29T00:52:00+00:00","7546"
"2019-04-29T00:53:00+00:00","7532"
"2019-04-29T00:54:00+00:00","7928"
"2019-04-29T00:55:00+00:00","7828"
"2019-04-29T00:56:00+00:00","8390"
"2019-04-29T00:57:00+00:00","7978"
"2019-04-29T00:58:00+00:00","8296"
"2019-04-29T00:59:00+00:00","7831"
"2019-04-29T01:00:00+00:00","7676"
"2019-04-29T01:01:00+00:00","7311"
"2019-04-29T01:02:00+00:00","7506"
"2019-04-29T01:03:00+00:00","7451"
"2019-04-29T01:04:00+00:00","7394"
"2019-04-29T01:05:00+00:00","7350"
"2019-04-29T01:06:00+00:00","7160"
"2019-04-29T01:07:00+00:00","7332"
"2019-04-29T01:08:00+00:00","7332"
"2019-04-29T01:09:00+00:00","7514"
"2019-04-29T01:10:00+00:00","7559"
"2019-04-29T01:11:00+00:00","7431"
"2019-04-29T01:12:00+00:00","7235"
"2019-04-29T01:13:00+00:00","7610"
"2019-04-29T01:14:00+00:00","7919"
"2019-04-29T01:15:00+00:00","8052"
"2019-04-29T01:16:00+00:00","8135"
"2019-04-29T01:17:00+00:00","7926"
"2019-04-29T01:18:00+00:00","8005"
"2019-04-29T01:19:00+00:00","8349"
"2019-04-29T01:20:00+00:00","8262"
"2019-04-29T01:21:00+00:00","8463"
"2019-04-29T01:22:00+00:00","8122"
"2019-04-29T01:23:00+00:00","8266"
"2019-04-29T01:24:00+00:00","7496"
"2019-04-29T01:25:00+00:00","7538"
"2019-04-29T01:26:00+00:00","7670"
"2019-04-29T01:27:00+00:00","7719"
"2019-04-29T01:28:00+00:00","7924"
"2019-04-29T01:29:00+00:00","7877"
"2019-04-29T01:30:00+00:00","8020"
"2019-04-29T01:31:00+00:00","8124"
"2019-04-29T01:32:00+00:00","8125"
"2019-04-29T01:33:00+00:00","8584"
"2019-04-29T01:34:00+00:00","10074"
"2019-04-29T01:35:00+00:00","10645"
"2019-04-29T01:36:00+00:00","10248"
"2019-04-29T01:37:00+00:00","10895"
"2019-04-29T01:38:00+00:00","11771"
"2019-04-29T01:39:00+00:00","12736"
"2019-04-29T01:40:00+00:00","10840"
"2019-04-29T01:41:00+00:00","10761"
"2019-04-29T01:42:00+00:00","14717"
"2019-04-29T01:43:00+00:00","10741"
"2019-04-29T01:44:00+00:00","9789"
"2019-04-29T01:45:00+00:00","9029"
"2019-04-29T01:46:00+00:00","8873"
"2019-04-29T01:47:00+00:00","8425"
"2019-04-29T01:48:00+00:00","8951"
"2019-04-29T01:49:00+00:00","8194"
"2019-04-29T01:50:00+00:00","8540"
"2019-04-29T01:51:00+00:00","8432"
"2019-04-29T01:52:00+00:00","8737"
"2019-04-29T01:53:00+00:00","8523"
"2019-04-29T01:54:00+00:00","8790"
"2019-04-29T01:55:00+00:00","9102"
"2019-04-29T01:56:00+00:00","9319"
"2019-04-29T01:57:00+00:00","13119"
"2019-04-29T01:58:00+00:00","13721"
"2019-04-29T01:59:00+00:00","15646"
"2019-04-29T02:00:00+00:00","15476"
"2019-04-29T02:01:00+00:00","15470"
"2019-04-29T02:02:00+00:00","15494"
"2019-04-29T02:03:00+00:00","15940"
"2019-04-29T02:04:00+00:00","14545"
"2019-04-29T02:05:00+00:00","14180"
"2019-04-29T02:06:00+00:00","11955"
"2019-04-29T02:07:00+00:00","10191"
"2019-04-29T02:08:00+00:00","10297"
"2019-04-29T02:09:00+00:00","9395"
"2019-04-29T02:10:00+00:00","9618"
"2019-04-29T02:11:00+00:00","9855"
"2019-04-29T02:12:00+00:00","9996"
"2019-04-29T02:13:00+00:00","8341"
"2019-04-29T02:14:00+00:00","9016"
"2019-04-29T02:15:00+00:00","0"
"2019-04-29T02:16:00+00:00","0"
"2019-04-29T02:17:00+00:00","0"
"2019-04-29T02:18:00+00:00","0"
"2019-04-29T02:19:00+00:00","12271"
"2019-04-29T02:20:00+00:00","12522"
"2019-04-29T02:21:00+00:00","11628"
"2019-04-29T02:22:00+00:00","11119"
"2019-04-29T02:23:00+00:00","11213"
"2019-04-29T02:24:00+00:00","11388"
"2019-04-29T02:25:00+00:00","11144"
"2019-04-29T02:26:00+00:00","11159"
"2019-04-29T02:27:00+00:00","10523"
"2019-04-29T02:28:00+00:00","10018"
"2019-04-29T02:29:00+00:00","9693"
"2019-04-29T02:30:00+00:00","9801"
"2019-04-29T02:31:00+00:00","10003"
"2019-04-29T02:32:00+00:00","8065"
"2019-04-29T02:33:00+00:00","7174"
"2019-04-29T02:34:00+00:00","7296"
"2019-04-29T02:35:00+00:00","7112"
"2019-04-29T02:36:00+00:00","7142"
"2019-04-29T02:37:00+00:00","7294"
"2019-04-29T02:38:00+00:00","7498"
"2019-04-29T02:39:00+00:00","7697"
"2019-04-29T02:40:00+00:00","7514"
"2019-04-29T02:41:00+00:00","7412"
"2019-04-29T02:42:00+00:00","8065"
"2019-04-29T02:43:00+00:00","7900"
"2019-04-29T02:44:00+00:00","7740"
"2019-04-29T02:45:00+00:00","7340"
"2019-04-29T02:46:00+00:00","7276"
"2019-04-29T02:47:00+00:00","7290"
"2019-04-29T02:48:00+00:00","7395"
"2019-04-29T02:49:00+00:00","7452"
"2019-04-29T02:50:00+00:00","7473"
"2019-04-29T02:51:00+00:00","7514"
"2019-04-29T02:52:00+00:00","7784"
"2019-04-29T02:53:00+00:00","8528"
