"datetime","value"
"2019-05-29T00:00:00+00:00","5015"
"2019-05-29T00:01:00+00:00","5122"
"2019-05-29T00:02:00+00:00","4882"
"2019-05-29T00:03:00+00:00","3942"
"2019-05-29T00:04:00+00:00","3474"
"2019-05-29T00:05:00+00:00","3346"
"2019-05-29T00:06:00+00:00","3663"
"2019-05-29T00:07:00+00:00","3674"
"2019-05-29T00:08:00+00:00","3390"
"2019-05-29T00:09:00+00:00","3752"
"2019-05-29T00:10:00+00:00","3612"
"2019-05-29T00:11:00+00:00","3415"
"2019-05-29T00:12:00+00:00","3313"
"2019-05-29T00:13:00+00:00","3387"
"2019-05-29T00:14:00+00:00","3401"
"2019-05-29T00:15:00+00:00","3571"
"2019-05-29T00:16:00+00:00","3641"
"2019-05-29T00:17:00+00:00","3992"
"2019-05-29T00:18:00+00:00","4303"
"2019-05-29T00:19:00+00:00","4550"
"2019-05-29T00:20:00+00:00","4820"
"2019-05-29T00:21:00+00:00","5317"
"2019-05-29T00:22:00+00:00","5109"
"2019-05-29T00:23:00+00:00","5372"
"2019-05-29T00:24:00+00:00","5879"
"2019-05-29T00:25:00+00:00","5966"
"2019-05-29T00:26:00+00:00","5306"
"2019-05-29T00:27:00+00:00","5308"
"2019-05-29T00:28:00+00:00","5870"
"2019-05-29T00:29:00+00:00","6010"
"2019-05-29T00:30:00+00:00","6027"
"2019-05-29T00:31:00+00:00","5885"
"2019-05-29T00:32:00+00:00","6086"
"2019-05-29T00:33:00+00:00","7182"
"2019-05-29T00:34:00+00:00","5657"
"2019-05-29T00:35:00+00:00","5410"
"2019-05-29T00:36:00+00:00","5220"
"2019-05-29T00:37:00+00:00","4972"
"2019-05-29T00:38:00+00:00","5075"
"2019-05-29T00:39:00+00:00","5768"
"2019-05-29T00:40:00+00:00","5920"
"2019-05-29T00:41:00+00:00","4459"
"2019-05-29T00:42:00+00:00","4339"
"2019-05-29T00:43:00+00:00","4352"
"2019-05-29T00:44:00+00:00","3932"
"2019-05-29T00:45:00+00:00","3885"
"2019-05-29T00:46:00+00:00","4763"
"2019-05-29T00:47:00+00:00","4737"
"2019-05-29T00:48:00+00:00","4789"
"2019-05-29T00:49:00+00:00","4717"
"2019-05-29T00:50:00+00:00","5628"
"2019-05-29T00:51:00+00:00","9103"
"2019-05-29T00:52:00+00:00","9948"
"2019-05-29T00:53:00+00:00","10813"
"2019-05-29T00:54:00+00:00","9454"
"2019-05-29T00:55:00+00:00","8648"
"2019-05-29T00:56:00+00:00","10684"
"2019-05-29T00:57:00+00:00","10563"
"2019-05-29T00:58:00+00:00","10603"
"2019-05-29T00:59:00+00:00","10010"
"2019-05-29T01:00:00+00:00","11062"
"2019-05-29T01:01:00+00:00","11586"
"2019-05-29T01:02:00+00:00","12450"
"2019-05-29T01:03:00+00:00","12248"
"2019-05-29T01:04:00+00:00","13609"
"2019-05-29T01:05:00+00:00","15191"
"2019-05-29T01:06:00+00:00","15377"
"2019-05-29T01:07:00+00:00","14469"
"2019-05-29T01:08:00+00:00","15931"
"2019-05-29T01:09:00+00:00","15316"
"2019-05-29T01:10:00+00:00","15536"
"2019-05-29T01:11:00+00:00","15939"
"2019-05-29T01:12:00+00:00","16252"
"2019-05-29T01:13:00+00:00","16271"
"2019-05-29T01:14:00+00:00","16329"
"2019-05-29T01:15:00+00:00","15909"
"2019-05-29T01:16:00+00:00","0"
"2019-05-29T01:17:00+00:00","0"
"2019-05-29T01:18:00+00:00","0"
"2019-05-29T01:19:00+00:00","0"
"2019-05-29T01:20:00+00:00","0"
"2019-05-29T01:21:00+00:00","14841"
"2019-05-29T01:22:00+00:00","16901"
"2019-05-29T01:23:00+00:00","15211"
"2019-05-29T01:24:00+00:00","15990"
"2019-05-29T01:25:00+00:00","12788"
"2019-05-29T01:26:00+00:00","11410"
"2019-05-29T01:27:00+00:00","9343"
"2019-05-29T01:28:00+00:00","12771"
"2019-05-29T01:29:00+00:00","13306"
"2019-05-29T01:30:00+00:00","9942"
"2019-05-29T01:31:00+00:00","6352"
"2019-05-29T01:32:00+00:00","6124"
"2019-05-29T01:33:00+00:00","8685"
"2019-05-29T01:34:00+00:00","7828"
"2019-05-29T01:35:00+00:00","7187"
"2019-05-29T01:36:00+00:00","6749"
"2019-05-29T01:37:00+00:00","8326"
"2019-05-29T01:38:00+00:00","7436"
"2019-05-29T01:39:00+00:00","9052"
"2019-05-29T01:40:00+00:00","9438"
"2019-05-29T01:41:00+00:00","8988"
"2019-05-29T01:42:00+00:00","9564"
"2019-05-29T01:43:00+00:00","9245"
"2019-05-29T01:44:00+00:00","10397"
"2019-05-29T01:45:00+00:00","11185"
"2019-05-29T01:46:00+00:00","11161"
"2019-05-29T01:47:00+00:00","11133"
"2019-05-29T01:48:00+00:00","10530"
"2019-05-29T01:49:00+00:00","10064"
"2019-05-29T01:50:00+00:00","9723"
"2019-05-29T01:51:00+00:00","9607"
"2019-05-29T01:52:00+00:00","9275"
"2019-05-29T01:53:00+00:00","8903"
"2019-05-29T01:54:00+00:00","8585"
"2019-05-29T01:55:00+00:00","7843"
"2019-05-29T01:56:00+00:00","8461"
"2019-05-29T01:57:00+00:00","8923"
"2019-05-29T01:58:00+00:00","9030"
"2019-05-29T01:59:00+00:00","8763"
"2019-05-29T02:00:00+00:00","8514"
"2019-05-29T02:01:00+00:00","8306"
"2019-05-29T02:02:00+00:00","8222"
"2019-05-29T02:03:00+00:00","8347"
"2019-05-29T02:04:00+00:00","7789"
"2019-05-29T02:05:00+00:00","8482"
"2019-05-29T02:06:00+00:00","8892"
"2019-05-29T02:07:00+00:00","8717"
"2019-05-29T02:08:00+00:00","8473"
"2019-05-29T02:09:00+00:00","8320"
"2019-05-29T02:10:00+00:00","8492"
"2019-05-29T02:11:00+00:00","8727"
"2019-05-29T02:12:00+00:00","8243"
"2019-05-29T02:13:00+00:00","8148"
"2019-05-29T02:14:00+00:00","8019"
"2019-05-29T02:15:00+00:00","7106"
"2019-05-29T02:16:00+00:00","6823"
"2019-05-29T02:17:00+00:00","6418"
"2019-05-29T02:18:00+00:00","6817"
"2019-05-29T02:19:00+00:00","6670"
"2019-05-29T02:20:00+00:00","6272"
"2019-05-29T02:21:00+00:00","5886"
"2019-05-29T02:22:00+00:00","5696"
"2019-05-29T02:23:00+00:00","5574"
"2019-05-29T02:24:00+00:00","5689"
"2019-05-29T02:25:00+00:00","5717"
"2019-05-29T02:26:00+00:00","5728"
"2019-05-29T02:27:00+00:00","5737"
"2019-05-29T02:28:00+00:00","5653"
"2019-05-29T02:29:00+00:00","5653"
"2019-05-29T02:30:00+00:00","5723"
"2019-05-29T02:31:00+00:00","6216"
"2019-05-29T02:32:00+00:00","6116"
"2019-05-29T02:33:00+00:00","6045"
"2019-05-29T02:34:00+00:00","6373"
"2019-05-29T02:35:00+00:00","6089"
"2019-05-29T02:36:00+00:00","6186"
"2019-05-29T02:37:00+00:00","5961"
"2019-05-29T02:38:00+00:00","6038"
"2019-05-29T02:39:00+00:00","6019"
"2019-05-29T02:40:00+00:00","6075"
"2019-05-29T02:41:00+00:00","6101"
"2019-05-29T02:42:00+00:00","6533"
"2019-05-29T02:43:00+00:00","6819"
"2019-05-29T02:44:00+00:00","7231"
"2019-05-29T02:45:00+00:00","7507"
"2019-05-29T02:46:00+00:00","7386"
"2019-05-29T02:47:00+00:00","7094"
"2019-05-29T02:48:00+00:00","7621"
"2019-05-29T02:49:00+00:00","12114"
"2019-05-29T02:50:00+00:00","12083"
"2019-05-29T02:51:00+00:00","8003"
"2019-05-29T02:52:00+00:00","6724"
"2019-05-29T02:53:00+00:00","6672"
"2019-05-29T02:54:00+00:00","6497"
"2019-05-29T02:55:00+00:00","6783"
"2019-05-29T02:56:00+00:00","7029"
"2019-05-29T02:57:00+00:00","7139"
"2019-05-29T02:58:00+00:00","7079"
"2019-05-29T02:59:00+00:00","6913"
"2019-05-29T03:00:00+00:00","6618"
"2019-05-29T03:01:00+00:00","6553"
"2019-05-29T03:02:00+00:00","7005"
"2019-05-29T03:03:00+00:00","7012"
"2019-05-29T03:04:00+00:00","6691"
"2019-05-29T03:05:00+00:00","6176"
"2019-05-29T03:06:00+00:00","6738"
"2019-05-29T03:07:00+00:00","6846"
"2019-05-29T03:08:00+00:00","7368"
"2019-05-29T03:09:00+00:00","7376"
"2019-05-29T03:10:00+00:00","7063"
"2019-05-29T03:11:00+00:00","7191"
"2019-05-29T03:12:00+00:00","7504"
"2019-05-29T03:13:00+00:00","7074"
"2019-05-29T03:14:00+00:00","7054"
"2019-05-29T03:15:00+00:00","6994"
"2019-05-29T03:16:00+00:00","7159"
"2019-05-29T03:17:00+00:00","7022"
"2019-05-29T03:18:00+00:00","6856"
"2019-05-29T03:19:00+00:00","7291"
"2019-05-29T03:20:00+00:00","7809"
"2019-05-29T03:21:00+00:00","7387"
"2019-05-29T03:22:00+00:00","7076"
"2019-05-29T03:23:00+00:00","7244"
"2019-05-29T03:24:00+00:00","7334"
"2019-05-29T03:25:00+00:00","7326"
"2019-05-29T03:26:00+00:00","7250"
"2019-05-29T03:27:00+00:00","6906"
"2019-05-29T03:28:00+00:00","6973"
"2019-05-29T03:29:00+00:00","6469"
"2019-05-29T03:30:00+00:00","6367"
"2019-05-29T03:31:00+00:00","6491"
"2019-05-29T03:32:00+00:00","6504"
"2019-05-29T03:33:00+00:00","6364"
"2019-05-29T03:34:00+00:00","6363"
"2019-05-29T03:35:00+00:00","6256"
"2019-05-29T03:36:00+00:00","6153"
"2019-05-29T03:37:00+00:00","6424"
"2019-05-29T03:38:00+00:00","6464"
"2019-05-29T03:39:00+00:00","6487"
"2019-05-29T03:40:00+00:00","6725"
"2019-05-29T03:41:00+00:00","6652"
"2019-05-29T03:42:00+00:00","6402"
"2019-05-29T03:43:00+00:00","6200"
"2019-05-29T03:44:00+00:00","6361"
"2019-05-29T03:45:00+00:00","6220"
"2019-05-29T03:46:00+00:00","6323"
"2019-05-29T03:47:00+00:00","6183"
"2019-05-29T03:48:00+00:00","7138"
"2019-05-29T03:49:00+00:00","7363"
"2019-05-29T03:50:00+00:00","6920"
"2019-05-29T03:51:00+00:00","6854"
"2019-05-29T03:52:00+00:00","6510"
"2019-05-29T03:53:00+00:00","6382"
"2019-05-29T03:54:00+00:00","6275"
"2019-05-29T03:55:00+00:00","6231"
"2019-05-29T03:56:00+00:00","6215"
"2019-05-29T03:57:00+00:00","6070"
"2019-05-29T03:58:00+00:00","6150"
"2019-05-29T03:59:00+00:00","6395"
"2019-05-29T04:00:00+00:00","6265"
"2019-05-29T04:01:00+00:00","6261"
"2019-05-29T04:02:00+00:00","5844"
"2019-05-29T04:03:00+00:00","6011"
"2019-05-29T04:04:00+00:00","6312"
"2019-05-29T04:05:00+00:00","6717"
"2019-05-29T04:06:00+00:00","6471"
"2019-05-29T04:07:00+00:00","7517"
"2019-05-29T04:08:00+00:00","6374"
"2019-05-29T04:09:00+00:00","6563"
"2019-05-29T04:10:00+00:00","5975"
"2019-05-29T04:11:00+00:00","5802"
"2019-05-29T04:12:00+00:00","5855"
"2019-05-29T04:13:00+00:00","5873"
"2019-05-29T04:14:00+00:00","6045"
"2019-05-29T04:15:00+00:00","5886"
"2019-05-29T04:16:00+00:00","5733"
"2019-05-29T04:17:00+00:00","5633"
"2019-05-29T04:18:00+00:00","5578"
"2019-05-29T04:19:00+00:00","5662"
"2019-05-29T04:20:00+00:00","5678"
"2019-05-29T04:21:00+00:00","5566"
"2019-05-29T04:22:00+00:00","5362"
"2019-05-29T04:23:00+00:00","5541"
"2019-05-29T04:24:00+00:00","5910"
"2019-05-29T04:25:00+00:00","5509"
"2019-05-29T04:26:00+00:00","5427"
"2019-05-29T04:27:00+00:00","5111"
"2019-05-29T04:28:00+00:00","5284"
"2019-05-29T04:29:00+00:00","5268"
"2019-05-29T04:30:00+00:00","5274"
"2019-05-29T04:31:00+00:00","5823"
"2019-05-29T04:32:00+00:00","6758"
"2019-05-29T04:33:00+00:00","5448"
"2019-05-29T04:34:00+00:00","5230"
"2019-05-29T04:35:00+00:00","4965"
"2019-05-29T04:36:00+00:00","4774"
"2019-05-29T04:37:00+00:00","5155"
"2019-05-29T04:38:00+00:00","5155"
"2019-05-29T04:39:00+00:00","5168"
"2019-05-29T04:40:00+00:00","5202"
"2019-05-29T04:41:00+00:00","5095"
"2019-05-29T04:42:00+00:00","4834"
"2019-05-29T04:43:00+00:00","5050"
"2019-05-29T04:44:00+00:00","4960"
"2019-05-29T04:45:00+00:00","4821"
"2019-05-29T04:46:00+00:00","4819"
"2019-05-29T04:47:00+00:00","4994"
"2019-05-29T04:48:00+00:00","4994"
"2019-05-29T04:49:00+00:00","4848"
"2019-05-29T04:50:00+00:00","4707"
"2019-05-29T04:51:00+00:00","4728"
"2019-05-29T04:52:00+00:00","4728"
"2019-05-29T04:53:00+00:00","4946"
"2019-05-29T04:54:00+00:00","5366"
"2019-05-29T04:55:00+00:00","5425"
"2019-05-29T04:56:00+00:00","5565"
"2019-05-29T04:57:00+00:00","5449"
"2019-05-29T04:58:00+00:00","5493"
"2019-05-29T04:59:00+00:00","5627"
"2019-05-29T05:00:00+00:00","5628"
"2019-05-29T05:01:00+00:00","5305"
"2019-05-29T05:02:00+00:00","5276"
"2019-05-29T05:03:00+00:00","5268"
"2019-05-29T05:04:00+00:00","5577"
"2019-05-29T05:05:00+00:00","5120"
"2019-05-29T05:06:00+00:00","5407"
"2019-05-29T05:07:00+00:00","5385"
"2019-05-29T05:08:00+00:00","5144"
"2019-05-29T05:09:00+00:00","5240"
"2019-05-29T05:10:00+00:00","5832"
"2019-05-29T05:11:00+00:00","5679"
"2019-05-29T05:12:00+00:00","4943"
"2019-05-29T05:13:00+00:00","5185"
"2019-05-29T05:14:00+00:00","4934"
"2019-05-29T05:15:00+00:00","4962"
"2019-05-29T05:16:00+00:00","5012"
"2019-05-29T05:17:00+00:00","4927"
"2019-05-29T05:18:00+00:00","5112"
"2019-05-29T05:19:00+00:00","5333"
"2019-05-29T05:20:00+00:00","5071"
"2019-05-29T05:21:00+00:00","4762"
"2019-05-29T05:22:00+00:00","4831"
"2019-05-29T05:23:00+00:00","4677"
"2019-05-29T05:24:00+00:00","4812"
"2019-05-29T05:25:00+00:00","4709"
"2019-05-29T05:26:00+00:00","4596"
"2019-05-29T05:27:00+00:00","4778"
"2019-05-29T05:28:00+00:00","4601"
"2019-05-29T05:29:00+00:00","4744"
"2019-05-29T05:30:00+00:00","4787"
"2019-05-29T05:31:00+00:00","4655"
"2019-05-29T05:32:00+00:00","4661"
"2019-05-29T05:33:00+00:00","4731"
"2019-05-29T05:34:00+00:00","4819"
"2019-05-29T05:35:00+00:00","4848"
"2019-05-29T05:36:00+00:00","4775"
"2019-05-29T05:37:00+00:00","4566"
"2019-05-29T05:38:00+00:00","4828"
"2019-05-29T05:39:00+00:00","4799"
"2019-05-29T05:40:00+00:00","4715"
"2019-05-29T05:41:00+00:00","4801"
"2019-05-29T05:42:00+00:00","4943"
"2019-05-29T05:43:00+00:00","4579"
"2019-05-29T05:44:00+00:00","4799"
"2019-05-29T05:45:00+00:00","4738"
"2019-05-29T05:46:00+00:00","4751"
"2019-05-29T05:47:00+00:00","4831"
"2019-05-29T05:48:00+00:00","4707"
"2019-05-29T05:49:00+00:00","4669"
"2019-05-29T05:50:00+00:00","4594"
"2019-05-29T05:51:00+00:00","4716"
"2019-05-29T05:52:00+00:00","4282"
"2019-05-29T05:53:00+00:00","4524"
"2019-05-29T05:54:00+00:00","4250"
"2019-05-29T05:55:00+00:00","4368"
"2019-05-29T05:56:00+00:00","4466"
"2019-05-29T05:57:00+00:00","4448"
"2019-05-29T05:58:00+00:00","4428"
"2019-05-29T05:59:00+00:00","4394"
"2019-05-29T06:00:00+00:00","4361"
"2019-05-29T06:01:00+00:00","4377"
"2019-05-29T06:02:00+00:00","4731"
"2019-05-29T06:03:00+00:00","4508"
"2019-05-29T06:04:00+00:00","4540"
"2019-05-29T06:05:00+00:00","4583"
"2019-05-29T06:06:00+00:00","4370"
"2019-05-29T06:07:00+00:00","4667"
"2019-05-29T06:08:00+00:00","4447"
"2019-05-29T06:09:00+00:00","4488"
