"datetime","value"
"2019-05-25T00:00:00+00:00","5360"
"2019-05-25T00:01:00+00:00","4179"
"2019-05-25T00:02:00+00:00","4015"
"2019-05-25T00:03:00+00:00","3720"
"2019-05-25T00:04:00+00:00","3721"
"2019-05-25T00:05:00+00:00","3716"
"2019-05-25T00:06:00+00:00","3535"
"2019-05-25T00:07:00+00:00","3826"
"2019-05-25T00:08:00+00:00","4017"
"2019-05-25T00:09:00+00:00","4421"
"2019-05-25T00:10:00+00:00","3639"
"2019-05-25T00:11:00+00:00","3836"
"2019-05-25T00:12:00+00:00","4084"
"2019-05-25T00:13:00+00:00","3453"
"2019-05-25T00:14:00+00:00","3409"
"2019-05-25T00:15:00+00:00","3322"
"2019-05-25T00:16:00+00:00","3319"
"2019-05-25T00:17:00+00:00","3378"
"2019-05-25T00:18:00+00:00","3398"
"2019-05-25T00:19:00+00:00","3379"
"2019-05-25T00:20:00+00:00","3517"
"2019-05-25T00:21:00+00:00","3387"
"2019-05-25T00:22:00+00:00","3522"
"2019-05-25T00:23:00+00:00","3456"
"2019-05-25T00:24:00+00:00","3389"
"2019-05-25T00:25:00+00:00","3515"
"2019-05-25T00:26:00+00:00","3468"
"2019-05-25T00:27:00+00:00","3500"
"2019-05-25T00:28:00+00:00","3239"
"2019-05-25T00:29:00+00:00","3360"
"2019-05-25T00:30:00+00:00","3343"
"2019-05-25T00:31:00+00:00","3361"
"2019-05-25T00:32:00+00:00","3567"
"2019-05-25T00:33:00+00:00","3457"
"2019-05-25T00:34:00+00:00","3723"
"2019-05-25T00:35:00+00:00","3706"
"2019-05-25T00:36:00+00:00","3473"
"2019-05-25T00:37:00+00:00","3719"
"2019-05-25T00:38:00+00:00","3234"
"2019-05-25T00:39:00+00:00","3484"
"2019-05-25T00:40:00+00:00","3335"
"2019-05-25T00:41:00+00:00","3231"
"2019-05-25T00:42:00+00:00","3258"
"2019-05-25T00:43:00+00:00","3252"
"2019-05-25T00:44:00+00:00","3315"
"2019-05-25T00:45:00+00:00","3327"
"2019-05-25T00:46:00+00:00","3280"
"2019-05-25T00:47:00+00:00","3287"
"2019-05-25T00:48:00+00:00","3516"
"2019-05-25T00:49:00+00:00","5418"
"2019-05-25T00:50:00+00:00","4647"
"2019-05-25T00:51:00+00:00","4274"
"2019-05-25T00:52:00+00:00","3765"
"2019-05-25T00:53:00+00:00","3770"
"2019-05-25T00:54:00+00:00","3934"
"2019-05-25T00:55:00+00:00","3461"
