"datetime","value"
"2019-06-07T00:00:00+00:00","625"
"2019-06-07T00:01:00+00:00","667"
"2019-06-07T00:02:00+00:00","653"
"2019-06-07T00:03:00+00:00","491"
"2019-06-07T00:04:00+00:00","380"
"2019-06-07T00:05:00+00:00","446"
"2019-06-07T00:06:00+00:00","438"
"2019-06-07T00:07:00+00:00","338"
"2019-06-07T00:08:00+00:00","435"
"2019-06-07T00:09:00+00:00","340"
"2019-06-07T00:10:00+00:00","305"
"2019-06-07T00:11:00+00:00","442"
"2019-06-07T00:12:00+00:00","457"
"2019-06-07T00:13:00+00:00","458"
"2019-06-07T00:14:00+00:00","239"
"2019-06-07T00:15:00+00:00","218"
"2019-06-07T00:16:00+00:00","213"
"2019-06-07T00:17:00+00:00","312"
"2019-06-07T00:18:00+00:00","145"
"2019-06-07T00:19:00+00:00","182"
"2019-06-07T00:20:00+00:00","211"
"2019-06-07T00:21:00+00:00","129"
"2019-06-07T00:22:00+00:00","160"
"2019-06-07T00:23:00+00:00","185"
"2019-06-07T00:24:00+00:00","124"
"2019-06-07T00:25:00+00:00","133"
"2019-06-07T00:26:00+00:00","204"
"2019-06-07T00:27:00+00:00","212"
"2019-06-07T00:28:00+00:00","204"
"2019-06-07T00:29:00+00:00","163"
"2019-06-07T00:30:00+00:00","184"
"2019-06-07T00:31:00+00:00","173"
"2019-06-07T00:32:00+00:00","290"
"2019-06-07T00:33:00+00:00","206"
"2019-06-07T00:34:00+00:00","310"
"2019-06-07T00:35:00+00:00","293"
"2019-06-07T00:36:00+00:00","450"
"2019-06-07T00:37:00+00:00","350"
"2019-06-07T00:38:00+00:00","388"
"2019-06-07T00:39:00+00:00","450"
"2019-06-07T00:40:00+00:00","396"
"2019-06-07T00:41:00+00:00","465"
"2019-06-07T00:42:00+00:00","562"
"2019-06-07T00:43:00+00:00","488"
"2019-06-07T00:44:00+00:00","662"
"2019-06-07T00:45:00+00:00","682"
"2019-06-07T00:46:00+00:00","562"
"2019-06-07T00:47:00+00:00","718"
"2019-06-07T00:48:00+00:00","798"
"2019-06-07T00:49:00+00:00","1287"
"2019-06-07T00:50:00+00:00","1950"
"2019-06-07T00:51:00+00:00","2393"
"2019-06-07T00:52:00+00:00","2560"
"2019-06-07T00:53:00+00:00","2478"
"2019-06-07T00:54:00+00:00","1594"
"2019-06-07T00:55:00+00:00","1534"
"2019-06-07T00:56:00+00:00","1701"
"2019-06-07T00:57:00+00:00","1057"
"2019-06-07T00:58:00+00:00","512"
"2019-06-07T00:59:00+00:00","577"
"2019-06-07T01:00:00+00:00","722"
"2019-06-07T01:01:00+00:00","685"
"2019-06-07T01:02:00+00:00","684"
"2019-06-07T01:03:00+00:00","565"
"2019-06-07T01:04:00+00:00","463"
"2019-06-07T01:05:00+00:00","629"
"2019-06-07T01:06:00+00:00","626"
"2019-06-07T01:07:00+00:00","856"
"2019-06-07T01:08:00+00:00","889"
"2019-06-07T01:09:00+00:00","1188"
"2019-06-07T01:10:00+00:00","1120"
"2019-06-07T01:11:00+00:00","1217"
"2019-06-07T01:12:00+00:00","983"
"2019-06-07T01:13:00+00:00","917"
"2019-06-07T01:14:00+00:00","1120"
"2019-06-07T01:15:00+00:00","1393"
"2019-06-07T01:16:00+00:00","1013"
"2019-06-07T01:17:00+00:00","673"
"2019-06-07T01:18:00+00:00","518"
"2019-06-07T01:19:00+00:00","759"
"2019-06-07T01:20:00+00:00","2328"
"2019-06-07T01:21:00+00:00","2932"
"2019-06-07T01:22:00+00:00","3423"
"2019-06-07T01:23:00+00:00","3883"
"2019-06-07T01:24:00+00:00","3900"
"2019-06-07T01:25:00+00:00","3242"
"2019-06-07T01:26:00+00:00","2175"
"2019-06-07T01:27:00+00:00","1659"
"2019-06-07T01:28:00+00:00","1843"
"2019-06-07T01:29:00+00:00","1952"
"2019-06-07T01:30:00+00:00","1761"
"2019-06-07T01:31:00+00:00","1268"
"2019-06-07T01:32:00+00:00","1801"
"2019-06-07T01:33:00+00:00","1606"
"2019-06-07T01:34:00+00:00","1743"
"2019-06-07T01:35:00+00:00","1944"
"2019-06-07T01:36:00+00:00","1998"
"2019-06-07T01:37:00+00:00","2013"
"2019-06-07T01:38:00+00:00","2064"
"2019-06-07T01:39:00+00:00","1659"
"2019-06-07T01:40:00+00:00","1515"
"2019-06-07T01:41:00+00:00","1620"
"2019-06-07T01:42:00+00:00","1480"
"2019-06-07T01:43:00+00:00","1548"
"2019-06-07T01:44:00+00:00","1872"
"2019-06-07T01:45:00+00:00","2033"
"2019-06-07T01:46:00+00:00","1874"
"2019-06-07T01:47:00+00:00","1644"
"2019-06-07T01:48:00+00:00","3757"
"2019-06-07T01:49:00+00:00","3908"
"2019-06-07T01:50:00+00:00","3516"
"2019-06-07T01:51:00+00:00","2827"
"2019-06-07T01:52:00+00:00","2762"
"2019-06-07T01:53:00+00:00","1974"
"2019-06-07T01:54:00+00:00","1215"
"2019-06-07T01:55:00+00:00","1009"
"2019-06-07T01:56:00+00:00","922"
"2019-06-07T01:57:00+00:00","1827"
"2019-06-07T01:58:00+00:00","2210"
"2019-06-07T01:59:00+00:00","1940"
"2019-06-07T02:00:00+00:00","1435"
"2019-06-07T02:01:00+00:00","1547"
"2019-06-07T02:02:00+00:00","1414"
"2019-06-07T02:03:00+00:00","1142"
"2019-06-07T02:04:00+00:00","926"
"2019-06-07T02:05:00+00:00","1014"
"2019-06-07T02:06:00+00:00","1015"
"2019-06-07T02:07:00+00:00","1019"
"2019-06-07T02:08:00+00:00","1010"
"2019-06-07T02:09:00+00:00","967"
"2019-06-07T02:10:00+00:00","1041"
"2019-06-07T02:11:00+00:00","1053"
