"datetime","value"
"2019-06-01T00:00:00+00:00","3722"
"2019-06-01T00:01:00+00:00","3651"
"2019-06-01T00:02:00+00:00","3720"
"2019-06-01T00:03:00+00:00","2510"
"2019-06-01T00:04:00+00:00","2294"
"2019-06-01T00:05:00+00:00","2365"
"2019-06-01T00:06:00+00:00","3063"
"2019-06-01T00:07:00+00:00","3219"
"2019-06-01T00:08:00+00:00","3605"
"2019-06-01T00:09:00+00:00","3696"
"2019-06-01T00:10:00+00:00","3421"
"2019-06-01T00:11:00+00:00","3002"
"2019-06-01T00:12:00+00:00","2870"
"2019-06-01T00:13:00+00:00","2303"
"2019-06-01T00:14:00+00:00","2086"
"2019-06-01T00:15:00+00:00","2198"
"2019-06-01T00:16:00+00:00","2267"
"2019-06-01T00:17:00+00:00","2262"
"2019-06-01T00:18:00+00:00","2632"
"2019-06-01T00:19:00+00:00","3555"
"2019-06-01T00:20:00+00:00","4496"
"2019-06-01T00:21:00+00:00","4422"
"2019-06-01T00:22:00+00:00","4169"
"2019-06-01T00:23:00+00:00","4252"
"2019-06-01T00:24:00+00:00","2930"
"2019-06-01T00:25:00+00:00","2756"
"2019-06-01T00:26:00+00:00","2767"
"2019-06-01T00:27:00+00:00","3348"
"2019-06-01T00:28:00+00:00","3402"
"2019-06-01T00:29:00+00:00","3679"
"2019-06-01T00:30:00+00:00","4645"
"2019-06-01T00:31:00+00:00","4620"
"2019-06-01T00:32:00+00:00","3622"
"2019-06-01T00:33:00+00:00","3960"
"2019-06-01T00:34:00+00:00","4135"
"2019-06-01T00:35:00+00:00","3912"
"2019-06-01T00:36:00+00:00","3671"
"2019-06-01T00:37:00+00:00","4103"
"2019-06-01T00:38:00+00:00","4567"
"2019-06-01T00:39:00+00:00","4252"
"2019-06-01T00:40:00+00:00","4135"
"2019-06-01T00:41:00+00:00","3553"
"2019-06-01T00:42:00+00:00","3665"
"2019-06-01T00:43:00+00:00","3572"
"2019-06-01T00:44:00+00:00","3176"
"2019-06-01T00:45:00+00:00","4068"
"2019-06-01T00:46:00+00:00","4049"
"2019-06-01T00:47:00+00:00","4005"
"2019-06-01T00:48:00+00:00","3860"
"2019-06-01T00:49:00+00:00","4497"
"2019-06-01T00:50:00+00:00","5338"
"2019-06-01T00:51:00+00:00","4812"
"2019-06-01T00:52:00+00:00","4428"
"2019-06-01T00:53:00+00:00","4526"
"2019-06-01T00:54:00+00:00","4593"
"2019-06-01T00:55:00+00:00","4790"
"2019-06-01T00:56:00+00:00","5686"
"2019-06-01T00:57:00+00:00","5815"
"2019-06-01T00:58:00+00:00","7803"
"2019-06-01T00:59:00+00:00","8589"
"2019-06-01T01:00:00+00:00","5685"
"2019-06-01T01:01:00+00:00","5293"
"2019-06-01T01:02:00+00:00","8481"
"2019-06-01T01:03:00+00:00","8506"
"2019-06-01T01:04:00+00:00","8235"
"2019-06-01T01:05:00+00:00","7681"
"2019-06-01T01:06:00+00:00","6948"
"2019-06-01T01:07:00+00:00","6339"
"2019-06-01T01:08:00+00:00","5826"
"2019-06-01T01:09:00+00:00","5143"
"2019-06-01T01:10:00+00:00","4578"
"2019-06-01T01:11:00+00:00","4187"
"2019-06-01T01:12:00+00:00","4282"
"2019-06-01T01:13:00+00:00","4396"
"2019-06-01T01:14:00+00:00","4385"
"2019-06-01T01:15:00+00:00","3864"
"2019-06-01T01:16:00+00:00","3720"
"2019-06-01T01:17:00+00:00","3800"
"2019-06-01T01:18:00+00:00","3512"
"2019-06-01T01:19:00+00:00","4278"
"2019-06-01T01:20:00+00:00","5718"
"2019-06-01T01:21:00+00:00","5923"
"2019-06-01T01:22:00+00:00","5478"
"2019-06-01T01:23:00+00:00","5233"
"2019-06-01T01:24:00+00:00","3891"
"2019-06-01T01:25:00+00:00","3415"
"2019-06-01T01:26:00+00:00","4101"
"2019-06-01T01:27:00+00:00","3852"
"2019-06-01T01:28:00+00:00","3549"
"2019-06-01T01:29:00+00:00","3226"
"2019-06-01T01:30:00+00:00","2852"
"2019-06-01T01:31:00+00:00","3075"
"2019-06-01T01:32:00+00:00","3872"
"2019-06-01T01:33:00+00:00","3858"
"2019-06-01T01:34:00+00:00","3466"
"2019-06-01T01:35:00+00:00","3358"
"2019-06-01T01:36:00+00:00","3599"
"2019-06-01T01:37:00+00:00","4114"
"2019-06-01T01:38:00+00:00","4086"
"2019-06-01T01:39:00+00:00","3667"
"2019-06-01T01:40:00+00:00","3467"
"2019-06-01T01:41:00+00:00","2928"
"2019-06-01T01:42:00+00:00","2583"
"2019-06-01T01:43:00+00:00","2669"
"2019-06-01T01:44:00+00:00","3288"
"2019-06-01T01:45:00+00:00","3450"
"2019-06-01T01:46:00+00:00","3941"
"2019-06-01T01:47:00+00:00","4168"
"2019-06-01T01:48:00+00:00","3968"
"2019-06-01T01:49:00+00:00","3684"
"2019-06-01T01:50:00+00:00","3679"
"2019-06-01T01:51:00+00:00","3852"
"2019-06-01T01:52:00+00:00","4026"
"2019-06-01T01:53:00+00:00","3723"
"2019-06-01T01:54:00+00:00","4087"
"2019-06-01T01:55:00+00:00","4426"
"2019-06-01T01:56:00+00:00","4105"
"2019-06-01T01:57:00+00:00","3846"
"2019-06-01T01:58:00+00:00","4138"
"2019-06-01T01:59:00+00:00","3957"
"2019-06-01T02:00:00+00:00","3803"
"2019-06-01T02:01:00+00:00","3531"
"2019-06-01T02:02:00+00:00","3467"
"2019-06-01T02:03:00+00:00","3526"
"2019-06-01T02:04:00+00:00","3431"
"2019-06-01T02:05:00+00:00","3585"
"2019-06-01T02:06:00+00:00","3498"
"2019-06-01T02:07:00+00:00","3267"
