"datetime","value"
"2019-04-21T00:00:00+00:00","2848"
"2019-04-21T00:01:00+00:00","3011"
"2019-04-21T00:02:00+00:00","2962"
"2019-04-21T00:03:00+00:00","3448"
"2019-04-21T00:04:00+00:00","3253"
"2019-04-21T00:05:00+00:00","3759"
"2019-04-21T00:06:00+00:00","4477"
"2019-04-21T00:07:00+00:00","4675"
"2019-04-21T00:08:00+00:00","4130"
"2019-04-21T00:09:00+00:00","4396"
"2019-04-21T00:10:00+00:00","4560"
"2019-04-21T00:11:00+00:00","4677"
"2019-04-21T00:12:00+00:00","4631"
"2019-04-21T00:13:00+00:00","4359"
"2019-04-21T00:14:00+00:00","4392"
"2019-04-21T00:15:00+00:00","4164"
"2019-04-21T00:16:00+00:00","4265"
"2019-04-21T00:17:00+00:00","4244"
"2019-04-21T00:18:00+00:00","4410"
"2019-04-21T00:19:00+00:00","4025"
"2019-04-21T00:20:00+00:00","3801"
"2019-04-21T00:21:00+00:00","4192"
"2019-04-21T00:22:00+00:00","4122"
"2019-04-21T00:23:00+00:00","4109"
"2019-04-21T00:24:00+00:00","3951"
"2019-04-21T00:25:00+00:00","3969"
"2019-04-21T00:26:00+00:00","3997"
"2019-04-21T00:27:00+00:00","4076"
"2019-04-21T00:28:00+00:00","3984"
"2019-04-21T00:29:00+00:00","3818"
"2019-04-21T00:30:00+00:00","4150"
"2019-04-21T00:31:00+00:00","4152"
"2019-04-21T00:32:00+00:00","4434"
"2019-04-21T00:33:00+00:00","5205"
"2019-04-21T00:34:00+00:00","5788"
"2019-04-21T00:35:00+00:00","4170"
"2019-04-21T00:36:00+00:00","4350"
"2019-04-21T00:37:00+00:00","4478"
"2019-04-21T00:38:00+00:00","3095"
"2019-04-21T00:39:00+00:00","2881"
"2019-04-21T00:40:00+00:00","2573"
"2019-04-21T00:41:00+00:00","2981"
"2019-04-21T00:42:00+00:00","4017"
"2019-04-21T00:43:00+00:00","3633"
"2019-04-21T00:44:00+00:00","4575"
"2019-04-21T00:45:00+00:00","4951"
"2019-04-21T00:46:00+00:00","4713"
"2019-04-21T00:47:00+00:00","3534"
"2019-04-21T00:48:00+00:00","2566"
"2019-04-21T00:49:00+00:00","2976"
"2019-04-21T00:50:00+00:00","2979"
"2019-04-21T00:51:00+00:00","2718"
"2019-04-21T00:52:00+00:00","2807"
"2019-04-21T00:53:00+00:00","3897"
"2019-04-21T00:54:00+00:00","3393"
"2019-04-21T00:55:00+00:00","3611"
"2019-04-21T00:56:00+00:00","3420"
"2019-04-21T00:57:00+00:00","2803"
"2019-04-21T00:58:00+00:00","2734"
"2019-04-21T00:59:00+00:00","2700"
"2019-04-21T01:00:00+00:00","3008"
"2019-04-21T01:01:00+00:00","2831"
"2019-04-21T01:02:00+00:00","2639"
"2019-04-21T01:03:00+00:00","2636"
"2019-04-21T01:04:00+00:00","2769"
"2019-04-21T01:05:00+00:00","2908"
"2019-04-21T01:06:00+00:00","2732"
"2019-04-21T01:07:00+00:00","2721"
"2019-04-21T01:08:00+00:00","2912"
"2019-04-21T01:09:00+00:00","2952"
"2019-04-21T01:10:00+00:00","2929"
"2019-04-21T01:11:00+00:00","2947"
"2019-04-21T01:12:00+00:00","2980"
"2019-04-21T01:13:00+00:00","2816"
"2019-04-21T01:14:00+00:00","2954"
"2019-04-21T01:15:00+00:00","2977"
"2019-04-21T01:16:00+00:00","2920"
"2019-04-21T01:17:00+00:00","2836"
"2019-04-21T01:18:00+00:00","2826"
"2019-04-21T01:19:00+00:00","2945"
"2019-04-21T01:20:00+00:00","2953"
"2019-04-21T01:21:00+00:00","2982"
"2019-04-21T01:22:00+00:00","2960"
"2019-04-21T01:23:00+00:00","2905"
"2019-04-21T01:24:00+00:00","3139"
"2019-04-21T01:25:00+00:00","2960"
"2019-04-21T01:26:00+00:00","3162"
"2019-04-21T01:27:00+00:00","3745"
"2019-04-21T01:28:00+00:00","3312"
"2019-04-21T01:29:00+00:00","3193"
"2019-04-21T01:30:00+00:00","3377"
"2019-04-21T01:31:00+00:00","3282"
"2019-04-21T01:32:00+00:00","3306"
"2019-04-21T01:33:00+00:00","3477"
"2019-04-21T01:34:00+00:00","3426"
"2019-04-21T01:35:00+00:00","3176"
"2019-04-21T01:36:00+00:00","3240"
"2019-04-21T01:37:00+00:00","3561"
"2019-04-21T01:38:00+00:00","3271"
"2019-04-21T01:39:00+00:00","3395"
"2019-04-21T01:40:00+00:00","3326"
"2019-04-21T01:41:00+00:00","3281"
"2019-04-21T01:42:00+00:00","3396"
"2019-04-21T01:43:00+00:00","3260"
"2019-04-21T01:44:00+00:00","3273"
"2019-04-21T01:45:00+00:00","3099"
"2019-04-21T01:46:00+00:00","3197"
"2019-04-21T01:47:00+00:00","3146"
"2019-04-21T01:48:00+00:00","3293"
"2019-04-21T01:49:00+00:00","3210"
"2019-04-21T01:50:00+00:00","3368"
"2019-04-21T01:51:00+00:00","3184"
"2019-04-21T01:52:00+00:00","3279"
"2019-04-21T01:53:00+00:00","3295"
"2019-04-21T01:54:00+00:00","3236"
"2019-04-21T01:55:00+00:00","3291"
"2019-04-21T01:56:00+00:00","3328"
"2019-04-21T01:57:00+00:00","3326"
"2019-04-21T01:58:00+00:00","3298"
"2019-04-21T01:59:00+00:00","3386"
"2019-04-21T02:00:00+00:00","3603"
"2019-04-21T02:01:00+00:00","3403"
"2019-04-21T02:02:00+00:00","3386"
"2019-04-21T02:03:00+00:00","3306"
"2019-04-21T02:04:00+00:00","3298"
"2019-04-21T02:05:00+00:00","3261"
"2019-04-21T02:06:00+00:00","3290"
"2019-04-21T02:07:00+00:00","3305"
"2019-04-21T02:08:00+00:00","3400"
"2019-04-21T02:09:00+00:00","3616"
"2019-04-21T02:10:00+00:00","3697"
"2019-04-21T02:11:00+00:00","3581"
"2019-04-21T02:12:00+00:00","3993"
"2019-04-21T02:13:00+00:00","4010"
"2019-04-21T02:14:00+00:00","5271"
"2019-04-21T02:15:00+00:00","8386"
"2019-04-21T02:16:00+00:00","5786"
"2019-04-21T02:17:00+00:00","5760"
"2019-04-21T02:18:00+00:00","6099"
"2019-04-21T02:19:00+00:00","8161"
"2019-04-21T02:20:00+00:00","7239"
"2019-04-21T02:21:00+00:00","6551"
"2019-04-21T02:22:00+00:00","5769"
"2019-04-21T02:23:00+00:00","5064"
"2019-04-21T02:24:00+00:00","4811"
"2019-04-21T02:25:00+00:00","4603"
"2019-04-21T02:26:00+00:00","4889"
"2019-04-21T02:27:00+00:00","4968"
"2019-04-21T02:28:00+00:00","5675"
"2019-04-21T02:29:00+00:00","5326"
"2019-04-21T02:30:00+00:00","5256"
"2019-04-21T02:31:00+00:00","6022"
"2019-04-21T02:32:00+00:00","6718"
"2019-04-21T02:33:00+00:00","6444"
"2019-04-21T02:34:00+00:00","9122"
"2019-04-21T02:35:00+00:00","9555"
"2019-04-21T02:36:00+00:00","8385"
"2019-04-21T02:37:00+00:00","9252"
"2019-04-21T02:38:00+00:00","8532"
"2019-04-21T02:39:00+00:00","9141"
"2019-04-21T02:40:00+00:00","8188"
"2019-04-21T02:41:00+00:00","8622"
"2019-04-21T02:42:00+00:00","7922"
"2019-04-21T02:43:00+00:00","8489"
"2019-04-21T02:44:00+00:00","8212"
"2019-04-21T02:45:00+00:00","7438"
"2019-04-21T02:46:00+00:00","6769"
"2019-04-21T02:47:00+00:00","6804"
"2019-04-21T02:48:00+00:00","7134"
"2019-04-21T02:49:00+00:00","8425"
"2019-04-21T02:50:00+00:00","9264"
"2019-04-21T02:51:00+00:00","9231"
"2019-04-21T02:52:00+00:00","9437"
"2019-04-21T02:53:00+00:00","9236"
"2019-04-21T02:54:00+00:00","9119"
"2019-04-21T02:55:00+00:00","9152"
"2019-04-21T02:56:00+00:00","9432"
"2019-04-21T02:57:00+00:00","9793"
"2019-04-21T02:58:00+00:00","9769"
"2019-04-21T02:59:00+00:00","9759"
"2019-04-21T03:00:00+00:00","9580"
"2019-04-21T03:01:00+00:00","9701"
"2019-04-21T03:02:00+00:00","9996"
