"datetime","value"
"2019-04-20T00:00:00+00:00","877"
"2019-04-20T00:01:00+00:00","1265"
"2019-04-20T00:02:00+00:00","2056"
"2019-04-20T00:03:00+00:00","1939"
"2019-04-20T00:04:00+00:00","1352"
"2019-04-20T00:05:00+00:00","1411"
"2019-04-20T00:06:00+00:00","1673"
"2019-04-20T00:07:00+00:00","2030"
"2019-04-20T00:08:00+00:00","2029"
"2019-04-20T00:09:00+00:00","2568"
"2019-04-20T00:10:00+00:00","2243"
"2019-04-20T00:11:00+00:00","2154"
"2019-04-20T00:12:00+00:00","1992"
"2019-04-20T00:13:00+00:00","2313"
"2019-04-20T00:14:00+00:00","2484"
"2019-04-20T00:15:00+00:00","2978"
"2019-04-20T00:16:00+00:00","2840"
"2019-04-20T00:17:00+00:00","2684"
"2019-04-20T00:18:00+00:00","2823"
"2019-04-20T00:19:00+00:00","3724"
"2019-04-20T00:20:00+00:00","3090"
"2019-04-20T00:21:00+00:00","2512"
"2019-04-20T00:22:00+00:00","2438"
"2019-04-20T00:23:00+00:00","2323"
"2019-04-20T00:24:00+00:00","2382"
"2019-04-20T00:25:00+00:00","2162"
"2019-04-20T00:26:00+00:00","2397"
"2019-04-20T00:27:00+00:00","2289"
"2019-04-20T00:28:00+00:00","2042"
"2019-04-20T00:29:00+00:00","2063"
"2019-04-20T00:30:00+00:00","2033"
"2019-04-20T00:31:00+00:00","2073"
"2019-04-20T00:32:00+00:00","2050"
"2019-04-20T00:33:00+00:00","2025"
"2019-04-20T00:34:00+00:00","1994"
"2019-04-20T00:35:00+00:00","1953"
"2019-04-20T00:36:00+00:00","1875"
"2019-04-20T00:37:00+00:00","1651"
"2019-04-20T00:38:00+00:00","1683"
"2019-04-20T00:39:00+00:00","1765"
"2019-04-20T00:40:00+00:00","1691"
"2019-04-20T00:41:00+00:00","1846"
"2019-04-20T00:42:00+00:00","1882"
"2019-04-20T00:43:00+00:00","1349"
"2019-04-20T00:44:00+00:00","1385"
"2019-04-20T00:45:00+00:00","1532"
"2019-04-20T00:46:00+00:00","1711"
"2019-04-20T00:47:00+00:00","1814"
"2019-04-20T00:48:00+00:00","1965"
"2019-04-20T00:49:00+00:00","1581"
"2019-04-20T00:50:00+00:00","1072"
"2019-04-20T00:51:00+00:00","1187"
"2019-04-20T00:52:00+00:00","1223"
"2019-04-20T00:53:00+00:00","1551"
"2019-04-20T00:54:00+00:00","1363"
"2019-04-20T00:55:00+00:00","2443"
"2019-04-20T00:56:00+00:00","2660"
"2019-04-20T00:57:00+00:00","3059"
"2019-04-20T00:58:00+00:00","3595"
"2019-04-20T00:59:00+00:00","4111"
"2019-04-20T01:00:00+00:00","2981"
"2019-04-20T01:01:00+00:00","2898"
"2019-04-20T01:02:00+00:00","2294"
"2019-04-20T01:03:00+00:00","1779"
"2019-04-20T01:04:00+00:00","1699"
"2019-04-20T01:05:00+00:00","1943"
"2019-04-20T01:06:00+00:00","1428"
"2019-04-20T01:07:00+00:00","1550"
"2019-04-20T01:08:00+00:00","1919"
"2019-04-20T01:09:00+00:00","1366"
"2019-04-20T01:10:00+00:00","1532"
"2019-04-20T01:11:00+00:00","1591"
"2019-04-20T01:12:00+00:00","1778"
"2019-04-20T01:13:00+00:00","1935"
"2019-04-20T01:14:00+00:00","1184"
"2019-04-20T01:15:00+00:00","1053"
"2019-04-20T01:16:00+00:00","1612"
"2019-04-20T01:17:00+00:00","1389"
"2019-04-20T01:18:00+00:00","1408"
"2019-04-20T01:19:00+00:00","2907"
"2019-04-20T01:20:00+00:00","4453"
"2019-04-20T01:21:00+00:00","6435"
"2019-04-20T01:22:00+00:00","5936"
"2019-04-20T01:23:00+00:00","4066"
"2019-04-20T01:24:00+00:00","2427"
"2019-04-20T01:25:00+00:00","1806"
"2019-04-20T01:26:00+00:00","2085"
"2019-04-20T01:27:00+00:00","2644"
"2019-04-20T01:28:00+00:00","3588"
"2019-04-20T01:29:00+00:00","4415"
"2019-04-20T01:30:00+00:00","8609"
"2019-04-20T01:31:00+00:00","9918"
"2019-04-20T01:32:00+00:00","9367"
"2019-04-20T01:33:00+00:00","8119"
"2019-04-20T01:34:00+00:00","6475"
"2019-04-20T01:35:00+00:00","6404"
"2019-04-20T01:36:00+00:00","8352"
"2019-04-20T01:37:00+00:00","7501"
"2019-04-20T01:38:00+00:00","5437"
"2019-04-20T01:39:00+00:00","5122"
"2019-04-20T01:40:00+00:00","4443"
"2019-04-20T01:41:00+00:00","5242"
"2019-04-20T01:42:00+00:00","6741"
"2019-04-20T01:43:00+00:00","6929"
"2019-04-20T01:44:00+00:00","6575"
"2019-04-20T01:45:00+00:00","7571"
"2019-04-20T01:46:00+00:00","7655"
"2019-04-20T01:47:00+00:00","8235"
"2019-04-20T01:48:00+00:00","7895"
"2019-04-20T01:49:00+00:00","7128"
"2019-04-20T01:50:00+00:00","6120"
"2019-04-20T01:51:00+00:00","6114"
"2019-04-20T01:52:00+00:00","7161"
"2019-04-20T01:53:00+00:00","5352"
"2019-04-20T01:54:00+00:00","5451"
"2019-04-20T01:55:00+00:00","5543"
"2019-04-20T01:56:00+00:00","5948"
"2019-04-20T01:57:00+00:00","5589"
"2019-04-20T01:58:00+00:00","4966"
"2019-04-20T01:59:00+00:00","4748"
"2019-04-20T02:00:00+00:00","5105"
"2019-04-20T02:01:00+00:00","6856"
"2019-04-20T02:02:00+00:00","5791"
"2019-04-20T02:03:00+00:00","4834"
"2019-04-20T02:04:00+00:00","4260"
"2019-04-20T02:05:00+00:00","3943"
"2019-04-20T02:06:00+00:00","4089"
"2019-04-20T02:07:00+00:00","5167"
"2019-04-20T02:08:00+00:00","5703"
"2019-04-20T02:09:00+00:00","7808"
"2019-04-20T02:10:00+00:00","7676"
"2019-04-20T02:11:00+00:00","6220"
"2019-04-20T02:12:00+00:00","5459"
"2019-04-20T02:13:00+00:00","4795"
"2019-04-20T02:14:00+00:00","4433"
"2019-04-20T02:15:00+00:00","4560"
"2019-04-20T02:16:00+00:00","4446"
"2019-04-20T02:17:00+00:00","3827"
"2019-04-20T02:18:00+00:00","4575"
"2019-04-20T02:19:00+00:00","4576"
"2019-04-20T02:20:00+00:00","4653"
"2019-04-20T02:21:00+00:00","4867"
"2019-04-20T02:22:00+00:00","4851"
"2019-04-20T02:23:00+00:00","4421"
"2019-04-20T02:24:00+00:00","4083"
"2019-04-20T02:25:00+00:00","4132"
"2019-04-20T02:26:00+00:00","4147"
"2019-04-20T02:27:00+00:00","3969"
"2019-04-20T02:28:00+00:00","3908"
"2019-04-20T02:29:00+00:00","3729"
"2019-04-20T02:30:00+00:00","4066"
"2019-04-20T02:31:00+00:00","4262"
"2019-04-20T02:32:00+00:00","4222"
"2019-04-20T02:33:00+00:00","4079"
"2019-04-20T02:34:00+00:00","3798"
"2019-04-20T02:35:00+00:00","3779"
"2019-04-20T02:36:00+00:00","4507"
"2019-04-20T02:37:00+00:00","4635"
"2019-04-20T02:38:00+00:00","4769"
"2019-04-20T02:39:00+00:00","5588"
"2019-04-20T02:40:00+00:00","6086"
"2019-04-20T02:41:00+00:00","5886"
"2019-04-20T02:42:00+00:00","5590"
"2019-04-20T02:43:00+00:00","5857"
"2019-04-20T02:44:00+00:00","6678"
"2019-04-20T02:45:00+00:00","7718"
"2019-04-20T02:46:00+00:00","5793"
"2019-04-20T02:47:00+00:00","5965"
"2019-04-20T02:48:00+00:00","5298"
"2019-04-20T02:49:00+00:00","4809"
"2019-04-20T02:50:00+00:00","4785"
"2019-04-20T02:51:00+00:00","4746"
"2019-04-20T02:52:00+00:00","4894"
"2019-04-20T02:53:00+00:00","4638"
"2019-04-20T02:54:00+00:00","4923"
"2019-04-20T02:55:00+00:00","5376"
"2019-04-20T02:56:00+00:00","6138"
"2019-04-20T02:57:00+00:00","7088"
"2019-04-20T02:58:00+00:00","7825"
"2019-04-20T02:59:00+00:00","8408"
"2019-04-20T03:00:00+00:00","7762"
"2019-04-20T03:01:00+00:00","6934"
"2019-04-20T03:02:00+00:00","5950"
"2019-04-20T03:03:00+00:00","5843"
"2019-04-20T03:04:00+00:00","5585"
"2019-04-20T03:05:00+00:00","5300"
"2019-04-20T03:06:00+00:00","5366"
"2019-04-20T03:07:00+00:00","5349"
"2019-04-20T03:08:00+00:00","5546"
"2019-04-20T03:09:00+00:00","5461"
"2019-04-20T03:10:00+00:00","5422"
"2019-04-20T03:11:00+00:00","5658"
"2019-04-20T03:12:00+00:00","6049"
"2019-04-20T03:13:00+00:00","6124"
"2019-04-20T03:14:00+00:00","6118"
"2019-04-20T03:15:00+00:00","6562"
"2019-04-20T03:16:00+00:00","6954"
"2019-04-20T03:17:00+00:00","7157"
"2019-04-20T03:18:00+00:00","6612"
"2019-04-20T03:19:00+00:00","5682"
"2019-04-20T03:20:00+00:00","5157"
"2019-04-20T03:21:00+00:00","4670"
"2019-04-20T03:22:00+00:00","4514"
