"datetime","value"
"2019-04-14T00:00:00+00:00","2778"
"2019-04-14T00:01:00+00:00","2754"
"2019-04-14T00:02:00+00:00","2640"
"2019-04-14T00:03:00+00:00","2674"
"2019-04-14T00:04:00+00:00","2639"
"2019-04-14T00:05:00+00:00","2709"
"2019-04-14T00:06:00+00:00","2616"
"2019-04-14T00:07:00+00:00","2573"
"2019-04-14T00:08:00+00:00","2682"
"2019-04-14T00:09:00+00:00","2694"
"2019-04-14T00:10:00+00:00","2662"
"2019-04-14T00:11:00+00:00","2827"
"2019-04-14T00:12:00+00:00","3019"
"2019-04-14T00:13:00+00:00","3229"
"2019-04-14T00:14:00+00:00","3258"
"2019-04-14T00:15:00+00:00","3304"
"2019-04-14T00:16:00+00:00","3134"
"2019-04-14T00:17:00+00:00","3105"
"2019-04-14T00:18:00+00:00","2933"
"2019-04-14T00:19:00+00:00","2972"
"2019-04-14T00:20:00+00:00","2831"
"2019-04-14T00:21:00+00:00","2757"
"2019-04-14T00:22:00+00:00","2712"
"2019-04-14T00:23:00+00:00","2703"
"2019-04-14T00:24:00+00:00","2733"
"2019-04-14T00:25:00+00:00","2697"
"2019-04-14T00:26:00+00:00","2671"
"2019-04-14T00:27:00+00:00","2762"
"2019-04-14T00:28:00+00:00","2741"
"2019-04-14T00:29:00+00:00","2916"
"2019-04-14T00:30:00+00:00","2891"
"2019-04-14T00:31:00+00:00","2995"
"2019-04-14T00:32:00+00:00","2977"
"2019-04-14T00:33:00+00:00","2962"
"2019-04-14T00:34:00+00:00","2879"
"2019-04-14T00:35:00+00:00","2931"
"2019-04-14T00:36:00+00:00","2881"
"2019-04-14T00:37:00+00:00","2923"
"2019-04-14T00:38:00+00:00","2935"
"2019-04-14T00:39:00+00:00","2905"
"2019-04-14T00:40:00+00:00","3133"
"2019-04-14T00:41:00+00:00","2945"
"2019-04-14T00:42:00+00:00","3109"
"2019-04-14T00:43:00+00:00","3255"
"2019-04-14T00:44:00+00:00","3118"
"2019-04-14T00:45:00+00:00","3207"
"2019-04-14T00:46:00+00:00","3104"
"2019-04-14T00:47:00+00:00","3113"
"2019-04-14T00:48:00+00:00","3085"
"2019-04-14T00:49:00+00:00","3135"
"2019-04-14T00:50:00+00:00","3086"
"2019-04-14T00:51:00+00:00","3108"
"2019-04-14T00:52:00+00:00","3128"
"2019-04-14T00:53:00+00:00","3213"
"2019-04-14T00:54:00+00:00","3228"
"2019-04-14T00:55:00+00:00","3171"
"2019-04-14T00:56:00+00:00","3157"
"2019-04-14T00:57:00+00:00","3089"
"2019-04-14T00:58:00+00:00","3366"
"2019-04-14T00:59:00+00:00","3477"
"2019-04-14T01:00:00+00:00","3376"
"2019-04-14T01:01:00+00:00","3305"
"2019-04-14T01:02:00+00:00","3361"
"2019-04-14T01:03:00+00:00","3261"
"2019-04-14T01:04:00+00:00","3388"
"2019-04-14T01:05:00+00:00","3461"
"2019-04-14T01:06:00+00:00","3375"
"2019-04-14T01:07:00+00:00","3161"
"2019-04-14T01:08:00+00:00","3277"
"2019-04-14T01:09:00+00:00","3434"
"2019-04-14T01:10:00+00:00","4633"
"2019-04-14T01:11:00+00:00","4991"
"2019-04-14T01:12:00+00:00","3706"
"2019-04-14T01:13:00+00:00","3487"
"2019-04-14T01:14:00+00:00","3274"
"2019-04-14T01:15:00+00:00","3110"
"2019-04-14T01:16:00+00:00","3265"
"2019-04-14T01:17:00+00:00","3172"
"2019-04-14T01:18:00+00:00","3099"
"2019-04-14T01:19:00+00:00","3164"
"2019-04-14T01:20:00+00:00","3029"
"2019-04-14T01:21:00+00:00","3026"
"2019-04-14T01:22:00+00:00","3012"
"2019-04-14T01:23:00+00:00","3172"
"2019-04-14T01:24:00+00:00","3270"
"2019-04-14T01:25:00+00:00","3325"
"2019-04-14T01:26:00+00:00","3365"
"2019-04-14T01:27:00+00:00","3208"
"2019-04-14T01:28:00+00:00","2830"
"2019-04-14T01:29:00+00:00","2769"
"2019-04-14T01:30:00+00:00","2770"
"2019-04-14T01:31:00+00:00","2876"
"2019-04-14T01:32:00+00:00","2992"
"2019-04-14T01:33:00+00:00","3334"
"2019-04-14T01:34:00+00:00","3482"
"2019-04-14T01:35:00+00:00","3415"
"2019-04-14T01:36:00+00:00","3483"
"2019-04-14T01:37:00+00:00","3803"
"2019-04-14T01:38:00+00:00","4468"
"2019-04-14T01:39:00+00:00","4860"
"2019-04-14T01:40:00+00:00","5428"
"2019-04-14T01:41:00+00:00","5717"
"2019-04-14T01:42:00+00:00","5202"
"2019-04-14T01:43:00+00:00","5997"
"2019-04-14T01:44:00+00:00","6042"
"2019-04-14T01:45:00+00:00","6894"
"2019-04-14T01:46:00+00:00","7942"
"2019-04-14T01:47:00+00:00","8508"
"2019-04-14T01:48:00+00:00","7169"
"2019-04-14T01:49:00+00:00","6917"
"2019-04-14T01:50:00+00:00","7395"
"2019-04-14T01:51:00+00:00","10409"
"2019-04-14T01:52:00+00:00","9462"
"2019-04-14T01:53:00+00:00","9443"
"2019-04-14T01:54:00+00:00","6488"
"2019-04-14T01:55:00+00:00","5659"
"2019-04-14T01:56:00+00:00","5330"
"2019-04-14T01:57:00+00:00","4961"
"2019-04-14T01:58:00+00:00","4856"
"2019-04-14T01:59:00+00:00","4375"
"2019-04-14T02:00:00+00:00","4129"
"2019-04-14T02:01:00+00:00","4546"
"2019-04-14T02:02:00+00:00","5000"
"2019-04-14T02:03:00+00:00","5306"
"2019-04-14T02:04:00+00:00","5294"
"2019-04-14T02:05:00+00:00","6216"
"2019-04-14T02:06:00+00:00","5750"
"2019-04-14T02:07:00+00:00","6304"
"2019-04-14T02:08:00+00:00","5241"
"2019-04-14T02:09:00+00:00","4780"
"2019-04-14T02:10:00+00:00","4633"
"2019-04-14T02:11:00+00:00","4602"
"2019-04-14T02:12:00+00:00","4528"
"2019-04-14T02:13:00+00:00","4728"
"2019-04-14T02:14:00+00:00","4640"
"2019-04-14T02:15:00+00:00","4722"
"2019-04-14T02:16:00+00:00","4831"
"2019-04-14T02:17:00+00:00","5116"
"2019-04-14T02:18:00+00:00","4993"
"2019-04-14T02:19:00+00:00","5101"
"2019-04-14T02:20:00+00:00","5118"
"2019-04-14T02:21:00+00:00","5756"
"2019-04-14T02:22:00+00:00","5741"
"2019-04-14T02:23:00+00:00","5956"
"2019-04-14T02:24:00+00:00","6091"
