"datetime","value"
"2019-06-05T00:00:00+00:00","2562"
"2019-06-05T00:01:00+00:00","2599"
"2019-06-05T00:02:00+00:00","2581"
"2019-06-05T00:03:00+00:00","2699"
"2019-06-05T00:04:00+00:00","2767"
"2019-06-05T00:05:00+00:00","2734"
"2019-06-05T00:06:00+00:00","2632"
"2019-06-05T00:07:00+00:00","2726"
"2019-06-05T00:08:00+00:00","2768"
"2019-06-05T00:09:00+00:00","2761"
"2019-06-05T00:10:00+00:00","2844"
"2019-06-05T00:11:00+00:00","2945"
"2019-06-05T00:12:00+00:00","3064"
"2019-06-05T00:13:00+00:00","3291"
"2019-06-05T00:14:00+00:00","3538"
"2019-06-05T00:15:00+00:00","3537"
"2019-06-05T00:16:00+00:00","3221"
"2019-06-05T00:17:00+00:00","2762"
"2019-06-05T00:18:00+00:00","2701"
"2019-06-05T00:19:00+00:00","2673"
"2019-06-05T00:20:00+00:00","2769"
"2019-06-05T00:21:00+00:00","2677"
"2019-06-05T00:22:00+00:00","2685"
"2019-06-05T00:23:00+00:00","2664"
"2019-06-05T00:24:00+00:00","2472"
"2019-06-05T00:25:00+00:00","2681"
"2019-06-05T00:26:00+00:00","2698"
"2019-06-05T00:27:00+00:00","2574"
"2019-06-05T00:28:00+00:00","2540"
"2019-06-05T00:29:00+00:00","2548"
"2019-06-05T00:30:00+00:00","2560"
"2019-06-05T00:31:00+00:00","2455"
"2019-06-05T00:32:00+00:00","2457"
"2019-06-05T00:33:00+00:00","2512"
"2019-06-05T00:34:00+00:00","2576"
"2019-06-05T00:35:00+00:00","2614"
"2019-06-05T00:36:00+00:00","2723"
"2019-06-05T00:37:00+00:00","3705"
"2019-06-05T00:38:00+00:00","3994"
"2019-06-05T00:39:00+00:00","4117"
"2019-06-05T00:40:00+00:00","4066"
"2019-06-05T00:41:00+00:00","3729"
"2019-06-05T00:42:00+00:00","5637"
"2019-06-05T00:43:00+00:00","6129"
"2019-06-05T00:44:00+00:00","7541"
"2019-06-05T00:45:00+00:00","7057"
"2019-06-05T00:46:00+00:00","5093"
"2019-06-05T00:47:00+00:00","4888"
"2019-06-05T00:48:00+00:00","4430"
"2019-06-05T00:49:00+00:00","4758"
"2019-06-05T00:50:00+00:00","4527"
"2019-06-05T00:51:00+00:00","4549"
"2019-06-05T00:52:00+00:00","3461"
"2019-06-05T00:53:00+00:00","6729"
"2019-06-05T00:54:00+00:00","8299"
"2019-06-05T00:55:00+00:00","6097"
"2019-06-05T00:56:00+00:00","5433"
"2019-06-05T00:57:00+00:00","5385"
"2019-06-05T00:58:00+00:00","5188"
"2019-06-05T00:59:00+00:00","4663"
"2019-06-05T01:00:00+00:00","4565"
"2019-06-05T01:01:00+00:00","4831"
"2019-06-05T01:02:00+00:00","4698"
"2019-06-05T01:03:00+00:00","3391"
"2019-06-05T01:04:00+00:00","2759"
"2019-06-05T01:05:00+00:00","2682"
"2019-06-05T01:06:00+00:00","2899"
"2019-06-05T01:07:00+00:00","3034"
"2019-06-05T01:08:00+00:00","2825"
"2019-06-05T01:09:00+00:00","2546"
"2019-06-05T01:10:00+00:00","2554"
"2019-06-05T01:11:00+00:00","2709"
"2019-06-05T01:12:00+00:00","2793"
"2019-06-05T01:13:00+00:00","2594"
"2019-06-05T01:14:00+00:00","2510"
"2019-06-05T01:15:00+00:00","2658"
"2019-06-05T01:16:00+00:00","2334"
"2019-06-05T01:17:00+00:00","2295"
"2019-06-05T01:18:00+00:00","2261"
"2019-06-05T01:19:00+00:00","2205"
"2019-06-05T01:20:00+00:00","2400"
"2019-06-05T01:21:00+00:00","2383"
"2019-06-05T01:22:00+00:00","2281"
"2019-06-05T01:23:00+00:00","2467"
"2019-06-05T01:24:00+00:00","2135"
"2019-06-05T01:25:00+00:00","2108"
