"datetime","value"
"2019-06-06T00:00:00+00:00","1416"
"2019-06-06T00:01:00+00:00","1689"
"2019-06-06T00:02:00+00:00","1485"
"2019-06-06T00:03:00+00:00","1615"
"2019-06-06T00:04:00+00:00","1657"
"2019-06-06T00:05:00+00:00","1926"
"2019-06-06T00:06:00+00:00","2049"
"2019-06-06T00:07:00+00:00","2180"
"2019-06-06T00:08:00+00:00","2150"
"2019-06-06T00:09:00+00:00","1903"
"2019-06-06T00:10:00+00:00","1971"
"2019-06-06T00:11:00+00:00","2426"
"2019-06-06T00:12:00+00:00","2483"
"2019-06-06T00:13:00+00:00","5849"
"2019-06-06T00:14:00+00:00","8841"
"2019-06-06T00:15:00+00:00","10711"
"2019-06-06T00:16:00+00:00","10465"
"2019-06-06T00:17:00+00:00","8914"
"2019-06-06T00:18:00+00:00","7310"
"2019-06-06T00:19:00+00:00","3204"
"2019-06-06T00:20:00+00:00","2682"
"2019-06-06T00:21:00+00:00","2465"
"2019-06-06T00:22:00+00:00","2422"
"2019-06-06T00:23:00+00:00","2327"
"2019-06-06T00:24:00+00:00","2139"
"2019-06-06T00:25:00+00:00","2103"
"2019-06-06T00:26:00+00:00","2192"
"2019-06-06T00:27:00+00:00","2346"
"2019-06-06T00:28:00+00:00","5881"
"2019-06-06T00:29:00+00:00","6177"
"2019-06-06T00:30:00+00:00","5047"
"2019-06-06T00:31:00+00:00","5434"
"2019-06-06T00:32:00+00:00","2520"
"2019-06-06T00:33:00+00:00","3742"
"2019-06-06T00:34:00+00:00","5011"
"2019-06-06T00:35:00+00:00","4370"
"2019-06-06T00:36:00+00:00","2569"
"2019-06-06T00:37:00+00:00","2116"
"2019-06-06T00:38:00+00:00","4301"
"2019-06-06T00:39:00+00:00","4778"
"2019-06-06T00:40:00+00:00","5730"
"2019-06-06T00:41:00+00:00","5936"
"2019-06-06T00:42:00+00:00","6063"
"2019-06-06T00:43:00+00:00","5696"
"2019-06-06T00:44:00+00:00","5564"
"2019-06-06T00:45:00+00:00","4793"
"2019-06-06T00:46:00+00:00","4100"
"2019-06-06T00:47:00+00:00","0"
"2019-06-06T00:48:00+00:00","0"
"2019-06-06T00:49:00+00:00","0"
"2019-06-06T00:50:00+00:00","0"
"2019-06-06T00:51:00+00:00","4350"
"2019-06-06T00:52:00+00:00","4990"
"2019-06-06T00:53:00+00:00","5387"
"2019-06-06T00:54:00+00:00","6328"
"2019-06-06T00:55:00+00:00","5937"
"2019-06-06T00:56:00+00:00","6015"
"2019-06-06T00:57:00+00:00","6100"
"2019-06-06T00:58:00+00:00","9882"
"2019-06-06T00:59:00+00:00","8316"
"2019-06-06T01:00:00+00:00","7491"
"2019-06-06T01:01:00+00:00","8711"
"2019-06-06T01:02:00+00:00","7574"
"2019-06-06T01:03:00+00:00","6644"
"2019-06-06T01:04:00+00:00","8392"
"2019-06-06T01:05:00+00:00","5377"
"2019-06-06T01:06:00+00:00","2161"
"2019-06-06T01:07:00+00:00","2922"
"2019-06-06T01:08:00+00:00","6176"
"2019-06-06T01:09:00+00:00","8876"
"2019-06-06T01:10:00+00:00","9988"
"2019-06-06T01:11:00+00:00","10430"
"2019-06-06T01:12:00+00:00","8329"
"2019-06-06T01:13:00+00:00","7129"
"2019-06-06T01:14:00+00:00","9392"
"2019-06-06T01:15:00+00:00","8292"
"2019-06-06T01:16:00+00:00","9217"
"2019-06-06T01:17:00+00:00","8323"
"2019-06-06T01:18:00+00:00","9960"
"2019-06-06T01:19:00+00:00","4368"
"2019-06-06T01:20:00+00:00","8378"
"2019-06-06T01:21:00+00:00","6720"
"2019-06-06T01:22:00+00:00","5559"
"2019-06-06T01:23:00+00:00","6758"
"2019-06-06T01:24:00+00:00","6038"
"2019-06-06T01:25:00+00:00","6154"
"2019-06-06T01:26:00+00:00","6597"
"2019-06-06T01:27:00+00:00","6863"
"2019-06-06T01:28:00+00:00","6732"
"2019-06-06T01:29:00+00:00","8617"
"2019-06-06T01:30:00+00:00","11181"
"2019-06-06T01:31:00+00:00","8655"
"2019-06-06T01:32:00+00:00","7522"
"2019-06-06T01:33:00+00:00","8276"
"2019-06-06T01:34:00+00:00","9092"
"2019-06-06T01:35:00+00:00","9649"
"2019-06-06T01:36:00+00:00","10579"
"2019-06-06T01:37:00+00:00","10521"
"2019-06-06T01:38:00+00:00","10139"
"2019-06-06T01:39:00+00:00","8558"
"2019-06-06T01:40:00+00:00","7450"
"2019-06-06T01:41:00+00:00","7253"
"2019-06-06T01:42:00+00:00","7859"
"2019-06-06T01:43:00+00:00","6910"
"2019-06-06T01:44:00+00:00","6114"
"2019-06-06T01:45:00+00:00","5145"
"2019-06-06T01:46:00+00:00","4651"
"2019-06-06T01:47:00+00:00","4762"
"2019-06-06T01:48:00+00:00","4999"
"2019-06-06T01:49:00+00:00","5197"
"2019-06-06T01:50:00+00:00","4696"
"2019-06-06T01:51:00+00:00","5698"
"2019-06-06T01:52:00+00:00","6012"
"2019-06-06T01:53:00+00:00","6772"
"2019-06-06T01:54:00+00:00","5685"
"2019-06-06T01:55:00+00:00","4968"
"2019-06-06T01:56:00+00:00","5721"
"2019-06-06T01:57:00+00:00","6840"
"2019-06-06T01:58:00+00:00","7985"
"2019-06-06T01:59:00+00:00","8086"
"2019-06-06T02:00:00+00:00","7580"
"2019-06-06T02:01:00+00:00","7474"
"2019-06-06T02:02:00+00:00","6653"
"2019-06-06T02:03:00+00:00","7221"
"2019-06-06T02:04:00+00:00","7205"
"2019-06-06T02:05:00+00:00","7253"
"2019-06-06T02:06:00+00:00","7066"
"2019-06-06T02:07:00+00:00","6955"
"2019-06-06T02:08:00+00:00","6735"
"2019-06-06T02:09:00+00:00","6753"
"2019-06-06T02:10:00+00:00","6386"
"2019-06-06T02:11:00+00:00","6383"
"2019-06-06T02:12:00+00:00","6043"
"2019-06-06T02:13:00+00:00","5677"
"2019-06-06T02:14:00+00:00","5329"
"2019-06-06T02:15:00+00:00","5703"
"2019-06-06T02:16:00+00:00","5676"
"2019-06-06T02:17:00+00:00","5784"
"2019-06-06T02:18:00+00:00","5667"
"2019-06-06T02:19:00+00:00","5571"
"2019-06-06T02:20:00+00:00","5452"
"2019-06-06T02:21:00+00:00","5243"
"2019-06-06T02:22:00+00:00","5331"
"2019-06-06T02:23:00+00:00","4766"
"2019-06-06T02:24:00+00:00","4551"
"2019-06-06T02:25:00+00:00","5178"
"2019-06-06T02:26:00+00:00","5692"
"2019-06-06T02:27:00+00:00","5686"
"2019-06-06T02:28:00+00:00","5661"
"2019-06-06T02:29:00+00:00","5723"
"2019-06-06T02:30:00+00:00","5718"
"2019-06-06T02:31:00+00:00","5781"
"2019-06-06T02:32:00+00:00","5696"
"2019-06-06T02:33:00+00:00","5749"
"2019-06-06T02:34:00+00:00","5832"
"2019-06-06T02:35:00+00:00","5831"
"2019-06-06T02:36:00+00:00","5864"
"2019-06-06T02:37:00+00:00","5878"
"2019-06-06T02:38:00+00:00","6090"
"2019-06-06T02:39:00+00:00","6442"
"2019-06-06T02:40:00+00:00","6196"
"2019-06-06T02:41:00+00:00","5779"
"2019-06-06T02:42:00+00:00","5259"
"2019-06-06T02:43:00+00:00","4843"
"2019-06-06T02:44:00+00:00","4893"
"2019-06-06T02:45:00+00:00","4689"
"2019-06-06T02:46:00+00:00","4812"
"2019-06-06T02:47:00+00:00","4908"
"2019-06-06T02:48:00+00:00","5271"
"2019-06-06T02:49:00+00:00","5255"
"2019-06-06T02:50:00+00:00","5339"
"2019-06-06T02:51:00+00:00","5229"
"2019-06-06T02:52:00+00:00","5112"
"2019-06-06T02:53:00+00:00","4945"
"2019-06-06T02:54:00+00:00","4967"
"2019-06-06T02:55:00+00:00","4967"
"2019-06-06T02:56:00+00:00","4832"
"2019-06-06T02:57:00+00:00","3488"
"2019-06-06T02:58:00+00:00","2992"
"2019-06-06T02:59:00+00:00","3483"
"2019-06-06T03:00:00+00:00","3942"
"2019-06-06T03:01:00+00:00","3200"
"2019-06-06T03:02:00+00:00","2826"
"2019-06-06T03:03:00+00:00","2933"
"2019-06-06T03:04:00+00:00","2902"
"2019-06-06T03:05:00+00:00","3506"
"2019-06-06T03:06:00+00:00","3797"
"2019-06-06T03:07:00+00:00","4190"
"2019-06-06T03:08:00+00:00","4030"
"2019-06-06T03:09:00+00:00","4127"
"2019-06-06T03:10:00+00:00","4057"
"2019-06-06T03:11:00+00:00","3896"
"2019-06-06T03:12:00+00:00","4288"
"2019-06-06T03:13:00+00:00","4405"
