"datetime","value"
"2019-06-24T00:00:00+00:00","36.4000015259"
"2019-06-24T00:01:00+00:00","41.5999984741"
"2019-06-24T00:02:00+00:00","35.5999984741"
"2019-06-24T00:03:00+00:00","30.5"
"2019-06-24T00:04:00+00:00","35.5"
"2019-06-24T00:05:00+00:00","30.8999996185"
"2019-06-24T00:06:00+00:00","27.3999996185"
"2019-06-24T00:07:00+00:00","28.5"
"2019-06-24T00:08:00+00:00","38.2000007629"
"2019-06-24T00:09:00+00:00","31.5"
"2019-06-24T00:10:00+00:00","37.0999984741"
"2019-06-24T00:11:00+00:00","37.2000007629"
"2019-06-24T00:12:00+00:00","47.7999992371"
"2019-06-24T00:13:00+00:00","44.2999992371"
"2019-06-24T00:14:00+00:00","41.5"
"2019-06-24T00:15:00+00:00","39.2999992371"
"2019-06-24T00:16:00+00:00","33.7999992371"
"2019-06-24T00:17:00+00:00","33.5"
"2019-06-24T00:18:00+00:00","30.6"
"2019-06-24T00:19:00+00:00","27.7999992371"
"2019-06-24T00:20:00+00:00","34.2999992371"
"2019-06-24T00:21:00+00:00","30.5"
"2019-06-24T00:22:00+00:00","32.5"
"2019-06-24T00:23:00+00:00","34.2999992371"
"2019-06-24T00:24:00+00:00","31.7000007629"
"2019-06-24T00:25:00+00:00","27.7999992371"
"2019-06-24T00:26:00+00:00","29.2999992371"
"2019-06-24T00:27:00+00:00","32.5999984741"
"2019-06-24T00:28:00+00:00","28.7"
"2019-06-24T00:29:00+00:00","28.7000007629"
"2019-06-24T00:30:00+00:00","29.7999992371"
"2019-06-24T00:31:00+00:00","24.6000003815"
"2019-06-24T00:32:00+00:00","24.8999996185"
"2019-06-24T00:33:00+00:00","24.5"
"2019-06-24T00:34:00+00:00","30.7000007629"
"2019-06-24T00:35:00+00:00","35.0999984741"
"2019-06-24T00:36:00+00:00","37.8"
"2019-06-24T00:37:00+00:00","38.2000007629"
"2019-06-24T00:38:00+00:00","37.9000015259"
"2019-06-24T00:39:00+00:00","37.7999992371"
"2019-06-24T00:40:00+00:00","50"
"2019-06-24T00:41:00+00:00","41.2000007629"
"2019-06-24T00:42:00+00:00","45.0999984741"
"2019-06-24T00:43:00+00:00","53.7"
