"datetime","value"
"2019-05-20T00:00:00+00:00","13"
"2019-05-20T00:01:00+00:00","11"
"2019-05-20T00:02:00+00:00","10.6000003815"
"2019-05-20T00:03:00+00:00","8.60000038147"
"2019-05-20T00:04:00+00:00","9.19999980927"
"2019-05-20T00:05:00+00:00","12.6000003815"
"2019-05-20T00:06:00+00:00","10.6000003815"
"2019-05-20T00:07:00+00:00","12.8999996185"
"2019-05-20T00:08:00+00:00","11.8000001907"
"2019-05-20T00:09:00+00:00","12.6999998093"
"2019-05-20T00:10:00+00:00","20.5"
"2019-05-20T00:11:00+00:00","23.6000003815"
"2019-05-20T00:12:00+00:00","17.8999996185"
"2019-05-20T00:13:00+00:00","18.7999992371"
"2019-05-20T00:14:00+00:00","15.8000001907"
"2019-05-20T00:15:00+00:00","13.1999998093"
"2019-05-20T00:16:00+00:00","16.3999996185"
"2019-05-20T00:17:00+00:00","12.8000001907"
"2019-05-20T00:18:00+00:00","20.7999992371"
"2019-05-20T00:19:00+00:00","21.7000007629"
"2019-05-20T00:20:00+00:00","18.2999992371"
"2019-05-20T00:21:00+00:00","20"
"2019-05-20T00:22:00+00:00","24.3999996185"
"2019-05-20T00:23:00+00:00","31.8999996185"
"2019-05-20T00:24:00+00:00","24"
"2019-05-20T00:25:00+00:00","26"
"2019-05-20T00:26:00+00:00","27"
"2019-05-20T00:27:00+00:00","24.6000003815"
"2019-05-20T00:28:00+00:00","22.7999992371"
"2019-05-20T00:29:00+00:00","36.4000015259"
"2019-05-20T00:30:00+00:00","27.6000003815"
"2019-05-20T00:31:00+00:00","32.4000015259"
"2019-05-20T00:32:00+00:00","96.8000030518"
"2019-05-20T00:33:00+00:00","150.399993896"
"2019-05-20T00:34:00+00:00","41.5"
"2019-05-20T00:35:00+00:00","61.4000015259"
"2019-05-20T00:36:00+00:00","40"
"2019-05-20T00:37:00+00:00","34.9000015259"
"2019-05-20T00:38:00+00:00","50.2999992371"
"2019-05-20T00:39:00+00:00","64.1999969482"
"2019-05-20T00:40:00+00:00","70.5999984741"
"2019-05-20T00:41:00+00:00","41.9000015259"
"2019-05-20T00:42:00+00:00","87"
"2019-05-20T00:43:00+00:00","21.2000007629"
"2019-05-20T00:44:00+00:00","78.9000015259"
"2019-05-20T00:45:00+00:00","147.899993896"
"2019-05-20T00:46:00+00:00","114.599998474"
"2019-05-20T00:47:00+00:00","52.0999984741"
"2019-05-20T00:48:00+00:00","35.2000007629"
"2019-05-20T00:49:00+00:00","60"
"2019-05-20T00:50:00+00:00","27.1000003815"
"2019-05-20T00:51:00+00:00","34.0999984741"
"2019-05-20T00:52:00+00:00","91.5"
"2019-05-20T00:53:00+00:00","48.2999992371"
"2019-05-20T00:54:00+00:00","45.5999984741"
"2019-05-20T00:55:00+00:00","35.0999984741"
"2019-05-20T00:56:00+00:00","63.7999992371"
"2019-05-20T00:57:00+00:00","60.2000007629"
"2019-05-20T00:58:00+00:00","42.9000015259"
"2019-05-20T00:59:00+00:00","109.599998474"
"2019-05-20T01:00:00+00:00","66.6999969482"
"2019-05-20T01:01:00+00:00","108.300003052"
"2019-05-20T01:02:00+00:00","115.5"
"2019-05-20T01:03:00+00:00","44.7000007629"
"2019-05-20T01:04:00+00:00","42.7999992371"
"2019-05-20T01:05:00+00:00","53.4000015259"
"2019-05-20T01:06:00+00:00","58.2000007629"
"2019-05-20T01:07:00+00:00","91.0999984741"
"2019-05-20T01:08:00+00:00","66.1999969482"
"2019-05-20T01:09:00+00:00","92.1999969482"
"2019-05-20T01:10:00+00:00","126.599998474"
"2019-05-20T01:11:00+00:00","97.3000030518"
"2019-05-20T01:12:00+00:00","57.5999984741"
"2019-05-20T01:13:00+00:00","95.0999984741"
"2019-05-20T01:14:00+00:00","52.2999992371"
"2019-05-20T01:15:00+00:00","86.5"
"2019-05-20T01:16:00+00:00","163.600006104"
"2019-05-20T01:17:00+00:00","41.4000015259"
"2019-05-20T01:18:00+00:00","104.900001526"
"2019-05-20T01:19:00+00:00","64"
"2019-05-20T01:20:00+00:00","43.4000015259"
"2019-05-20T01:21:00+00:00","76.4000015259"
"2019-05-20T01:22:00+00:00","53.5"
"2019-05-20T01:23:00+00:00","43.5"
"2019-05-20T01:24:00+00:00","50.4000015259"
"2019-05-20T01:25:00+00:00","162"
"2019-05-20T01:26:00+00:00","145.600006104"
