"datetime","value"
"2019-05-15T00:00:00+00:00","14"
"2019-05-15T00:01:00+00:00","13.1000003815"
"2019-05-15T00:02:00+00:00","14.8000001907"
"2019-05-15T00:03:00+00:00","16.7000007629"
"2019-05-15T00:04:00+00:00","13.1000003815"
"2019-05-15T00:05:00+00:00","12.8999996185"
"2019-05-15T00:06:00+00:00","14.3000001907"
"2019-05-15T00:07:00+00:00","13.1000003815"
"2019-05-15T00:08:00+00:00","16.3999996185"
"2019-05-15T00:09:00+00:00","13.3999996185"
"2019-05-15T00:10:00+00:00","18.1000003815"
"2019-05-15T00:11:00+00:00","12.8999996185"
"2019-05-15T00:12:00+00:00","16.6"
"2019-05-15T00:13:00+00:00","12.6999998093"
"2019-05-15T00:14:00+00:00","14.3000001907"
"2019-05-15T00:15:00+00:00","15.1000003815"
"2019-05-15T00:16:00+00:00","14.1000003815"
"2019-05-15T00:17:00+00:00","16.6000003815"
"2019-05-15T00:18:00+00:00","17.1000003815"
"2019-05-15T00:19:00+00:00","14.8999996185"
"2019-05-15T00:20:00+00:00","15.8999996185"
"2019-05-15T00:21:00+00:00","18.7000007629"
"2019-05-15T00:22:00+00:00","19.7999992371"
"2019-05-15T00:23:00+00:00","13.1000003815"
"2019-05-15T00:24:00+00:00","20.2999992371"
"2019-05-15T00:25:00+00:00","16.6000003815"
"2019-05-15T00:26:00+00:00","14.1999998093"
"2019-05-15T00:27:00+00:00","21.5"
"2019-05-15T00:28:00+00:00","23.3"
"2019-05-15T00:29:00+00:00","17.6000003815"
"2019-05-15T00:30:00+00:00","25.1000003815"
"2019-05-15T00:31:00+00:00","29.7000007629"
"2019-05-15T00:32:00+00:00","22.6000003815"
"2019-05-15T00:33:00+00:00","23.1000003815"
"2019-05-15T00:34:00+00:00","21.7999992371"
"2019-05-15T00:35:00+00:00","23.3999996185"
"2019-05-15T00:36:00+00:00","18.1000003815"
"2019-05-15T00:37:00+00:00","20.5"
"2019-05-15T00:38:00+00:00","19.1000003815"
"2019-05-15T00:39:00+00:00","29.3999996185"
"2019-05-15T00:40:00+00:00","19.5"
"2019-05-15T00:41:00+00:00","38.5999984741"
"2019-05-15T00:42:00+00:00","25.7"
"2019-05-15T00:43:00+00:00","28.7000007629"
"2019-05-15T00:44:00+00:00","29.3999996185"
"2019-05-15T00:45:00+00:00","21.1000003815"
"2019-05-15T00:46:00+00:00","24.2000007629"
"2019-05-15T00:47:00+00:00","21.2000007629"
"2019-05-15T00:48:00+00:00","24"
"2019-05-15T00:49:00+00:00","39.4000015259"
"2019-05-15T00:50:00+00:00","26.7000007629"
"2019-05-15T00:51:00+00:00","28"
"2019-05-15T00:52:00+00:00","20"
"2019-05-15T00:53:00+00:00","27.1"
"2019-05-15T00:54:00+00:00","25.7999992371"
"2019-05-15T00:55:00+00:00","18.2000007629"
"2019-05-15T00:56:00+00:00","30.1000003815"
"2019-05-15T00:57:00+00:00","23.3999996185"
"2019-05-15T00:58:00+00:00","25.6000003815"
"2019-05-15T00:59:00+00:00","23.2999992371"
"2019-05-15T01:00:00+00:00","25.7000007629"
"2019-05-15T01:01:00+00:00","34.0999984741"
"2019-05-15T01:02:00+00:00","46.1"
"2019-05-15T01:03:00+00:00","60.5999984741"
"2019-05-15T01:04:00+00:00","50.2000007629"
"2019-05-15T01:05:00+00:00","45"
"2019-05-15T01:06:00+00:00","111.800003052"
"2019-05-15T01:07:00+00:00","50"
"2019-05-15T01:08:00+00:00","33.0999984741"
"2019-05-15T01:09:00+00:00","72.1999969482"
"2019-05-15T01:10:00+00:00","56.5"
"2019-05-15T01:11:00+00:00","71.0999984741"
"2019-05-15T01:12:00+00:00","34.2000007629"
"2019-05-15T01:13:00+00:00","17.2999992371"
"2019-05-15T01:14:00+00:00","24.5"
"2019-05-15T01:15:00+00:00","33.7000007629"
"2019-05-15T01:16:00+00:00","35.5"
"2019-05-15T01:17:00+00:00","33.5999984741"
"2019-05-15T01:18:00+00:00","21.3999996185"
"2019-05-15T01:19:00+00:00","38"
"2019-05-15T01:20:00+00:00","32.8"
"2019-05-15T01:21:00+00:00","30.2000007629"
"2019-05-15T01:22:00+00:00","54.2999992371"
"2019-05-15T01:23:00+00:00","49.9000015259"
"2019-05-15T01:24:00+00:00","63.5999984741"
"2019-05-15T01:25:00+00:00","45.7999992371"
"2019-05-15T01:26:00+00:00","173.5"
"2019-05-15T01:27:00+00:00","58.2999992371"
"2019-05-15T01:28:00+00:00","24.7999992371"
"2019-05-15T01:29:00+00:00","38.7999992371"
"2019-05-15T01:30:00+00:00","38.9000015259"
"2019-05-15T01:31:00+00:00","20.5"
"2019-05-15T01:32:00+00:00","139"
"2019-05-15T01:33:00+00:00","57.0999984741"
"2019-05-15T01:34:00+00:00","55"
"2019-05-15T01:35:00+00:00","40.9000015259"
"2019-05-15T01:36:00+00:00","33.0999984741"
"2019-05-15T01:37:00+00:00","24"
"2019-05-15T01:38:00+00:00","22"
"2019-05-15T01:39:00+00:00","60.9000015259"
"2019-05-15T01:40:00+00:00","79.1999969482"
"2019-05-15T01:41:00+00:00","245.600006104"
"2019-05-15T01:42:00+00:00","37.2999992371"
"2019-05-15T01:43:00+00:00","46.7999992371"
"2019-05-15T01:44:00+00:00","27.9"
"2019-05-15T01:45:00+00:00","55.5999984741"
"2019-05-15T01:46:00+00:00","62.4000015259"
"2019-05-15T01:47:00+00:00","64.0999984741"
"2019-05-15T01:48:00+00:00","66.8000030518"
"2019-05-15T01:49:00+00:00","95"
"2019-05-15T01:50:00+00:00","187.300003052"
"2019-05-15T01:51:00+00:00","49.7000007629"
"2019-05-15T01:52:00+00:00","46.3"
"2019-05-15T01:53:00+00:00","46.2999992371"
"2019-05-15T01:54:00+00:00","67.1999969482"
"2019-05-15T01:55:00+00:00","234.899993896"
"2019-05-15T01:56:00+00:00","79.8000030518"
"2019-05-15T01:57:00+00:00","85.0999984741"
"2019-05-15T01:58:00+00:00","90.9000015259"
"2019-05-15T01:59:00+00:00","109.699996948"
"2019-05-15T02:00:00+00:00","97.5999984741"
"2019-05-15T02:01:00+00:00","383.700012207"
"2019-05-15T02:02:00+00:00","211.5"
"2019-05-15T02:03:00+00:00","159.100006104"
"2019-05-15T02:04:00+00:00","66.6999969482"
"2019-05-15T02:05:00+00:00","175.300003052"
"2019-05-15T02:06:00+00:00","105.800003052"
"2019-05-15T02:07:00+00:00","234"
"2019-05-15T02:08:00+00:00","110.199996948"
"2019-05-15T02:09:00+00:00","82.8000030518"
"2019-05-15T02:10:00+00:00","191.5"
"2019-05-15T02:11:00+00:00","93"
"2019-05-15T02:12:00+00:00","34"
"2019-05-15T02:13:00+00:00","84.3000030518"
"2019-05-15T02:14:00+00:00","39"
"2019-05-15T02:15:00+00:00","302.100006104"
"2019-05-15T02:16:00+00:00","75.5999984741"
"2019-05-15T02:17:00+00:00","183.300003052"
"2019-05-15T02:18:00+00:00","57.2999992371"
"2019-05-15T02:19:00+00:00","39.4000015259"
"2019-05-15T02:20:00+00:00","45.5999984741"
"2019-05-15T02:21:00+00:00","47.7"
"2019-05-15T02:22:00+00:00","27.2999992371"
"2019-05-15T02:23:00+00:00","29.1000003815"
"2019-05-15T02:24:00+00:00","26.5"
"2019-05-15T02:25:00+00:00","85.4000015259"
"2019-05-15T02:26:00+00:00","34.7999992371"
"2019-05-15T02:27:00+00:00","61.4000015259"
"2019-05-15T02:28:00+00:00","95.1999969482"
"2019-05-15T02:29:00+00:00","25.3999996185"
"2019-05-15T02:30:00+00:00","47.0999984741"
"2019-05-15T02:31:00+00:00","68.4000015259"
"2019-05-15T02:32:00+00:00","100.900001526"
"2019-05-15T02:33:00+00:00","101.1"
"2019-05-15T02:34:00+00:00","75"
"2019-05-15T02:35:00+00:00","150.800003052"
"2019-05-15T02:36:00+00:00","72.8000030518"
"2019-05-15T02:37:00+00:00","48.2999992371"
"2019-05-15T02:38:00+00:00","250.5"
"2019-05-15T02:39:00+00:00","68"
"2019-05-15T02:40:00+00:00","52.5"
"2019-05-15T02:41:00+00:00","86"
"2019-05-15T02:42:00+00:00","65.9000015259"
"2019-05-15T02:43:00+00:00","59.0999984741"
"2019-05-15T02:44:00+00:00","21.1000003815"
"2019-05-15T02:45:00+00:00","24.2000007629"
"2019-05-15T02:46:00+00:00","89.3"
"2019-05-15T02:47:00+00:00","73.8000030518"
"2019-05-15T02:48:00+00:00","35.2999992371"
"2019-05-15T02:49:00+00:00","25.8999996185"
"2019-05-15T02:50:00+00:00","40.7000007629"
"2019-05-15T02:51:00+00:00","50.4000015259"
"2019-05-15T02:52:00+00:00","195.100006104"
"2019-05-15T02:53:00+00:00","50.4000015259"
"2019-05-15T02:54:00+00:00","94.8000030518"
"2019-05-15T02:55:00+00:00","124.199996948"
"2019-05-15T02:56:00+00:00","63.2999992371"
"2019-05-15T02:57:00+00:00","71.6999969482"
"2019-05-15T02:58:00+00:00","108"
"2019-05-15T02:59:00+00:00","89.9000015259"
"2019-05-15T03:00:00+00:00","77.5"
"2019-05-15T03:01:00+00:00","84.0999984741"
"2019-05-15T03:02:00+00:00","45.2999992371"
"2019-05-15T03:03:00+00:00","145.100006104"
"2019-05-15T03:04:00+00:00","56.3"
"2019-05-15T03:05:00+00:00","75.6999969482"
"2019-05-15T03:06:00+00:00","88.8000030518"
"2019-05-15T03:07:00+00:00","103.400001526"
"2019-05-15T03:08:00+00:00","64.1999969482"
"2019-05-15T03:09:00+00:00","118.5"
"2019-05-15T03:10:00+00:00","85.3000030518"
"2019-05-15T03:11:00+00:00","60.4000015259"
"2019-05-15T03:12:00+00:00","251.2"
"2019-05-15T03:13:00+00:00","72.6999969482"
"2019-05-15T03:14:00+00:00","74.4000015259"
"2019-05-15T03:15:00+00:00","163.899993896"
"2019-05-15T03:16:00+00:00","51.2000007629"
"2019-05-15T03:17:00+00:00","149.800003052"
"2019-05-15T03:18:00+00:00","53"
"2019-05-15T03:19:00+00:00","130.800003052"
"2019-05-15T03:20:00+00:00","103"
"2019-05-15T03:21:00+00:00","336.799987793"
"2019-05-15T03:22:00+00:00","81.5"
"2019-05-15T03:23:00+00:00","137.699996948"
