"datetime","value"
"2019-06-19T00:00:00+00:00","52.2000007629"
"2019-06-19T00:01:00+00:00","68.8000030518"
"2019-06-19T00:02:00+00:00","50.9000015259"
"2019-06-19T00:03:00+00:00","62.7999992371"
"2019-06-19T00:04:00+00:00","60"
"2019-06-19T00:05:00+00:00","65.5999984741"
"2019-06-19T00:06:00+00:00","58.0999984741"
"2019-06-19T00:07:00+00:00","66.6999969482"
"2019-06-19T00:08:00+00:00","61.9000015259"
"2019-06-19T00:09:00+00:00","57.7999992371"
"2019-06-19T00:10:00+00:00","66.6999969482"
"2019-06-19T00:11:00+00:00","58.5999984741"
"2019-06-19T00:12:00+00:00","59.2999992371"
"2019-06-19T00:13:00+00:00","64"
"2019-06-19T00:14:00+00:00","60.4000015259"
"2019-06-19T00:15:00+00:00","51.7000007629"
"2019-06-19T00:16:00+00:00","57.2000007629"
"2019-06-19T00:17:00+00:00","65.1"
"2019-06-19T00:18:00+00:00","61.2000007629"
"2019-06-19T00:19:00+00:00","78.3000030518"
"2019-06-19T00:20:00+00:00","67.3000030518"
"2019-06-19T00:21:00+00:00","76.3000030518"
"2019-06-19T00:22:00+00:00","76.3000030518"
"2019-06-19T00:23:00+00:00","77"
"2019-06-19T00:24:00+00:00","84.0999984741"
"2019-06-19T00:25:00+00:00","100.6"
"2019-06-19T00:26:00+00:00","83.1999969482"
"2019-06-19T00:27:00+00:00","81.0999984741"
"2019-06-19T00:28:00+00:00","83.6999969482"
"2019-06-19T00:29:00+00:00","84.6999969482"
"2019-06-19T00:30:00+00:00","88.5999984741"
"2019-06-19T00:31:00+00:00","80.5999984741"
"2019-06-19T00:32:00+00:00","83.9000015259"
"2019-06-19T00:33:00+00:00","74.6999969482"
"2019-06-19T00:34:00+00:00","86.4"
"2019-06-19T00:35:00+00:00","89.5999984741"
"2019-06-19T00:36:00+00:00","98.3000030518"
"2019-06-19T00:37:00+00:00","83.6999969482"
"2019-06-19T00:38:00+00:00","84.9000015259"
"2019-06-19T00:39:00+00:00","87.0999984741"
"2019-06-19T00:40:00+00:00","82.4000015259"
"2019-06-19T00:41:00+00:00","78"
"2019-06-19T00:42:00+00:00","95.3000030518"
"2019-06-19T00:43:00+00:00","98.5"
"2019-06-19T00:44:00+00:00","83"
"2019-06-19T00:45:00+00:00","62.2000007629"
"2019-06-19T00:46:00+00:00","68"
"2019-06-19T00:47:00+00:00","76.4000015259"
"2019-06-19T00:48:00+00:00","56.2000007629"
"2019-06-19T00:49:00+00:00","71.1"
"2019-06-19T00:50:00+00:00","100"
"2019-06-19T00:51:00+00:00","115.400001526"
"2019-06-19T00:52:00+00:00","96.9000015259"
"2019-06-19T00:53:00+00:00","84.9000015259"
"2019-06-19T00:54:00+00:00","82.3000030518"
"2019-06-19T00:55:00+00:00","86.9000015259"
"2019-06-19T00:56:00+00:00","83.8"
"2019-06-19T00:57:00+00:00","93.4000015259"
"2019-06-19T00:58:00+00:00","91.1999969482"
"2019-06-19T00:59:00+00:00","97.3000030518"
"2019-06-19T01:00:00+00:00","91.9000015259"
"2019-06-19T01:01:00+00:00","92.8000030518"
"2019-06-19T01:02:00+00:00","153.100006104"
"2019-06-19T01:03:00+00:00","288.799987793"
"2019-06-19T01:04:00+00:00","135.600006104"
"2019-06-19T01:05:00+00:00","96.3000030518"
"2019-06-19T01:06:00+00:00","350.700012207"
"2019-06-19T01:07:00+00:00","106.599998474"
"2019-06-19T01:08:00+00:00","98.5"
"2019-06-19T01:09:00+00:00","98"
"2019-06-19T01:10:00+00:00","167.899993896"
"2019-06-19T01:11:00+00:00","197.800003052"
"2019-06-19T01:12:00+00:00","159.100006104"
