"datetime","value"
"2019-05-01T00:00:00+00:00","48"
"2019-05-01T00:01:00+00:00","43.5999984741"
"2019-05-01T00:02:00+00:00","48.2999992371"
"2019-05-01T00:03:00+00:00","40.5999984741"
"2019-05-01T00:04:00+00:00","34"
"2019-05-01T00:05:00+00:00","34.5999984741"
"2019-05-01T00:06:00+00:00","35.0999984741"
"2019-05-01T00:07:00+00:00","42.0999984741"
"2019-05-01T00:08:00+00:00","51.2"
"2019-05-01T00:09:00+00:00","34.7000007629"
"2019-05-01T00:10:00+00:00","34.7999992371"
"2019-05-01T00:11:00+00:00","38.5999984741"
"2019-05-01T00:12:00+00:00","40.4000015259"
"2019-05-01T00:13:00+00:00","42.9000015259"
"2019-05-01T00:14:00+00:00","40.5999984741"
"2019-05-01T00:15:00+00:00","44.4000015259"
"2019-05-01T00:16:00+00:00","38.0999984741"
"2019-05-01T00:17:00+00:00","41.5999984741"
"2019-05-01T00:18:00+00:00","33.7999992371"
"2019-05-01T00:19:00+00:00","47.9000015259"
"2019-05-01T00:20:00+00:00","33.7999992371"
"2019-05-01T00:21:00+00:00","45.2000007629"
"2019-05-01T00:22:00+00:00","34.2999992371"
"2019-05-01T00:23:00+00:00","37.7000007629"
"2019-05-01T00:24:00+00:00","41"
"2019-05-01T00:25:00+00:00","43.5"
"2019-05-01T00:26:00+00:00","47.5"
"2019-05-01T00:27:00+00:00","44.2999992371"
"2019-05-01T00:28:00+00:00","44.7999992371"
"2019-05-01T00:29:00+00:00","38.7"
"2019-05-01T00:30:00+00:00","40.7999992371"
"2019-05-01T00:31:00+00:00","38.2000007629"
"2019-05-01T00:32:00+00:00","42.2000007629"
"2019-05-01T00:33:00+00:00","43.5"
"2019-05-01T00:34:00+00:00","43.0999984741"
"2019-05-01T00:35:00+00:00","44.2999992371"
"2019-05-01T00:36:00+00:00","43.5"
"2019-05-01T00:37:00+00:00","43.9000015259"
"2019-05-01T00:38:00+00:00","47.5999984741"
"2019-05-01T00:39:00+00:00","55.4000015259"
"2019-05-01T00:40:00+00:00","64.6999969482"
"2019-05-01T00:41:00+00:00","50.4000015259"
"2019-05-01T00:42:00+00:00","62.4000015259"
"2019-05-01T00:43:00+00:00","56.4"
"2019-05-01T00:44:00+00:00","63.2999992371"
"2019-05-01T00:45:00+00:00","63.0999984741"
"2019-05-01T00:46:00+00:00","88.8000030518"
"2019-05-01T00:47:00+00:00","64"
