"datetime","value"
"2019-05-30T00:00:00+00:00","73.3000030518"
"2019-05-30T00:01:00+00:00","68.5999984741"
"2019-05-30T00:02:00+00:00","71.6999969482"
"2019-05-30T00:03:00+00:00","65.5999984741"
"2019-05-30T00:04:00+00:00","69"
"2019-05-30T00:05:00+00:00","79.9000015259"
"2019-05-30T00:06:00+00:00","78.5"
"2019-05-30T00:07:00+00:00","73.0999984741"
"2019-05-30T00:08:00+00:00","70.5999984741"
"2019-05-30T00:09:00+00:00","77.9000015259"
"2019-05-30T00:10:00+00:00","67.5999984741"
"2019-05-30T00:11:00+00:00","73"
"2019-05-30T00:12:00+00:00","80.1999969482"
"2019-05-30T00:13:00+00:00","76.8000030518"
"2019-05-30T00:14:00+00:00","66.8000030518"
"2019-05-30T00:15:00+00:00","71.5"
"2019-05-30T00:16:00+00:00","69.4"
"2019-05-30T00:19:00+00:00","73.4000015259"
"2019-05-30T00:20:00+00:00","70.5999984741"
"2019-05-30T00:21:00+00:00","85.8000030518"
"2019-05-30T00:22:00+00:00","69.5"
"2019-05-30T00:23:00+00:00","77"
"2019-05-30T00:24:00+00:00","67.8000030518"
"2019-05-30T00:25:00+00:00","70.3000030518"
"2019-05-30T00:26:00+00:00","73.3000030518"
"2019-05-30T00:27:00+00:00","66.3000030518"
"2019-05-30T00:28:00+00:00","70.5"
"2019-05-30T00:29:00+00:00","81"
"2019-05-30T00:30:00+00:00","74.5"
"2019-05-30T00:31:00+00:00","71.3000030518"
"2019-05-30T00:32:00+00:00","70.1999969482"
"2019-05-30T00:33:00+00:00","69.3000030518"
"2019-05-30T00:36:00+00:00","72.8000030518"
"2019-05-30T00:37:00+00:00","88.0999984741"
"2019-05-30T00:38:00+00:00","76.8"
"2019-05-30T00:41:00+00:00","81.9000015259"
"2019-05-30T00:42:00+00:00","77.4000015259"
"2019-05-30T00:43:00+00:00","95.0999984741"
"2019-05-30T00:44:00+00:00","91.8000030518"
"2019-05-30T00:45:00+00:00","99.9000015259"
"2019-05-30T00:46:00+00:00","108.5"
"2019-05-30T00:47:00+00:00","119.800003052"
"2019-05-30T00:48:00+00:00","102.699996948"
"2019-05-30T00:49:00+00:00","107.900001526"
"2019-05-30T00:52:00+00:00","83.9000015259"
"2019-05-30T00:55:00+00:00","83.5"
"2019-05-30T00:56:00+00:00","99.4000015259"
"2019-05-30T00:57:00+00:00","103.2"
"2019-05-30T00:58:00+00:00","111.900001526"
"2019-05-30T01:01:00+00:00","114.599998474"
"2019-05-30T01:02:00+00:00","102.5"
"2019-05-30T01:03:00+00:00","121.400001526"
"2019-05-30T01:04:00+00:00","95.0999984741"
"2019-05-30T01:07:00+00:00","90.5"
"2019-05-30T01:08:00+00:00","86.0999984741"
"2019-05-30T01:09:00+00:00","96.1"
"2019-05-30T01:10:00+00:00","91.6999969482"
"2019-05-30T01:11:00+00:00","89.8000030518"
"2019-05-30T01:12:00+00:00","82.5"
"2019-05-30T01:13:00+00:00","88.9000015259"
"2019-05-30T01:14:00+00:00","88.3000030518"
"2019-05-30T01:15:00+00:00","110.099998474"
"2019-05-30T01:16:00+00:00","107.400001526"
"2019-05-30T01:17:00+00:00","92.5999984741"
"2019-05-30T01:18:00+00:00","86.9"
"2019-05-30T01:21:00+00:00","78"
"2019-05-30T01:22:00+00:00","104"
"2019-05-30T01:23:00+00:00","85.5999984741"
"2019-05-30T01:24:00+00:00","82.4000015259"
"2019-05-30T01:27:00+00:00","106.800003052"
"2019-05-30T01:28:00+00:00","109.699996948"
"2019-05-30T01:29:00+00:00","87"
"2019-05-30T01:32:00+00:00","71.3000030518"
"2019-05-30T01:33:00+00:00","70.8000030518"
"2019-05-30T01:34:00+00:00","80.6999969482"
"2019-05-30T01:35:00+00:00","80.5999984741"
"2019-05-30T01:36:00+00:00","94.0999984741"
"2019-05-30T01:37:00+00:00","107.9"
"2019-05-30T01:38:00+00:00","124.699996948"
"2019-05-30T01:41:00+00:00","118.800003052"
"2019-05-30T01:42:00+00:00","78.5"
"2019-05-30T01:43:00+00:00","90.6999969482"
"2019-05-30T01:44:00+00:00","88.0999984741"
"2019-05-30T01:45:00+00:00","126.300003052"
"2019-05-30T01:46:00+00:00","90"
"2019-05-30T01:47:00+00:00","83.6999969482"
"2019-05-30T01:48:00+00:00","74.8"
"2019-05-30T01:51:00+00:00","90.6999969482"
"2019-05-30T01:52:00+00:00","97"
"2019-05-30T01:53:00+00:00","94.6"
"2019-05-30T01:54:00+00:00","95.5999984741"
"2019-05-30T01:55:00+00:00","102.900001526"
"2019-05-30T01:56:00+00:00","102.5"
"2019-05-30T01:57:00+00:00","79.3000030518"
"2019-05-30T01:58:00+00:00","83.4000015259"
"2019-05-30T01:59:00+00:00","86"
"2019-05-30T02:00:00+00:00","91.3000030518"
"2019-05-30T02:01:00+00:00","118.300003052"
"2019-05-30T02:02:00+00:00","103.199996948"
"2019-05-30T02:03:00+00:00","106.699996948"
"2019-05-30T02:06:00+00:00","103.900001526"
"2019-05-30T02:07:00+00:00","115.599998474"
"2019-05-30T02:08:00+00:00","101.3"
"2019-05-30T02:09:00+00:00","118.099998474"
"2019-05-30T02:12:00+00:00","94.4000015259"
"2019-05-30T02:13:00+00:00","88.5"
"2019-05-30T02:14:00+00:00","121.699996948"
"2019-05-30T02:15:00+00:00","121.099998474"
"2019-05-30T02:16:00+00:00","146.100006104"
"2019-05-30T02:17:00+00:00","189.800003052"
"2019-05-30T02:18:00+00:00","102.400001526"
"2019-05-30T02:19:00+00:00","114.5"
"2019-05-30T02:20:00+00:00","122.099998474"
"2019-05-30T02:21:00+00:00","122.400001526"
"2019-05-30T02:22:00+00:00","126"
"2019-05-30T02:23:00+00:00","118.5"
"2019-05-30T02:24:00+00:00","117.199996948"
"2019-05-30T02:25:00+00:00","106.6"
"2019-05-30T02:28:00+00:00","97.3000030518"
"2019-05-30T02:29:00+00:00","130.399993896"
"2019-05-30T02:30:00+00:00","134.199996948"
"2019-05-30T02:31:00+00:00","124.099998474"
"2019-05-30T02:32:00+00:00","99"
"2019-05-30T02:33:00+00:00","105.400001526"
"2019-05-30T02:34:00+00:00","135.300003052"
"2019-05-30T02:37:00+00:00","119.300003052"
"2019-05-30T02:38:00+00:00","125.599998474"
"2019-05-30T02:39:00+00:00","129.7"
"2019-05-30T02:40:00+00:00","118.599998474"
"2019-05-30T02:43:00+00:00","104.300003052"
"2019-05-30T02:46:00+00:00","123.800003052"
"2019-05-30T02:47:00+00:00","111.9"
"2019-05-30T02:48:00+00:00","115.5"
"2019-05-30T02:49:00+00:00","133.800003052"
"2019-05-30T02:50:00+00:00","139.100006104"
"2019-05-30T02:51:00+00:00","116.5"
"2019-05-30T02:52:00+00:00","135.699996948"
"2019-05-30T02:53:00+00:00","116.300003052"
"2019-05-30T02:56:00+00:00","104.3"
"2019-05-30T02:59:00+00:00","114.300003052"
"2019-05-30T03:00:00+00:00","109.900001526"
"2019-05-30T03:01:00+00:00","119.099998474"
"2019-05-30T03:02:00+00:00","367.200012207"
"2019-05-30T03:03:00+00:00","107.900001526"
"2019-05-30T03:04:00+00:00","228.699996948"
"2019-05-30T03:07:00+00:00","107.699996948"
"2019-05-30T03:08:00+00:00","80.9000015259"
"2019-05-30T03:09:00+00:00","121.099998474"
"2019-05-30T03:10:00+00:00","172.800003052"
"2019-05-30T03:11:00+00:00","250"
"2019-05-30T03:12:00+00:00","68.0999984741"
"2019-05-30T03:13:00+00:00","116.800003052"
"2019-05-30T03:14:00+00:00","101.900001526"
"2019-05-30T03:16:00+00:00","108.199996948"
"2019-05-30T03:17:00+00:00","193.5"
"2019-05-30T03:18:00+00:00","101.3"
"2019-05-30T03:19:00+00:00","146.5"
"2019-05-30T03:22:00+00:00","95.8000030518"
"2019-05-30T03:23:00+00:00","508.100006104"
"2019-05-30T03:24:00+00:00","170.5"
"2019-05-30T03:25:00+00:00","114.5"
"2019-05-30T03:26:00+00:00","161.699996948"
"2019-05-30T03:27:00+00:00","217.100006104"
"2019-05-30T03:28:00+00:00","131.3"
"2019-05-30T03:29:00+00:00","114.199996948"
"2019-05-30T03:30:00+00:00","97.8000030518"
"2019-05-30T03:31:00+00:00","101.599998474"
"2019-05-30T03:32:00+00:00","96.0999984741"
"2019-05-30T03:36:00+00:00","260.200012207"
"2019-05-30T03:37:00+00:00","215.399993896"
"2019-05-30T03:38:00+00:00","119.1"
"2019-05-30T03:41:00+00:00","310"
"2019-05-30T03:42:00+00:00","231.199996948"
"2019-05-30T03:43:00+00:00","221.100006104"
"2019-05-30T03:44:00+00:00","356.700012207"
"2019-05-30T03:45:00+00:00","162.300003052"
"2019-05-30T03:46:00+00:00","119.599998474"
"2019-05-30T03:47:00+00:00","95"
"2019-05-30T03:48:00+00:00","312.7"
"2019-05-30T03:49:00+00:00","147.600006104"
"2019-05-30T03:52:00+00:00","181.699996948"
"2019-05-30T03:55:00+00:00","116.099998474"
"2019-05-30T03:56:00+00:00","83.9000015259"
"2019-05-30T03:57:00+00:00","257.700012207"
"2019-05-30T03:58:00+00:00","194.8"
"2019-05-30T03:59:00+00:00","131"
"2019-05-30T04:00:00+00:00","166.5"
"2019-05-30T04:01:00+00:00","468.299987793"
"2019-05-30T04:02:00+00:00","335.799987793"
"2019-05-30T04:03:00+00:00","187.699996948"
"2019-05-30T04:04:00+00:00","167.399993896"
"2019-05-30T04:05:00+00:00","138.100006104"
"2019-05-30T04:06:00+00:00","188.800003052"
"2019-05-30T04:07:00+00:00","264.700012207"
"2019-05-30T04:08:00+00:00","197.4"
"2019-05-30T04:09:00+00:00","166.5"
"2019-05-30T04:10:00+00:00","143.699996948"
"2019-05-30T04:11:00+00:00","183.300003052"
"2019-05-30T04:12:00+00:00","180.800003052"
"2019-05-30T04:18:00+00:00","143.6"
"2019-05-30T04:19:00+00:00","389.600006104"
"2019-05-30T04:20:00+00:00","128.699996948"
"2019-05-30T04:21:00+00:00","56.5"
"2019-05-30T04:24:00+00:00","112.400001526"
"2019-05-30T04:25:00+00:00","150"
"2019-05-30T04:26:00+00:00","167.5"
"2019-05-30T04:27:00+00:00","144.5"
"2019-05-30T04:28:00+00:00","78.5999984741"
"2019-05-30T04:29:00+00:00","230.3"
"2019-05-30T04:32:00+00:00","198.600006104"
"2019-05-30T04:35:00+00:00","79.3000030518"
"2019-05-30T04:36:00+00:00","206.5"
"2019-05-30T04:37:00+00:00","113.599998474"
"2019-05-30T04:40:00+00:00","243.199996948"
"2019-05-30T04:43:00+00:00","99.6999969482"
"2019-05-30T04:44:00+00:00","79.8000030518"
"2019-05-30T04:45:00+00:00","156.699996948"
"2019-05-30T04:46:00+00:00","88.1999969482"
"2019-05-30T04:47:00+00:00","90.3"
"2019-05-30T04:48:00+00:00","131.699996948"
"2019-05-30T04:51:00+00:00","194.300003052"
"2019-05-30T04:54:00+00:00","132.300003052"
"2019-05-30T04:55:00+00:00","221.5"
