"datetime","value"
"2019-06-26T00:00:00+00:00","49.7000007629"
"2019-06-26T00:01:00+00:00","55.2000007629"
"2019-06-26T00:02:00+00:00","50.7999992371"
"2019-06-26T00:03:00+00:00","49.0999984741"
"2019-06-26T00:04:00+00:00","48.7000007629"
"2019-06-26T00:05:00+00:00","51.7000007629"
"2019-06-26T00:06:00+00:00","57.2999992371"
"2019-06-26T00:07:00+00:00","51.5999984741"
"2019-06-26T00:08:00+00:00","55.7000007629"
"2019-06-26T00:09:00+00:00","55.7000007629"
"2019-06-26T00:10:00+00:00","59.4000015259"
"2019-06-26T00:11:00+00:00","66.0999984741"
"2019-06-26T00:12:00+00:00","62"
"2019-06-26T00:13:00+00:00","63.0999984741"
"2019-06-26T00:14:00+00:00","62.5"
"2019-06-26T00:15:00+00:00","59"
"2019-06-26T00:16:00+00:00","54.4000015259"
"2019-06-26T00:17:00+00:00","60.5"
"2019-06-26T00:18:00+00:00","61"
"2019-06-26T00:19:00+00:00","55.7999992371"
"2019-06-26T00:20:00+00:00","59.7000007629"
"2019-06-26T00:21:00+00:00","62.0999984741"
"2019-06-26T00:22:00+00:00","59.2999992371"
"2019-06-26T00:23:00+00:00","66.4000015259"
"2019-06-26T00:24:00+00:00","71.5"
"2019-06-26T00:25:00+00:00","74.9"
"2019-06-26T00:26:00+00:00","74.6999969482"
"2019-06-26T00:27:00+00:00","82"
"2019-06-26T00:28:00+00:00","79.8000030518"
"2019-06-26T00:29:00+00:00","74.3000030518"
"2019-06-26T00:30:00+00:00","77.8000030518"
"2019-06-26T00:31:00+00:00","75.3000030518"
"2019-06-26T00:32:00+00:00","75.5999984741"
"2019-06-26T00:33:00+00:00","76.8000030518"
"2019-06-26T00:34:00+00:00","73.9000015259"
"2019-06-26T00:35:00+00:00","69.4000015259"
"2019-06-26T00:36:00+00:00","74.9000015259"
"2019-06-26T00:37:00+00:00","72.3000030518"
"2019-06-26T00:38:00+00:00","73.6"
"2019-06-26T00:39:00+00:00","70.1999969482"
"2019-06-26T00:40:00+00:00","75.0999984741"
"2019-06-26T00:41:00+00:00","78.3000030518"
"2019-06-26T00:42:00+00:00","76.6999969482"
"2019-06-26T00:43:00+00:00","80.9000015259"
"2019-06-26T00:44:00+00:00","77"
"2019-06-26T00:45:00+00:00","72.9"
"2019-06-26T00:46:00+00:00","85.5"
"2019-06-26T00:47:00+00:00","82.8000030518"
"2019-06-26T00:48:00+00:00","74.9000015259"
"2019-06-26T00:49:00+00:00","72.8000030518"
"2019-06-26T00:50:00+00:00","72.3000030518"
"2019-06-26T00:51:00+00:00","70.8000030518"
"2019-06-26T00:52:00+00:00","80.6999969482"
"2019-06-26T00:53:00+00:00","84.1999969482"
"2019-06-26T00:54:00+00:00","82.8000030518"
"2019-06-26T00:55:00+00:00","81.0999984741"
"2019-06-26T00:56:00+00:00","70.3000030518"
"2019-06-26T00:57:00+00:00","64.5999984741"
"2019-06-26T00:58:00+00:00","63.1"
"2019-06-26T00:59:00+00:00","66.8000030518"
"2019-06-26T01:00:00+00:00","65"
"2019-06-26T01:01:00+00:00","65.1999969482"
"2019-06-26T01:02:00+00:00","72.3000030518"
"2019-06-26T01:03:00+00:00","68.5"
"2019-06-26T01:04:00+00:00","76.3000030518"
"2019-06-26T01:05:00+00:00","69.8"
"2019-06-26T01:06:00+00:00","80.5999984741"
"2019-06-26T01:07:00+00:00","75.1999969482"
"2019-06-26T01:08:00+00:00","81.9000015259"
"2019-06-26T01:09:00+00:00","88.3000030518"
"2019-06-26T01:10:00+00:00","89.4000015259"
"2019-06-26T01:11:00+00:00","92.4000015259"
"2019-06-26T01:12:00+00:00","86"
"2019-06-26T01:13:00+00:00","78.0999984741"
"2019-06-26T01:14:00+00:00","75.6999969482"
"2019-06-26T01:15:00+00:00","67.1999969482"
"2019-06-26T01:16:00+00:00","75"
"2019-06-26T01:17:00+00:00","84.0999984741"
"2019-06-26T01:18:00+00:00","76.1999969482"
"2019-06-26T01:19:00+00:00","73.5"
"2019-06-26T01:20:00+00:00","76"
"2019-06-26T01:21:00+00:00","79.5999984741"
"2019-06-26T01:22:00+00:00","81.9000015259"
"2019-06-26T01:23:00+00:00","70.9000015259"
"2019-06-26T01:24:00+00:00","71"
"2019-06-26T01:25:00+00:00","72.2"
"2019-06-26T01:26:00+00:00","71.0999984741"
"2019-06-26T01:27:00+00:00","72.6999969482"
"2019-06-26T01:28:00+00:00","77.5999984741"
"2019-06-26T01:29:00+00:00","84.5"
