"datetime","value"
"2019-06-21T00:05:00+00:00","25"
"2019-06-21T00:15:00+00:00","35.9"
"2019-06-21T00:25:00+00:00","31.6"
"2019-06-21T00:35:00+00:00","26.1"
"2019-06-21T00:45:00+00:00","26.7"
"2019-06-21T00:55:00+00:00","29.1"
"2019-06-21T01:05:00+00:00","19.3"
"2019-06-21T01:15:00+00:00","19"
"2019-06-21T01:25:00+00:00","18.3"
"2019-06-21T01:35:00+00:00","18.6"
"2019-06-21T01:45:00+00:00","17.5"
"2019-06-21T01:55:00+00:00","16.4"
"2019-06-21T02:05:00+00:00","17"
"2019-06-21T02:15:00+00:00","16.5"
"2019-06-21T02:25:00+00:00","19.1"
"2019-06-21T02:35:00+00:00","14.3"
"2019-06-21T02:45:00+00:00","13.8"
"2019-06-21T02:55:00+00:00","12.8"
"2019-06-21T03:05:00+00:00","12.7"
"2019-06-21T03:15:00+00:00","12.3"
"2019-06-21T03:25:00+00:00","12.3"
"2019-06-21T03:35:00+00:00","12.5"
"2019-06-21T03:45:00+00:00","11.6"
"2019-06-21T03:55:00+00:00","12.2"
"2019-06-21T04:05:00+00:00","12.3"
"2019-06-21T04:15:00+00:00","12.2"
"2019-06-21T04:25:00+00:00","14.6"
"2019-06-21T04:35:00+00:00","12.3"
"2019-06-21T04:45:00+00:00","12"
"2019-06-21T04:55:00+00:00","15.2"
"2019-06-21T05:05:00+00:00","13.2"
"2019-06-21T05:15:00+00:00","14.1"
"2019-06-21T05:25:00+00:00","12.4"
"2019-06-21T05:35:00+00:00","12.2"
"2019-06-21T05:45:00+00:00","13.1"
"2019-06-21T05:55:00+00:00","13.1"
"2019-06-21T06:05:00+00:00","13"
"2019-06-21T06:15:00+00:00","12.8"
"2019-06-21T06:25:00+00:00","13.1"
"2019-06-21T06:35:00+00:00","12.4"
"2019-06-21T06:45:00+00:00","12.5"
"2019-06-21T06:55:00+00:00","12.7"
"2019-06-21T07:05:00+00:00","14.1"
"2019-06-21T07:15:00+00:00","14.6"
"2019-06-21T07:25:00+00:00","13.1"
"2019-06-21T07:35:00+00:00","12.7"
"2019-06-21T07:45:00+00:00","12.7"
"2019-06-21T07:55:00+00:00","12.2"
"2019-06-21T08:05:00+00:00","12.1"
"2019-06-21T08:15:00+00:00","12.4"
"2019-06-21T08:25:00+00:00","11.8"
"2019-06-21T08:35:00+00:00","11.5"
"2019-06-21T08:45:00+00:00","11.4"
