"datetime","value"
"2019-06-09T00:05:00+00:00","18.5"
"2019-06-09T00:15:00+00:00","19.6"
"2019-06-09T00:25:00+00:00","18.7"
"2019-06-09T00:35:00+00:00","19"
"2019-06-09T00:45:00+00:00","18.5"
"2019-06-09T00:55:00+00:00","21.1"
"2019-06-09T01:05:00+00:00","26.3"
"2019-06-09T01:15:00+00:00","20.3"
"2019-06-09T01:25:00+00:00","20.7"
"2019-06-09T01:35:00+00:00","22.3"
"2019-06-09T01:45:00+00:00","22.1"
"2019-06-09T01:55:00+00:00","20.3"
"2019-06-09T02:05:00+00:00","19"
"2019-06-09T02:15:00+00:00","20.1"
"2019-06-09T02:25:00+00:00","19.7"
"2019-06-09T02:35:00+00:00","19"
"2019-06-09T02:45:00+00:00","22.4"
"2019-06-09T02:55:00+00:00","19.7"
"2019-06-09T03:05:00+00:00","19.1"
"2019-06-09T03:15:00+00:00","18.8"
"2019-06-09T03:25:00+00:00","26.4"
"2019-06-09T03:35:00+00:00","18.4"
"2019-06-09T03:45:00+00:00","17.1"
"2019-06-09T03:55:00+00:00","18.5"
"2019-06-09T04:05:00+00:00","20.6"
"2019-06-09T04:15:00+00:00","18.1"
"2019-06-09T04:25:00+00:00","17.1"
"2019-06-09T04:35:00+00:00","19.1"
"2019-06-09T04:45:00+00:00","15.7"
"2019-06-09T04:55:00+00:00","17.2"
"2019-06-09T05:05:00+00:00","16.3"
"2019-06-09T05:15:00+00:00","15.4"
"2019-06-09T05:25:00+00:00","15.3"
"2019-06-09T05:35:00+00:00","14.1"
"2019-06-09T05:45:00+00:00","13.3"
"2019-06-09T05:55:00+00:00","11.5"
"2019-06-09T06:05:00+00:00","9.2"
"2019-06-09T06:15:00+00:00","8.1"
"2019-06-09T06:25:00+00:00","7"
"2019-06-09T06:35:00+00:00","4.4"
"2019-06-09T06:45:00+00:00","3.7"
"2019-06-09T06:55:00+00:00","3.3"
"2019-06-09T07:05:00+00:00","3.8"
"2019-06-09T07:15:00+00:00","3.5"
"2019-06-09T07:25:00+00:00","4.7"
"2019-06-09T07:35:00+00:00","4.9"
"2019-06-09T07:45:00+00:00","3.7"
"2019-06-09T07:55:00+00:00","4.9"
"2019-06-09T08:05:00+00:00","5.8"
"2019-06-09T08:15:00+00:00","5.7"
"2019-06-09T08:25:00+00:00","6"
"2019-06-09T08:35:00+00:00","7"
"2019-06-09T08:45:00+00:00","6.7"
"2019-06-09T08:55:00+00:00","6.4"
"2019-06-09T09:05:00+00:00","6.1"
"2019-06-09T09:15:00+00:00","7"
"2019-06-09T09:25:00+00:00","6.5"
"2019-06-09T09:35:00+00:00","6.6"
"2019-06-09T09:45:00+00:00","6.8"
"2019-06-09T09:55:00+00:00","7.8"
"2019-06-09T10:05:00+00:00","7.5"
"2019-06-09T10:15:00+00:00","7.4"
"2019-06-09T10:25:00+00:00","6.3"
"2019-06-09T10:35:00+00:00","6.9"
"2019-06-09T10:45:00+00:00","7.2"
"2019-06-09T10:55:00+00:00","7.7"
"2019-06-09T11:05:00+00:00","14.4"
"2019-06-09T11:15:00+00:00","13.6000003815"
"2019-06-09T11:25:00+00:00","14.2"
"2019-06-09T11:35:00+00:00","10.7"
"2019-06-09T11:45:00+00:00","8.5"
"2019-06-09T11:55:00+00:00","9.7"
"2019-06-09T12:05:00+00:00","10.1"
"2019-06-09T12:15:00+00:00","11.1"
"2019-06-09T12:25:00+00:00","12"
"2019-06-09T12:35:00+00:00","10.9"
"2019-06-09T12:45:00+00:00","19.3"
"2019-06-09T12:55:00+00:00","15.3"
"2019-06-09T13:05:00+00:00","21.9"
"2019-06-09T13:15:00+00:00","22.8"
"2019-06-09T13:25:00+00:00","30"
"2019-06-09T13:35:00+00:00","32.8"
"2019-06-09T13:45:00+00:00","35.5"
"2019-06-09T13:55:00+00:00","32.5"
"2019-06-09T14:05:00+00:00","49.4"
"2019-06-09T14:15:00+00:00","34.3"
"2019-06-09T14:25:00+00:00","37.2"
"2019-06-09T14:35:00+00:00","32.7"
"2019-06-09T14:45:00+00:00","39.2"
"2019-06-09T14:55:00+00:00","37.2"
"2019-06-09T15:05:00+00:00","33.2"
"2019-06-09T15:15:00+00:00","39.7"
"2019-06-09T15:25:00+00:00","30.2"
"2019-06-09T15:35:00+00:00","30.5"
"2019-06-09T15:45:00+00:00","31.5"
"2019-06-09T15:55:00+00:00","33.2"
"2019-06-09T16:05:00+00:00","30.2"
"2019-06-09T16:15:00+00:00","28.1"
"2019-06-09T16:25:00+00:00","17.6"
"2019-06-09T16:35:00+00:00","16.5"
"2019-06-09T16:45:00+00:00","14.2"
"2019-06-09T16:55:00+00:00","13.7"
"2019-06-09T17:05:00+00:00","11.6"
"2019-06-09T17:15:00+00:00","11.3"
"2019-06-09T17:25:00+00:00","11.3"
"2019-06-09T17:35:00+00:00","11.3"
"2019-06-09T17:45:00+00:00","11.7"
"2019-06-09T17:55:00+00:00","12.7"
"2019-06-09T18:05:00+00:00","13"
"2019-06-09T18:15:00+00:00","15.1"
"2019-06-09T18:25:00+00:00","14.2"
"2019-06-09T18:35:00+00:00","13.1999998093"
"2019-06-09T18:45:00+00:00","13.5"
"2019-06-09T18:55:00+00:00","13"
"2019-06-09T19:05:00+00:00","12.1"
"2019-06-09T19:15:00+00:00","12"
"2019-06-09T19:25:00+00:00","12.1"
"2019-06-09T19:35:00+00:00","13.3"
"2019-06-09T19:45:00+00:00","14.3"
"2019-06-09T19:55:00+00:00","14.5"
"2019-06-09T20:05:00+00:00","14.8"
"2019-06-09T20:15:00+00:00","12.3"
"2019-06-09T20:25:00+00:00","11.3"
"2019-06-09T20:35:00+00:00","11.5"
"2019-06-09T20:45:00+00:00","11.7"
"2019-06-09T20:55:00+00:00","11"
"2019-06-09T21:05:00+00:00","11.4"
"2019-06-09T21:15:00+00:00","12.2"
"2019-06-09T21:25:00+00:00","11.5"
"2019-06-09T21:35:00+00:00","11"
"2019-06-09T21:45:00+00:00","10.5"
"2019-06-09T21:55:00+00:00","11.3"
"2019-06-09T22:05:00+00:00","11.5"
"2019-06-09T22:15:00+00:00","10.7"
"2019-06-09T22:25:00+00:00","10.1"
"2019-06-09T22:35:00+00:00","9.4"
"2019-06-09T22:45:00+00:00","10.1"
"2019-06-09T22:55:00+00:00","7.9"
"2019-06-09T23:05:00+00:00","7.4"
"2019-06-09T23:15:00+00:00","8.7"
"2019-06-09T23:25:00+00:00","9"
"2019-06-09T23:35:00+00:00","9.5"
"2019-06-09T23:45:00+00:00","9.1"
