"datetime","value"
"2019-06-14T00:05:00+00:00","30.8"
"2019-06-14T00:15:00+00:00","21.2"
"2019-06-14T00:25:00+00:00","21.2"
"2019-06-14T00:35:00+00:00","22"
"2019-06-14T00:45:00+00:00","24.3"
"2019-06-14T00:55:00+00:00","21"
"2019-06-14T01:05:00+00:00","21"
"2019-06-14T01:15:00+00:00","25.8"
"2019-06-14T01:25:00+00:00","21.8"
"2019-06-14T01:35:00+00:00","18.8"
"2019-06-14T01:45:00+00:00","16"
"2019-06-14T01:55:00+00:00","15.8"
"2019-06-14T02:05:00+00:00","16.4"
"2019-06-14T02:15:00+00:00","15.3"
"2019-06-14T02:25:00+00:00","14.7"
"2019-06-14T02:35:00+00:00","14.6"
"2019-06-14T02:45:00+00:00","13.6"
"2019-06-14T02:55:00+00:00","12.5"
"2019-06-14T03:05:00+00:00","12.8"
"2019-06-14T03:15:00+00:00","13.4"
"2019-06-14T03:25:00+00:00","13.9"
"2019-06-14T03:35:00+00:00","13.2"
"2019-06-14T03:45:00+00:00","12.9"
"2019-06-14T03:55:00+00:00","13.4"
"2019-06-14T04:05:00+00:00","12.7"
"2019-06-14T04:15:00+00:00","12.2"
"2019-06-14T04:25:00+00:00","12.7"
"2019-06-14T04:35:00+00:00","12.8"
"2019-06-14T04:45:00+00:00","13.8"
"2019-06-14T04:55:00+00:00","13.4"
"2019-06-14T05:05:00+00:00","12.8"
"2019-06-14T05:15:00+00:00","12.8"
"2019-06-14T05:25:00+00:00","13.1"
"2019-06-14T05:35:00+00:00","14.2"
"2019-06-14T05:45:00+00:00","14.5"
"2019-06-14T05:55:00+00:00","15.7"
"2019-06-14T06:05:00+00:00","17.7"
"2019-06-14T06:15:00+00:00","14.8"
"2019-06-14T06:25:00+00:00","12.3"
"2019-06-14T06:35:00+00:00","11.1"
"2019-06-14T06:45:00+00:00","10.5"
"2019-06-14T06:55:00+00:00","9"
"2019-06-14T07:05:00+00:00","11.1"
"2019-06-14T07:15:00+00:00","12.4"
"2019-06-14T07:25:00+00:00","12.3"
"2019-06-14T07:35:00+00:00","12.9"
"2019-06-14T07:45:00+00:00","13.4"
"2019-06-14T07:55:00+00:00","14.2"
"2019-06-14T08:05:00+00:00","14.2"
"2019-06-14T08:15:00+00:00","14.2"
"2019-06-14T08:25:00+00:00","15.3"
"2019-06-14T08:35:00+00:00","13.4"
"2019-06-14T08:45:00+00:00","12.8"
"2019-06-14T08:55:00+00:00","12.1"
"2019-06-14T09:05:00+00:00","11.5"
"2019-06-14T09:15:00+00:00","10.6"
"2019-06-14T09:25:00+00:00","10.7"
"2019-06-14T09:35:00+00:00","9.6"
"2019-06-14T09:45:00+00:00","10.5"
"2019-06-14T09:55:00+00:00","10.3"
"2019-06-14T10:05:00+00:00","10.4"
"2019-06-14T10:15:00+00:00","10"
"2019-06-14T10:25:00+00:00","10.5"
"2019-06-14T10:35:00+00:00","10.7"
"2019-06-14T10:45:00+00:00","11.4"
"2019-06-14T10:55:00+00:00","11.5"
"2019-06-14T11:05:00+00:00","11.5"
"2019-06-14T11:15:00+00:00","11.7"
"2019-06-14T11:25:00+00:00","12.5"
"2019-06-14T11:35:00+00:00","13.3"
"2019-06-14T11:45:00+00:00","13.3"
"2019-06-14T11:55:00+00:00","14.2"
"2019-06-14T12:05:00+00:00","14.4"
"2019-06-14T12:15:00+00:00","17.6"
"2019-06-14T12:25:00+00:00","15.4"
"2019-06-14T12:35:00+00:00","16.2"
"2019-06-14T12:45:00+00:00","20.8"
"2019-06-14T12:55:00+00:00","19.9"
"2019-06-14T13:05:00+00:00","17.8"
"2019-06-14T13:15:00+00:00","21.1"
"2019-06-14T13:25:00+00:00","24.5"
"2019-06-14T13:35:00+00:00","25.8"
"2019-06-14T13:45:00+00:00","23.7"
"2019-06-14T13:55:00+00:00","25.3999996185"
"2019-06-14T14:05:00+00:00","25.4"
"2019-06-14T14:15:00+00:00","23.7"
"2019-06-14T14:25:00+00:00","29.1"
"2019-06-14T14:35:00+00:00","28.8"
"2019-06-14T14:45:00+00:00","27.7"
"2019-06-14T14:55:00+00:00","26"
"2019-06-14T15:05:00+00:00","23.4"
"2019-06-14T15:15:00+00:00","20.4"
"2019-06-14T15:25:00+00:00","18.8"
"2019-06-14T15:35:00+00:00","17.2"
"2019-06-14T15:45:00+00:00","16"
"2019-06-14T15:55:00+00:00","15.4"
"2019-06-14T16:05:00+00:00","14.4"
"2019-06-14T16:15:00+00:00","14.1"
"2019-06-14T16:25:00+00:00","14.1"
"2019-06-14T16:35:00+00:00","14.3"
"2019-06-14T16:45:00+00:00","14"
"2019-06-14T16:55:00+00:00","14.3000001907"
"2019-06-14T17:05:00+00:00","14.3"
"2019-06-14T17:15:00+00:00","15.4"
"2019-06-14T17:25:00+00:00","16.4"
"2019-06-14T17:35:00+00:00","13.2"
"2019-06-14T17:45:00+00:00","12.8"
"2019-06-14T17:55:00+00:00","12.4"
"2019-06-14T18:05:00+00:00","12"
"2019-06-14T18:15:00+00:00","11.3"
"2019-06-14T18:25:00+00:00","11.3"
"2019-06-14T18:35:00+00:00","11.9"
"2019-06-14T18:45:00+00:00","12.1"
"2019-06-14T18:55:00+00:00","12.2"
"2019-06-14T19:05:00+00:00","11.7"
"2019-06-14T19:15:00+00:00","11.7"
"2019-06-14T19:25:00+00:00","11.5"
"2019-06-14T19:35:00+00:00","12.1"
"2019-06-14T19:45:00+00:00","16.9"
"2019-06-14T19:55:00+00:00","12.9"
"2019-06-14T20:05:00+00:00","13.5"
"2019-06-14T20:15:00+00:00","14"
"2019-06-14T20:25:00+00:00","11.4"
"2019-06-14T20:31:38+00:00","10.9000005722"
"2019-06-14T20:35:00+00:00","10.7"
"2019-06-14T20:45:00+00:00","10.4"
"2019-06-14T20:55:00+00:00","11.7"
"2019-06-14T21:05:00+00:00","11.9"
"2019-06-14T21:15:00+00:00","12.3"
"2019-06-14T21:25:00+00:00","11.8"
"2019-06-14T21:35:00+00:00","11.4"
"2019-06-14T21:45:00+00:00","10.9"
"2019-06-14T21:55:00+00:00","9.4"
"2019-06-14T22:05:00+00:00","10.6"
"2019-06-14T22:15:00+00:00","10.3"
"2019-06-14T22:25:00+00:00","10.8"
"2019-06-14T22:35:00+00:00","10.7"
"2019-06-14T22:45:00+00:00","10.6"
"2019-06-14T22:55:00+00:00","10.3"
"2019-06-14T23:05:00+00:00","10.3"
"2019-06-14T23:11:34+00:00","11.6000003815"
"2019-06-14T23:15:00+00:00","18.9"
"2019-06-14T23:25:00+00:00","5.3"
"2019-06-14T23:35:00+00:00","7.1"
"2019-06-14T23:45:00+00:00","6.5"
"2019-06-14T23:55:00+00:00","13.2"
