"datetime","value"
"2019-05-20T00:05:00+00:00","43.7000007629"
"2019-05-20T00:15:00+00:00","45.2000007629"
"2019-05-20T00:25:00+00:00","60"
"2019-05-20T00:35:00+00:00","56.7000007629"
"2019-05-20T00:45:00+00:00","57.7999992371"
"2019-05-20T00:55:00+00:00","68.8000030518"
"2019-05-20T01:05:00+00:00","57.1000022888"
"2019-05-20T01:15:00+00:00","42.7000007629"
"2019-05-20T01:25:00+00:00","33"
"2019-05-20T01:35:00+00:00","30.1000003815"
"2019-05-20T01:45:00+00:00","32.9000015259"
"2019-05-20T01:55:00+00:00","27.6000003815"
"2019-05-20T02:05:00+00:00","37.7000007629"
"2019-05-20T02:15:00+00:00","18.7000007629"
"2019-05-20T02:25:00+00:00","17.3000011444"
"2019-05-20T02:35:00+00:00","17.7000007629"
"2019-05-20T02:45:00+00:00","15.9000005722"
"2019-05-20T02:55:00+00:00","16"
"2019-05-20T03:05:00+00:00","16.3999996185"
"2019-05-20T03:15:00+00:00","16.7000007629"
"2019-05-20T03:25:00+00:00","17.2000007629"
"2019-05-20T03:35:00+00:00","15.1999998093"
"2019-05-20T03:45:00+00:00","14.8000001907"
"2019-05-20T03:55:00+00:00","20"
"2019-05-20T04:05:00+00:00","15.3000001907"
"2019-05-20T04:15:00+00:00","17.5"
"2019-05-20T04:25:00+00:00","16.1000003815"
"2019-05-20T04:35:00+00:00","16.2000007629"
"2019-05-20T04:45:00+00:00","15.1999998093"
"2019-05-20T04:55:00+00:00","15.5"
"2019-05-20T05:05:00+00:00","14.6999998093"
"2019-05-20T05:15:00+00:00","14.1999998093"
"2019-05-20T05:25:00+00:00","14.3000001907"
"2019-05-20T05:35:00+00:00","14.6999998093"
"2019-05-20T05:45:00+00:00","15.8000001907"
"2019-05-20T05:55:00+00:00","15"
"2019-05-20T06:05:00+00:00","14.3000001907"
"2019-05-20T06:15:00+00:00","15.1000003815"
"2019-05-20T06:25:00+00:00","15.1999998093"
"2019-05-20T06:35:00+00:00","14.9000005722"
"2019-05-20T06:45:00+00:00","15.3000001907"
"2019-05-20T06:55:00+00:00","15.5"
"2019-05-20T07:05:00+00:00","15"
"2019-05-20T07:15:00+00:00","15.6000003815"
