"datetime","value"
"2019-05-23T00:05:00+00:00","15.3"
"2019-05-23T00:15:00+00:00","17.1000003815"
"2019-05-23T00:25:00+00:00","15.1"
"2019-05-23T00:35:00+00:00","15.3"
"2019-05-23T00:45:00+00:00","15.5"
"2019-05-23T00:55:00+00:00","18"
"2019-05-23T01:05:00+00:00","18.5"
"2019-05-23T01:15:00+00:00","18.3000011444"
"2019-05-23T01:25:00+00:00","23.5"
"2019-05-23T01:35:00+00:00","22.3"
"2019-05-23T01:45:00+00:00","15"
"2019-05-23T01:55:00+00:00","14.4"
"2019-05-23T02:05:00+00:00","12.9"
"2019-05-23T02:15:00+00:00","22.7000007629"
"2019-05-23T02:25:00+00:00","14.5"
"2019-05-23T02:35:00+00:00","21.8"
"2019-05-23T02:45:00+00:00","14.3"
"2019-05-23T02:55:00+00:00","13.6999998093"
"2019-05-23T03:05:00+00:00","13.6"
"2019-05-23T03:15:00+00:00","14.1999998093"
"2019-05-23T03:25:00+00:00","16.1"
"2019-05-23T03:35:00+00:00","13.1"
"2019-05-23T03:45:00+00:00","15.1"
"2019-05-23T03:55:00+00:00","12.4"
"2019-05-23T04:05:00+00:00","11.1"
"2019-05-23T04:15:00+00:00","10.1000003815"
"2019-05-23T04:25:00+00:00","10.9"
"2019-05-23T04:35:00+00:00","10.2"
"2019-05-23T04:45:00+00:00","11.1"
"2019-05-23T04:55:00+00:00","12.1"
"2019-05-23T05:05:00+00:00","10.7"
"2019-05-23T05:15:00+00:00","10"
"2019-05-23T05:25:00+00:00","9.2"
"2019-05-23T05:35:00+00:00","8.4"
"2019-05-23T05:45:00+00:00","7.3"
"2019-05-23T05:55:00+00:00","7.3"
"2019-05-23T06:05:00+00:00","7.6"
"2019-05-23T06:15:00+00:00","8.30000019073"
"2019-05-23T06:25:00+00:00","8.7"
"2019-05-23T06:35:00+00:00","9.2"
"2019-05-23T06:45:00+00:00","8.7"
"2019-05-23T06:55:00+00:00","8.6"
"2019-05-23T07:05:00+00:00","8.9"
"2019-05-23T07:15:00+00:00","8.4000005722"
"2019-05-23T07:25:00+00:00","8.6"
"2019-05-23T07:35:00+00:00","8.7"
