"datetime","value"
"2019-07-02T00:00:00+00:00","51.2999992371"
"2019-07-02T00:01:00+00:00","136"
"2019-07-02T00:02:00+00:00","130.699996948"
"2019-07-02T00:03:00+00:00","63.0999984741"
"2019-07-02T00:04:00+00:00","30.2999992371"
"2019-07-02T00:05:00+00:00","348.899993896"
"2019-07-02T00:06:00+00:00","99.1999969482"
"2019-07-02T00:07:00+00:00","106.599998474"
"2019-07-02T00:08:00+00:00","133.100006104"
"2019-07-02T00:09:00+00:00","80.0999984741"
"2019-07-02T00:10:00+00:00","90.6999969482"
"2019-07-02T00:11:00+00:00","39"
"2019-07-02T00:12:00+00:00","52.7000007629"
"2019-07-02T00:13:00+00:00","52.0999984741"
"2019-07-02T00:14:00+00:00","94.5999984741"
"2019-07-02T00:15:00+00:00","91.6999969482"
"2019-07-02T00:16:00+00:00","76.1999969482"
"2019-07-02T00:17:00+00:00","93"
"2019-07-02T00:18:00+00:00","89.6999969482"
"2019-07-02T00:19:00+00:00","94.1999969482"
"2019-07-02T00:20:00+00:00","32.0999984741"
"2019-07-02T00:21:00+00:00","343"
"2019-07-02T00:22:00+00:00","315.899993896"
"2019-07-02T00:23:00+00:00","1.79999995232"
"2019-07-02T00:24:00+00:00","78.3000030518"
"2019-07-02T00:25:00+00:00","100.800003052"
"2019-07-02T00:26:00+00:00","110.900001526"
"2019-07-02T00:27:00+00:00","103.099998474"
"2019-07-02T00:28:00+00:00","91.1999969482"
"2019-07-02T00:29:00+00:00","77.5"
"2019-07-02T00:30:00+00:00","358.899993896"
"2019-07-02T00:31:00+00:00","352.200012207"
"2019-07-02T00:32:00+00:00","352.700012207"
"2019-07-02T00:33:00+00:00","337.799987793"
"2019-07-02T00:34:00+00:00","354.6"
"2019-07-02T00:35:00+00:00","344.399993896"
"2019-07-02T00:36:00+00:00","331.899993896"
"2019-07-02T00:37:00+00:00","335.200012207"
"2019-07-02T00:38:00+00:00","12.1999998093"
"2019-07-02T00:39:00+00:00","122"
"2019-07-02T00:40:00+00:00","124.599998474"
"2019-07-02T00:41:00+00:00","140.199996948"
"2019-07-02T00:42:00+00:00","115.400001526"
"2019-07-02T00:43:00+00:00","130.300003052"
"2019-07-02T00:44:00+00:00","132.399993896"
"2019-07-02T00:45:00+00:00","91"
"2019-07-02T00:46:00+00:00","123.900001526"
"2019-07-02T00:47:00+00:00","126.400001526"
"2019-07-02T00:48:00+00:00","114.400001526"
"2019-07-02T00:49:00+00:00","125.800003052"
"2019-07-02T00:50:00+00:00","98.0999984741"
"2019-07-02T00:51:00+00:00","115.5"
"2019-07-02T00:52:00+00:00","106.199996948"
"2019-07-02T00:53:00+00:00","103.900001526"
"2019-07-02T00:54:00+00:00","75.1999969482"
"2019-07-02T00:55:00+00:00","13.1"
"2019-07-02T00:56:00+00:00","16.2999992371"
"2019-07-02T00:57:00+00:00","352.700012207"
"2019-07-02T00:58:00+00:00","347"
"2019-07-02T00:59:00+00:00","324.299987793"
"2019-07-02T01:00:00+00:00","180.199996948"
"2019-07-02T01:01:00+00:00","189.300003052"
"2019-07-02T01:02:00+00:00","173.199996948"
"2019-07-02T01:03:00+00:00","272.399993896"
"2019-07-02T01:04:00+00:00","266.100006104"
"2019-07-02T01:05:00+00:00","292.600006104"
"2019-07-02T01:06:00+00:00","294"
"2019-07-02T01:07:00+00:00","310.399993896"
"2019-07-02T01:08:00+00:00","302"
"2019-07-02T01:09:00+00:00","63.7999992371"
"2019-07-02T01:10:00+00:00","265.200012207"
"2019-07-02T01:11:00+00:00","58.7000007629"
"2019-07-02T01:12:00+00:00","135.100006104"
"2019-07-02T01:13:00+00:00","10.1999998093"
"2019-07-02T01:14:00+00:00","351.799987793"
"2019-07-02T01:15:00+00:00","18.3999996185"
"2019-07-02T01:16:00+00:00","335"
"2019-07-02T01:17:00+00:00","135.199996948"
"2019-07-02T01:18:00+00:00","154.5"
"2019-07-02T01:19:00+00:00","159.5"
"2019-07-02T01:20:00+00:00","172"
"2019-07-02T01:21:00+00:00","136.699996948"
"2019-07-02T01:22:00+00:00","138.100006104"
"2019-07-02T01:23:00+00:00","125.300003052"
"2019-07-02T01:24:00+00:00","118"
"2019-07-02T01:25:00+00:00","98.8000030518"
"2019-07-02T01:26:00+00:00","78.5999984741"
"2019-07-02T01:27:00+00:00","113.900001526"
"2019-07-02T01:28:00+00:00","31.7999992371"
"2019-07-02T01:29:00+00:00","89.1999969482"
"2019-07-02T01:30:00+00:00","136.899993896"
"2019-07-02T01:31:00+00:00","146.800003052"
"2019-07-02T01:32:00+00:00","85.6999969482"
"2019-07-02T01:33:00+00:00","131.800003052"
"2019-07-02T01:34:00+00:00","114.900001526"
"2019-07-02T01:35:00+00:00","110.199996948"
"2019-07-02T01:36:00+00:00","88.6999969482"
"2019-07-02T01:37:00+00:00","97.9000015259"
"2019-07-02T01:38:00+00:00","114.900001526"
"2019-07-02T01:39:00+00:00","103"
"2019-07-02T01:40:00+00:00","118"
"2019-07-02T01:41:00+00:00","124.699996948"
"2019-07-02T01:42:00+00:00","137.199996948"
"2019-07-02T01:43:00+00:00","100.9"
"2019-07-02T01:44:00+00:00","98.1999969482"
"2019-07-02T01:45:00+00:00","108.400001526"
"2019-07-02T01:46:00+00:00","71.3000030518"
"2019-07-02T01:47:00+00:00","84.9000015259"
"2019-07-02T01:48:00+00:00","62.7000007629"
"2019-07-02T01:49:00+00:00","98.3000030518"
"2019-07-02T01:50:00+00:00","164"
"2019-07-02T01:51:00+00:00","222.399993896"
"2019-07-02T01:52:00+00:00","39"
"2019-07-02T01:53:00+00:00","70"
"2019-07-02T01:54:00+00:00","113.699996948"
"2019-07-02T01:55:00+00:00","5.3"
"2019-07-02T01:56:00+00:00","79.6999969482"
"2019-07-02T01:57:00+00:00","113.199996948"
"2019-07-02T01:58:00+00:00","86.5999984741"
"2019-07-02T01:59:00+00:00","122.400001526"
"2019-07-02T02:00:00+00:00","107.099998474"
"2019-07-02T02:01:00+00:00","338.700012207"
"2019-07-02T02:02:00+00:00","63.5"
"2019-07-02T02:03:00+00:00","14.1999998093"
"2019-07-02T02:04:00+00:00","46.2000007629"
"2019-07-02T02:05:00+00:00","54.5999984741"
"2019-07-02T02:06:00+00:00","297.600006104"
"2019-07-02T02:07:00+00:00","55.7999992371"
"2019-07-02T02:08:00+00:00","26.1000003815"
"2019-07-02T02:09:00+00:00","45.9000015259"
"2019-07-02T02:10:00+00:00","154.5"
"2019-07-02T02:11:00+00:00","188.899993896"
"2019-07-02T02:12:00+00:00","53.2000007629"
"2019-07-02T02:13:00+00:00","109"
"2019-07-02T02:14:00+00:00","129.899993896"
"2019-07-02T02:15:00+00:00","115.599998474"
"2019-07-02T02:16:00+00:00","121.800003052"
"2019-07-02T02:17:00+00:00","43.5999984741"
"2019-07-02T02:18:00+00:00","134.100006104"
"2019-07-02T02:19:00+00:00","66.4000015259"
"2019-07-02T02:20:00+00:00","52.7000007629"
"2019-07-02T02:21:00+00:00","72.7"
"2019-07-02T02:22:00+00:00","149.300003052"
"2019-07-02T02:23:00+00:00","357.399993896"
"2019-07-02T02:24:00+00:00","43"
"2019-07-02T02:25:00+00:00","336.200012207"
"2019-07-02T02:26:00+00:00","230.300003052"
"2019-07-02T02:27:00+00:00","101.199996948"
"2019-07-02T02:28:00+00:00","48.0999984741"
"2019-07-02T02:29:00+00:00","76.6999969482"
"2019-07-02T02:30:00+00:00","31.3999996185"
"2019-07-02T02:31:00+00:00","94.3000030518"
"2019-07-02T02:32:00+00:00","114.300003052"
"2019-07-02T02:33:00+00:00","25.7000007629"
"2019-07-02T02:34:00+00:00","76.0999984741"
"2019-07-02T02:35:00+00:00","107.199996948"
"2019-07-02T02:36:00+00:00","108.900001526"
"2019-07-02T02:37:00+00:00","148.100006104"
"2019-07-02T02:38:00+00:00","100.300003052"
"2019-07-02T02:39:00+00:00","132.600006104"
"2019-07-02T02:40:00+00:00","209.699996948"
"2019-07-02T02:41:00+00:00","91.6999969482"
"2019-07-02T02:42:00+00:00","79.3000030518"
"2019-07-02T02:43:00+00:00","97.8000030518"
"2019-07-02T02:44:00+00:00","223.399993896"
"2019-07-02T02:45:00+00:00","94.5999984741"
"2019-07-02T02:46:00+00:00","73.6999969482"
"2019-07-02T02:47:00+00:00","93.9000015259"
"2019-07-02T02:48:00+00:00","125.800003052"
"2019-07-02T02:49:00+00:00","90.8000030518"
"2019-07-02T02:50:00+00:00","110.400001526"
"2019-07-02T02:51:00+00:00","100.800003052"
"2019-07-02T02:52:00+00:00","136.399993896"
"2019-07-02T02:53:00+00:00","70.3000030518"
"2019-07-02T02:54:00+00:00","104.900001526"
"2019-07-02T02:55:00+00:00","17.5"
"2019-07-02T02:56:00+00:00","10.8999996185"
"2019-07-02T02:57:00+00:00","64"
"2019-07-02T02:58:00+00:00","93.3000030518"
"2019-07-02T02:59:00+00:00","103.300003052"
"2019-07-02T03:00:00+00:00","100"
"2019-07-02T03:01:00+00:00","115.300003052"
"2019-07-02T03:02:00+00:00","353.299987793"
"2019-07-02T03:03:00+00:00","321.399993896"
"2019-07-02T03:04:00+00:00","17.6000003815"
"2019-07-02T03:05:00+00:00","7.80000019073"
"2019-07-02T03:06:00+00:00","66.5999984741"
"2019-07-02T03:07:00+00:00","121.400001526"
"2019-07-02T03:08:00+00:00","102.800003052"
"2019-07-02T03:09:00+00:00","44.7999992371"
"2019-07-02T03:10:00+00:00","177"
"2019-07-02T03:11:00+00:00","74.5999984741"
"2019-07-02T03:12:00+00:00","100.400001526"
"2019-07-02T03:13:00+00:00","170.800003052"
"2019-07-02T03:14:00+00:00","159.300003052"
"2019-07-02T03:15:00+00:00","3"
"2019-07-02T03:16:00+00:00","338.200012207"
"2019-07-02T03:17:00+00:00","358.899993896"
"2019-07-02T03:18:00+00:00","358.700012207"
"2019-07-02T03:19:00+00:00","347"
"2019-07-02T03:20:00+00:00","351.200012207"
"2019-07-02T03:21:00+00:00","87.5999984741"
"2019-07-02T03:22:00+00:00","345.2"
"2019-07-02T03:23:00+00:00","17.1000003815"
"2019-07-02T03:24:00+00:00","65.9000015259"
"2019-07-02T03:25:00+00:00","140.600006104"
"2019-07-02T03:26:00+00:00","129.800003052"
"2019-07-02T03:27:00+00:00","120.5"
"2019-07-02T03:28:00+00:00","93.1999969482"
"2019-07-02T03:29:00+00:00","117"
"2019-07-02T03:30:00+00:00","108.2"
"2019-07-02T03:31:00+00:00","100.699996948"
"2019-07-02T03:32:00+00:00","104.099998474"
"2019-07-02T03:33:00+00:00","102.900001526"
"2019-07-02T03:34:00+00:00","17.5"
"2019-07-02T03:35:00+00:00","104.400001526"
"2019-07-02T03:36:00+00:00","63.7999992371"
"2019-07-02T03:37:00+00:00","138.899993896"
"2019-07-02T03:38:00+00:00","114.300003052"
"2019-07-02T03:39:00+00:00","116.699996948"
"2019-07-02T03:40:00+00:00","66.9000015259"
"2019-07-02T03:41:00+00:00","11.6999998093"
"2019-07-02T03:42:00+00:00","331.600006104"
"2019-07-02T03:43:00+00:00","342"
"2019-07-02T03:44:00+00:00","83"
"2019-07-02T03:45:00+00:00","354"
"2019-07-02T03:46:00+00:00","336.600006104"
"2019-07-02T03:47:00+00:00","351.399993896"
"2019-07-02T03:48:00+00:00","35"
"2019-07-02T03:49:00+00:00","356.200012207"
"2019-07-02T03:50:00+00:00","1.79999995232"
"2019-07-02T03:51:00+00:00","53.7000007629"
"2019-07-02T03:52:00+00:00","40.2999992371"
"2019-07-02T03:53:00+00:00","54.5999984741"
"2019-07-02T03:54:00+00:00","83.1999969482"
"2019-07-02T03:55:00+00:00","167.699996948"
"2019-07-02T03:56:00+00:00","314.799987793"
"2019-07-02T03:57:00+00:00","357.399993896"
