"datetime","value"
"2019-05-16T00:00:00+00:00","334.5"
"2019-05-16T00:01:00+00:00","317"
"2019-05-16T00:02:00+00:00","336.5"
"2019-05-16T00:03:00+00:00","308.299987793"
"2019-05-16T00:04:00+00:00","299.600006104"
"2019-05-16T00:05:00+00:00","286.299987793"
"2019-05-16T00:06:00+00:00","17.2999992371"
"2019-05-16T00:07:00+00:00","14.1999998093"
"2019-05-16T00:08:00+00:00","23.6000003815"
"2019-05-16T00:09:00+00:00","10.8999996185"
"2019-05-16T00:10:00+00:00","356.299987793"
"2019-05-16T00:11:00+00:00","353.299987793"
"2019-05-16T00:12:00+00:00","346.600006104"
"2019-05-16T00:13:00+00:00","353.100006104"
"2019-05-16T00:14:00+00:00","348.600006104"
"2019-05-16T00:15:00+00:00","359.899993896"
"2019-05-16T00:16:00+00:00","10.8999996185"
"2019-05-16T00:17:00+00:00","353"
"2019-05-16T00:18:00+00:00","2.5"
"2019-05-16T00:19:00+00:00","14"
"2019-05-16T00:20:00+00:00","56.7000007629"
"2019-05-16T00:21:00+00:00","74.8000030518"
"2019-05-16T00:22:00+00:00","39.9000015259"
"2019-05-16T00:23:00+00:00","358.799987793"
"2019-05-16T00:24:00+00:00","14.5"
"2019-05-16T00:25:00+00:00","48.0999984741"
"2019-05-16T00:26:00+00:00","45.5"
"2019-05-16T00:27:00+00:00","15"
"2019-05-16T00:28:00+00:00","13.5"
"2019-05-16T00:29:00+00:00","57.7000007629"
"2019-05-16T00:30:00+00:00","49.0999984741"
"2019-05-16T00:31:00+00:00","21"
"2019-05-16T00:32:00+00:00","55.2999992371"
"2019-05-16T00:33:00+00:00","73.6999969482"
"2019-05-16T00:34:00+00:00","68.0999984741"
"2019-05-16T00:35:00+00:00","64.5999984741"
"2019-05-16T00:36:00+00:00","70.3000030518"
"2019-05-16T00:37:00+00:00","75.6999969482"
"2019-05-16T00:38:00+00:00","127.300003052"
"2019-05-16T00:39:00+00:00","129.699996948"
"2019-05-16T00:40:00+00:00","110.300003052"
"2019-05-16T00:41:00+00:00","123.800003052"
"2019-05-16T00:42:00+00:00","166.5"
"2019-05-16T00:43:00+00:00","114.800003052"
"2019-05-16T00:44:00+00:00","52.2999992371"
"2019-05-16T00:45:00+00:00","136.199996948"
"2019-05-16T00:46:00+00:00","137"
"2019-05-16T00:47:00+00:00","145.800003052"
"2019-05-16T00:48:00+00:00","167.800003052"
"2019-05-16T00:49:00+00:00","173"
"2019-05-16T00:50:00+00:00","185.899993896"
"2019-05-16T00:51:00+00:00","189.100006104"
"2019-05-16T00:52:00+00:00","175.800003052"
"2019-05-16T00:53:00+00:00","165.699996948"
"2019-05-16T00:54:00+00:00","173.300003052"
"2019-05-16T00:55:00+00:00","50.2999992371"
"2019-05-16T00:56:00+00:00","344.5"
"2019-05-16T00:57:00+00:00","287.200012207"
"2019-05-16T00:58:00+00:00","246.100006104"
"2019-05-16T00:59:00+00:00","193.399993896"
"2019-05-16T01:00:00+00:00","219.399993896"
"2019-05-16T01:01:00+00:00","205.100006104"
"2019-05-16T01:02:00+00:00","179.600006104"
"2019-05-16T01:03:00+00:00","159.800003052"
"2019-05-16T01:04:00+00:00","181.699996948"
"2019-05-16T01:05:00+00:00","195.600006104"
"2019-05-16T01:06:00+00:00","158.300003052"
"2019-05-16T01:07:00+00:00","185.899993896"
"2019-05-16T01:08:00+00:00","175"
"2019-05-16T01:09:00+00:00","247.199996948"
"2019-05-16T01:10:00+00:00","177.600006104"
"2019-05-16T01:11:00+00:00","167.100006104"
"2019-05-16T01:12:00+00:00","217"
"2019-05-16T01:13:00+00:00","207.699996948"
"2019-05-16T01:14:00+00:00","189"
"2019-05-16T01:15:00+00:00","194.100006104"
"2019-05-16T01:16:00+00:00","175.399993896"
"2019-05-16T01:17:00+00:00","177.199996948"
"2019-05-16T01:18:00+00:00","172.300003052"
"2019-05-16T01:19:00+00:00","174.800003052"
"2019-05-16T01:20:00+00:00","257.700012207"
"2019-05-16T01:21:00+00:00","183.300003052"
"2019-05-16T01:22:00+00:00","273.100006104"
"2019-05-16T01:23:00+00:00","182.800003052"
"2019-05-16T01:24:00+00:00","210.800003052"
"2019-05-16T01:25:00+00:00","247.699996948"
"2019-05-16T01:26:00+00:00","234"
"2019-05-16T01:27:00+00:00","238"
"2019-05-16T01:28:00+00:00","201.300003052"
"2019-05-16T01:29:00+00:00","190.199996948"
"2019-05-16T01:30:00+00:00","177"
"2019-05-16T01:31:00+00:00","240.5"
"2019-05-16T01:32:00+00:00","188.399993896"
"2019-05-16T01:33:00+00:00","327.600006104"
"2019-05-16T01:34:00+00:00","200.399993896"
"2019-05-16T01:35:00+00:00","192.699996948"
