"datetime","value"
"2019-07-17T00:00:00+00:00","168.199996948"
"2019-07-17T00:01:00+00:00","171.199996948"
"2019-07-17T00:02:00+00:00","172.5"
"2019-07-17T00:03:00+00:00","170.199996948"
"2019-07-17T00:04:00+00:00","178.899993896"
"2019-07-17T00:05:00+00:00","176.5"
"2019-07-17T00:06:00+00:00","179.399993896"
"2019-07-17T00:07:00+00:00","178.100006104"
"2019-07-17T00:08:00+00:00","170.399993896"
"2019-07-17T00:09:00+00:00","171.100006104"
"2019-07-17T00:10:00+00:00","174.399993896"
"2019-07-17T00:11:00+00:00","178.199996948"
"2019-07-17T00:12:00+00:00","180.5"
"2019-07-17T00:13:00+00:00","197.5"
"2019-07-17T00:14:00+00:00","176"
"2019-07-17T00:15:00+00:00","181.699996948"
"2019-07-17T00:16:00+00:00","184.300003052"
"2019-07-17T00:17:00+00:00","190.100006104"
"2019-07-17T00:18:00+00:00","176"
"2019-07-17T00:19:00+00:00","172.2"
"2019-07-17T00:20:00+00:00","184.300003052"
"2019-07-17T00:21:00+00:00","185"
"2019-07-17T00:22:00+00:00","179.100006104"
"2019-07-17T00:23:00+00:00","189.600006104"
"2019-07-17T00:24:00+00:00","171.100006104"
"2019-07-17T00:25:00+00:00","189.800003052"
"2019-07-17T00:26:00+00:00","158.399993896"
"2019-07-17T00:27:00+00:00","168.300003052"
"2019-07-17T00:28:00+00:00","172.100006104"
"2019-07-17T00:29:00+00:00","176.899993896"
"2019-07-17T00:30:00+00:00","175.800003052"
"2019-07-17T00:31:00+00:00","172"
"2019-07-17T00:32:00+00:00","174.100006104"
"2019-07-17T00:33:00+00:00","168"
"2019-07-17T00:34:00+00:00","153.300003052"
"2019-07-17T00:35:00+00:00","143"
"2019-07-17T00:36:00+00:00","167.199996948"
"2019-07-17T00:37:00+00:00","160.300003052"
"2019-07-17T00:38:00+00:00","166.800003052"
"2019-07-17T00:39:00+00:00","182.199996948"
"2019-07-17T00:40:00+00:00","167.199996948"
"2019-07-17T00:41:00+00:00","133.300003052"
"2019-07-17T00:42:00+00:00","128.899993896"
"2019-07-17T00:43:00+00:00","117.099998474"
"2019-07-17T00:44:00+00:00","114.699996948"
"2019-07-17T00:45:00+00:00","106.199996948"
"2019-07-17T00:46:00+00:00","75.5999984741"
"2019-07-17T00:47:00+00:00","99.5999984741"
"2019-07-17T00:48:00+00:00","105.099998474"
"2019-07-17T00:49:00+00:00","129.899993896"
"2019-07-17T00:50:00+00:00","124.900001526"
"2019-07-17T00:51:00+00:00","125"
"2019-07-17T00:52:00+00:00","175.8"
"2019-07-17T00:53:00+00:00","171.199996948"
"2019-07-17T00:54:00+00:00","288.5"
"2019-07-17T00:55:00+00:00","177.5"
"2019-07-17T00:56:00+00:00","199.699996948"
"2019-07-17T00:57:00+00:00","335.600006104"
"2019-07-17T00:58:00+00:00","273.200012207"
"2019-07-17T00:59:00+00:00","268.399993896"
"2019-07-17T01:00:00+00:00","254.100006104"
"2019-07-17T01:01:00+00:00","272.700012207"
"2019-07-17T01:02:00+00:00","307.700012207"
"2019-07-17T01:03:00+00:00","300.799987793"
"2019-07-17T01:04:00+00:00","241.300003052"
"2019-07-17T01:05:00+00:00","285.100006104"
"2019-07-17T01:06:00+00:00","258.200012207"
"2019-07-17T01:07:00+00:00","201.699996948"
"2019-07-17T01:08:00+00:00","196.100006104"
"2019-07-17T01:09:00+00:00","179"
"2019-07-17T01:10:00+00:00","164.800003052"
"2019-07-17T01:11:00+00:00","169"
"2019-07-17T01:12:00+00:00","174.600006104"
"2019-07-17T01:13:00+00:00","181.600006104"
"2019-07-17T01:14:00+00:00","171.300003052"
"2019-07-17T01:15:00+00:00","163.800003052"
"2019-07-17T01:16:00+00:00","176"
"2019-07-17T01:17:00+00:00","177.800003052"
"2019-07-17T01:18:00+00:00","190"
"2019-07-17T01:19:00+00:00","177.199996948"
"2019-07-17T01:20:00+00:00","171.100006104"
"2019-07-17T01:21:00+00:00","143.699996948"
"2019-07-17T01:22:00+00:00","100.400001526"
