"datetime","value"
"2019-07-01T00:00:00+00:00","57.5999984741"
"2019-07-01T00:01:00+00:00","97.5999984741"
"2019-07-01T00:02:00+00:00","33.9000015259"
"2019-07-01T00:03:00+00:00","11.1000003815"
"2019-07-01T00:04:00+00:00","127.800003052"
"2019-07-01T00:05:00+00:00","298.200012207"
"2019-07-01T00:06:00+00:00","58"
"2019-07-01T00:07:00+00:00","115.300003052"
"2019-07-01T00:08:00+00:00","87.5"
"2019-07-01T00:09:00+00:00","68.5"
"2019-07-01T00:10:00+00:00","148.699996948"
"2019-07-01T00:11:00+00:00","123.099998474"
"2019-07-01T00:12:00+00:00","121.300003052"
"2019-07-01T00:13:00+00:00","125.599998474"
"2019-07-01T00:14:00+00:00","111.800003052"
"2019-07-01T00:15:00+00:00","112"
"2019-07-01T00:16:00+00:00","100.099998474"
"2019-07-01T00:17:00+00:00","127.400001526"
"2019-07-01T00:18:00+00:00","142.199996948"
"2019-07-01T00:19:00+00:00","158"
"2019-07-01T00:20:00+00:00","155"
"2019-07-01T00:21:00+00:00","161.100006104"
"2019-07-01T00:22:00+00:00","154.399993896"
"2019-07-01T00:23:00+00:00","132.800003052"
"2019-07-01T00:24:00+00:00","156.600006104"
"2019-07-01T00:25:00+00:00","332.700012207"
"2019-07-01T00:26:00+00:00","286.299987793"
"2019-07-01T00:27:00+00:00","40.7000007629"
"2019-07-01T00:28:00+00:00","101"
"2019-07-01T00:29:00+00:00","87.5"
"2019-07-01T00:30:00+00:00","74.9000015259"
"2019-07-01T00:31:00+00:00","46.9000015259"
"2019-07-01T00:32:00+00:00","99.5"
"2019-07-01T00:33:00+00:00","193.7"
"2019-07-01T00:34:00+00:00","76"
"2019-07-01T00:35:00+00:00","80.8000030518"
"2019-07-01T00:36:00+00:00","98.5"
"2019-07-01T00:37:00+00:00","95.5999984741"
"2019-07-01T00:38:00+00:00","125"
"2019-07-01T00:39:00+00:00","80.5"
"2019-07-01T00:40:00+00:00","56.9000015259"
"2019-07-01T00:41:00+00:00","50.5"
"2019-07-01T00:42:00+00:00","83"
"2019-07-01T00:43:00+00:00","112.900001526"
"2019-07-01T00:44:00+00:00","74"
"2019-07-01T00:45:00+00:00","120.199996948"
"2019-07-01T00:46:00+00:00","145.399993896"
"2019-07-01T00:47:00+00:00","155"
"2019-07-01T00:48:00+00:00","145.100006104"
"2019-07-01T00:49:00+00:00","121.099998474"
"2019-07-01T00:50:00+00:00","69.6999969482"
"2019-07-01T00:51:00+00:00","357"
"2019-07-01T00:52:00+00:00","89.8000030518"
"2019-07-01T00:53:00+00:00","108"
"2019-07-01T00:54:00+00:00","107.699996948"
"2019-07-01T00:55:00+00:00","48"
"2019-07-01T00:56:00+00:00","73.8000030518"
"2019-07-01T00:57:00+00:00","100.900001526"
"2019-07-01T00:58:00+00:00","103.699996948"
"2019-07-01T00:59:00+00:00","103"
"2019-07-01T01:00:00+00:00","82.5999984741"
"2019-07-01T01:01:00+00:00","93.3000030518"
"2019-07-01T01:02:00+00:00","85.3000030518"
"2019-07-01T01:03:00+00:00","110.900001526"
"2019-07-01T01:04:00+00:00","139.600006104"
"2019-07-01T01:05:00+00:00","69.6999969482"
"2019-07-01T01:06:00+00:00","37.4000015259"
"2019-07-01T01:07:00+00:00","13.6999998093"
"2019-07-01T01:08:00+00:00","341.600006104"
"2019-07-01T01:09:00+00:00","57.5999984741"
"2019-07-01T01:10:00+00:00","107.800003052"
"2019-07-01T01:11:00+00:00","87.9000015259"
"2019-07-01T01:12:00+00:00","76.9000015259"
"2019-07-01T01:13:00+00:00","127.800003052"
"2019-07-01T01:14:00+00:00","119.599998474"
"2019-07-01T01:15:00+00:00","126.199996948"
"2019-07-01T01:16:00+00:00","111.400001526"
