"datetime","value"
"2019-05-24T09:54:00+00:00","66.8000030518"
"2019-05-24T09:55:00+00:00","49.2000007629"
"2019-05-24T09:56:00+00:00","52"
"2019-05-24T09:57:00+00:00","44.2999992371"
"2019-05-24T09:58:00+00:00","49"
"2019-05-24T09:59:00+00:00","45"
"2019-05-24T10:00:00+00:00","45.2000007629"
"2019-05-24T10:01:00+00:00","46.2999992371"
"2019-05-24T10:02:00+00:00","48.5999984741"
"2019-05-24T10:03:00+00:00","60.7999992371"
"2019-05-24T10:04:00+00:00","39.2999992371"
"2019-05-24T10:05:00+00:00","47.0999984741"
"2019-05-24T10:06:00+00:00","39.2000007629"
"2019-05-24T10:07:00+00:00","52.7999992371"
"2019-05-24T10:08:00+00:00","45"
"2019-05-24T10:09:00+00:00","41.6"
"2019-05-24T10:10:00+00:00","39.0999984741"
"2019-05-24T10:11:00+00:00","55.2999992371"
"2019-05-24T10:12:00+00:00","47.7999992371"
"2019-05-24T10:13:00+00:00","41.7000007629"
"2019-05-24T10:14:00+00:00","47.7000007629"
"2019-05-24T10:15:00+00:00","43.0999984741"
"2019-05-24T10:16:00+00:00","48.7999992371"
"2019-05-24T10:17:00+00:00","46.5999984741"
"2019-05-24T10:18:00+00:00","41.5"
"2019-05-24T10:19:00+00:00","37.0999984741"
"2019-05-24T10:20:00+00:00","42.0999984741"
"2019-05-24T10:21:00+00:00","47.0999984741"
"2019-05-24T10:22:00+00:00","45"
"2019-05-24T10:23:00+00:00","35.7999992371"
"2019-05-24T10:24:00+00:00","38"
"2019-05-24T10:25:00+00:00","43.0999984741"
"2019-05-24T10:26:00+00:00","46.2999992371"
"2019-05-24T10:27:00+00:00","37.9000015259"
"2019-05-24T10:28:00+00:00","43.2"
"2019-05-24T10:29:00+00:00","46.7000007629"
"2019-05-24T10:30:00+00:00","45.9000015259"
"2019-05-24T10:31:00+00:00","44"
"2019-05-24T10:32:00+00:00","49.2999992371"
"2019-05-24T10:33:00+00:00","40.7000007629"
"2019-05-24T10:34:00+00:00","50.7000007629"
"2019-05-24T10:35:00+00:00","50.2000007629"
"2019-05-24T10:36:00+00:00","51.4000015259"
"2019-05-24T10:37:00+00:00","43.4000015259"
"2019-05-24T10:38:00+00:00","37.9"
"2019-05-24T10:39:00+00:00","41.0999984741"
"2019-05-24T10:40:00+00:00","46.2000007629"
"2019-05-24T10:41:00+00:00","55.9000015259"
"2019-05-24T10:42:00+00:00","40.4000015259"
"2019-05-24T10:43:00+00:00","44.4000015259"
"2019-05-24T10:44:00+00:00","40.9000015259"
"2019-05-24T10:45:00+00:00","44.2000007629"
"2019-05-24T10:46:00+00:00","46.0999984741"
"2019-05-24T10:47:00+00:00","42.5"
"2019-05-24T10:48:00+00:00","49.1"
"2019-05-24T10:49:00+00:00","43.2999992371"
"2019-05-24T10:50:00+00:00","41.0999984741"
"2019-05-24T10:51:00+00:00","37.7000007629"
"2019-05-24T10:52:00+00:00","34.5"
"2019-05-24T10:53:00+00:00","42"
"2019-05-24T10:54:00+00:00","46"
"2019-05-24T10:55:00+00:00","35.5999984741"
"2019-05-24T10:56:00+00:00","39.7000007629"
"2019-05-24T10:57:00+00:00","41.2999992371"
"2019-05-24T10:58:00+00:00","40.2"
"2019-05-24T10:59:00+00:00","39.0999984741"
"2019-05-24T11:00:00+00:00","41.7999992371"
"2019-05-24T11:01:00+00:00","37.4000015259"
"2019-05-24T11:02:00+00:00","39.5999984741"
"2019-05-24T11:03:00+00:00","40.7000007629"
"2019-05-24T11:04:00+00:00","44.2000007629"
"2019-05-24T11:05:00+00:00","41.5"
"2019-05-24T11:06:00+00:00","41.5"
"2019-05-24T11:07:00+00:00","44"
"2019-05-24T11:08:00+00:00","42.3"
"2019-05-24T11:09:00+00:00","45.7999992371"
"2019-05-24T11:10:00+00:00","49.2999992371"
