"datetime","value"
"2019-04-26T00:00:00+00:00","81.8000030518"
"2019-04-26T00:01:00+00:00","91.6999969482"
"2019-04-26T00:02:00+00:00","89.0999984741"
"2019-04-26T00:03:00+00:00","97.6999969482"
"2019-04-26T00:04:00+00:00","80.6999969482"
"2019-04-26T00:05:00+00:00","76.3000030518"
"2019-04-26T00:05:20+00:00","76.3000030518"
"2019-04-26T00:06:00+00:00","78"
"2019-04-26T00:07:00+00:00","83.6999969482"
"2019-04-26T00:08:00+00:00","93.5999984741"
"2019-04-26T00:09:00+00:00","102.800003052"
"2019-04-26T00:10:00+00:00","89.5"
"2019-04-26T00:11:00+00:00","93.5"
"2019-04-26T00:12:00+00:00","124.199996948"
"2019-04-26T00:13:00+00:00","101.800003052"
"2019-04-26T00:14:00+00:00","82.4000015259"
"2019-04-26T00:15:00+00:00","79"
"2019-04-26T00:15:28+00:00","102"
"2019-04-26T00:16:00+00:00","102"
"2019-04-26T00:17:00+00:00","97.5999984741"
"2019-04-26T00:18:00+00:00","84.1999969482"
"2019-04-26T00:19:00+00:00","89.8000030518"
"2019-04-26T00:20:00+00:00","86.5999984741"
"2019-04-26T00:21:00+00:00","82.8000030518"
"2019-04-26T00:22:00+00:00","78"
"2019-04-26T00:23:00+00:00","86.1999969482"
"2019-04-26T00:24:00+00:00","101.599998474"
"2019-04-26T00:25:00+00:00","87.8000030518"
"2019-04-26T00:25:36+00:00","100"
"2019-04-26T00:26:00+00:00","100"
"2019-04-26T00:27:00+00:00","100.300003052"
"2019-04-26T00:28:00+00:00","96.3000030518"
"2019-04-26T00:29:00+00:00","87.3000030518"
"2019-04-26T00:30:00+00:00","85"
"2019-04-26T00:31:00+00:00","85.1999969482"
"2019-04-26T00:32:00+00:00","91.0999984741"
"2019-04-26T00:33:00+00:00","95.0999984741"
"2019-04-26T00:34:00+00:00","110.199996948"
"2019-04-26T00:35:00+00:00","93.8000030518"
"2019-04-26T00:35:44+00:00","126.599998474"
"2019-04-26T00:36:00+00:00","126.599998474"
"2019-04-26T00:37:00+00:00","130.5"
"2019-04-26T00:38:00+00:00","111.800003052"
"2019-04-26T00:39:00+00:00","104.800003052"
"2019-04-26T00:40:00+00:00","95.4000015259"
"2019-04-26T00:41:00+00:00","94.5"
"2019-04-26T00:42:00+00:00","109.400001526"
"2019-04-26T00:43:00+00:00","115"
"2019-04-26T00:44:00+00:00","109.300003052"
"2019-04-26T00:45:00+00:00","122.900001526"
"2019-04-26T00:45:52+00:00","118.599998474"
"2019-04-26T00:47:00+00:00","104.699996948"
"2019-04-26T00:48:00+00:00","102.900001526"
"2019-04-26T00:49:00+00:00","93.4000015259"
"2019-04-26T00:50:00+00:00","89"
"2019-04-26T00:51:00+00:00","94.1999969482"
"2019-04-26T00:52:00+00:00","99"
"2019-04-26T00:53:00+00:00","89.0999984741"
"2019-04-26T00:54:00+00:00","90.4000015259"
"2019-04-26T00:55:00+00:00","90.0999984741"
"2019-04-26T00:56:00+00:00","96"
"2019-04-26T00:57:00+00:00","90"
"2019-04-26T00:58:00+00:00","94.5999984741"
"2019-04-26T00:59:00+00:00","97.3000030518"
"2019-04-26T01:00:00+00:00","94.5999984741"
"2019-04-26T01:01:00+00:00","89.9000015259"
"2019-04-26T01:02:00+00:00","87.5999984741"
"2019-04-26T01:03:00+00:00","89.9000015259"
"2019-04-26T01:04:00+00:00","88.0999984741"
"2019-04-26T01:05:00+00:00","82.5999984741"
"2019-04-26T01:06:00+00:00","82.5"
"2019-04-26T01:06:08+00:00","82.5"
"2019-04-26T01:07:00+00:00","95.0999984741"
"2019-04-26T01:08:00+00:00","94.1999969482"
"2019-04-26T01:09:00+00:00","95.4000015259"
"2019-04-26T01:10:00+00:00","92.6999969482"
"2019-04-26T01:11:00+00:00","93"
"2019-04-26T01:12:00+00:00","87.8000030518"
"2019-04-26T01:13:00+00:00","87"
"2019-04-26T01:14:00+00:00","91.3000030518"
"2019-04-26T01:15:00+00:00","87.0999984741"
"2019-04-26T01:16:00+00:00","91.3000030518"
"2019-04-26T01:16:16+00:00","91.3000030518"
"2019-04-26T01:17:00+00:00","93.8000030518"
"2019-04-26T01:18:00+00:00","95.4000015259"
"2019-04-26T01:19:00+00:00","99.8000030518"
"2019-04-26T01:20:00+00:00","99.6999969482"
"2019-04-26T01:21:00+00:00","105.900001526"
"2019-04-26T01:22:00+00:00","97.0999984741"
"2019-04-26T01:23:00+00:00","101.699996948"
"2019-04-26T01:24:00+00:00","100.900001526"
"2019-04-26T01:25:00+00:00","99.9000015259"
"2019-04-26T01:26:00+00:00","100.400001526"
"2019-04-26T01:26:24+00:00","100"
"2019-04-26T01:27:00+00:00","100"
"2019-04-26T01:28:00+00:00","105"
"2019-04-26T01:29:00+00:00","100.900001526"
"2019-04-26T01:30:00+00:00","105.699996948"
"2019-04-26T01:31:00+00:00","103.900001526"
"2019-04-26T01:32:00+00:00","109.900001526"
"2019-04-26T01:33:00+00:00","103.400001526"
"2019-04-26T01:34:00+00:00","101.5"
"2019-04-26T01:35:00+00:00","97.8000030518"
"2019-04-26T01:36:00+00:00","101.599998474"
"2019-04-26T01:36:32+00:00","100.400001526"
"2019-04-26T01:37:00+00:00","100.400001526"
"2019-04-26T01:38:00+00:00","102.699996948"
"2019-04-26T01:39:00+00:00","103.300003052"
"2019-04-26T01:40:00+00:00","103.900001526"
"2019-04-26T01:41:00+00:00","101.400001526"
"2019-04-26T01:42:00+00:00","102.199996948"
"2019-04-26T01:43:00+00:00","97.8000030518"
"2019-04-26T01:44:00+00:00","97.5"
"2019-04-26T01:45:00+00:00","99.0999984741"
"2019-04-26T01:46:00+00:00","103.099998474"
"2019-04-26T01:46:40+00:00","102.400001526"
"2019-04-26T01:47:00+00:00","102.400001526"
"2019-04-26T01:48:00+00:00","102.300003052"
"2019-04-26T01:49:00+00:00","101"
"2019-04-26T01:50:00+00:00","97.6999969482"
"2019-04-26T01:51:00+00:00","100.599998474"
"2019-04-26T01:52:00+00:00","104.300003052"
"2019-04-26T01:53:00+00:00","103.199996948"
"2019-04-26T01:54:00+00:00","100.5"
"2019-04-26T01:55:00+00:00","101.099998474"
"2019-04-26T01:56:00+00:00","100.5"
"2019-04-26T01:56:48+00:00","98.6999969482"
"2019-04-26T01:58:00+00:00","99.4000015259"
"2019-04-26T01:59:00+00:00","102"
"2019-04-26T02:00:00+00:00","96.0999984741"
"2019-04-26T02:01:00+00:00","97.8000030518"
"2019-04-26T02:02:00+00:00","104"
"2019-04-26T02:03:00+00:00","101.599998474"
"2019-04-26T02:04:00+00:00","104.199996948"
"2019-04-26T02:05:00+00:00","104.300003052"
"2019-04-26T02:06:00+00:00","100.599998474"
"2019-04-26T02:06:56+00:00","104.800003052"
"2019-04-26T02:08:00+00:00","105.800003052"
"2019-04-26T02:09:00+00:00","92.3000030518"
"2019-04-26T02:10:00+00:00","91.8000030518"
"2019-04-26T02:11:00+00:00","97.4000015259"
"2019-04-26T02:12:00+00:00","100.5"
"2019-04-26T02:13:00+00:00","95.5"
"2019-04-26T02:14:00+00:00","97.4000015259"
"2019-04-26T02:15:00+00:00","81.3000030518"
"2019-04-26T02:16:00+00:00","76.0999984741"
"2019-04-26T02:17:04+00:00","87.8000030518"
"2019-04-26T02:18:00+00:00","102"
"2019-04-26T02:19:00+00:00","102.599998474"
"2019-04-26T02:20:00+00:00","98"
"2019-04-26T02:21:00+00:00","97.5999984741"
"2019-04-26T02:22:00+00:00","98.0999984741"
"2019-04-26T02:23:00+00:00","98.3000030518"
"2019-04-26T02:24:00+00:00","102.900001526"
"2019-04-26T02:25:00+00:00","106.400001526"
"2019-04-26T02:26:00+00:00","111.199996948"
"2019-04-26T02:27:00+00:00","113.099998474"
"2019-04-26T02:27:12+00:00","113.099998474"
"2019-04-26T02:28:00+00:00","107.5"
"2019-04-26T02:29:00+00:00","111.900001526"
"2019-04-26T02:30:00+00:00","114.599998474"
"2019-04-26T02:31:00+00:00","113.900001526"
"2019-04-26T02:32:00+00:00","112.199996948"
"2019-04-26T02:33:00+00:00","111.599998474"
"2019-04-26T02:34:00+00:00","109.699996948"
"2019-04-26T02:35:00+00:00","113"
"2019-04-26T02:36:00+00:00","110.099998474"
"2019-04-26T02:37:00+00:00","110.400001526"
"2019-04-26T02:37:20+00:00","110.400001526"
"2019-04-26T02:38:00+00:00","114"
"2019-04-26T02:39:00+00:00","107.699996948"
"2019-04-26T02:40:00+00:00","108.199996948"
"2019-04-26T02:41:00+00:00","112.900001526"
"2019-04-26T02:42:00+00:00","112.199996948"
"2019-04-26T02:43:00+00:00","115.300003052"
"2019-04-26T02:44:00+00:00","116.400001526"
"2019-04-26T02:45:00+00:00","116.699996948"
"2019-04-26T02:46:00+00:00","118.5"
"2019-04-26T02:47:00+00:00","117.900001526"
"2019-04-26T02:47:28+00:00","121.199996948"
"2019-04-26T02:48:00+00:00","121.199996948"
"2019-04-26T02:49:00+00:00","121.5"
"2019-04-26T02:50:00+00:00","113"
"2019-04-26T02:51:00+00:00","112.900001526"
"2019-04-26T02:52:00+00:00","115.400001526"
"2019-04-26T02:53:00+00:00","112.900001526"
"2019-04-26T02:54:00+00:00","111.599998474"
"2019-04-26T02:55:00+00:00","112.400001526"
"2019-04-26T02:56:00+00:00","108.300003052"
"2019-04-26T02:57:00+00:00","106.599998474"
"2019-04-26T02:57:36+00:00","112.599998474"
"2019-04-26T02:58:00+00:00","112.599998474"
"2019-04-26T02:59:00+00:00","107.400001526"
"2019-04-26T03:00:00+00:00","95"
"2019-04-26T03:01:00+00:00","97.0999984741"
"2019-04-26T03:02:00+00:00","99.0999984741"
"2019-04-26T03:03:00+00:00","99.3000030518"
"2019-04-26T03:04:00+00:00","96.5"
"2019-04-26T03:05:00+00:00","103.599998474"
"2019-04-26T03:06:00+00:00","103.900001526"
"2019-04-26T03:07:00+00:00","106"
"2019-04-26T03:07:44+00:00","97.5999984741"
"2019-04-26T03:08:00+00:00","97.5999984741"
"2019-04-26T03:09:00+00:00","105.900001526"
"2019-04-26T03:10:00+00:00","95.9000015259"
"2019-04-26T03:11:00+00:00","94.5999984741"
"2019-04-26T03:12:00+00:00","101.400001526"
"2019-04-26T03:13:00+00:00","91.5999984741"
"2019-04-26T03:14:00+00:00","95.3000030518"
"2019-04-26T03:15:00+00:00","94.5"
"2019-04-26T03:16:00+00:00","96.3000030518"
"2019-04-26T03:17:00+00:00","96.6999969482"
"2019-04-26T03:17:52+00:00","98.5"
"2019-04-26T03:19:00+00:00","93.8000030518"
"2019-04-26T03:20:00+00:00","94.6999969482"
"2019-04-26T03:21:00+00:00","95.6999969482"
"2019-04-26T03:22:00+00:00","93.1999969482"
"2019-04-26T03:23:00+00:00","94.8000030518"
"2019-04-26T03:24:00+00:00","99"
"2019-04-26T03:25:00+00:00","109.099998474"
"2019-04-26T03:26:00+00:00","102.400001526"
"2019-04-26T03:27:00+00:00","100.699996948"
"2019-04-26T03:28:00+00:00","90.4000015259"
"2019-04-26T03:29:00+00:00","87.4000015259"
"2019-04-26T03:30:00+00:00","84.6999969482"
"2019-04-26T03:31:00+00:00","83.8000030518"
"2019-04-26T03:32:00+00:00","73.8000030518"
"2019-04-26T03:33:00+00:00","74.9000015259"
"2019-04-26T03:34:00+00:00","72.5999984741"
"2019-04-26T03:35:00+00:00","70.8000030518"
"2019-04-26T03:36:00+00:00","66.5999984741"
"2019-04-26T03:37:00+00:00","64.1999969482"
"2019-04-26T03:38:00+00:00","64.3000030518"
"2019-04-26T03:38:08+00:00","64.3000030518"
"2019-04-26T03:39:00+00:00","57.0999984741"
"2019-04-26T03:40:00+00:00","48.7000007629"
"2019-04-26T03:41:00+00:00","47.7999992371"
"2019-04-26T03:42:00+00:00","41.2000007629"
"2019-04-26T03:43:00+00:00","42.2999992371"
"2019-04-26T03:44:00+00:00","45.4000015259"
"2019-04-26T03:45:00+00:00","49.4000015259"
"2019-04-26T03:46:00+00:00","50.0999984741"
"2019-04-26T03:47:00+00:00","49.5999984741"
"2019-04-26T03:48:00+00:00","41.7000007629"
"2019-04-26T03:48:16+00:00","41.7000007629"
"2019-04-26T03:49:00+00:00","44.5"
"2019-04-26T03:50:00+00:00","44.7999992371"
"2019-04-26T03:51:00+00:00","48.0999984741"
"2019-04-26T03:52:00+00:00","42.7000007629"
"2019-04-26T03:53:00+00:00","46.5"
"2019-04-26T03:54:00+00:00","43.0999984741"
"2019-04-26T03:55:00+00:00","44.5999984741"
"2019-04-26T03:56:00+00:00","49.2000007629"
"2019-04-26T03:57:00+00:00","48"
"2019-04-26T03:58:00+00:00","44.2999992371"
"2019-04-26T03:58:24+00:00","48.5999984741"
"2019-04-26T03:59:00+00:00","48.5999984741"
"2019-04-26T04:00:00+00:00","46.7999992371"
"2019-04-26T04:01:00+00:00","43.0999984741"
"2019-04-26T04:02:00+00:00","43.7999992371"
"2019-04-26T04:03:00+00:00","45"
"2019-04-26T04:04:00+00:00","45.9000015259"
"2019-04-26T04:05:00+00:00","41.4000015259"
"2019-04-26T04:06:00+00:00","41.7000007629"
"2019-04-26T04:07:00+00:00","41.5999984741"
"2019-04-26T04:08:00+00:00","39.7000007629"
"2019-04-26T04:08:32+00:00","37.5999984741"
"2019-04-26T04:09:00+00:00","37.5999984741"
"2019-04-26T04:10:00+00:00","39.2000007629"
"2019-04-26T04:11:00+00:00","40.9000015259"
"2019-04-26T04:12:00+00:00","42.5"
"2019-04-26T04:13:00+00:00","39.0999984741"
"2019-04-26T04:14:00+00:00","38.7999992371"
"2019-04-26T04:15:00+00:00","38.7000007629"
"2019-04-26T04:16:00+00:00","41.7000007629"
"2019-04-26T04:17:00+00:00","40.7000007629"
"2019-04-26T04:18:00+00:00","42.0999984741"
"2019-04-26T04:18:40+00:00","39.4000015259"
"2019-04-26T04:19:00+00:00","39.4000015259"
"2019-04-26T04:20:00+00:00","43.4000015259"
"2019-04-26T04:21:00+00:00","42.5999984741"
