"datetime","value"
"2019-04-23T00:00:00+00:00","103.400001526"
"2019-04-23T00:01:00+00:00","106"
"2019-04-23T00:02:00+00:00","102.400001526"
"2019-04-23T00:03:00+00:00","110.300003052"
"2019-04-23T00:04:00+00:00","109.599998474"
"2019-04-23T00:05:00+00:00","110.599998474"
"2019-04-23T00:06:00+00:00","106.900001526"
"2019-04-23T00:07:00+00:00","106"
"2019-04-23T00:07:32+00:00","104.800003052"
"2019-04-23T00:08:00+00:00","104.800003052"
"2019-04-23T00:09:00+00:00","107"
"2019-04-23T00:10:00+00:00","103.699996948"
"2019-04-23T00:11:00+00:00","96.8000030518"
"2019-04-23T00:12:00+00:00","93.4000015259"
"2019-04-23T00:13:00+00:00","92.1"
"2019-04-23T00:14:00+00:00","99.5"
"2019-04-23T00:15:00+00:00","91.5999984741"
"2019-04-23T00:16:00+00:00","93.1999969482"
"2019-04-23T00:17:00+00:00","104.800003052"
"2019-04-23T00:17:40+00:00","105.800003052"
"2019-04-23T00:18:00+00:00","105.800003052"
"2019-04-23T00:19:00+00:00","90.8000030518"
"2019-04-23T00:20:00+00:00","107.699996948"
"2019-04-23T00:21:00+00:00","101.599998474"
"2019-04-23T00:22:00+00:00","96.6999969482"
"2019-04-23T00:23:00+00:00","92.4"
"2019-04-23T00:24:00+00:00","95"
"2019-04-23T00:25:00+00:00","100.400001526"
"2019-04-23T00:26:00+00:00","92.6999969482"
"2019-04-23T00:27:00+00:00","100.599998474"
"2019-04-23T00:27:48+00:00","114"
"2019-04-23T00:29:00+00:00","105.199996948"
"2019-04-23T00:30:00+00:00","108.400001526"
"2019-04-23T00:31:00+00:00","109.699996948"
"2019-04-23T00:32:00+00:00","110.199996948"
"2019-04-23T00:33:00+00:00","109"
"2019-04-23T00:34:00+00:00","111.099998474"
"2019-04-23T00:35:00+00:00","114.300003052"
"2019-04-23T00:36:00+00:00","94.9000015259"
"2019-04-23T00:37:00+00:00","99.8000030518"
"2019-04-23T00:37:56+00:00","103.300003052"
"2019-04-23T00:39:00+00:00","101.400001526"
"2019-04-23T00:40:00+00:00","109.5"
"2019-04-23T00:41:00+00:00","111.400001526"
"2019-04-23T00:43:00+00:00","97.3000030518"
"2019-04-23T00:44:00+00:00","95.3"
"2019-04-23T00:45:00+00:00","99"
"2019-04-23T00:46:00+00:00","100.599998474"
"2019-04-23T00:47:00+00:00","103.300003052"
"2019-04-23T00:48:04+00:00","101.699996948"
"2019-04-23T00:49:00+00:00","102.599998474"
"2019-04-23T00:50:00+00:00","106.699996948"
"2019-04-23T00:51:00+00:00","106.400001526"
"2019-04-23T00:52:00+00:00","113.699996948"
"2019-04-23T00:53:00+00:00","111.699996948"
"2019-04-23T00:54:00+00:00","113.8"
"2019-04-23T00:55:00+00:00","113.699996948"
"2019-04-23T00:56:00+00:00","115.800003052"
"2019-04-23T00:57:00+00:00","109.400001526"
"2019-04-23T00:58:00+00:00","111.800003052"
"2019-04-23T00:58:12+00:00","111.800003052"
"2019-04-23T00:59:00+00:00","111.800003052"
"2019-04-23T01:00:00+00:00","121"
"2019-04-23T01:01:00+00:00","117.099998474"
"2019-04-23T01:02:00+00:00","119"
"2019-04-23T01:03:00+00:00","118.900001526"
"2019-04-23T01:04:00+00:00","127.5"
"2019-04-23T01:05:00+00:00","137.199996948"
"2019-04-23T01:06:00+00:00","154.100006104"
"2019-04-23T01:07:00+00:00","133.600006104"
"2019-04-23T01:08:00+00:00","121.900001526"
"2019-04-23T01:08:20+00:00","121.900001526"
"2019-04-23T01:09:00+00:00","129.300003052"
"2019-04-23T01:10:00+00:00","114.900001526"
"2019-04-23T01:11:00+00:00","102.599998474"
"2019-04-23T01:12:00+00:00","108.300003052"
"2019-04-23T01:13:00+00:00","105.5"
"2019-04-23T01:14:00+00:00","114.9"
"2019-04-23T01:15:00+00:00","123.800003052"
"2019-04-23T01:16:00+00:00","118.199996948"
"2019-04-23T01:17:00+00:00","117.099998474"
"2019-04-23T01:18:00+00:00","118.800003052"
"2019-04-23T01:18:28+00:00","114.900001526"
"2019-04-23T01:19:00+00:00","114.900001526"
"2019-04-23T01:20:00+00:00","117.400001526"
"2019-04-23T01:21:00+00:00","122"
"2019-04-23T01:22:00+00:00","118.300003052"
"2019-04-23T01:23:00+00:00","120.599998474"
"2019-04-23T01:24:00+00:00","123.3"
"2019-04-23T01:25:00+00:00","121.300003052"
"2019-04-23T01:26:00+00:00","113.199996948"
"2019-04-23T01:27:00+00:00","117.699996948"
"2019-04-23T01:28:00+00:00","119.599998474"
"2019-04-23T01:28:36+00:00","118.099998474"
"2019-04-23T01:29:00+00:00","118.099998474"
"2019-04-23T01:30:00+00:00","117.099998474"
"2019-04-23T01:31:00+00:00","116.099998474"
"2019-04-23T01:32:00+00:00","121.099998474"
"2019-04-23T01:33:00+00:00","121.300003052"
"2019-04-23T01:34:00+00:00","127.7"
"2019-04-23T01:35:00+00:00","136.699996948"
"2019-04-23T01:36:00+00:00","127.900001526"
"2019-04-23T01:37:00+00:00","125.5"
"2019-04-23T01:38:00+00:00","113.400001526"
"2019-04-23T01:38:44+00:00","123.900001526"
"2019-04-23T01:39:00+00:00","123.900001526"
"2019-04-23T01:40:00+00:00","138.5"
"2019-04-23T01:41:00+00:00","138.100006104"
"2019-04-23T01:42:00+00:00","123.699996948"
"2019-04-23T01:43:00+00:00","122.900001526"
"2019-04-23T01:44:00+00:00","110.3"
"2019-04-23T01:45:00+00:00","117.099998474"
"2019-04-23T01:46:00+00:00","114.400001526"
"2019-04-23T01:47:00+00:00","102.800003052"
"2019-04-23T01:48:00+00:00","125"
"2019-04-23T01:48:52+00:00","124.199996948"
"2019-04-23T01:50:00+00:00","120.400001526"
"2019-04-23T01:51:00+00:00","117.900001526"
"2019-04-23T01:52:00+00:00","118"
